Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_174117,530.770498,48.572685,9,"0;1;3;5;7;8;11;15;18"
Root_174118,612.708098,54.745485,8,"0;3;5;7;8;11;15;18"
Root_174119,540.343298,48.881325,9,"0;1;2;5;7;8;11;15;18"
Root_174120,622.280898,55.054125,8,"0;2;5;7;8;11;15;18"
Root_174121,547.437058,49.498605,8,"0;1;5;7;8;11;15;18"
Root_174122,629.374658,55.671405,7,"0;5;7;8;11;15;18"
Root_174123,527.534850,47.152941,10,"0;1;2;3;4;7;8;11;15;18"
Root_174124,464.720160,42.452354,11,"0;1;2;3;4;5;6;8;11;15;18"
Root_174125,604.330019,51.835010,10,"1;2;3;4;5;6;8;11;15;18"
Root_174126,538.562467,48.625154,10,"0;2;3;4;5;6;8;11;15;18"
Root_174127,686.267619,58.007810,9,"2;3;4;5;6;8;11;15;18"
Root_174128,470.579360,43.069634,10,"0;1;3;4;5;6;8;11;15;18"
Root_174129,545.656227,49.242434,9,"0;3;4;5;6;8;11;15;18"
Root_174130,479.534880,43.378274,10,"0;1;2;4;5;6;8;11;15;18"
Root_174131,620.996579,52.760930,9,"1;2;4;5;6;8;11;15;18"
Root_174132,555.229027,49.551074,9,"0;2;4;5;6;8;11;15;18"
Root_174133,485.394080,43.995554,9,"0;1;4;5;6;8;11;15;18"
Root_174134,562.322787,50.168354,8,"0;4;5;6;8;11;15;18"
Root_174135,487.542080,45.600482,10,"0;1;2;3;5;6;8;11;15;18"
Root_174136,633.448195,54.983138,9,"1;2;3;5;6;8;11;15;18"
Root_174137,567.680643,51.773282,9,"0;2;3;5;6;8;11;15;18"
Root_174138,493.619042,46.217762,9,"0;1;3;5;6;8;11;15;18"
Root_174139,574.774403,52.390562,8,"0;3;5;6;8;11;15;18"
Root_174140,502.883202,46.526402,9,"0;1;2;5;6;8;11;15;18"
Root_174141,584.347203,52.699202,8,"0;2;5;6;8;11;15;18"
Root_174142,509.503363,47.143682,8,"0;1;5;6;8;11;15;18"
Root_174143,591.440963,53.316482,7,"0;5;6;8;11;15;18"
Root_174144,493.005120,44.798018,10,"0;1;2;3;4;6;8;11;15;18"
Root_174145,500.886560,45.230114,10,"0;1;2;3;4;5;8;11;15;18"
Root_174146,580.284387,51.402914,9,"0;2;3;4;5;8;11;15;18"
Root_174147,506.745760,45.847394,9,"0;1;3;4;5;8;11;15;18"
Root_174148,587.378147,52.020194,8,"0;3;4;5;8;11;15;18"
Root_174149,515.857314,46.156034,9,"0;1;2;4;5;8;11;15;18"
Root_174150,596.950947,52.328834,8,"0;2;4;5;8;11;15;18"
Root_174151,522.333794,46.773314,8,"0;1;4;5;8;11;15;18"
Root_174152,604.044707,52.946114,7,"0;4;5;8;11;15;18"
Root_174153,527.464963,48.378242,9,"0;1;2;3;5;8;11;15;18"
Root_174154,609.402563,54.551042,8,"0;2;3;5;8;11;15;18"
Root_174155,534.558723,48.995522,8,"0;1;3;5;8;11;15;18"
Root_174156,616.496323,55.168322,7,"0;3;5;8;11;15;18"
Root_174157,544.131523,49.304162,8,"0;1;2;5;8;11;15;18"
Root_174158,626.069123,55.476962,7,"0;2;5;8;11;15;18"
Root_174159,551.225283,49.921442,7,"0;1;5;8;11;15;18"
Root_174160,500.247688,45.054189,11,"0;1;2;3;4;5;6;7;11;15;18"
Root_174161,645.061218,54.436845,10,"1;2;3;4;5;6;7;11;15;18"
Root_174162,579.293666,51.226989,10,"0;2;3;4;5;6;7;11;15;18"
Root_174163,726.998818,60.609645,9,"2;3;4;5;6;7;11;15;18"
Root_174164,506.106888,45.671469,10,"0;1;3;4;5;6;7;11;15;18"
Root_174165,586.387426,51.844269,9,"0;3;4;5;6;7;11;15;18"
Root_174166,515.062408,45.980109,10,"0;1;2;4;5;6;7;11;15;18"
Root_174167,661.727778,55.362765,9,"1;2;4;5;6;7;11;15;18"
Root_174168,595.960226,52.152909,9,"0;2;4;5;6;7;11;15;18"
Root_174169,521.518997,46.597389,9,"0;1;4;5;6;7;11;15;18"
Root_174170,603.053986,52.770189,8,"0;4;5;6;7;11;15;18"
Root_174171,526.474242,48.202317,10,"0;1;2;3;5;6;7;11;15;18"
Root_174172,674.179394,57.584973,9,"1;2;3;5;6;7;11;15;18"
Root_174173,608.411842,54.375117,9,"0;2;3;5;6;7;11;15;18"
Root_174174,533.568002,48.819597,9,"0;1;3;5;6;7;11;15;18"
Root_174175,615.505602,54.992397,8,"0;3;5;6;7;11;15;18"
Root_174176,543.140802,49.128237,9,"0;1;2;5;6;7;11;15;18"
Root_174177,625.078402,55.301037,8,"0;2;5;6;7;11;15;18"
Root_174178,550.234562,49.745517,8,"0;1;5;6;7;11;15;18"
Root_174179,632.172162,55.918317,7,"0;5;6;7;11;15;18"
Root_174180,530.332354,47.399853,10,"0;1;2;3;4;6;7;11;15;18"
Root_174181,559.450530,50.547981,9,"0;1;2;3;6;7;11;15;18"
Root_174182,539.077986,47.831949,10,"0;1;2;3;4;5;7;11;15;18"
Root_174183,686.783138,57.214605,9,"1;2;3;4;5;7;11;15;18"
Root_174184,621.015586,54.004749,9,"0;2;3;4;5;7;11;15;18"
Root_174185,546.171746,48.449229,9,"0;1;3;4;5;7;11;15;18"
Root_174186,628.109346,54.622029,8,"0;3;4;5;7;11;15;18"
Root_174187,555.744546,48.757869,9,"0;1;2;4;5;7;11;15;18"
Root_174188,637.682146,54.930669,8,"0;2;4;5;7;11;15;18"
Root_174189,562.838306,49.375149,8,"0;1;4;5;7;11;15;18"
Root_174190,644.775906,55.547949,7,"0;4;5;7;11;15;18"
Root_174191,568.196162,50.980077,9,"0;1;2;3;5;7;11;15;18"
Root_174192,650.133762,57.152877,8,"0;2;3;5;7;11;15;18"
Root_174193,575.289922,51.597357,8,"0;1;3;5;7;11;15;18"
Root_174194,657.227522,57.770157,7,"0;3;5;7;11;15;18"
Root_174195,584.862722,51.905997,8,"0;1;2;5;7;11;15;18"
Root_174196,666.800322,58.078797,7,"0;2;5;7;11;15;18"
Root_174197,591.956482,52.523277,7,"0;1;5;7;11;15;18"
Root_174198,673.894082,58.696077,6,"0;5;7;11;15;18"
Root_174199,503.190240,45.477026,10,"0;1;2;3;4;5;6;11;15;18"
Root_174200,648.849443,54.859682,9,"1;2;3;4;5;6;11;15;18"
Root_174201,583.081891,51.649826,9,"0;2;3;4;5;6;11;15;18"
Root_174202,509.143746,46.094306,9,"0;1;3;4;5;6;11;15;18"
Root_174203,590.175651,52.267106,8,"0;3;4;5;6;11;15;18"
Root_174204,518.407906,46.402946,9,"0;1;2;4;5;6;11;15;18"
Root_174205,599.748451,52.575746,8,"0;2;4;5;6;11;15;18"
Root_174206,524.904611,47.020226,8,"0;1;4;5;6;11;15;18"
Root_174207,606.842211,53.193026,7,"0;4;5;6;11;15;18"
Root_174208,530.262467,48.625154,9,"0;1;2;3;5;6;11;15;18"
Root_174209,612.200067,54.797954,8,"0;2;3;5;6;11;15;18"
Root_174210,537.356227,49.242434,8,"0;1;3;5;6;11;15;18"
Root_174211,619.293827,55.415234,7,"0;3;5;6;11;15;18"
Root_174212,546.929027,49.551074,8,"0;1;2;5;6;11;15;18"
Root_174213,628.866627,55.723874,7,"0;2;5;6;11;15;18"
Root_174214,554.022787,50.168354,7,"0;1;5;6;11;15;18"
Root_174215,635.960387,56.341154,6,"0;5;6;11;15;18"
Root_174216,542.866211,48.254786,9,"0;1;2;3;4;5;11;15;18"
Root_174217,624.803811,54.427586,8,"0;2;3;4;5;11;15;18"
Root_174218,549.959971,48.872066,8,"0;1;3;4;5;11;15;18"
Root_174219,631.897571,55.044866,7,"0;3;4;5;11;15;18"
Root_174220,559.532771,49.180706,8,"0;1;2;4;5;11;15;18"
Root_174221,641.470371,55.353506,7,"0;2;4;5;11;15;18"
Root_174222,566.626531,49.797986,7,"0;1;4;5;11;15;18"
Root_174223,571.984387,51.402914,8,"0;1;2;3;5;11;15;18"
Root_174224,653.921987,57.575714,7,"0;2;3;5;11;15;18"
Root_174225,579.078147,52.020194,7,"0;1;3;5;11;15;18"
Root_174226,588.650947,52.328834,7,"0;1;2;5;11;15;18"
Root_174227,670.588547,58.501634,6,"0;2;5;11;15;18"
Root_174228,221.561512,21.424621,13,"0;1;2;3;4;5;6;7;8;9;10;15;18"
Root_174229,320.499854,32.207277,12,"1;2;3;4;5;6;7;8;9;10;15;18"
Root_174230,433.996168,40.197421,12,"0;2;3;4;5;6;7;8;9;10;15;18"
Root_174231,570.096162,49.580077,11,"2;3;4;5;6;7;8;9;10;15;18"
Root_174232,223.099752,22.041901,12,"0;1;3;4;5;6;7;8;9;10;15;18"
Root_174233,325.124494,32.824557,11,"1;3;4;5;6;7;8;9;10;15;18"
Root_174234,439.855368,40.814701,11,"0;3;4;5;6;7;8;9;10;15;18"
Root_174235,577.189922,50.197357,10,"3;4;5;6;7;8;9;10;15;18"
Root_174236,229.894792,22.350541,12,"0;1;2;4;5;6;7;8;9;10;15;18"
Root_174237,333.462734,33.133197,11,"1;2;4;5;6;7;8;9;10;15;18"
Root_174238,448.810888,41.123341,11,"0;2;4;5;6;7;8;9;10;15;18"
Root_174239,586.762722,50.505997,10,"2;4;5;6;7;8;9;10;15;18"
Root_174240,231.433032,22.967821,11,"0;1;4;5;6;7;8;9;10;15;18"
Root_174241,338.087374,33.750477,10,"1;4;5;6;7;8;9;10;15;18"
Root_174242,454.670088,41.740621,10,"0;4;5;6;7;8;9;10;15;18"
Root_174243,593.856482,51.123277,9,"4;5;6;7;8;9;10;15;18"
Root_174244,409.626088,38.572749,12,"0;1;2;3;5;6;7;8;9;10;15;18"
Root_174245,542.476738,47.955405,11,"1;2;3;5;6;7;8;9;10;15;18"
Root_174246,479.218088,44.745549,11,"0;2;3;5;6;7;8;9;10;15;18"
Root_174247,624.414338,54.128205,10,"2;3;5;6;7;8;9;10;15;18"
Root_174248,415.485288,39.190029,11,"0;1;3;5;6;7;8;9;10;15;18"
Root_174249,549.570498,48.572685,10,"1;3;5;6;7;8;9;10;15;18"
Root_174250,485.077288,45.362829,10,"0;3;5;6;7;8;9;10;15;18"
Root_174251,631.508098,54.745485,9,"3;5;6;7;8;9;10;15;18"
Root_174252,424.440808,39.498669,11,"0;1;2;5;6;7;8;9;10;15;18"
Root_174253,559.143298,48.881325,10,"1;2;5;6;7;8;9;10;15;18"
Root_174254,494.032808,45.671469,10,"0;2;5;6;7;8;9;10;15;18"
Root_174255,641.080898,55.054125,9,"2;5;6;7;8;9;10;15;18"
Root_174256,430.300008,40.115949,10,"0;1;5;6;7;8;9;10;15;18"
Root_174257,566.237058,49.498605,9,"1;5;6;7;8;9;10;15;18"
Root_174258,500.469506,46.288749,9,"0;5;6;7;8;9;10;15;18"
Root_174259,233.426824,23.770285,12,"0;1;2;3;4;6;7;8;9;10;15;18"
Root_174260,462.281128,42.543085,11,"0;2;3;4;6;7;8;9;10;15;18"
Root_174261,235.352629,24.387565,11,"0;1;3;4;6;7;8;9;10;15;18"
Root_174262,468.140328,43.160365,10,"0;3;4;6;7;8;9;10;15;18"
Root_174263,242.456309,24.696205,11,"0;1;2;4;6;7;8;9;10;15;18"
Root_174264,477.095848,43.469005,10,"0;2;4;6;7;8;9;10;15;18"
Root_174265,244.925314,25.313485,10,"0;1;4;6;7;8;9;10;15;18"
Root_174266,437.911048,40.918413,11,"0;1;2;3;6;7;8;9;10;15;18"
Root_174267,509.685474,47.091213,10,"0;2;3;6;7;8;9;10;15;18"
Root_174268,443.770248,41.535693,10,"0;1;3;6;7;8;9;10;15;18"
Root_174269,516.779234,47.708493,9,"0;3;6;7;8;9;10;15;18"
Root_174270,452.725768,41.844333,10,"0;1;2;6;7;8;9;10;15;18"
Root_174271,526.352034,48.017133,9,"0;2;6;7;8;9;10;15;18"
Root_174272,238.485973,24.202381,12,"0;1;2;3;4;5;7;8;9;10;15;18"
Root_174273,351.325371,34.985037,11,"1;2;3;4;5;7;8;9;10;15;18"
Root_174274,470.162568,42.975181,11,"0;2;3;4;5;7;8;9;10;15;18"
Root_174275,611.818082,52.357837,10,"2;3;4;5;7;8;9;10;15;18"
Root_174276,240.641493,24.819661,11,"0;1;3;4;5;7;8;9;10;15;18"
Root_174277,356.567291,35.602317,10,"1;3;4;5;7;8;9;10;15;18"
Root_174278,476.021768,43.592461,10,"0;3;4;5;7;8;9;10;15;18"
Root_174279,247.873474,25.128301,11,"0;1;2;4;5;7;8;9;10;15;18"
Root_174280,365.214171,35.910957,10,"1;2;4;5;7;8;9;10;15;18"
Root_174281,484.977288,43.901101,10,"0;2;4;5;7;8;9;10;15;18"
Root_174282,628.484642,53.283757,9,"2;4;5;7;8;9;10;15;18"
Root_174283,250.646274,25.745581,10,"0;1;4;5;7;8;9;10;15;18"
Root_174284,490.836488,44.518381,9,"0;4;5;7;8;9;10;15;18"
Root_174285,445.792488,41.350509,11,"0;1;2;3;5;7;8;9;10;15;18"
Root_174286,584.198658,50.733165,10,"1;2;3;5;7;8;9;10;15;18"
Root_174287,518.431106,47.523309,10,"0;2;3;5;7;8;9;10;15;18"
Root_174288,666.136258,56.905965,9,"2;3;5;7;8;9;10;15;18"
Root_174289,451.651688,41.967789,10,"0;1;3;5;7;8;9;10;15;18"
Root_174290,591.292418,51.350445,9,"1;3;5;7;8;9;10;15;18"
Root_174291,525.524866,48.140589,9,"0;3;5;7;8;9;10;15;18"
Root_174292,460.607208,42.276429,10,"0;1;2;5;7;8;9;10;15;18"
Root_174293,600.865218,51.659085,9,"1;2;5;7;8;9;10;15;18"
Root_174294,535.097666,48.449229,9,"0;2;5;7;8;9;10;15;18"
Root_174295,466.466408,42.893709,9,"0;1;5;7;8;9;10;15;18"
Root_174296,542.191426,49.066509,8,"0;5;7;8;9;10;15;18"
Root_174297,254.244994,26.548045,11,"0;1;2;3;4;7;8;9;10;15;18"
Root_174298,498.447528,45.320845,10,"0;2;3;4;7;8;9;10;15;18"
Root_174299,257.017794,27.165325,10,"0;1;3;4;7;8;9;10;15;18"
Root_174300,264.430114,27.473965,10,"0;1;2;4;7;8;9;10;15;18"
Root_174301,474.077448,43.696173,10,"0;1;2;3;7;8;9;10;15;18"
Root_174302,551.407394,49.868973,9,"0;2;3;7;8;9;10;15;18"
Root_174303,488.892168,44.622093,9,"0;1;2;7;8;9;10;15;18"
Root_174304,221.544206,21.847458,12,"0;1;2;3;4;5;6;8;9;10;15;18"
Root_174305,322.596733,32.630114,11,"1;2;3;4;5;6;8;9;10;15;18"
Root_174306,436.938720,40.620258,11,"0;2;3;4;5;6;8;9;10;15;18"
Root_174307,573.884387,50.002914,10,"2;3;4;5;6;8;9;10;15;18"
Root_174308,223.082446,22.464738,11,"0;1;3;4;5;6;8;9;10;15;18"
Root_174309,327.221373,33.247394,10,"1;3;4;5;6;8;9;10;15;18"
Root_174310,442.797920,41.237538,10,"0;3;4;5;6;8;9;10;15;18"
Root_174311,229.877486,22.773378,11,"0;1;2;4;5;6;8;9;10;15;18"
Root_174312,335.559613,33.556034,10,"1;2;4;5;6;8;9;10;15;18"
Root_174313,451.753440,41.546178,10,"0;2;4;5;6;8;9;10;15;18"
Root_174314,590.550947,50.928834,9,"2;4;5;6;8;9;10;15;18"
Root_174315,231.415726,23.390658,10,"0;1;4;5;6;8;9;10;15;18"
Root_174316,457.612640,42.163458,9,"0;4;5;6;8;9;10;15;18"
Root_174317,412.568640,38.995586,11,"0;1;2;3;5;6;8;9;10;15;18"
Root_174318,546.264963,48.378242,10,"1;2;3;5;6;8;9;10;15;18"
Root_174319,482.160640,45.168386,10,"0;2;3;5;6;8;9;10;15;18"
Root_174320,628.202563,54.551042,9,"2;3;5;6;8;9;10;15;18"
Root_174321,418.427840,39.612866,10,"0;1;3;5;6;8;9;10;15;18"
Root_174322,553.358723,48.995522,9,"1;3;5;6;8;9;10;15;18"
Root_174323,488.019840,45.785666,9,"0;3;5;6;8;9;10;15;18"
Root_174324,427.383360,39.921506,10,"0;1;2;5;6;8;9;10;15;18"
Root_174325,562.931523,49.304162,9,"1;2;5;6;8;9;10;15;18"
Root_174326,497.163971,46.094306,9,"0;2;5;6;8;9;10;15;18"
Root_174327,433.242560,40.538786,9,"0;1;5;6;8;9;10;15;18"
Root_174328,504.257731,46.711586,8,"0;5;6;8;9;10;15;18"
Root_174329,233.602640,24.193122,11,"0;1;2;3;4;6;8;9;10;15;18"
Root_174330,465.223680,42.965922,10,"0;2;3;4;6;8;9;10;15;18"
Root_174331,235.758160,24.810402,10,"0;1;3;4;6;8;9;10;15;18"
Root_174332,242.980882,25.119042,10,"0;1;2;4;6;8;9;10;15;18"
Root_174333,440.853600,41.341250,10,"0;1;2;3;6;8;9;10;15;18"
Root_174334,513.473699,47.514050,9,"0;2;3;6;8;9;10;15;18"
Root_174335,455.668320,42.267170,9,"0;1;2;6;8;9;10;15;18"
Root_174336,238.891504,24.625218,11,"0;1;2;3;4;5;8;9;10;15;18"
Root_174337,353.845086,35.407874,10,"1;2;3;4;5;8;9;10;15;18"
Root_174338,473.105120,43.398018,10,"0;2;3;4;5;8;9;10;15;18"
Root_174339,615.606307,52.780674,9,"2;3;4;5;8;9;10;15;18"
Root_174340,241.289522,25.242498,10,"0;1;3;4;5;8;9;10;15;18"
Root_174341,478.964320,44.015298,9,"0;3;4;5;8;9;10;15;18"
Root_174342,248.701842,25.551138,10,"0;1;2;4;5;8;9;10;15;18"
Root_174343,487.919840,44.323938,9,"0;2;4;5;8;9;10;15;18"
Root_174344,251.474642,26.168418,9,"0;1;4;5;8;9;10;15;18"
Root_174345,493.779040,44.941218,8,"0;4;5;8;9;10;15;18"
Root_174346,448.735040,41.773346,10,"0;1;2;3;5;8;9;10;15;18"
Root_174347,587.986883,51.156002,9,"1;2;3;5;8;9;10;15;18"
Root_174348,522.219331,47.946146,9,"0;2;3;5;8;9;10;15;18"
Root_174349,454.594240,42.390626,9,"0;1;3;5;8;9;10;15;18"
Root_174350,529.313091,48.563426,8,"0;3;5;8;9;10;15;18"
Root_174351,463.549760,42.699266,9,"0;1;2;5;8;9;10;15;18"
Root_174352,538.885891,48.872066,8,"0;2;5;8;9;10;15;18"
Root_174353,469.408960,43.316546,8,"0;1;5;8;9;10;15;18"
Root_174354,545.979651,49.489346,7,"0;5;8;9;10;15;18"
Root_174355,255.073362,26.970882,10,"0;1;2;3;4;8;9;10;15;18"
Root_174356,240.858888,24.449293,12,"0;1;2;3;4;5;6;7;9;10;15;18"
Root_174357,353.382139,35.231949,11,"1;2;3;4;5;6;7;9;10;15;18"
Root_174358,472.466248,43.222093,11,"0;2;3;4;5;6;7;9;10;15;18"
Root_174359,614.615586,52.604749,10,"2;3;4;5;6;7;9;10;15;18"
Root_174360,242.463701,25.066573,11,"0;1;3;4;5;6;7;9;10;15;18"
Root_174361,358.624059,35.849229,10,"1;3;4;5;6;7;9;10;15;18"
Root_174362,478.325448,43.839373,10,"0;3;4;5;6;7;9;10;15;18"
Root_174363,621.709346,53.222029,9,"3;4;5;6;7;9;10;15;18"
Root_174364,249.567381,25.375213,11,"0;1;2;4;5;6;7;9;10;15;18"
Root_174365,367.428808,36.157869,10,"1;2;4;5;6;7;9;10;15;18"
Root_174366,487.280968,44.148013,10,"0;2;4;5;6;7;9;10;15;18"
Root_174367,631.282146,53.530669,9,"2;4;5;6;7;9;10;15;18"
Root_174368,251.722901,25.992493,10,"0;1;4;5;6;7;9;10;15;18"
Root_174369,373.288008,36.775149,9,"1;4;5;6;7;9;10;15;18"
Root_174370,493.140168,44.765293,9,"0;4;5;6;7;9;10;15;18"
Root_174371,448.096168,41.597421,11,"0;1;2;3;5;6;7;9;10;15;18"
Root_174372,586.996162,50.980077,10,"1;2;3;5;6;7;9;10;15;18"
Root_174373,521.228610,47.770221,10,"0;2;3;5;6;7;9;10;15;18"
Root_174374,668.933762,57.152877,9,"2;3;5;6;7;9;10;15;18"
Root_174375,453.955368,42.214701,10,"0;1;3;5;6;7;9;10;15;18"
Root_174376,594.089922,51.597357,9,"1;3;5;6;7;9;10;15;18"
Root_174377,528.322370,48.387501,9,"0;3;5;6;7;9;10;15;18"
Root_174378,462.910888,42.523341,10,"0;1;2;5;6;7;9;10;15;18"
Root_174379,603.662722,51.905997,9,"1;2;5;6;7;9;10;15;18"
Root_174380,537.895170,48.696141,9,"0;2;5;6;7;9;10;15;18"
Root_174381,468.770088,43.140621,9,"0;1;5;6;7;9;10;15;18"
Root_174382,544.988930,49.313421,8,"0;5;6;7;9;10;15;18"
Root_174383,255.314114,26.794957,11,"0;1;2;3;4;6;7;9;10;15;18"
Root_174384,500.751208,45.567757,10,"0;2;3;4;6;7;9;10;15;18"
Root_174385,258.086914,27.412237,10,"0;1;3;4;6;7;9;10;15;18"
Root_174386,265.499234,27.720877,10,"0;1;2;4;6;7;9;10;15;18"
Root_174387,516.553282,46.493677,9,"0;2;4;6;7;9;10;15;18"
Root_174388,476.381128,43.943085,10,"0;1;2;3;6;7;9;10;15;18"
Root_174389,554.204898,50.115885,9,"0;2;3;6;7;9;10;15;18"
Root_174390,491.195848,44.869005,9,"0;1;2;6;7;9;10;15;18"
Root_174391,261.035074,27.227053,11,"0;1;2;3;4;5;7;9;10;15;18"
Root_174392,388.780488,38.009709,10,"1;2;3;4;5;7;9;10;15;18"
Root_174393,508.632648,45.999853,10,"0;2;3;4;5;7;9;10;15;18"
Root_174394,656.337506,55.382509,9,"2;3;4;5;7;9;10;15;18"
Root_174395,263.807874,27.844333,10,"0;1;3;4;5;7;9;10;15;18"
Root_174396,515.726114,46.617133,9,"0;3;4;5;7;9;10;15;18"
Root_174397,271.220194,28.152973,10,"0;1;2;4;5;7;9;10;15;18"
Root_174398,403.595208,38.935629,9,"1;2;4;5;7;9;10;15;18"
Root_174399,525.298914,46.925773,9,"0;2;4;5;7;9;10;15;18"
Root_174400,273.992994,28.770253,9,"0;1;4;5;7;9;10;15;18"
Root_174401,532.392674,47.543053,8,"0;4;5;7;9;10;15;18"
Root_174402,484.262568,44.375181,10,"0;1;2;3;5;7;9;10;15;18"
Root_174403,628.718082,53.757837,9,"1;2;3;5;7;9;10;15;18"
Root_174404,562.950530,50.547981,9,"0;2;3;5;7;9;10;15;18"
Root_174405,490.121768,44.992461,9,"0;1;3;5;7;9;10;15;18"
Root_174406,570.044290,51.165261,8,"0;3;5;7;9;10;15;18"
Root_174407,499.077288,45.301101,9,"0;1;2;5;7;9;10;15;18"
Root_174408,579.617090,51.473901,8,"0;2;5;7;9;10;15;18"
Root_174409,504.936488,45.918381,8,"0;1;5;7;9;10;15;18"
Root_174410,586.710850,52.091181,7,"0;5;7;9;10;15;18"
Root_174411,277.979230,29.572717,10,"0;1;2;3;4;7;9;10;15;18"
Root_174412,513.989218,46.720845,9,"0;1;2;3;7;9;10;15;18"
Root_174413,240.841582,24.872130,11,"0;1;2;3;4;5;6;9;10;15;18"
Root_174414,355.901854,35.654786,10,"1;2;3;4;5;6;9;10;15;18"
Root_174415,475.408800,43.644930,10,"0;2;3;4;5;6;9;10;15;18"
Root_174416,618.403811,53.027586,9,"2;3;4;5;6;9;10;15;18"
Root_174417,242.869232,25.489410,10,"0;1;3;4;5;6;9;10;15;18"
Root_174418,481.268000,44.262210,9,"0;3;4;5;6;9;10;15;18"
Root_174419,249.972912,25.798050,10,"0;1;2;4;5;6;9;10;15;18"
Root_174420,370.371360,36.580706,9,"1;2;4;5;6;9;10;15;18"
Root_174421,490.223520,44.570850,9,"0;2;4;5;6;9;10;15;18"
Root_174422,252.543762,26.415330,9,"0;1;4;5;6;9;10;15;18"
Root_174423,496.082720,45.188130,8,"0;4;5;6;9;10;15;18"
Root_174424,451.038720,42.020258,10,"0;1;2;3;5;6;9;10;15;18"
Root_174425,590.784387,51.402914,9,"1;2;3;5;6;9;10;15;18"
Root_174426,525.016835,48.193058,9,"0;2;3;5;6;9;10;15;18"
Root_174427,456.897920,42.637538,9,"0;1;3;5;6;9;10;15;18"
Root_174428,532.110595,48.810338,8,"0;3;5;6;9;10;15;18"
Root_174429,465.853440,42.946178,9,"0;1;2;5;6;9;10;15;18"
Root_174430,541.683395,49.118978,8,"0;2;5;6;9;10;15;18"
Root_174431,471.712640,43.563458,8,"0;1;5;6;9;10;15;18"
Root_174432,548.777155,49.736258,7,"0;5;6;9;10;15;18"
Root_174433,256.142482,27.217794,10,"0;1;2;3;4;6;9;10;15;18"
Root_174434,479.323680,44.365922,9,"0;1;2;3;6;9;10;15;18"
Root_174435,261.863442,27.649890,10,"0;1;2;3;4;5;9;10;15;18"
Root_174436,512.420579,46.422690,9,"0;2;3;4;5;9;10;15;18"
Root_174437,264.636242,28.267170,9,"0;1;3;4;5;9;10;15;18"
Root_174438,519.514339,47.039970,8,"0;3;4;5;9;10;15;18"
Root_174439,272.048562,28.575810,9,"0;1;2;4;5;9;10;15;18"
Root_174440,529.087139,47.348610,8,"0;2;4;5;9;10;15;18"
Root_174441,274.829251,29.193090,8,"0;1;4;5;9;10;15;18"
Root_174442,536.180899,47.965890,7,"0;4;5;9;10;15;18"
Root_174443,487.205120,44.798018,9,"0;1;2;3;5;9;10;15;18"
Root_174444,566.738755,50.970818,8,"0;2;3;5;9;10;15;18"
Root_174445,493.064320,45.415298,8,"0;1;3;5;9;10;15;18"
Root_174446,573.832515,51.588098,7,"0;3;5;9;10;15;18"
Root_174447,502.019840,45.723938,8,"0;1;2;5;9;10;15;18"
Root_174448,583.405315,51.896738,7,"0;2;5;9;10;15;18"
Root_174449,508.561475,46.341218,7,"0;1;5;9;10;15;18"
Root_174450,590.499075,52.514018,6,"0;5;9;10;15;18"
Root_174451,411.053339,38.572749,12,"0;1;2;3;4;5;6;7;8;10;15;18"
Root_174452,542.476738,47.955405,11,"1;2;3;4;5;6;7;8;10;15;18"
Root_174453,479.218088,44.745549,11,"0;2;3;4;5;6;7;8;10;15;18"
Root_174454,624.414338,54.128205,10,"2;3;4;5;6;7;8;10;15;18"
Root_174455,416.295259,39.190029,11,"0;1;3;4;5;6;7;8;10;15;18"
Root_174456,549.570498,48.572685,10,"1;3;4;5;6;7;8;10;15;18"
Root_174457,485.077288,45.362829,10,"0;3;4;5;6;7;8;10;15;18"
Root_174458,631.508098,54.745485,9,"3;4;5;6;7;8;10;15;18"
Root_174459,424.942139,39.498669,11,"0;1;2;4;5;6;7;8;10;15;18"
Root_174460,559.143298,48.881325,10,"1;2;4;5;6;7;8;10;15;18"
Root_174461,494.032808,45.671469,10,"0;2;4;5;6;7;8;10;15;18"
Root_174462,641.080898,55.054125,9,"2;4;5;6;7;8;10;15;18"
Root_174463,430.300008,40.115949,10,"0;1;4;5;6;7;8;10;15;18"
Root_174464,566.237058,49.498605,9,"1;4;5;6;7;8;10;15;18"
Root_174465,500.469506,46.288749,9,"0;4;5;6;7;8;10;15;18"
Root_174466,432.448008,41.720877,11,"0;1;2;3;5;6;7;8;10;15;18"
Root_174467,571.594914,51.103533,10,"1;2;3;5;6;7;8;10;15;18"
Root_174468,505.827362,47.893677,10,"0;2;3;5;6;7;8;10;15;18"
Root_174469,653.532514,57.276333,9,"2;3;5;6;7;8;10;15;18"
Root_174470,438.307208,42.338157,10,"0;1;3;5;6;7;8;10;15;18"
Root_174471,578.688674,51.720813,9,"1;3;5;6;7;8;10;15;18"
Root_174472,512.921122,48.510957,9,"0;3;5;6;7;8;10;15;18"
Root_174473,447.262728,42.646797,10,"0;1;2;5;6;7;8;10;15;18"
Root_174474,588.261474,52.029453,9,"1;2;5;6;7;8;10;15;18"
Root_174475,522.493922,48.819597,9,"0;2;5;6;7;8;10;15;18"
Root_174476,670.199074,58.202253,8,"2;5;6;7;8;10;15;18"
Root_174477,453.121928,43.264077,9,"0;1;5;6;7;8;10;15;18"
Root_174478,529.587682,49.436877,8,"0;5;6;7;8;10;15;18"
