Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_25252,233.870989,34.040598,12,"1;2;3;4;5;7;9;11;12;13;14;16"
Root_25253,138.249683,22.819038,12,"0;2;3;4;5;7;9;11;12;13;14;16"
Root_25254,260.243045,36.401694,11,"2;3;4;5;7;9;11;12;13;14;16"
Root_25255,124.299155,21.075222,12,"0;1;3;4;5;7;9;11;12;13;14;16"
Root_25256,241.278349,34.657878,11,"1;3;4;5;7;9;11;12;13;14;16"
Root_25257,143.187923,23.436318,11,"0;3;4;5;7;9;11;12;13;14;16"
Root_25258,122.442355,21.383862,12,"0;1;2;4;5;7;9;11;12;13;14;16"
Root_25259,240.656109,34.966518,11,"1;2;4;5;7;9;11;12;13;14;16"
Root_25260,141.331123,23.744958,11,"0;2;4;5;7;9;11;12;13;14;16"
Root_25261,267.028165,37.327614,10,"2;4;5;7;9;11;12;13;14;16"
Root_25262,127.380595,22.001142,11,"0;1;4;5;7;9;11;12;13;14;16"
Root_25263,248.063469,35.583798,10,"1;4;5;7;9;11;12;13;14;16"
Root_25264,146.704434,24.362238,10,"0;4;5;7;9;11;12;13;14;16"
Root_25265,309.703322,40.406070,12,"0;1;2;3;5;7;9;11;12;13;14;16"
Root_25266,420.666576,49.788726,11,"1;2;3;5;7;9;11;12;13;14;16"
Root_25267,334.030403,42.767166,11,"0;2;3;5;7;9;11;12;13;14;16"
Root_25268,446.289022,52.149822,10,"2;3;5;7;9;11;12;13;14;16"
Root_25269,318.345242,41.023350,11,"0;1;3;5;7;9;11;12;13;14;16"
Root_25270,429.925776,50.406006,10,"1;3;5;7;9;11;12;13;14;16"
Root_25271,342.055043,43.384446,10,"0;3;5;7;9;11;12;13;14;16"
Root_25272,318.340282,41.331990,11,"0;1;2;5;7;9;11;12;13;14;16"
Root_25273,430.229456,50.714646,10,"1;2;5;7;9;11;12;13;14;16"
Root_25274,341.741443,43.693086,10,"0;2;5;7;9;11;12;13;14;16"
Root_25275,326.982202,41.949270,10,"0;1;5;7;9;11;12;13;14;16"
Root_25276,439.488656,51.331926,9,"1;5;7;9;11;12;13;14;16"
Root_25277,350.076450,44.310366,9,"0;5;7;9;11;12;13;14;16"
Root_25278,128.880563,22.803606,12,"0;1;2;3;4;7;9;11;12;13;14;16"
Root_25279,253.159555,36.386262,11,"1;2;3;4;7;9;11;12;13;14;16"
Root_25280,149.006866,25.164702,11,"0;2;3;4;7;9;11;12;13;14;16"
Root_25281,133.818803,23.420886,11,"0;1;3;4;7;9;11;12;13;14;16"
Root_25282,261.184195,37.003542,10,"1;3;4;7;9;11;12;13;14;16"
Root_25283,131.962003,23.729526,11,"0;1;2;4;7;9;11;12;13;14;16"
Root_25284,260.870595,37.312182,10,"1;2;4;7;9;11;12;13;14;16"
Root_25285,137.319882,24.346806,10,"0;1;4;7;9;11;12;13;14;16"
Root_25286,268.895235,37.929462,9,"1;4;7;9;11;12;13;14;16"
Root_25287,333.296954,42.751734,11,"0;1;2;3;7;9;11;12;13;14;16"
Root_25288,446.757542,52.134390,10,"1;2;3;7;9;11;12;13;14;16"
Root_25289,356.391202,45.112830,10,"0;2;3;7;9;11;12;13;14;16"
Root_25290,341.938874,43.369014,10,"0;1;3;7;9;11;12;13;14;16"
Root_25291,456.439579,52.751670,9,"1;3;7;9;11;12;13;14;16"
Root_25292,341.933914,43.677654,10,"0;1;2;7;9;11;12;13;14;16"
Root_25293,458.129490,53.060310,9,"1;2;7;9;11;12;13;14;16"
Root_25294,350.575834,44.294934,9,"0;1;7;9;11;12;13;14;16"
Root_25295,466.928379,53.677590,8,"1;7;9;11;12;13;14;16"
Root_25296,100.521530,18.103019,13,"0;1;2;3;4;5;6;9;11;12;13;14;16"
Root_25297,208.928574,31.685675,12,"1;2;3;4;5;6;9;11;12;13;14;16"
Root_25298,119.410298,20.464115,12,"0;2;3;4;5;6;9;11;12;13;14;16"
Root_25299,237.261726,34.046771,11,"2;3;4;5;6;9;11;12;13;14;16"
Root_25300,105.459770,18.720299,12,"0;1;3;4;5;6;9;11;12;13;14;16"
Root_25301,216.335934,32.302955,11,"1;3;4;5;6;9;11;12;13;14;16"
Root_25302,124.348538,21.081395,11,"0;3;4;5;6;9;11;12;13;14;16"
Root_25303,103.602970,19.028939,12,"0;1;2;4;5;6;9;11;12;13;14;16"
Root_25304,215.713694,32.611595,11,"1;2;4;5;6;9;11;12;13;14;16"
Root_25305,122.491738,21.390035,11,"0;2;4;5;6;9;11;12;13;14;16"
Root_25306,244.046846,34.972691,10,"2;4;5;6;9;11;12;13;14;16"
Root_25307,108.541210,19.646219,11,"0;1;4;5;6;9;11;12;13;14;16"
Root_25308,223.121054,33.228875,10,"1;4;5;6;9;11;12;13;14;16"
Root_25309,127.429978,22.007315,10,"0;4;5;6;9;11;12;13;14;16"
Root_25310,285.012157,38.051147,12,"0;1;2;3;5;6;9;11;12;13;14;16"
Root_25311,395.186685,47.433803,11,"1;2;3;5;6;9;11;12;13;14;16"
Root_25312,311.694162,40.412243,11,"0;2;3;5;6;9;11;12;13;14;16"
Root_25313,419.075832,49.794899,10,"2;3;5;6;9;11;12;13;14;16"
Root_25314,293.654077,38.668427,11,"0;1;3;5;6;9;11;12;13;14;16"
Root_25315,403.828605,48.051083,10,"1;3;5;6;9;11;12;13;14;16"
Root_25316,319.718802,41.029523,10,"0;3;5;6;9;11;12;13;14;16"
Root_25317,293.649117,38.977067,11,"0;1;2;5;6;9;11;12;13;14;16"
Root_25318,403.823645,48.359723,10,"1;2;5;6;9;11;12;13;14;16"
Root_25319,319.405202,41.338163,10,"0;2;5;6;9;11;12;13;14;16"
Root_25320,302.291037,39.594347,10,"0;1;5;6;9;11;12;13;14;16"
Root_25321,412.465565,48.977003,9,"1;5;6;9;11;12;13;14;16"
Root_25322,327.429842,41.955443,9,"0;5;6;9;11;12;13;14;16"
Root_25323,110.041178,20.448683,12,"0;1;2;3;4;6;9;11;12;13;14;16"
Root_25324,227.830878,34.031339,11,"1;2;3;4;6;9;11;12;13;14;16"
Root_25325,128.929946,22.809779,11,"0;2;3;4;6;9;11;12;13;14;16"
Root_25326,114.979418,21.065963,11,"0;1;3;4;6;9;11;12;13;14;16"
Root_25327,235.847954,34.648619,10,"1;3;4;6;9;11;12;13;14;16"
Root_25328,113.122618,21.374603,11,"0;1;2;4;6;9;11;12;13;14;16"
Root_25329,235.534354,34.957259,10,"1;2;4;6;9;11;12;13;14;16"
Root_25330,118.060858,21.991883,10,"0;1;4;6;9;11;12;13;14;16"
Root_25331,243.558994,35.574539,9,"1;4;6;9;11;12;13;14;16"
Root_25332,308.605789,40.396811,11,"0;1;2;3;6;9;11;12;13;14;16"
Root_25333,419.559784,49.779467,10,"1;2;3;6;9;11;12;13;14;16"
Root_25334,332.942130,42.757907,10,"0;2;3;6;9;11;12;13;14;16"
Root_25335,317.247709,41.014091,10,"0;1;3;6;9;11;12;13;14;16"
Root_25336,428.818984,50.396747,9,"1;3;6;9;11;12;13;14;16"
Root_25337,317.242749,41.322731,10,"0;1;2;6;9;11;12;13;14;16"
Root_25338,429.122664,50.705387,9,"1;2;6;9;11;12;13;14;16"
Root_25339,325.884669,41.940011,9,"0;1;6;9;11;12;13;14;16"
Root_25340,438.381864,51.322667,8,"1;6;9;11;12;13;14;16"
Root_25341,122.743610,20.880779,12,"0;1;2;3;4;5;9;11;12;13;14;16"
Root_25342,238.945030,34.463435,11,"1;2;3;4;5;9;11;12;13;14;16"
Root_25343,141.632378,23.241875,11,"0;2;3;4;5;9;11;12;13;14;16"
Root_25344,127.681850,21.498059,11,"0;1;3;4;5;9;11;12;13;14;16"
Root_25345,246.352390,35.080715,10,"1;3;4;5;9;11;12;13;14;16"
Root_25346,146.570618,23.859155,10,"0;3;4;5;9;11;12;13;14;16"
Root_25347,125.825050,21.806699,11,"0;1;2;4;5;9;11;12;13;14;16"
Root_25348,245.730150,35.389355,10,"1;2;4;5;9;11;12;13;14;16"
Root_25349,144.954445,24.167795,10,"0;2;4;5;9;11;12;13;14;16"
Root_25350,130.763290,22.423979,10,"0;1;4;5;9;11;12;13;14;16"
Root_25351,253.144146,36.006635,9,"1;4;5;9;11;12;13;14;16"
Root_25352,150.509965,24.785075,9,"0;4;5;9;11;12;13;14;16"
Root_25353,315.623037,40.828907,11,"0;1;2;3;5;9;11;12;13;14;16"
Root_25354,427.009128,50.211563,10,"1;2;3;5;9;11;12;13;14;16"
Root_25355,339.527282,43.190003,10,"0;2;3;5;9;11;12;13;14;16"
Root_25356,324.264957,41.446187,10,"0;1;3;5;9;11;12;13;14;16"
Root_25357,436.268328,50.828843,9,"1;3;5;9;11;12;13;14;16"
Root_25358,347.551922,43.807283,9,"0;3;5;9;11;12;13;14;16"
Root_25359,324.259997,41.754827,10,"0;1;2;5;9;11;12;13;14;16"
Root_25360,436.572008,51.137483,9,"1;2;5;9;11;12;13;14;16"
Root_25361,347.354245,44.115923,9,"0;2;5;9;11;12;13;14;16"
Root_25362,332.901917,42.372107,9,"0;1;5;9;11;12;13;14;16"
Root_25363,445.831208,51.754763,8,"1;5;9;11;12;13;14;16"
Root_25364,355.996165,44.733203,8,"0;5;9;11;12;13;14;16"
Root_25365,132.263258,23.226443,11,"0;1;2;3;4;9;11;12;13;14;16"
Root_25366,258.656434,36.809099,10,"1;2;3;4;9;11;12;13;14;16"
Root_25367,137.201498,23.843723,10,"0;1;3;4;9;11;12;13;14;16"
Root_25368,266.681074,37.426379,9,"1;3;4;9;11;12;13;14;16"
Root_25369,135.569893,24.152363,10,"0;1;2;4;9;11;12;13;14;16"
Root_25370,266.367474,37.735019,9,"1;2;4;9;11;12;13;14;16"
Root_25371,141.125413,24.769643,9,"0;1;4;9;11;12;13;14;16"
Root_25372,274.392114,38.352299,8,"1;4;9;11;12;13;14;16"
Root_25373,339.216669,43.174571,10,"0;1;2;3;9;11;12;13;14;16"
Root_25374,453.522931,52.557227,9,"1;2;3;9;11;12;13;14;16"
Root_25375,347.858589,43.791851,9,"0;1;3;9;11;12;13;14;16"
Root_25376,462.207624,53.174507,8,"1;3;9;11;12;13;14;16"
Root_25377,347.853629,44.100491,9,"0;1;2;9;11;12;13;14;16"
Root_25378,464.011731,53.483147,8,"1;2;9;11;12;13;14;16"
Root_25379,356.495549,44.717771,8,"0;1;9;11;12;13;14;16"
Root_25380,250.068067,34.603638,14,"0;1;2;3;4;5;6;7;8;11;12;13;14;16"
Root_25381,356.846234,43.986294,13,"1;2;3;4;5;6;7;8;11;12;13;14;16"
Root_25382,277.836485,36.964734,13,"0;2;3;4;5;6;7;8;11;12;13;14;16"
Root_25383,379.940482,46.347390,12,"2;3;4;5;6;7;8;11;12;13;14;16"
Root_25384,258.092707,35.220918,13,"0;1;3;4;5;6;7;8;11;12;13;14;16"
Root_25385,365.488154,44.603574,12,"1;3;4;5;6;7;8;11;12;13;14;16"
Root_25386,285.243845,37.582014,12,"0;3;4;5;6;7;8;11;12;13;14;16"
Root_25387,388.582402,46.964670,11,"3;4;5;6;7;8;11;12;13;14;16"
Root_25388,257.779107,35.529558,13,"0;1;2;4;5;6;7;8;11;12;13;14;16"
Root_25389,365.483194,44.912214,12,"1;2;4;5;6;7;8;11;12;13;14;16"
Root_25390,284.621605,37.890654,12,"0;2;4;5;6;7;8;11;12;13;14;16"
Root_25391,388.577442,47.273310,11,"2;4;5;6;7;8;11;12;13;14;16"
Root_25392,265.803747,36.146838,12,"0;1;4;5;6;7;8;11;12;13;14;16"
Root_25393,374.125114,45.529494,11,"1;4;5;6;7;8;11;12;13;14;16"
Root_25394,292.536899,38.507934,11,"0;4;5;6;7;8;11;12;13;14;16"
Root_25395,397.219362,47.890590,10,"4;5;6;7;8;11;12;13;14;16"
Root_25396,263.445603,37.751766,13,"0;1;2;3;5;6;7;8;11;12;13;14;16"
Root_25397,373.371898,47.134422,12,"1;2;3;5;6;7;8;11;12;13;14;16"
Root_25398,290.178755,40.112862,12,"0;2;3;5;6;7;8;11;12;13;14;16"
Root_25399,396.961664,49.495518,11,"2;3;5;6;7;8;11;12;13;14;16"
Root_25400,271.839290,38.369046,12,"0;1;3;5;6;7;8;11;12;13;14;16"
Root_25401,382.013818,47.751702,11,"1;3;5;6;7;8;11;12;13;14;16"
Root_25402,298.203395,40.730142,11,"0;3;5;6;7;8;11;12;13;14;16"
Root_25403,406.220864,50.112798,10,"3;5;6;7;8;11;12;13;14;16"
Root_25404,271.834330,38.677686,12,"0;1;2;5;6;7;8;11;12;13;14;16"
Root_25405,382.008858,48.060342,11,"1;2;5;6;7;8;11;12;13;14;16"
Root_25406,297.889795,41.038782,11,"0;2;5;6;7;8;11;12;13;14;16"
Root_25407,406.524544,50.421438,10,"2;5;6;7;8;11;12;13;14;16"
Root_25408,280.476250,39.294966,11,"0;1;5;6;7;8;11;12;13;14;16"
Root_25409,390.650778,48.677622,10,"1;5;6;7;8;11;12;13;14;16"
Root_25410,305.914435,41.656062,10,"0;5;6;7;8;11;12;13;14;16"
Root_25411,271.316035,36.949302,13,"0;1;2;3;4;6;7;8;11;12;13;14;16"
Root_25412,380.439866,46.331958,12,"1;2;3;4;6;7;8;11;12;13;14;16"
Root_25413,298.049187,39.310398,12,"0;2;3;4;6;7;8;11;12;13;14;16"
Root_25414,279.340675,37.566582,12,"0;1;3;4;6;7;8;11;12;13;14;16"
Root_25415,389.081786,46.949238,11,"1;3;4;6;7;8;11;12;13;14;16"
Root_25416,306.073827,39.927678,11,"0;3;4;6;7;8;11;12;13;14;16"
Root_25417,279.027075,37.875222,12,"0;1;2;4;6;7;8;11;12;13;14;16"
Root_25418,389.076826,47.257878,11,"1;2;4;6;7;8;11;12;13;14;16"
Root_25419,305.760227,40.236318,11,"0;2;4;6;7;8;11;12;13;14;16"
Root_25420,287.544218,38.492502,11,"0;1;4;6;7;8;11;12;13;14;16"
Root_25421,397.718746,47.875158,10,"1;4;6;7;8;11;12;13;14;16"
Root_25422,286.791002,40.097430,12,"0;1;2;3;6;7;8;11;12;13;14;16"
Root_25423,397.445616,49.480086,11,"1;2;3;6;7;8;11;12;13;14;16"
Root_25424,311.426723,42.458526,11,"0;2;3;6;7;8;11;12;13;14;16"
Root_25425,295.432922,40.714710,11,"0;1;3;6;7;8;11;12;13;14;16"
Root_25426,406.704816,50.097366,10,"1;3;6;7;8;11;12;13;14;16"
Root_25427,319.451363,43.075806,10,"0;3;6;7;8;11;12;13;14;16"
Root_25428,295.427962,41.023350,11,"0;1;2;6;7;8;11;12;13;14;16"
Root_25429,407.008496,50.406006,10,"1;2;6;7;8;11;12;13;14;16"
Root_25430,319.137763,43.384446,10,"0;2;6;7;8;11;12;13;14;16"
Root_25431,304.069882,41.640630,10,"0;1;6;7;8;11;12;13;14;16"
Root_25432,416.267696,51.023286,9,"1;6;7;8;11;12;13;14;16"
Root_25433,279.519789,37.381398,13,"0;1;2;3;4;5;7;8;11;12;13;14;16"
Root_25434,387.457114,46.764054,12,"1;2;3;4;5;7;8;11;12;13;14;16"
Root_25435,304.634339,39.742494,12,"0;2;3;4;5;7;8;11;12;13;14;16"
Root_25436,410.676512,49.125150,11,"2;3;4;5;7;8;11;12;13;14;16"
Root_25437,286.927149,37.998678,12,"0;1;3;4;5;7;8;11;12;13;14;16"
Root_25438,396.099034,47.381334,11,"1;3;4;5;7;8;11;12;13;14;16"
Root_25439,312.658979,40.359774,11,"0;3;4;5;7;8;11;12;13;14;16"
Root_25440,419.935712,49.742430,10,"3;4;5;7;8;11;12;13;14;16"
Root_25441,286.612227,38.307318,12,"0;1;2;4;5;7;8;11;12;13;14;16"
Root_25442,396.094074,47.689974,11,"1;2;4;5;7;8;11;12;13;14;16"
Root_25443,312.345379,40.668414,11,"0;2;4;5;7;8;11;12;13;14;16"
Root_25444,420.239392,50.051070,10,"2;4;5;7;8;11;12;13;14;16"
Root_25445,294.636867,38.924598,11,"0;1;4;5;7;8;11;12;13;14;16"
Root_25446,404.735994,48.307254,10,"1;4;5;7;8;11;12;13;14;16"
Root_25447,320.370019,41.285694,10,"0;4;5;7;8;11;12;13;14;16"
Root_25448,293.808250,40.529526,12,"0;1;2;3;5;7;8;11;12;13;14;16"
Root_25449,404.894960,49.912182,11,"1;2;3;5;7;8;11;12;13;14;16"
Root_25450,318.011875,42.890622,11,"0;2;3;5;7;8;11;12;13;14;16"
Root_25451,430.736978,52.273278,10,"2;3;5;7;8;11;12;13;14;16"
Root_25452,302.450170,41.146806,11,"0;1;3;5;7;8;11;12;13;14;16"
Root_25453,414.154160,50.529462,10,"1;3;5;7;8;11;12;13;14;16"
Root_25454,326.036515,43.507902,10,"0;3;5;7;8;11;12;13;14;16"
Root_25455,302.445210,41.455446,11,"0;1;2;5;7;8;11;12;13;14;16"
Root_25456,414.457840,50.838102,10,"1;2;5;7;8;11;12;13;14;16"
Root_25457,325.722915,43.816542,10,"0;2;5;7;8;11;12;13;14;16"
Root_25458,311.087130,42.072726,10,"0;1;5;7;8;11;12;13;14;16"
Root_25459,423.717040,51.455382,9,"1;5;7;8;11;12;13;14;16"
Root_25460,334.181378,44.433822,9,"0;5;7;8;11;12;13;14;16"
Root_25461,300.876218,39.727062,12,"0;1;2;3;4;7;8;11;12;13;14;16"
Root_25462,411.160464,49.109718,11,"1;2;3;4;7;8;11;12;13;14;16"
Root_25463,325.882307,42.088158,11,"0;2;3;4;7;8;11;12;13;14;16"
Root_25464,309.518138,40.344342,11,"0;1;3;4;7;8;11;12;13;14;16"
Root_25465,420.419664,49.726998,10,"1;3;4;7;8;11;12;13;14;16"
Root_25466,309.513178,40.652982,11,"0;1;2;4;7;8;11;12;13;14;16"
Root_25467,420.723344,50.035638,10,"1;2;4;7;8;11;12;13;14;16"
Root_25468,333.593347,43.014078,10,"0;2;4;7;8;11;12;13;14;16"
Root_25469,318.155098,41.270262,10,"0;1;4;7;8;11;12;13;14;16"
Root_25470,429.982544,50.652918,9,"1;4;7;8;11;12;13;14;16"
Root_25471,317.401882,42.875190,11,"0;1;2;3;7;8;11;12;13;14;16"
Root_25472,431.190066,52.257846,10,"1;2;3;7;8;11;12;13;14;16"
Root_25473,340.496130,45.236286,10,"0;2;3;7;8;11;12;13;14;16"
Root_25474,326.043802,43.492470,10,"0;1;3;7;8;11;12;13;14;16"
Root_25475,440.791419,52.875126,9,"1;3;7;8;11;12;13;14;16"
Root_25476,326.038842,43.801110,10,"0;1;2;7;8;11;12;13;14;16"
Root_25477,442.604786,53.183766,9,"1;2;7;8;11;12;13;14;16"
Root_25478,334.680762,44.418390,9,"0;1;7;8;11;12;13;14;16"
Root_25479,451.280219,53.801046,8,"1;7;8;11;12;13;14;16"
Root_25480,255.564946,35.026475,13,"0;1;2;3;4;5;6;8;11;12;13;14;16"
Root_25481,362.765949,44.409131,12,"1;2;3;4;5;6;8;11;12;13;14;16"
Root_25482,282.910526,37.387571,12,"0;2;3;4;5;6;8;11;12;13;14;16"
Root_25483,385.860197,46.770227,11,"2;3;4;5;6;8;11;12;13;14;16"
Root_25484,263.589586,35.643755,12,"0;1;3;4;5;6;8;11;12;13;14;16"
Root_25485,371.407869,45.026411,11,"1;3;4;5;6;8;11;12;13;14;16"
Root_25486,290.322738,38.004851,11,"0;3;4;5;6;8;11;12;13;14;16"
Root_25487,394.502117,47.387507,10,"3;4;5;6;8;11;12;13;14;16"
Root_25488,263.275986,35.952395,12,"0;1;2;4;5;6;8;11;12;13;14;16"
Root_25489,371.402909,45.335051,11,"1;2;4;5;6;8;11;12;13;14;16"
Root_25490,290.009138,38.313491,11,"0;2;4;5;6;8;11;12;13;14;16"
Root_25491,394.497157,47.696147,10,"2;4;5;6;8;11;12;13;14;16"
Root_25492,271.300626,36.569675,11,"0;1;4;5;6;8;11;12;13;14;16"
Root_25493,380.044829,45.952331,10,"1;4;5;6;8;11;12;13;14;16"
Root_25494,298.033778,38.930771,10,"0;4;5;6;8;11;12;13;14;16"
Root_25495,269.117085,38.174603,12,"0;1;2;3;5;6;8;11;12;13;14;16"
Root_25496,379.291613,47.557259,11,"1;2;3;5;6;8;11;12;13;14;16"
Root_25497,295.675634,40.535699,11,"0;2;3;5;6;8;11;12;13;14;16"
Root_25498,403.304216,49.918355,10,"2;3;5;6;8;11;12;13;14;16"
Root_25499,277.759005,38.791883,11,"0;1;3;5;6;8;11;12;13;14;16"
Root_25500,387.933533,48.174539,10,"1;3;5;6;8;11;12;13;14;16"
Root_25501,303.700274,41.152979,10,"0;3;5;6;8;11;12;13;14;16"
Root_25502,277.754045,39.100523,11,"0;1;2;5;6;8;11;12;13;14;16"
Root_25503,387.928573,48.483179,10,"1;2;5;6;8;11;12;13;14;16"
Root_25504,303.386674,41.461619,10,"0;2;5;6;8;11;12;13;14;16"
Root_25505,286.395965,39.717803,10,"0;1;5;6;8;11;12;13;14;16"
Root_25506,396.670952,49.100459,9,"1;5;6;8;11;12;13;14;16"
Root_25507,311.411314,42.078899,9,"0;5;6;8;11;12;13;14;16"
Root_25508,276.812914,37.372139,12,"0;1;2;3;4;6;8;11;12;13;14;16"
Root_25509,386.359581,46.754795,11,"1;2;3;4;6;8;11;12;13;14;16"
Root_25510,303.546066,39.733235,11,"0;2;3;4;6;8;11;12;13;14;16"
Root_25511,284.837554,37.989419,11,"0;1;3;4;6;8;11;12;13;14;16"
Root_25512,395.001501,47.372075,10,"1;3;4;6;8;11;12;13;14;16"
Root_25513,284.822013,38.298059,11,"0;1;2;4;6;8;11;12;13;14;16"
Root_25514,394.996541,47.680715,10,"1;2;4;6;8;11;12;13;14;16"
Root_25515,311.257106,40.659155,10,"0;2;4;6;8;11;12;13;14;16"
Root_25516,293.463933,38.915339,10,"0;1;4;6;8;11;12;13;14;16"
Root_25517,403.638461,48.297995,9,"1;4;6;8;11;12;13;14;16"
Root_25518,292.710717,40.520267,11,"0;1;2;3;6;8;11;12;13;14;16"
Root_25519,403.788168,49.902923,10,"1;2;3;6;8;11;12;13;14;16"
Root_25520,316.923602,42.881363,10,"0;2;3;6;8;11;12;13;14;16"
Root_25521,301.352637,41.137547,10,"0;1;3;6;8;11;12;13;14;16"
Root_25522,413.047368,50.520203,9,"1;3;6;8;11;12;13;14;16"
Root_25523,301.347677,41.446187,10,"0;1;2;6;8;11;12;13;14;16"
Root_25524,413.351048,50.828843,9,"1;2;6;8;11;12;13;14;16"
Root_25525,309.989597,42.063467,9,"0;1;6;8;11;12;13;14;16"
Root_25526,422.610248,51.446123,8,"1;6;8;11;12;13;14;16"
Root_25527,284.593830,37.804235,12,"0;1;2;3;4;5;8;11;12;13;14;16"
Root_25528,393.376829,47.186891,11,"1;2;3;4;5;8;11;12;13;14;16"
Root_25529,310.131218,40.165331,11,"0;2;3;4;5;8;11;12;13;14;16"
Root_25530,417.019064,49.547987,10,"2;3;4;5;8;11;12;13;14;16"
Root_25531,292.422706,38.421515,11,"0;1;3;4;5;8;11;12;13;14;16"
Root_25532,402.018749,47.804171,10,"1;3;4;5;8;11;12;13;14;16"
Root_25533,318.155858,40.782611,10,"0;3;4;5;8;11;12;13;14;16"
Root_25534,292.109106,38.730155,11,"0;1;2;4;5;8;11;12;13;14;16"
Root_25535,402.013789,48.112811,10,"1;2;4;5;8;11;12;13;14;16"
Root_25536,317.842258,41.091251,10,"0;2;4;5;8;11;12;13;14;16"
Root_25537,300.481181,39.347435,10,"0;1;4;5;8;11;12;13;14;16"
Root_25538,410.655709,48.730091,9,"1;4;5;8;11;12;13;14;16"
Root_25539,325.866898,41.708531,9,"0;4;5;8;11;12;13;14;16"
Root_25540,299.727965,40.952363,11,"0;1;2;3;5;8;11;12;13;14;16"
Root_25541,411.237512,50.335019,10,"1;2;3;5;8;11;12;13;14;16"
Root_25542,323.508754,43.313459,10,"0;2;3;5;8;11;12;13;14;16"
Root_25543,308.369885,41.569643,10,"0;1;3;5;8;11;12;13;14;16"
Root_25544,420.496712,50.952299,9,"1;3;5;8;11;12;13;14;16"
Root_25545,331.533394,43.930739,9,"0;3;5;8;11;12;13;14;16"
Root_25546,308.364925,41.878283,10,"0;1;2;5;8;11;12;13;14;16"
Root_25547,420.800392,51.260939,9,"1;2;5;8;11;12;13;14;16"
Root_25548,331.459173,44.239379,9,"0;2;5;8;11;12;13;14;16"
Root_25549,317.006845,42.495563,9,"0;1;5;8;11;12;13;14;16"
Root_25550,430.059592,51.878219,8,"1;5;8;11;12;13;14;16"
Root_25551,340.101093,44.856659,8,"0;5;8;11;12;13;14;16"
Root_25552,306.795933,40.149899,11,"0;1;2;3;4;8;11;12;13;14;16"
Root_25553,417.503016,49.532555,10,"1;2;3;4;8;11;12;13;14;16"
Root_25554,315.437853,40.767179,10,"0;1;3;4;8;11;12;13;14;16"
Root_25555,426.762216,50.149835,9,"1;3;4;8;11;12;13;14;16"
Root_25556,315.432893,41.075819,10,"0;1;2;4;8;11;12;13;14;16"
Root_25557,427.065896,50.458475,9,"1;2;4;8;11;12;13;14;16"
Root_25558,324.074813,41.693099,9,"0;1;4;8;11;12;13;14;16"
Root_25559,436.325096,51.075755,8,"1;4;8;11;12;13;14;16"
Root_25560,323.321597,43.298027,10,"0;1;2;3;8;11;12;13;14;16"
Root_25561,437.874771,52.680683,9,"1;2;3;8;11;12;13;14;16"
Root_25562,331.963517,43.915307,9,"0;1;3;8;11;12;13;14;16"
Root_25563,446.436008,53.297963,8,"1;3;8;11;12;13;14;16"
Root_25564,331.958557,44.223947,9,"0;1;2;8;11;12;13;14;16"
Root_25565,448.363571,53.606603,8,"1;2;8;11;12;13;14;16"
Root_25566,340.600477,44.841227,8,"0;1;8;11;12;13;14;16"
Root_25567,279.464131,37.628310,13,"0;1;2;3;4;5;6;7;11;12;13;14;16"
Root_25568,389.266970,47.010966,12,"1;2;3;4;5;6;7;11;12;13;14;16"
Root_25569,306.197283,39.989406,12,"0;2;3;4;5;6;7;11;12;13;14;16"
Root_25570,412.733280,49.372062,11,"2;3;4;5;6;7;11;12;13;14;16"
Root_25571,287.734362,38.245590,12,"0;1;3;4;5;6;7;11;12;13;14;16"
Root_25572,397.908890,47.628246,11,"1;3;4;5;6;7;11;12;13;14;16"
Root_25573,314.221923,40.606686,11,"0;3;4;5;6;7;11;12;13;14;16"
Root_25574,421.992480,49.989342,10,"3;4;5;6;7;11;12;13;14;16"
Root_25575,287.729402,38.554230,12,"0;1;2;4;5;6;7;11;12;13;14;16"
Root_25576,397.903930,47.936886,11,"1;2;4;5;6;7;11;12;13;14;16"
Root_25577,313.908323,40.915326,11,"0;2;4;5;6;7;11;12;13;14;16"
Root_25578,422.296160,50.297982,10,"2;4;5;6;7;11;12;13;14;16"
Root_25579,296.371322,39.171510,11,"0;1;4;5;6;7;11;12;13;14;16"
Root_25580,406.545850,48.554166,10,"1;4;5;6;7;11;12;13;14;16"
Root_25581,321.932963,41.532606,10,"0;4;5;6;7;11;12;13;14;16"
Root_25582,295.618106,40.776438,12,"0;1;2;3;5;6;7;11;12;13;14;16"
Root_25583,406.951728,50.159094,11,"1;2;3;5;6;7;11;12;13;14;16"
Root_25584,319.574819,43.137534,11,"0;2;3;5;6;7;11;12;13;14;16"
Root_25585,433.287570,52.520190,10,"2;3;5;6;7;11;12;13;14;16"
Root_25586,304.260026,41.393718,11,"0;1;3;5;6;7;11;12;13;14;16"
Root_25587,416.210928,50.776374,10,"1;3;5;6;7;11;12;13;14;16"
Root_25588,327.599459,43.754814,10,"0;3;5;6;7;11;12;13;14;16"
Root_25589,304.255066,41.702358,11,"0;1;2;5;6;7;11;12;13;14;16"
Root_25590,416.514608,51.085014,10,"1;2;5;6;7;11;12;13;14;16"
Root_25591,327.349314,44.063454,10,"0;2;5;6;7;11;12;13;14;16"
Root_25592,444.702290,53.446110,9,"2;5;6;7;11;12;13;14;16"
