Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_19985,427.420403,53.226976,8,"1;2;5;7;9;11;12;15"
Root_19986,326.297003,46.205416,8,"0;2;5;7;9;11;12;15"
Root_19987,304.339763,44.461600,8,"0;1;5;7;9;11;12;15"
Root_19988,433.279603,53.844256,7,"1;5;7;9;11;12;15"
Root_19989,332.156203,46.822696,7,"0;5;7;9;11;12;15"
Root_19990,124.919070,28.115936,10,"0;1;2;3;4;7;9;11;12;15"
Root_19991,224.258750,38.898592,9,"1;2;3;4;7;9;11;12;15"
Root_19992,131.091870,28.733216,9,"0;1;3;4;7;9;11;12;15"
Root_19993,232.283390,39.515872,8,"1;3;4;7;9;11;12;15"
Root_19994,129.852350,29.041856,9,"0;1;2;4;7;9;11;12;15"
Root_19995,231.969790,39.824512,8,"1;2;4;7;9;11;12;15"
Root_19996,136.025150,29.659136,8,"0;1;4;7;9;11;12;15"
Root_19997,240.700851,40.441792,7,"1;4;7;9;11;12;15"
Root_19998,316.276723,45.264064,9,"0;1;2;3;7;9;11;12;15"
Root_19999,445.216563,54.646720,8,"1;2;3;7;9;11;12;15"
Root_20000,322.135923,45.881344,8,"0;1;3;7;9;11;12;15"
Root_20001,451.075763,55.264000,7,"1;3;7;9;11;12;15"
Root_20002,326.765523,46.189984,8,"0;1;2;7;9;11;12;15"
Root_20003,455.705363,55.572640,7,"1;2;7;9;11;12;15"
Root_20004,332.624723,46.807264,7,"0;1;7;9;11;12;15"
Root_20005,461.564563,56.189920,6,"1;7;9;11;12;15"
Root_20006,92.294237,23.415349,11,"0;1;2;3;4;5;6;9;11;12;15"
Root_20007,181.476536,34.198005,10,"1;2;3;4;5;6;9;11;12;15"
Root_20008,113.032282,25.776445,10,"0;2;3;4;5;6;9;11;12;15"
Root_20009,202.848592,36.559101,9,"2;3;4;5;6;9;11;12;15"
Root_20010,97.337938,24.032629,10,"0;1;3;4;5;6;9;11;12;15"
Root_20011,188.883896,34.815285,9,"1;3;4;5;6;9;11;12;15"
Root_20012,118.587802,26.393725,9,"0;3;4;5;6;9;11;12;15"
Root_20013,95.789778,24.341269,10,"0;1;2;4;5;6;9;11;12;15"
Root_20014,188.385581,35.123925,9,"1;2;4;5;6;9;11;12;15"
Root_20015,117.039642,26.702365,9,"0;2;4;5;6;9;11;12;15"
Root_20016,101.345298,24.958549,9,"0;1;4;5;6;9;11;12;15"
Root_20017,196.410221,35.741205,8,"1;4;5;6;9;11;12;15"
Root_20018,123.192566,27.319645,8,"0;4;5;6;9;11;12;15"
Root_20019,258.204438,40.563477,10,"0;1;2;3;5;6;9;11;12;15"
Root_20020,383.707755,49.946133,9,"1;2;3;5;6;9;11;12;15"
Root_20021,283.659782,42.924573,9,"0;2;3;5;6;9;11;12;15"
Root_20022,266.265602,41.180757,9,"0;1;3;5;6;9;11;12;15"
Root_20023,389.566955,50.563413,8,"1;3;5;6;9;11;12;15"
Root_20024,289.359850,43.541853,8,"0;3;5;6;9;11;12;15"
Root_20025,267.767318,41.489397,9,"0;1;2;5;6;9;11;12;15"
Root_20026,394.196555,50.872053,8,"1;2;5;6;9;11;12;15"
Root_20027,293.222662,43.850493,8,"0;2;5;6;9;11;12;15"
Root_20028,274.902562,42.106677,8,"0;1;5;6;9;11;12;15"
Root_20029,400.055755,51.489333,7,"1;5;6;9;11;12;15"
Root_20030,298.932355,44.467773,7,"0;5;6;9;11;12;15"
Root_20031,103.647730,25.761013,10,"0;1;2;3;4;6;9;11;12;15"
Root_20032,201.922509,36.543669,9,"1;2;3;4;6;9;11;12;15"
Root_20033,109.203250,26.378293,9,"0;1;3;4;6;9;11;12;15"
Root_20034,209.947149,37.160949,8,"1;3;4;6;9;11;12;15"
Root_20035,107.655090,26.686933,9,"0;1;2;4;6;9;11;12;15"
Root_20036,209.633549,37.469589,8,"1;2;4;6;9;11;12;15"
Root_20037,113.792582,27.304213,8,"0;1;4;6;9;11;12;15"
Root_20038,217.658189,38.086869,7,"1;4;6;9;11;12;15"
Root_20039,284.143734,42.909141,9,"0;1;2;3;6;9;11;12;15"
Root_20040,411.992715,52.291797,8,"1;2;3;6;9;11;12;15"
Root_20041,289.859234,43.526421,8,"0;1;3;6;9;11;12;15"
Root_20042,417.851915,52.909077,7,"1;3;6;9;11;12;15"
Root_20043,293.706614,43.835061,8,"0;1;2;6;9;11;12;15"
Root_20044,422.481515,53.217717,7,"1;2;6;9;11;12;15"
Root_20045,299.400875,44.452341,7,"0;1;6;9;11;12;15"
Root_20046,428.340715,53.834997,6,"1;6;9;11;12;15"
Root_20047,116.782258,26.193109,10,"0;1;2;3;4;5;9;11;12;15"
Root_20048,208.507661,36.975765,9,"1;2;3;4;5;9;11;12;15"
Root_20049,138.032122,28.554205,9,"0;2;3;4;5;9;11;12;15"
Root_20050,122.337778,26.810389,9,"0;1;3;4;5;9;11;12;15"
Root_20051,216.532301,37.593045,8,"1;3;4;5;9;11;12;15"
Root_20052,143.587642,29.171485,8,"0;3;4;5;9;11;12;15"
Root_20053,120.789618,27.119029,9,"0;1;2;4;5;9;11;12;15"
Root_20054,216.218701,37.901685,8,"1;2;4;5;9;11;12;15"
Root_20055,142.039482,29.480125,8,"0;2;4;5;9;11;12;15"
Root_20056,126.345138,27.736309,8,"0;1;4;5;9;11;12;15"
Root_20057,224.243341,38.518965,7,"1;4;5;9;11;12;15"
Root_20058,147.595002,30.097405,7,"0;4;5;9;11;12;15"
Root_20059,291.593078,43.341237,9,"0;1;2;3;5;9;11;12;15"
Root_20060,419.874155,52.723893,8,"1;2;3;5;9;11;12;15"
Root_20061,318.750755,45.702333,8,"0;2;3;5;9;11;12;15"
Root_20062,296.876482,43.958517,8,"0;1;3;5;9;11;12;15"
Root_20063,425.733355,53.341173,7,"1;3;5;9;11;12;15"
Root_20064,324.609955,46.319613,7,"0;3;5;9;11;12;15"
Root_20065,301.423115,44.267157,8,"0;1;2;5;9;11;12;15"
Root_20066,430.362955,53.649813,7,"1;2;5;9;11;12;15"
Root_20067,329.239555,46.628253,7,"0;2;5;9;11;12;15"
Root_20068,307.282315,44.884437,7,"0;1;5;9;11;12;15"
Root_20069,436.222155,54.267093,6,"1;5;9;11;12;15"
Root_20070,335.098755,47.245533,6,"0;5;9;11;12;15"
Root_20071,129.147438,28.538773,9,"0;1;2;3;4;9;11;12;15"
Root_20072,229.755629,39.321429,8,"1;2;3;4;9;11;12;15"
Root_20073,135.320238,29.156053,8,"0;1;3;4;9;11;12;15"
Root_20074,237.780269,39.938709,7,"1;3;4;9;11;12;15"
Root_20075,134.080718,29.464693,8,"0;1;2;4;9;11;12;15"
Root_20076,237.978646,40.247349,7,"1;2;4;9;11;12;15"
Root_20077,140.253518,30.081973,7,"0;1;4;9;11;12;15"
Root_20078,319.219275,45.686901,8,"0;1;2;3;9;11;12;15"
Root_20079,448.159115,55.069557,7,"1;2;3;9;11;12;15"
Root_20080,325.078475,46.304181,7,"0;1;3;9;11;12;15"
Root_20081,329.708075,46.612821,7,"0;1;2;9;11;12;15"
Root_20082,458.647915,55.995477,6,"1;2;9;11;12;15"
Root_20083,335.567275,47.230101,6,"0;1;9;11;12;15"
Root_20084,222.167262,37.115968,12,"0;1;2;3;4;5;6;7;8;11;12;15"
Root_20085,342.295123,46.498624,11,"1;2;3;4;5;6;7;8;11;12;15"
Root_20086,242.900414,39.477064,11,"0;2;3;4;5;6;7;8;11;12;15"
Root_20087,370.111563,48.859720,10,"2;3;4;5;6;7;8;11;12;15"
Root_20088,230.191902,37.733248,11,"0;1;3;4;5;6;7;8;11;12;15"
Root_20089,348.154323,47.115904,10,"1;3;4;5;6;7;8;11;12;15"
Root_20090,251.019398,40.094344,10,"0;3;4;5;6;7;8;11;12;15"
Root_20091,375.970763,49.477000,9,"3;4;5;6;7;8;11;12;15"
Root_20092,229.878302,38.041888,11,"0;1;2;4;5;6;7;8;11;12;15"
Root_20093,352.783923,47.424544,10,"1;2;4;5;6;7;8;11;12;15"
Root_20094,251.660523,40.402984,10,"0;2;4;5;6;7;8;11;12;15"
Root_20095,380.600363,49.785640,9,"2;4;5;6;7;8;11;12;15"
Root_20096,237.902942,38.659168,10,"0;1;4;5;6;7;8;11;12;15"
Root_20097,358.643123,48.041824,9,"1;4;5;6;7;8;11;12;15"
Root_20098,260.499459,41.020264,9,"0;4;5;6;7;8;11;12;15"
Root_20099,236.177203,40.264096,11,"0;1;2;3;5;6;7;8;11;12;15"
Root_20100,365.117043,49.646752,10,"1;2;3;5;6;7;8;11;12;15"
Root_20101,263.993643,42.625192,10,"0;2;3;5;6;7;8;11;12;15"
Root_20102,392.933483,52.007848,9,"2;3;5;6;7;8;11;12;15"
Root_20103,245.155027,40.881376,10,"0;1;3;5;6;7;8;11;12;15"
Root_20104,370.976243,50.264032,9,"1;3;5;6;7;8;11;12;15"
Root_20105,270.610371,43.242472,9,"0;3;5;6;7;8;11;12;15"
Root_20106,246.666003,41.190016,10,"0;1;2;5;6;7;8;11;12;15"
Root_20107,375.605843,50.572672,9,"1;2;5;6;7;8;11;12;15"
Root_20108,274.482443,43.551112,9,"0;2;5;6;7;8;11;12;15"
Root_20109,403.422283,52.933768,8,"2;5;6;7;8;11;12;15"
Root_20110,254.717907,41.807296,9,"0;1;5;6;7;8;11;12;15"
Root_20111,381.465043,51.189952,8,"1;5;6;7;8;11;12;15"
Root_20112,280.341643,44.168392,8,"0;5;6;7;8;11;12;15"
Root_20113,243.415230,39.461632,11,"0;1;2;3;4;6;7;8;11;12;15"
Root_20114,370.580083,48.844288,10,"1;2;3;4;6;7;8;11;12;15"
Root_20115,269.456683,41.822728,10,"0;2;3;4;6;7;8;11;12;15"
Root_20116,251.518782,40.078912,10,"0;1;3;4;6;7;8;11;12;15"
Root_20117,376.439283,49.461568,9,"1;3;4;6;7;8;11;12;15"
Root_20118,276.875875,42.440008,9,"0;3;4;6;7;8;11;12;15"
Root_20119,252.129043,40.387552,10,"0;1;2;4;6;7;8;11;12;15"
Root_20120,381.068883,49.770208,9,"1;2;4;6;7;8;11;12;15"
Root_20121,279.945483,42.748648,9,"0;2;4;6;7;8;11;12;15"
Root_20122,260.983411,41.004832,9,"0;1;4;6;7;8;11;12;15"
Root_20123,386.928083,50.387488,8,"1;4;6;7;8;11;12;15"
Root_20124,264.462163,42.609760,10,"0;1;2;3;6;7;8;11;12;15"
Root_20125,393.402003,51.992416,9,"1;2;3;6;7;8;11;12;15"
Root_20126,292.278603,44.970856,9,"0;2;3;6;7;8;11;12;15"
Root_20127,271.094323,43.227040,9,"0;1;3;6;7;8;11;12;15"
Root_20128,399.261203,52.609696,8,"1;3;6;7;8;11;12;15"
Root_20129,274.950963,43.535680,9,"0;1;2;6;7;8;11;12;15"
Root_20130,403.890803,52.918336,8,"1;2;6;7;8;11;12;15"
Root_20131,280.810163,44.152960,8,"0;1;6;7;8;11;12;15"
Root_20132,409.750003,53.535616,7,"1;6;7;8;11;12;15"
Root_20133,250.000382,39.893728,11,"0;1;2;3;4;5;7;8;11;12;15"
Root_20134,378.461523,49.276384,10,"1;2;3;4;5;7;8;11;12;15"
Root_20135,277.338123,42.254824,10,"0;2;3;4;5;7;8;11;12;15"
Root_20136,406.277963,51.637480,9,"2;3;4;5;7;8;11;12;15"
Root_20137,258.869875,40.511008,10,"0;1;3;4;5;7;8;11;12;15"
Root_20138,384.320723,49.893664,9,"1;3;4;5;7;8;11;12;15"
Root_20139,284.325219,42.872104,9,"0;3;4;5;7;8;11;12;15"
Root_20140,260.010483,40.819648,10,"0;1;2;4;5;7;8;11;12;15"
Root_20141,388.950323,50.202304,9,"1;2;4;5;7;8;11;12;15"
Root_20142,287.826923,43.180744,9,"0;2;4;5;7;8;11;12;15"
Root_20143,268.432755,41.436928,9,"0;1;4;5;7;8;11;12;15"
Root_20144,394.809523,50.819584,8,"1;4;5;7;8;11;12;15"
Root_20145,293.888099,43.798024,8,"0;4;5;7;8;11;12;15"
Root_20146,272.343603,43.041856,10,"0;1;2;3;5;7;8;11;12;15"
Root_20147,401.283443,52.424512,9,"1;2;3;5;7;8;11;12;15"
Root_20148,300.160043,45.402952,9,"0;2;3;5;7;8;11;12;15"
Root_20149,429.099883,54.785608,8,"2;3;5;7;8;11;12;15"
Root_20150,278.543667,43.659136,9,"0;1;3;5;7;8;11;12;15"
Root_20151,407.142643,53.041792,8,"1;3;5;7;8;11;12;15"
Root_20152,306.019243,46.020232,8,"0;3;5;7;8;11;12;15"
Root_20153,282.832403,43.967776,9,"0;1;2;5;7;8;11;12;15"
Root_20154,411.772243,53.350432,8,"1;2;5;7;8;11;12;15"
Root_20155,310.648843,46.328872,8,"0;2;5;7;8;11;12;15"
Root_20156,288.691603,44.585056,8,"0;1;5;7;8;11;12;15"
Root_20157,417.631443,53.967712,7,"1;5;7;8;11;12;15"
Root_20158,316.508043,46.946152,7,"0;5;7;8;11;12;15"
Root_20159,277.806643,42.239392,10,"0;1;2;3;4;7;8;11;12;15"
Root_20160,406.746483,51.622048,9,"1;2;3;4;7;8;11;12;15"
Root_20161,305.623083,44.600488,9,"0;2;3;4;7;8;11;12;15"
Root_20162,284.809171,42.856672,9,"0;1;3;4;7;8;11;12;15"
Root_20163,412.605683,52.239328,8,"1;3;4;7;8;11;12;15"
Root_20164,288.295443,43.165312,9,"0;1;2;4;7;8;11;12;15"
Root_20165,417.235283,52.547968,8,"1;2;4;7;8;11;12;15"
Root_20166,294.372051,43.782592,8,"0;1;4;7;8;11;12;15"
Root_20167,423.094483,53.165248,7,"1;4;7;8;11;12;15"
Root_20168,300.628563,45.387520,9,"0;1;2;3;7;8;11;12;15"
Root_20169,429.568403,54.770176,8,"1;2;3;7;8;11;12;15"
Root_20170,306.487763,46.004800,8,"0;1;3;7;8;11;12;15"
Root_20171,435.427603,55.387456,7,"1;3;7;8;11;12;15"
Root_20172,311.117363,46.313440,8,"0;1;2;7;8;11;12;15"
Root_20173,440.057203,55.696096,7,"1;2;7;8;11;12;15"
Root_20174,316.976563,46.930720,7,"0;1;7;8;11;12;15"
Root_20175,445.916403,56.313376,6,"1;7;8;11;12;15"
Root_20176,227.664141,37.538805,11,"0;1;2;3;4;5;6;8;11;12;15"
Root_20177,345.237675,46.921461,10,"1;2;3;4;5;6;8;11;12;15"
Root_20178,248.397293,39.899901,10,"0;2;3;4;5;6;8;11;12;15"
Root_20179,373.054115,49.282557,9,"2;3;4;5;6;8;11;12;15"
Root_20180,235.688781,38.156085,10,"0;1;3;4;5;6;8;11;12;15"
Root_20181,351.096875,47.538741,9,"1;3;4;5;6;8;11;12;15"
Root_20182,256.939114,40.517181,9,"0;3;4;5;6;8;11;12;15"
Root_20183,235.375181,38.464725,10,"0;1;2;4;5;6;8;11;12;15"
Root_20184,355.726475,47.847381,9,"1;2;4;5;6;8;11;12;15"
Root_20185,257.777254,40.825821,9,"0;2;4;5;6;8;11;12;15"
Root_20186,243.399821,39.082005,9,"0;1;4;5;6;8;11;12;15"
Root_20187,361.585675,48.464661,8,"1;4;5;6;8;11;12;15"
Root_20188,265.576074,41.443101,8,"0;4;5;6;8;11;12;15"
Root_20189,242.432822,40.686933,10,"0;1;2;3;5;6;8;11;12;15"
Root_20190,368.059595,50.069589,9,"1;2;3;5;6;8;11;12;15"
Root_20191,267.888166,43.048029,9,"0;2;3;5;6;8;11;12;15"
Root_20192,395.876035,52.430685,8,"2;3;5;6;8;11;12;15"
Root_20193,250.370530,41.304213,9,"0;1;3;5;6;8;11;12;15"
Root_20194,373.918795,50.686869,8,"1;3;5;6;8;11;12;15"
Root_20195,273.464778,43.665309,8,"0;3;5;6;8;11;12;15"
Root_20196,251.995702,41.612853,9,"0;1;2;5;6;8;11;12;15"
Root_20197,378.548395,50.995509,8,"1;2;5;6;8;11;12;15"
Root_20198,277.451046,43.973949,8,"0;2;5;6;8;11;12;15"
Root_20199,259.007490,42.230133,8,"0;1;5;6;8;11;12;15"
Root_20200,384.407595,51.612789,7,"1;5;6;8;11;12;15"
Root_20201,283.284195,44.591229,7,"0;5;6;8;11;12;15"
Root_20202,248.912109,39.884469,10,"0;1;2;3;4;6;8;11;12;15"
Root_20203,373.522635,49.267125,9,"1;2;3;4;6;8;11;12;15"
Root_20204,274.153670,42.245565,9,"0;2;3;4;6;8;11;12;15"
Root_20205,257.438498,40.501749,9,"0;1;3;4;6;8;11;12;15"
Root_20206,379.381835,49.884405,8,"1;3;4;6;8;11;12;15"
Root_20207,258.261206,40.810389,9,"0;1;2;4;6;8;11;12;15"
Root_20208,384.011435,50.193045,8,"1;2;4;6;8;11;12;15"
Root_20209,266.075458,41.427669,8,"0;1;4;6;8;11;12;15"
Root_20210,389.870635,50.810325,7,"1;4;6;8;11;12;15"
Root_20211,268.372118,43.032597,9,"0;1;2;3;6;8;11;12;15"
Root_20212,396.344555,52.415253,8,"1;2;3;6;8;11;12;15"
Root_20213,273.964162,43.649877,8,"0;1;3;6;8;11;12;15"
Root_20214,402.203755,53.032533,7,"1;3;6;8;11;12;15"
Root_20215,277.934998,43.958517,8,"0;1;2;6;8;11;12;15"
Root_20216,406.833355,53.341173,7,"1;2;6;8;11;12;15"
Root_20217,283.752715,44.575797,7,"0;1;6;8;11;12;15"
Root_20218,412.692555,53.958453,6,"1;6;8;11;12;15"
Root_20219,256.147670,40.316565,10,"0;1;2;3;4;5;8;11;12;15"
Root_20220,381.404075,49.699221,9,"1;2;3;4;5;8;11;12;15"
Root_20221,281.603014,42.677661,9,"0;2;3;4;5;8;11;12;15"
Root_20222,264.455746,40.933845,9,"0;1;3;4;5;8;11;12;15"
Root_20223,387.263275,50.316501,8,"1;3;4;5;8;11;12;15"
Root_20224,287.549994,43.294941,8,"0;3;4;5;8;11;12;15"
Root_20225,265.710550,41.242485,9,"0;1;2;4;5;8;11;12;15"
Root_20226,391.892875,50.625141,8,"1;2;4;5;8;11;12;15"
Root_20227,291.165894,43.603581,8,"0;2;4;5;8;11;12;15"
Root_20228,273.092706,41.859765,8,"0;1;4;5;8;11;12;15"
Root_20229,397.752075,51.242421,7,"1;4;5;8;11;12;15"
Root_20230,296.628675,44.220861,7,"0;4;5;8;11;12;15"
Root_20231,275.821462,43.464693,9,"0;1;2;3;5;8;11;12;15"
Root_20232,404.225995,52.847349,8,"1;2;3;5;8;11;12;15"
Root_20233,303.102595,45.825789,8,"0;2;3;5;8;11;12;15"
Root_20234,281.145355,44.081973,8,"0;1;3;5;8;11;12;15"
Root_20235,410.085195,53.464629,7,"1;3;5;8;11;12;15"
Root_20236,308.961795,46.443069,7,"0;3;5;8;11;12;15"
Root_20237,285.774955,44.390613,8,"0;1;2;5;8;11;12;15"
Root_20238,414.714795,53.773269,7,"1;2;5;8;11;12;15"
Root_20239,313.591395,46.751709,7,"0;2;5;8;11;12;15"
Root_20240,291.634155,45.007893,7,"0;1;5;8;11;12;15"
Root_20241,420.573995,54.390549,6,"1;5;8;11;12;15"
Root_20242,319.450595,47.368989,6,"0;5;8;11;12;15"
Root_20243,282.086966,42.662229,9,"0;1;2;3;4;8;11;12;15"
Root_20244,409.689035,52.044885,8,"1;2;3;4;8;11;12;15"
Root_20245,288.049378,43.279509,8,"0;1;3;4;8;11;12;15"
Root_20246,415.548235,52.662165,7,"1;3;4;8;11;12;15"
Root_20247,291.649846,43.588149,8,"0;1;2;4;8;11;12;15"
Root_20248,420.177835,52.970805,7,"1;2;4;8;11;12;15"
Root_20249,297.097195,44.205429,7,"0;1;4;8;11;12;15"
Root_20250,303.571115,45.810357,8,"0;1;2;3;8;11;12;15"
Root_20251,432.510955,55.193013,7,"1;2;3;8;11;12;15"
Root_20252,309.430315,46.427637,7,"0;1;3;8;11;12;15"
Root_20253,438.370155,55.810293,6,"1;3;8;11;12;15"
Root_20254,314.059915,46.736277,7,"0;1;2;8;11;12;15"
Root_20255,442.999755,56.118933,6,"1;2;8;11;12;15"
Root_20256,319.919115,47.353557,6,"0;1;8;11;12;15"
Root_20257,251.861886,40.140640,11,"0;1;2;3;4;5;6;7;11;12;15"
Root_20258,380.765203,49.523296,10,"1;2;3;4;5;6;7;11;12;15"
Root_20259,279.641803,42.501736,10,"0;2;3;4;5;6;7;11;12;15"
Root_20260,408.581643,51.884392,9,"2;3;4;5;6;7;11;12;15"
Root_20261,260.926643,40.757920,10,"0;1;3;4;5;6;7;11;12;15"
Root_20262,386.624403,50.140576,9,"1;3;4;5;6;7;11;12;15"
Root_20263,286.381987,43.119016,9,"0;3;4;5;6;7;11;12;15"
Root_20264,262.314163,41.066560,10,"0;1;2;4;5;6;7;11;12;15"
Root_20265,391.254003,50.449216,9,"1;2;4;5;6;7;11;12;15"
Root_20266,290.130603,43.427656,9,"0;2;4;5;6;7;11;12;15"
Root_20267,270.489523,41.683840,9,"0;1;4;5;6;7;11;12;15"
Root_20268,397.113203,51.066496,8,"1;4;5;6;7;11;12;15"
Root_20269,295.989803,44.044936,8,"0;4;5;6;7;11;12;15"
Root_20270,274.647283,43.288768,10,"0;1;2;3;5;6;7;11;12;15"
Root_20271,403.587123,52.671424,9,"1;2;3;5;6;7;11;12;15"
Root_20272,302.463723,45.649864,9,"0;2;3;5;6;7;11;12;15"
Root_20273,431.403563,55.032520,8,"2;3;5;6;7;11;12;15"
Root_20274,280.600435,43.906048,9,"0;1;3;5;6;7;11;12;15"
Root_20275,409.446323,53.288704,8,"1;3;5;6;7;11;12;15"
Root_20276,308.322923,46.267144,8,"0;3;5;6;7;11;12;15"
Root_20277,285.136083,44.214688,9,"0;1;2;5;6;7;11;12;15"
Root_20278,414.075923,53.597344,8,"1;2;5;6;7;11;12;15"
Root_20279,312.952523,46.575784,8,"0;2;5;6;7;11;12;15"
Root_20280,290.995283,44.831968,8,"0;1;5;6;7;11;12;15"
Root_20281,419.935123,54.214624,7,"1;5;6;7;11;12;15"
Root_20282,318.811723,47.193064,7,"0;5;6;7;11;12;15"
Root_20283,280.110323,42.486304,10,"0;1;2;3;4;6;7;11;12;15"
Root_20284,409.050163,51.868960,9,"1;2;3;4;6;7;11;12;15"
Root_20285,307.926763,44.847400,9,"0;2;3;4;6;7;11;12;15"
Root_20286,286.865939,43.103584,9,"0;1;3;4;6;7;11;12;15"
Root_20287,414.909363,52.486240,8,"1;3;4;6;7;11;12;15"
Root_20288,290.599123,43.412224,9,"0;1;2;4;6;7;11;12;15"
Root_20289,419.538963,52.794880,8,"1;2;4;6;7;11;12;15"
Root_20290,296.458323,44.029504,8,"0;1;4;6;7;11;12;15"
Root_20291,425.398163,53.412160,7,"1;4;6;7;11;12;15"
Root_20292,302.932243,45.634432,9,"0;1;2;3;6;7;11;12;15"
Root_20293,431.872083,55.017088,8,"1;2;3;6;7;11;12;15"
Root_20294,308.791443,46.251712,8,"0;1;3;6;7;11;12;15"
Root_20295,437.731283,55.634368,7,"1;3;6;7;11;12;15"
Root_20296,313.421043,46.560352,8,"0;1;2;6;7;11;12;15"
Root_20297,442.360883,55.943008,7,"1;2;6;7;11;12;15"
Root_20298,319.280243,47.177632,7,"0;1;6;7;11;12;15"
Root_20299,448.220083,56.560288,6,"1;6;7;11;12;15"
Root_20300,287.991763,42.918400,10,"0;1;2;3;4;5;7;11;12;15"
Root_20301,416.931603,52.301056,9,"1;2;3;4;5;7;11;12;15"
Root_20302,315.808203,45.279496,9,"0;2;3;4;5;7;11;12;15"
Root_20303,294.315283,43.535680,9,"0;1;3;4;5;7;11;12;15"
Root_20304,422.790803,52.918336,8,"1;3;4;5;7;11;12;15"
Root_20305,321.667403,45.896776,8,"0;3;4;5;7;11;12;15"
Root_20306,298.480563,43.844320,9,"0;1;2;4;5;7;11;12;15"
Root_20307,427.420403,53.226976,8,"1;2;4;5;7;11;12;15"
Root_20308,326.297003,46.205416,8,"0;2;4;5;7;11;12;15"
Root_20309,304.339763,44.461600,8,"0;1;4;5;7;11;12;15"
Root_20310,433.279603,53.844256,7,"1;4;5;7;11;12;15"
Root_20311,332.156203,46.822696,7,"0;4;5;7;11;12;15"
Root_20312,310.813683,46.066528,9,"0;1;2;3;5;7;11;12;15"
Root_20313,439.753523,55.449184,8,"1;2;3;5;7;11;12;15"
Root_20314,338.630123,48.427624,8,"0;2;3;5;7;11;12;15"
Root_20315,316.672883,46.683808,8,"0;1;3;5;7;11;12;15"
Root_20316,445.612723,56.066464,7,"1;3;5;7;11;12;15"
Root_20317,344.489323,49.044904,7,"0;3;5;7;11;12;15"
Root_20318,321.302483,46.992448,8,"0;1;2;5;7;11;12;15"
Root_20319,450.242323,56.375104,7,"1;2;5;7;11;12;15"
Root_20320,349.118923,49.353544,7,"0;2;5;7;11;12;15"
Root_20321,327.161683,47.609728,7,"0;1;5;7;11;12;15"
Root_20322,456.101523,56.992384,6,"1;5;7;11;12;15"
Root_20323,354.978123,49.970824,6,"0;5;7;11;12;15"
Root_20324,316.276723,45.264064,9,"0;1;2;3;4;7;11;12;15"
Root_20325,445.216563,54.646720,8,"1;2;3;4;7;11;12;15"
Root_20326,322.135923,45.881344,8,"0;1;3;4;7;11;12;15"
Root_20327,451.075763,55.264000,7,"1;3;4;7;11;12;15"
Root_20328,326.765523,46.189984,8,"0;1;2;4;7;11;12;15"
Root_20329,455.705363,55.572640,7,"1;2;4;7;11;12;15"
Root_20330,332.624723,46.807264,7,"0;1;4;7;11;12;15"
Root_20331,461.564563,56.189920,6,"1;4;7;11;12;15"
Root_20332,339.098643,48.412192,8,"0;1;2;3;7;11;12;15"
Root_20333,468.038483,57.794848,7,"1;2;3;7;11;12;15"
Root_20334,344.957843,49.029472,7,"0;1;3;7;11;12;15"
Root_20335,473.897683,58.412128,6,"1;3;7;11;12;15"
Root_20336,349.587443,49.338112,7,"0;1;2;7;11;12;15"
Root_20337,478.527283,58.720768,6,"1;2;7;11;12;15"
Root_20338,355.446643,49.955392,6,"0;1;7;11;12;15"
Root_20339,258.204438,40.563477,10,"0;1;2;3;4;5;6;11;12;15"
Root_20340,383.707755,49.946133,9,"1;2;3;4;5;6;11;12;15"
Root_20341,283.659782,42.924573,9,"0;2;3;4;5;6;11;12;15"
Root_20342,266.265602,41.180757,9,"0;1;3;4;5;6;11;12;15"
Root_20343,389.566955,50.563413,8,"1;3;4;5;6;11;12;15"
Root_20344,289.359850,43.541853,8,"0;3;4;5;6;11;12;15"
Root_20345,267.767318,41.489397,9,"0;1;2;4;5;6;11;12;15"
Root_20346,394.196555,50.872053,8,"1;2;4;5;6;11;12;15"
Root_20347,293.222662,43.850493,8,"0;2;4;5;6;11;12;15"
Root_20348,274.902562,42.106677,8,"0;1;4;5;6;11;12;15"
Root_20349,400.055755,51.489333,7,"1;4;5;6;11;12;15"
Root_20350,298.932355,44.467773,7,"0;4;5;6;11;12;15"
Root_20351,277.878230,43.711605,9,"0;1;2;3;5;6;11;12;15"
Root_20352,406.529675,53.094261,8,"1;2;3;5;6;11;12;15"
Root_20353,305.406275,46.072701,8,"0;2;3;5;6;11;12;15"
Root_20354,283.449035,44.328885,8,"0;1;3;5;6;11;12;15"
Root_20355,412.388875,53.711541,7,"1;3;5;6;11;12;15"
Root_20356,311.265475,46.689981,7,"0;3;5;6;11;12;15"
Root_20357,288.078635,44.637525,8,"0;1;2;5;6;11;12;15"
Root_20358,417.018475,54.020181,7,"1;2;5;6;11;12;15"
Root_20359,315.895075,46.998621,7,"0;2;5;6;11;12;15"
Root_20360,293.937835,45.254805,7,"0;1;5;6;11;12;15"
Root_20361,422.877675,54.637461,6,"1;5;6;11;12;15"
Root_20362,321.754275,47.615901,6,"0;5;6;11;12;15"
Root_20363,284.143734,42.909141,9,"0;1;2;3;4;6;11;12;15"
Root_20364,411.992715,52.291797,8,"1;2;3;4;6;11;12;15"
Root_20365,289.859234,43.526421,8,"0;1;3;4;6;11;12;15"
Root_20366,417.851915,52.909077,7,"1;3;4;6;11;12;15"
