Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_99415,482.854096,47.733184,9,"0;1;3;5;6;11;14;16;18"
Root_99416,492.118256,48.041824,9,"0;1;2;5;6;11;14;16;18"
Root_99417,498.594736,48.659104,8,"0;1;5;6;11;14;16;18"
Root_99418,482.411312,46.313440,10,"0;1;2;3;4;6;11;14;16;18"
Root_99419,489.860656,46.745536,10,"0;1;2;3;4;5;11;14;16;18"
Root_99420,495.828208,47.362816,9,"0;1;3;4;5;11;14;16;18"
Root_99421,505.092368,47.671456,9,"0;1;2;4;5;11;14;16;18"
Root_99422,511.568848,48.288736,8,"0;1;4;5;11;14;16;18"
Root_99423,515.321776,49.893664,9,"0;1;2;3;5;11;14;16;18"
Root_99424,522.309200,50.510944,8,"0;1;3;5;11;14;16;18"
Root_99425,531.882000,50.819584,8,"0;1;2;5;11;14;16;18"
Root_99426,538.975760,51.436864,7,"0;1;5;11;14;16;18"
Root_99427,155.926518,16.415371,14,"0;1;2;3;4;5;6;7;8;9;10;14;16;18"
Root_99428,287.721118,30.698027,13,"1;2;3;4;5;6;7;8;9;10;14;16;18"
Root_99429,174.818197,19.476467,13,"0;2;3;4;5;6;7;8;9;10;14;16;18"
Root_99430,156.847478,17.032651,13,"0;1;3;4;5;6;7;8;9;10;14;16;18"
Root_99431,291.728478,31.315307,12,"1;3;4;5;6;7;8;9;10;14;16;18"
Root_99432,163.599842,17.341291,13,"0;1;2;4;5;6;7;8;9;10;14;16;18"
Root_99433,299.758078,31.623947,12,"1;2;4;5;6;7;8;9;10;14;16;18"
Root_99434,184.077397,20.402387,12,"0;2;4;5;6;7;8;9;10;14;16;18"
Root_99435,165.583053,17.958571,12,"0;1;4;5;6;7;8;9;10;14;16;18"
Root_99436,304.355426,32.241227,11,"1;4;5;6;7;8;9;10;14;16;18"
Root_99437,369.519042,37.063499,13,"0;1;2;3;5;6;7;8;9;10;14;16;18"
Root_99438,488.369325,46.446155,12,"1;2;3;5;6;7;8;9;10;14;16;18"
Root_99439,394.267485,39.424595,12,"0;2;3;5;6;7;8;9;10;14;16;18"
Root_99440,374.143682,37.680779,12,"0;1;3;5;6;7;8;9;10;14;16;18"
Root_99441,493.738115,47.063435,11,"1;3;5;6;7;8;9;10;14;16;18"
Root_99442,382.700941,37.989419,12,"0;1;2;5;6;7;8;9;10;14;16;18"
Root_99443,503.002275,47.372075,11,"1;2;5;6;7;8;9;10;14;16;18"
Root_99444,387.942861,38.606699,11,"0;1;5;6;7;8;9;10;14;16;18"
Root_99445,509.478755,47.989355,10,"1;5;6;7;8;9;10;14;16;18"
Root_99446,168.379309,18.761035,13,"0;1;2;3;4;6;7;8;9;10;14;16;18"
Root_99447,170.534829,19.378315,12,"0;1;3;4;6;7;8;9;10;14;16;18"
Root_99448,177.638509,19.686955,12,"0;1;2;4;6;7;8;9;10;14;16;18"
Root_99449,179.794029,20.304235,11,"0;1;4;6;7;8;9;10;14;16;18"
Root_99450,394.751437,39.409163,12,"0;1;2;3;6;7;8;9;10;14;16;18"
Root_99451,399.993357,40.026443,11,"0;1;3;6;7;8;9;10;14;16;18"
Root_99452,408.640237,40.335083,11,"0;1;2;6;7;8;9;10;14;16;18"
Root_99453,413.882157,40.952363,10,"0;1;6;7;8;9;10;14;16;18"
Root_99454,173.668173,19.193131,13,"0;1;2;3;4;5;7;8;9;10;14;16;18"
Root_99455,317.378786,33.475787,12,"1;2;3;4;5;7;8;9;10;14;16;18"
Root_99456,175.823693,19.810411,12,"0;1;3;4;5;7;8;9;10;14;16;18"
Root_99457,322.003426,34.093067,11,"1;3;4;5;7;8;9;10;14;16;18"
Root_99458,182.927373,20.119051,12,"0;1;2;4;5;7;8;9;10;14;16;18"
Root_99459,330.341666,34.401707,11,"1;2;4;5;7;8;9;10;14;16;18"
Root_99460,185.082893,20.736331,11,"0;1;4;5;7;8;9;10;14;16;18"
Root_99461,334.966306,35.018987,10,"1;4;5;7;8;9;10;14;16;18"
Root_99462,402.200781,39.841259,12,"0;1;2;3;5;7;8;9;10;14;16;18"
Root_99463,527.429710,49.223915,11,"1;2;3;5;7;8;9;10;14;16;18"
Root_99464,407.442701,40.458539,11,"0;1;3;5;7;8;9;10;14;16;18"
Root_99465,534.523470,49.841195,10,"1;3;5;7;8;9;10;14;16;18"
Root_99466,416.089581,40.767179,11,"0;1;2;5;7;8;9;10;14;16;18"
Root_99467,544.096270,50.149835,10,"1;2;5;7;8;9;10;14;16;18"
Root_99468,421.331501,41.384459,10,"0;1;5;7;8;9;10;14;16;18"
Root_99469,551.190030,50.767115,9,"1;5;7;8;9;10;14;16;18"
Root_99470,187.879149,21.538795,12,"0;1;2;3;4;7;8;9;10;14;16;18"
Root_99471,190.034669,22.156075,11,"0;1;3;4;7;8;9;10;14;16;18"
Root_99472,197.138349,22.464715,11,"0;1;2;4;7;8;9;10;14;16;18"
Root_99473,199.293869,23.081995,10,"0;1;4;7;8;9;10;14;16;18"
Root_99474,428.140077,42.186923,11,"0;1;2;3;7;8;9;10;14;16;18"
Root_99475,433.381997,42.804203,10,"0;1;3;7;8;9;10;14;16;18"
Root_99476,442.028877,43.112843,10,"0;1;2;7;8;9;10;14;16;18"
Root_99477,155.486376,16.838208,13,"0;1;2;3;4;5;6;8;9;10;14;16;18"
Root_99478,289.395160,31.120864,12,"1;2;3;4;5;6;8;9;10;14;16;18"
Root_99479,156.787496,17.455488,12,"0;1;3;4;5;6;8;9;10;14;16;18"
Root_99480,293.489424,31.738144,11,"1;3;4;5;6;8;9;10;14;16;18"
Root_99481,163.833064,17.764128,12,"0;1;2;4;5;6;8;9;10;14;16;18"
Root_99482,301.827664,32.046784,11,"1;2;4;5;6;8;9;10;14;16;18"
Root_99483,165.988584,18.381408,11,"0;1;4;5;6;8;9;10;14;16;18"
Root_99484,306.452304,32.664064,10,"1;4;5;6;8;9;10;14;16;18"
Root_99485,371.615920,37.486336,12,"0;1;2;3;5;6;8;9;10;14;16;18"
Root_99486,490.889040,46.868992,11,"1;2;3;5;6;8;9;10;14;16;18"
Root_99487,376.573776,38.103616,11,"0;1;3;5;6;8;9;10;14;16;18"
Root_99488,497.103504,47.486272,10,"1;3;5;6;8;9;10;14;16;18"
Root_99489,385.220656,38.412256,11,"0;1;2;5;6;8;9;10;14;16;18"
Root_99490,506.367664,47.794912,10,"1;2;5;6;8;9;10;14;16;18"
Root_99491,390.462576,39.029536,10,"0;1;5;6;8;9;10;14;16;18"
Root_99492,513.256336,48.412192,9,"1;5;6;8;9;10;14;16;18"
Root_99493,168.784840,19.183872,12,"0;1;2;3;4;6;8;9;10;14;16;18"
Root_99494,170.940360,19.801152,11,"0;1;3;4;6;8;9;10;14;16;18"
Root_99495,178.044040,20.109792,11,"0;1;2;4;6;8;9;10;14;16;18"
Root_99496,180.199560,20.727072,10,"0;1;4;6;8;9;10;14;16;18"
Root_99497,397.271152,39.832000,11,"0;1;2;3;6;8;9;10;14;16;18"
Root_99498,402.513072,40.449280,10,"0;1;3;6;8;9;10;14;16;18"
Root_99499,411.159952,40.757920,10,"0;1;2;6;8;9;10;14;16;18"
Root_99500,174.073704,19.615968,12,"0;1;2;3;4;5;8;9;10;14;16;18"
Root_99501,319.475664,33.898624,11,"1;2;3;4;5;8;9;10;14;16;18"
Root_99502,176.229224,20.233248,11,"0;1;3;4;5;8;9;10;14;16;18"
Root_99503,324.100304,34.515904,10,"1;3;4;5;8;9;10;14;16;18"
Root_99504,183.332904,20.541888,11,"0;1;2;4;5;8;9;10;14;16;18"
Root_99505,332.438544,34.824544,10,"1;2;4;5;8;9;10;14;16;18"
Root_99506,185.488424,21.159168,10,"0;1;4;5;8;9;10;14;16;18"
Root_99507,404.720496,40.264096,11,"0;1;2;3;5;8;9;10;14;16;18"
Root_99508,531.217936,49.646752,10,"1;2;3;5;8;9;10;14;16;18"
Root_99509,409.962416,40.881376,10,"0;1;3;5;8;9;10;14;16;18"
Root_99510,418.609296,41.190016,10,"0;1;2;5;8;9;10;14;16;18"
Root_99511,547.884496,50.572672,9,"1;2;5;8;9;10;14;16;18"
Root_99512,423.851216,41.807296,9,"0;1;5;8;9;10;14;16;18"
Root_99513,188.284680,21.961632,11,"0;1;2;3;4;8;9;10;14;16;18"
Root_99514,197.543880,22.887552,10,"0;1;2;4;8;9;10;14;16;18"
Root_99515,430.659792,42.609760,10,"0;1;2;3;8;9;10;14;16;18"
Root_99516,182.050338,19.440043,13,"0;1;2;3;4;5;6;7;9;10;14;16;18"
Root_99517,319.188642,33.722699,12,"1;2;3;4;5;6;7;9;10;14;16;18"
Root_99518,199.639106,22.501139,12,"0;2;3;4;5;6;7;9;10;14;16;18"
Root_99519,183.588578,20.057323,12,"0;1;3;4;5;6;7;9;10;14;16;18"
Root_99520,323.813282,34.339979,11,"1;3;4;5;6;7;9;10;14;16;18"
Root_99521,190.383618,20.365963,12,"0;1;2;4;5;6;7;9;10;14;16;18"
Root_99522,332.151522,34.648619,11,"1;2;4;5;6;7;9;10;14;16;18"
Root_99523,191.921858,20.983243,11,"0;1;4;5;6;7;9;10;14;16;18"
Root_99524,336.776162,35.265899,10,"1;4;5;6;7;9;10;14;16;18"
Root_99525,404.257549,40.088171,12,"0;1;2;3;5;6;7;9;10;14;16;18"
Root_99526,530.227214,49.470827,11,"1;2;3;5;6;7;9;10;14;16;18"
Root_99527,409.499469,40.705451,11,"0;1;3;5;6;7;9;10;14;16;18"
Root_99528,537.320974,50.088107,10,"1;3;5;6;7;9;10;14;16;18"
Root_99529,418.146349,41.014091,11,"0;1;2;5;6;7;9;10;14;16;18"
Root_99530,546.893774,50.396747,10,"1;2;5;6;7;9;10;14;16;18"
Root_99531,423.388269,41.631371,10,"0;1;5;6;7;9;10;14;16;18"
Root_99532,553.987534,51.014027,9,"1;5;6;7;9;10;14;16;18"
Root_99533,193.915650,21.785707,12,"0;1;2;3;4;6;7;9;10;14;16;18"
Root_99534,195.453890,22.402987,11,"0;1;3;4;6;7;9;10;14;16;18"
Root_99535,202.248930,22.711627,11,"0;1;2;4;6;7;9;10;14;16;18"
Root_99536,203.787170,23.328907,10,"0;1;4;6;7;9;10;14;16;18"
Root_99537,430.196845,42.433835,11,"0;1;2;3;6;7;9;10;14;16;18"
Root_99538,435.438765,43.051115,10,"0;1;3;6;7;9;10;14;16;18"
Root_99539,444.085645,43.359755,10,"0;1;2;6;7;9;10;14;16;18"
Root_99540,198.772418,22.217803,12,"0;1;2;3;4;5;7;9;10;14;16;18"
Root_99541,349.799522,36.500459,11,"1;2;3;4;5;7;9;10;14;16;18"
Root_99542,200.310658,22.835083,11,"0;1;3;4;5;7;9;10;14;16;18"
Root_99543,354.424162,37.117739,10,"1;3;4;5;7;9;10;14;16;18"
Root_99544,207.105698,23.143723,11,"0;1;2;4;5;7;9;10;14;16;18"
Root_99545,362.762402,37.426379,10,"1;2;4;5;7;9;10;14;16;18"
Root_99546,208.643938,23.761003,10,"0;1;4;5;7;9;10;14;16;18"
Root_99547,437.646189,42.865931,11,"0;1;2;3;5;7;9;10;14;16;18"
Root_99548,571.949134,52.248587,10,"1;2;3;5;7;9;10;14;16;18"
Root_99549,442.888109,43.483211,10,"0;1;3;5;7;9;10;14;16;18"
Root_99550,579.042894,52.865867,9,"1;3;5;7;9;10;14;16;18"
Root_99551,451.534989,43.791851,10,"0;1;2;5;7;9;10;14;16;18"
Root_99552,588.615694,53.174507,9,"1;2;5;7;9;10;14;16;18"
Root_99553,456.776909,44.409131,9,"0;1;5;7;9;10;14;16;18"
Root_99554,210.637730,24.563467,11,"0;1;2;3;4;7;9;10;14;16;18"
Root_99555,212.356717,25.180747,10,"0;1;3;4;7;9;10;14;16;18"
Root_99556,219.460397,25.489387,10,"0;1;2;4;7;9;10;14;16;18"
Root_99557,463.585485,45.211595,10,"0;1;2;3;7;9;10;14;16;18"
Root_99558,182.033032,19.862880,12,"0;1;2;3;4;5;6;9;10;14;16;18"
Root_99559,321.285520,34.145536,11,"1;2;3;4;5;6;9;10;14;16;18"
Root_99560,183.571272,20.480160,11,"0;1;3;4;5;6;9;10;14;16;18"
Root_99561,325.910160,34.762816,10,"1;3;4;5;6;9;10;14;16;18"
Root_99562,190.366312,20.788800,11,"0;1;2;4;5;6;9;10;14;16;18"
Root_99563,334.248400,35.071456,10,"1;2;4;5;6;9;10;14;16;18"
Root_99564,191.904552,21.406080,10,"0;1;4;5;6;9;10;14;16;18"
Root_99565,406.777264,40.511008,11,"0;1;2;3;5;6;9;10;14;16;18"
Root_99566,534.015440,49.893664,10,"1;2;3;5;6;9;10;14;16;18"
Root_99567,412.019184,41.128288,10,"0;1;3;5;6;9;10;14;16;18"
Root_99568,541.109200,50.510944,9,"1;3;5;6;9;10;14;16;18"
Root_99569,420.666064,41.436928,10,"0;1;2;5;6;9;10;14;16;18"
Root_99570,550.682000,50.819584,9,"1;2;5;6;9;10;14;16;18"
Root_99571,425.907984,42.054208,9,"0;1;5;6;9;10;14;16;18"
Root_99572,193.898344,22.208544,11,"0;1;2;3;4;6;9;10;14;16;18"
Root_99573,195.436584,22.825824,10,"0;1;3;4;6;9;10;14;16;18"
Root_99574,202.231624,23.134464,10,"0;1;2;4;6;9;10;14;16;18"
Root_99575,432.716560,42.856672,10,"0;1;2;3;6;9;10;14;16;18"
Root_99576,198.755112,22.640640,11,"0;1;2;3;4;5;9;10;14;16;18"
Root_99577,351.896400,36.923296,10,"1;2;3;4;5;9;10;14;16;18"
Root_99578,200.293352,23.257920,10,"0;1;3;4;5;9;10;14;16;18"
Root_99579,207.088392,23.566560,10,"0;1;2;4;5;9;10;14;16;18"
Root_99580,208.626632,24.183840,9,"0;1;4;5;9;10;14;16;18"
Root_99581,440.165904,43.288768,10,"0;1;2;3;5;9;10;14;16;18"
Root_99582,575.737360,52.671424,9,"1;2;3;5;9;10;14;16;18"
Root_99583,445.407824,43.906048,9,"0;1;3;5;9;10;14;16;18"
Root_99584,454.054704,44.214688,9,"0;1;2;5;9;10;14;16;18"
Root_99585,459.296624,44.831968,8,"0;1;5;9;10;14;16;18"
Root_99586,210.620424,24.986304,10,"0;1;2;3;4;9;10;14;16;18"
Root_99587,373.455542,37.063499,13,"0;1;2;3;4;5;6;7;8;10;14;16;18"
Root_99588,488.369325,46.446155,12,"1;2;3;4;5;6;7;8;10;14;16;18"
Root_99589,395.842890,39.424595,12,"0;2;3;4;5;6;7;8;10;14;16;18"
Root_99590,377.462902,37.680779,12,"0;1;3;4;5;6;7;8;10;14;16;18"
Root_99591,493.738115,47.063435,11,"1;3;4;5;6;7;8;10;14;16;18"
Root_99592,385.711522,37.989419,12,"0;1;2;4;5;6;7;8;10;14;16;18"
Root_99593,503.002275,47.372075,11,"1;2;4;5;6;7;8;10;14;16;18"
Root_99594,390.336162,38.606699,11,"0;1;4;5;6;7;8;10;14;16;18"
Root_99595,509.478755,47.989355,10,"1;4;5;6;7;8;10;14;16;18"
Root_99596,389.274306,40.211627,12,"0;1;2;3;5;6;7;8;10;14;16;18"
Root_99597,514.825966,49.594283,11,"1;2;3;5;6;7;8;10;14;16;18"
Root_99598,393.898946,40.828907,11,"0;1;3;5;6;7;8;10;14;16;18"
Root_99599,521.919726,50.211563,10,"1;3;5;6;7;8;10;14;16;18"
Root_99600,402.374733,41.137547,11,"0;1;2;5;6;7;8;10;14;16;18"
Root_99601,531.492526,50.520203,10,"1;2;5;6;7;8;10;14;16;18"
Root_99602,407.616653,41.754827,10,"0;1;5;6;7;8;10;14;16;18"
Root_99603,538.586286,51.137483,9,"1;5;6;7;8;10;14;16;18"
Root_99604,396.342274,39.409163,12,"0;1;2;3;4;6;7;8;10;14;16;18"
Root_99605,400.966914,40.026443,11,"0;1;3;4;6;7;8;10;14;16;18"
Root_99606,409.305154,40.335083,11,"0;1;2;4;6;7;8;10;14;16;18"
Root_99607,413.929794,40.952363,10,"0;1;4;6;7;8;10;14;16;18"
Root_99608,414.425229,42.557291,11,"0;1;2;3;6;7;8;10;14;16;18"
Root_99609,419.667149,43.174571,10,"0;1;3;6;7;8;10;14;16;18"
Root_99610,428.314029,43.483211,10,"0;1;2;6;7;8;10;14;16;18"
Root_99611,433.555949,44.100491,9,"0;1;6;7;8;10;14;16;18"
Root_99612,403.359522,39.841259,12,"0;1;2;3;4;5;7;8;10;14;16;18"
Root_99613,527.429710,49.223915,11,"1;2;3;4;5;7;8;10;14;16;18"
Root_99614,407.984162,40.458539,11,"0;1;3;4;5;7;8;10;14;16;18"
Root_99615,534.523470,49.841195,10,"1;3;4;5;7;8;10;14;16;18"
Root_99616,416.322402,40.767179,11,"0;1;2;4;5;7;8;10;14;16;18"
Root_99617,544.096270,50.149835,10,"1;2;4;5;7;8;10;14;16;18"
Root_99618,421.331501,41.384459,10,"0;1;4;5;7;8;10;14;16;18"
Root_99619,551.190030,50.767115,9,"1;4;5;7;8;10;14;16;18"
Root_99620,421.874573,42.989387,11,"0;1;2;3;5;7;8;10;14;16;18"
Root_99621,556.547886,52.372043,10,"1;2;3;5;7;8;10;14;16;18"
Root_99622,427.116493,43.606667,10,"0;1;3;5;7;8;10;14;16;18"
Root_99623,563.641646,52.989323,9,"1;3;5;7;8;10;14;16;18"
Root_99624,435.763373,43.915307,10,"0;1;2;5;7;8;10;14;16;18"
Root_99625,573.214446,53.297963,9,"1;2;5;7;8;10;14;16;18"
Root_99626,441.005293,44.532587,9,"0;1;5;7;8;10;14;16;18"
Root_99627,428.140077,42.186923,11,"0;1;2;3;4;7;8;10;14;16;18"
Root_99628,433.381997,42.804203,10,"0;1;3;4;7;8;10;14;16;18"
Root_99629,442.028877,43.112843,10,"0;1;2;4;7;8;10;14;16;18"
Root_99630,447.813869,45.335051,10,"0;1;2;3;7;8;10;14;16;18"
Root_99631,461.702669,46.260971,9,"0;1;2;7;8;10;14;16;18"
Root_99632,375.129584,37.486336,12,"0;1;2;3;4;5;6;8;10;14;16;18"
Root_99633,490.889040,46.868992,11,"1;2;3;4;5;6;8;10;14;16;18"
Root_99634,379.470160,38.103616,11,"0;1;3;4;5;6;8;10;14;16;18"
Root_99635,497.103504,47.486272,10,"1;3;4;5;6;8;10;14;16;18"
Root_99636,387.808400,38.412256,11,"0;1;2;4;5;6;8;10;14;16;18"
Root_99637,506.367664,47.794912,10,"1;2;4;5;6;8;10;14;16;18"
Root_99638,392.433040,39.029536,10,"0;1;4;5;6;8;10;14;16;18"
Root_99639,513.256336,48.412192,9,"1;4;5;6;8;10;14;16;18"
Root_99640,391.371184,40.634464,11,"0;1;2;3;5;6;8;10;14;16;18"
Root_99641,518.614192,50.017120,10,"1;2;3;5;6;8;10;14;16;18"
Root_99642,396.247568,41.251744,10,"0;1;3;5;6;8;10;14;16;18"
Root_99643,525.707952,50.634400,9,"1;3;5;6;8;10;14;16;18"
Root_99644,404.894448,41.560384,10,"0;1;2;5;6;8;10;14;16;18"
Root_99645,535.280752,50.943040,9,"1;2;5;6;8;10;14;16;18"
Root_99646,410.136368,42.177664,9,"0;1;5;6;8;10;14;16;18"
Root_99647,398.439152,39.832000,11,"0;1;2;3;4;6;8;10;14;16;18"
Root_99648,403.063792,40.449280,10,"0;1;3;4;6;8;10;14;16;18"
Root_99649,411.402032,40.757920,10,"0;1;2;4;6;8;10;14;16;18"
Root_99650,416.944944,42.980128,10,"0;1;2;3;6;8;10;14;16;18"
Root_99651,430.833744,43.906048,9,"0;1;2;6;8;10;14;16;18"
Root_99652,405.456400,40.264096,11,"0;1;2;3;4;5;8;10;14;16;18"
Root_99653,531.217936,49.646752,10,"1;2;3;4;5;8;10;14;16;18"
Root_99654,410.081040,40.881376,10,"0;1;3;4;5;8;10;14;16;18"
Root_99655,418.609296,41.190016,10,"0;1;2;4;5;8;10;14;16;18"
Root_99656,547.884496,50.572672,9,"1;2;4;5;8;10;14;16;18"
Root_99657,423.851216,41.807296,9,"0;1;4;5;8;10;14;16;18"
Root_99658,424.394288,43.412224,10,"0;1;2;3;5;8;10;14;16;18"
Root_99659,560.336112,52.794880,9,"1;2;3;5;8;10;14;16;18"
Root_99660,429.636208,44.029504,9,"0;1;3;5;8;10;14;16;18"
Root_99661,438.283088,44.338144,9,"0;1;2;5;8;10;14;16;18"
Root_99662,443.525008,44.955424,8,"0;1;5;8;10;14;16;18"
Root_99663,430.659792,42.609760,10,"0;1;2;3;4;8;10;14;16;18"
Root_99664,450.333584,45.757888,9,"0;1;2;3;8;10;14;16;18"
Root_99665,405.169378,40.088171,12,"0;1;2;3;4;5;6;7;10;14;16;18"
Root_99666,530.227214,49.470827,11,"1;2;3;4;5;6;7;10;14;16;18"
Root_99667,409.794018,40.705451,11,"0;1;3;4;5;6;7;10;14;16;18"
Root_99668,537.320974,50.088107,10,"1;3;4;5;6;7;10;14;16;18"
Root_99669,418.146349,41.014091,11,"0;1;2;4;5;6;7;10;14;16;18"
Root_99670,546.893774,50.396747,10,"1;2;4;5;6;7;10;14;16;18"
Root_99671,423.388269,41.631371,10,"0;1;4;5;6;7;10;14;16;18"
Root_99672,553.987534,51.014027,9,"1;4;5;6;7;10;14;16;18"
Root_99673,423.931341,43.236299,11,"0;1;2;3;5;6;7;10;14;16;18"
Root_99674,559.345390,52.618955,10,"1;2;3;5;6;7;10;14;16;18"
Root_99675,429.173261,43.853579,10,"0;1;3;5;6;7;10;14;16;18"
Root_99676,566.439150,53.236235,9,"1;3;5;6;7;10;14;16;18"
Root_99677,437.820141,44.162219,10,"0;1;2;5;6;7;10;14;16;18"
Root_99678,576.011950,53.544875,9,"1;2;5;6;7;10;14;16;18"
Root_99679,443.062061,44.779499,9,"0;1;5;6;7;10;14;16;18"
Root_99680,430.196845,42.433835,11,"0;1;2;3;4;6;7;10;14;16;18"
Root_99681,435.438765,43.051115,10,"0;1;3;4;6;7;10;14;16;18"
Root_99682,444.085645,43.359755,10,"0;1;2;4;6;7;10;14;16;18"
Root_99683,449.870637,45.581963,10,"0;1;2;3;6;7;10;14;16;18"
Root_99684,455.112557,46.199243,9,"0;1;3;6;7;10;14;16;18"
Root_99685,463.759437,46.507883,9,"0;1;2;6;7;10;14;16;18"
Root_99686,437.646189,42.865931,11,"0;1;2;3;4;5;7;10;14;16;18"
Root_99687,571.949134,52.248587,10,"1;2;3;4;5;7;10;14;16;18"
Root_99688,442.888109,43.483211,10,"0;1;3;4;5;7;10;14;16;18"
Root_99689,579.042894,52.865867,9,"1;3;4;5;7;10;14;16;18"
Root_99690,451.534989,43.791851,10,"0;1;2;4;5;7;10;14;16;18"
Root_99691,588.615694,53.174507,9,"1;2;4;5;7;10;14;16;18"
Root_99692,456.776909,44.409131,9,"0;1;4;5;7;10;14;16;18"
Root_99693,457.319981,46.014059,10,"0;1;2;3;5;7;10;14;16;18"
Root_99694,601.067310,55.396715,9,"1;2;3;5;7;10;14;16;18"
Root_99695,462.561901,46.631339,9,"0;1;3;5;7;10;14;16;18"
Root_99696,471.208781,46.939979,9,"0;1;2;5;7;10;14;16;18"
Root_99697,477.565219,47.557259,8,"0;1;5;7;10;14;16;18"
Root_99698,463.585485,45.211595,10,"0;1;2;3;4;7;10;14;16;18"
Root_99699,486.338446,48.359723,9,"0;1;2;3;7;10;14;16;18"
Root_99700,407.266256,40.511008,11,"0;1;2;3;4;5;6;10;14;16;18"
Root_99701,534.015440,49.893664,10,"1;2;3;4;5;6;10;14;16;18"
Root_99702,412.019184,41.128288,10,"0;1;3;4;5;6;10;14;16;18"
Root_99703,541.109200,50.510944,9,"1;3;4;5;6;10;14;16;18"
Root_99704,420.666064,41.436928,10,"0;1;2;4;5;6;10;14;16;18"
Root_99705,550.682000,50.819584,9,"1;2;4;5;6;10;14;16;18"
Root_99706,425.907984,42.054208,9,"0;1;4;5;6;10;14;16;18"
Root_99707,426.451056,43.659136,10,"0;1;2;3;5;6;10;14;16;18"
Root_99708,563.133616,53.041792,9,"1;2;3;5;6;10;14;16;18"
Root_99709,431.692976,44.276416,9,"0;1;3;5;6;10;14;16;18"
Root_99710,440.339856,44.585056,9,"0;1;2;5;6;10;14;16;18"
Root_99711,445.581776,45.202336,8,"0;1;5;6;10;14;16;18"
Root_99712,432.716560,42.856672,10,"0;1;2;3;4;6;10;14;16;18"
Root_99713,452.390352,46.004800,9,"0;1;2;3;6;10;14;16;18"
Root_99714,440.165904,43.288768,10,"0;1;2;3;4;5;10;14;16;18"
Root_99715,575.737360,52.671424,9,"1;2;3;4;5;10;14;16;18"
Root_99716,445.407824,43.906048,9,"0;1;3;4;5;10;14;16;18"
Root_99717,454.054704,44.214688,9,"0;1;2;4;5;10;14;16;18"
Root_99718,459.296624,44.831968,8,"0;1;4;5;10;14;16;18"
Root_99719,459.839696,46.436896,9,"0;1;2;3;5;10;14;16;18"
Root_99720,465.189968,47.054176,8,"0;1;3;5;10;14;16;18"
Root_99721,474.454128,47.362816,8,"0;1;2;5;10;14;16;18"
Root_99722,480.930608,47.980096,7,"0;1;5;10;14;16;18"
Root_99723,207.464333,21.744971,13,"0;1;2;3;4;5;6;7;8;9;14;16;18"
Root_99724,351.582306,35.327627,12,"1;2;3;4;5;6;7;8;9;14;16;18"
Root_99725,209.619853,22.362251,12,"0;1;3;4;5;6;7;8;9;14;16;18"
Root_99726,216.723533,22.670891,12,"0;1;2;4;5;6;7;8;9;14;16;18"
Root_99727,364.545186,36.253547,11,"1;2;4;5;6;7;8;9;14;16;18"
Root_99728,218.879053,23.288171,11,"0;1;4;5;6;7;8;9;14;16;18"
Root_99729,434.333442,41.693099,12,"0;1;2;3;5;6;7;8;9;14;16;18"
Root_99730,556.810990,51.075755,11,"1;2;3;5;6;7;8;9;14;16;18"
Root_99731,438.958082,42.310379,11,"0;1;3;5;6;7;8;9;14;16;18"
Root_99732,447.296322,42.619019,11,"0;1;2;5;6;7;8;9;14;16;18"
Root_99733,451.920962,43.236299,10,"0;1;5;6;7;8;9;14;16;18"
Root_99734,221.675309,24.090635,12,"0;1;2;3;4;6;7;8;9;14;16;18"
Root_99735,457.927074,44.038763,11,"0;1;2;3;6;7;8;9;14;16;18"
Root_99736,226.964173,24.522731,12,"0;1;2;3;4;5;7;8;9;14;16;18"
Root_99737,382.193186,38.105387,11,"1;2;3;4;5;7;8;9;14;16;18"
Root_99738,229.259704,25.140011,11,"0;1;3;4;5;7;8;9;14;16;18"
Root_99739,236.672024,25.448651,11,"0;1;2;4;5;7;8;9;14;16;18"
Root_99740,239.510755,26.065931,10,"0;1;4;5;7;8;9;14;16;18"
Root_99741,464.944322,44.470859,11,"0;1;2;3;5;7;8;9;14;16;18"
Root_99742,469.568962,45.088139,10,"0;1;3;5;7;8;9;14;16;18"
Root_99743,477.907202,45.396779,10,"0;1;2;5;7;8;9;14;16;18"
Root_99744,482.531842,46.014059,9,"0;1;5;7;8;9;14;16;18"
Root_99745,207.869864,22.167808,12,"0;1;2;3;4;5;6;8;9;14;16;18"
Root_99746,353.679184,35.750464,11,"1;2;3;4;5;6;8;9;14;16;18"
Root_99747,210.025384,22.785088,11,"0;1;3;4;5;6;8;9;14;16;18"
Root_99748,217.129064,23.093728,11,"0;1;2;4;5;6;8;9;14;16;18"
Root_99749,219.284584,23.711008,10,"0;1;4;5;6;8;9;14;16;18"
Root_99750,436.430320,42.115936,11,"0;1;2;3;5;6;8;9;14;16;18"
Root_99751,441.054960,42.733216,10,"0;1;3;5;6;8;9;14;16;18"
Root_99752,449.393200,43.041856,10,"0;1;2;5;6;8;9;14;16;18"
Root_99753,454.017840,43.659136,9,"0;1;5;6;8;9;14;16;18"
Root_99754,227.369704,24.945568,11,"0;1;2;3;4;5;8;9;14;16;18"
Root_99755,230.088072,25.562848,10,"0;1;3;4;5;8;9;14;16;18"
Root_99756,237.500392,25.871488,10,"0;1;2;4;5;8;9;14;16;18"
