Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_13092,299.077058,43.412224,8,"1;3;4;6;7;10;11;14"
Root_13093,117.482498,28.464064,8,"0;3;4;6;7;10;11;14"
Root_13094,356.291458,48.041824,7,"3;4;6;7;10;11;14"
Root_13095,73.156908,24.122112,9,"0;1;2;4;6;7;10;11;14"
Root_13096,310.104130,44.399872,8,"1;2;4;6;7;10;11;14"
Root_13097,123.571330,29.451712,8,"0;2;4;6;7;10;11;14"
Root_13098,367.318530,49.029472,7,"2;4;6;7;10;11;14"
Root_13099,76.738210,25.048032,8,"0;1;4;6;7;10;11;14"
Root_13100,318.967010,45.325792,7,"1;4;6;7;10;11;14"
Root_13101,128.182242,30.377632,7,"0;4;6;7;10;11;14"
Root_13102,376.181410,49.955392,6,"4;6;7;10;11;14"
Root_13103,75.456780,24.430752,9,"0;1;2;3;6;7;10;11;14"
Root_13104,315.825090,44.708512,8,"1;2;3;6;7;10;11;14"
Root_13105,127.749090,29.760352,8,"0;2;3;6;7;10;11;14"
Root_13106,373.039490,49.338112,7,"2;3;6;7;10;11;14"
Root_13107,80.272642,25.356672,8,"0;1;3;6;7;10;11;14"
Root_13108,324.687970,45.634432,7,"1;3;6;7;10;11;14"
Root_13109,132.668642,30.686272,7,"0;3;6;7;10;11;14"
Root_13110,381.902370,50.264032,6,"3;6;7;10;11;14"
Root_13111,87.349122,26.344320,8,"0;1;2;6;7;10;11;14"
Root_13112,335.715042,46.622080,7,"1;2;6;7;10;11;14"
Root_13113,139.745122,31.673920,7,"0;2;6;7;10;11;14"
Root_13114,392.929442,51.251680,6,"2;6;7;10;11;14"
Root_13115,92.508322,27.270240,7,"0;1;6;7;10;11;14"
Root_13116,344.577922,47.548000,6,"1;6;7;10;11;14"
Root_13117,144.904322,32.599840,6,"0;6;7;10;11;14"
Root_13118,401.792322,52.177600,5,"6;7;10;11;14"
Root_13119,70.771923,23.091254,10,"0;1;2;3;4;5;7;10;11;14"
Root_13120,302.572124,43.369014,9,"1;2;3;4;5;7;10;11;14"
Root_13121,120.193612,28.420854,9,"0;2;3;4;5;7;10;11;14"
Root_13122,359.786524,47.998614,8,"2;3;4;5;7;10;11;14"
Root_13123,74.017292,24.017174,9,"0;1;3;4;5;7;10;11;14"
Root_13124,311.435004,44.294934,8,"1;3;4;5;7;10;11;14"
Root_13125,124.426892,29.346774,8,"0;3;4;5;7;10;11;14"
Root_13126,368.649404,48.924534,7,"3;4;5;7;10;11;14"
Root_13127,81.101301,25.004822,9,"0;1;2;4;5;7;10;11;14"
Root_13128,322.462076,45.282582,8,"1;2;4;5;7;10;11;14"
Root_13129,130.850146,30.334422,8,"0;2;4;5;7;10;11;14"
Root_13130,379.676476,49.912182,7,"2;4;5;7;10;11;14"
Root_13131,84.408661,25.930742,8,"0;1;4;5;7;10;11;14"
Root_13132,331.324956,46.208502,7,"1;4;5;7;10;11;14"
Root_13133,136.009346,31.260342,7,"0;4;5;7;10;11;14"
Root_13134,388.539356,50.838102,6,"4;5;7;10;11;14"
Root_13135,84.283884,25.313462,9,"0;1;2;3;5;7;10;11;14"
Root_13136,328.183036,45.591222,8,"1;2;3;5;7;10;11;14"
Root_13137,135.336546,30.643062,8,"0;2;3;5;7;10;11;14"
Root_13138,385.397436,50.220822,7,"2;3;5;7;10;11;14"
Root_13139,88.517164,26.239382,8,"0;1;3;5;7;10;11;14"
Root_13140,337.045916,46.517142,7,"1;3;5;7;10;11;14"
Root_13141,140.495746,31.568982,7,"0;3;5;7;10;11;14"
Root_13142,394.260316,51.146742,6,"3;5;7;10;11;14"
Root_13143,95.176226,27.227030,8,"0;1;2;5;7;10;11;14"
Root_13144,348.072988,47.504790,7,"1;2;5;7;10;11;14"
Root_13145,148.128856,32.556630,7,"0;2;5;7;10;11;14"
Root_13146,405.287388,52.134390,6,"2;5;7;10;11;14"
Root_13147,100.335426,28.152950,7,"0;1;5;7;10;11;14"
Root_13148,356.935868,48.430710,6,"1;5;7;10;11;14"
Root_13149,154.696527,33.482550,6,"0;5;7;10;11;14"
Root_13150,414.150268,53.060310,5,"5;7;10;11;14"
Root_13151,85.216012,24.634454,9,"0;1;2;3;4;7;10;11;14"
Root_13152,319.376924,44.912214,8,"1;2;3;4;7;10;11;14"
Root_13153,132.318357,29.964054,8,"0;2;3;4;7;10;11;14"
Root_13154,376.591324,49.541814,7,"2;3;4;7;10;11;14"
Root_13155,89.449292,25.560374,8,"0;1;3;4;7;10;11;14"
Root_13156,328.239804,45.838134,7,"1;3;4;7;10;11;14"
Root_13157,136.515692,30.889974,7,"0;3;4;7;10;11;14"
Root_13158,385.454204,50.467734,6,"3;4;7;10;11;14"
Root_13159,95.538124,26.548022,8,"0;1;2;4;7;10;11;14"
Root_13160,339.266876,46.825782,7,"1;2;4;7;10;11;14"
Root_13161,142.604524,31.877622,7,"0;2;4;7;10;11;14"
Root_13162,396.481276,51.455382,6,"2;4;7;10;11;14"
Root_13163,99.771404,27.473942,7,"0;1;4;7;10;11;14"
Root_13164,348.129756,47.751702,6,"1;4;7;10;11;14"
Root_13165,147.641346,32.803542,6,"0;4;7;10;11;14"
Root_13166,405.344156,52.381302,5,"4;7;10;11;14"
Root_13167,99.715884,26.856662,8,"0;1;2;3;7;10;11;14"
Root_13168,344.987836,47.134422,7,"1;2;3;7;10;11;14"
Root_13169,146.968546,32.186262,7,"0;2;3;7;10;11;14"
Root_13170,402.202236,51.764022,6,"2;3;7;10;11;14"
Root_13171,103.949164,27.782582,7,"0;1;3;7;10;11;14"
Root_13172,353.850716,48.060342,6,"1;3;7;10;11;14"
Root_13173,152.352111,33.112182,6,"0;3;7;10;11;14"
Root_13174,411.065116,52.689942,5,"3;7;10;11;14"
Root_13175,110.037996,28.770230,7,"0;1;2;7;10;11;14"
Root_13176,364.877788,49.047990,6,"1;2;7;10;11;14"
Root_13177,161.403887,34.099830,6,"0;2;7;10;11;14"
Root_13178,422.092188,53.677590,5,"2;7;10;11;14"
Root_13179,114.271276,29.696150,6,"0;1;7;10;11;14"
Root_13180,373.740668,49.973910,5,"1;7;10;11;14"
Root_13181,168.414927,35.025750,5,"0;7;10;11;14"
Root_13182,430.955068,54.603510,4,"7;10;11;14"
Root_13183,75.237324,23.690016,10,"0;1;2;3;4;5;6;10;11;14"
Root_13184,308.854786,43.967776,9,"1;2;3;4;5;6;10;11;14"
Root_13185,124.482466,29.019616,9,"0;2;3;4;5;6;10;11;14"
Root_13186,366.069186,48.597376,8,"2;3;4;5;6;10;11;14"
Root_13187,78.464300,24.615936,9,"0;1;3;4;5;6;10;11;14"
Root_13188,317.717666,44.893696,8,"1;3;4;5;6;10;11;14"
Root_13189,128.715746,29.945536,8,"0;3;4;5;6;10;11;14"
Root_13190,374.932066,49.523296,7,"3;4;5;6;10;11;14"
Root_13191,84.791394,25.603584,9,"0;1;2;4;5;6;10;11;14"
Root_13192,328.744738,45.881344,8,"1;2;4;5;6;10;11;14"
Root_13193,135.737762,30.933184,8,"0;2;4;5;6;10;11;14"
Root_13194,385.959138,50.510944,7,"2;4;5;6;10;11;14"
Root_13195,88.628258,26.529504,8,"0;1;4;5;6;10;11;14"
Root_13196,337.607618,46.807264,7,"1;4;5;6;10;11;14"
Root_13197,140.896962,31.859104,7,"0;4;5;6;10;11;14"
Root_13198,394.822018,51.436864,6,"4;5;6;10;11;14"
Root_13199,88.572738,25.912224,9,"0;1;2;3;5;6;10;11;14"
Root_13200,334.465698,46.189984,8,"1;2;3;5;6;10;11;14"
Root_13201,140.224162,31.241824,8,"0;2;3;5;6;10;11;14"
Root_13202,391.680098,50.819584,7,"2;3;5;6;10;11;14"
Root_13203,92.987362,26.838144,8,"0;1;3;5;6;10;11;14"
Root_13204,343.328578,47.115904,7,"1;3;5;6;10;11;14"
Root_13205,145.383362,32.167744,7,"0;3;5;6;10;11;14"
Root_13206,400.542978,51.745504,6,"3;5;6;10;11;14"
Root_13207,100.063842,27.825792,8,"0;1;2;5;6;10;11;14"
Root_13208,354.355650,48.103552,7,"1;2;5;6;10;11;14"
Root_13209,152.770626,33.155392,7,"0;2;5;6;10;11;14"
Root_13210,411.570050,52.733152,6,"2;5;6;10;11;14"
Root_13211,105.223042,28.751712,7,"0;1;5;6;10;11;14"
Root_13212,363.218530,49.029472,6,"1;5;6;10;11;14"
Root_13213,159.781666,34.081312,6,"0;5;6;10;11;14"
Root_13214,420.432930,53.659072,5,"5;6;10;11;14"
Root_13215,89.504866,25.233216,9,"0;1;2;3;4;6;10;11;14"
Root_13216,325.659586,45.510976,8,"1;2;3;4;6;10;11;14"
Root_13217,136.571266,30.562816,8,"0;2;3;4;6;10;11;14"
Root_13218,382.873986,50.140576,7,"2;3;4;6;10;11;14"
Root_13219,93.738146,26.159136,8,"0;1;3;4;6;10;11;14"
Root_13220,334.522466,46.436896,7,"1;3;4;6;10;11;14"
Root_13221,140.804546,31.488736,7,"0;3;4;6;10;11;14"
Root_13222,391.736866,51.066496,6,"3;4;6;10;11;14"
Root_13223,99.826978,27.146784,8,"0;1;2;4;6;10;11;14"
Root_13224,345.549538,47.424544,7,"1;2;4;6;10;11;14"
Root_13225,146.893378,32.476384,7,"0;2;4;6;10;11;14"
Root_13226,402.763938,52.054144,6,"2;4;6;10;11;14"
Root_13227,104.060258,28.072704,7,"0;1;4;6;10;11;14"
Root_13228,354.412418,48.350464,6,"1;4;6;10;11;14"
Root_13229,152.333570,33.402304,6,"0;4;6;10;11;14"
Root_13230,411.626818,52.980064,5,"4;6;10;11;14"
Root_13231,104.004738,27.455424,8,"0;1;2;3;6;10;11;14"
Root_13232,351.270498,47.733184,7,"1;2;3;6;10;11;14"
Root_13233,151.071138,32.785024,7,"0;2;3;6;10;11;14"
Root_13234,408.484898,52.362784,6,"2;3;6;10;11;14"
Root_13235,108.238018,28.381344,7,"0;1;3;6;10;11;14"
Root_13236,360.133378,48.659104,6,"1;3;6;10;11;14"
Root_13237,157.437250,33.710944,6,"0;3;6;10;11;14"
Root_13238,417.347778,53.288704,5,"3;6;10;11;14"
Root_13239,114.326850,29.368992,7,"0;1;2;6;10;11;14"
Root_13240,371.160450,49.646752,6,"1;2;6;10;11;14"
Root_13241,166.489026,34.698592,6,"0;2;6;10;11;14"
Root_13242,428.374850,54.276352,5,"2;6;10;11;14"
Root_13243,118.855042,30.294912,6,"0;1;6;10;11;14"
Root_13244,380.023330,50.572672,5,"1;6;10;11;14"
Root_13245,173.500066,35.624512,5,"0;6;10;11;14"
Root_13246,437.237730,55.202272,4,"6;10;11;14"
Root_13247,96.990133,26.115926,9,"0;1;2;3;4;5;10;11;14"
Root_13248,338.017532,46.393686,8,"1;2;3;4;5;10;11;14"
Root_13249,143.515660,31.445526,8,"0;2;3;4;5;10;11;14"
Root_13250,395.231932,51.023286,7,"2;3;4;5;10;11;14"
Root_13251,100.682540,27.041846,8,"0;1;3;4;5;10;11;14"
Root_13252,346.880412,47.319606,7,"1;3;4;5;10;11;14"
Root_13253,148.120386,32.371446,7,"0;3;4;5;10;11;14"
Root_13254,404.094812,51.949206,6,"3;4;5;10;11;14"
Root_13255,106.771372,28.029494,8,"0;1;2;4;5;10;11;14"
Root_13256,357.907484,48.307254,7,"1;2;4;5;10;11;14"
Root_13257,155.915055,33.359094,7,"0;2;4;5;10;11;14"
Root_13258,415.121884,52.936854,6,"2;4;5;10;11;14"
Root_13259,111.004652,28.955414,7,"0;1;4;5;10;11;14"
Root_13260,366.770364,49.233174,6,"1;4;5;10;11;14"
Root_13261,162.926095,34.285014,6,"0;4;5;10;11;14"
Root_13262,423.984764,53.862774,5,"4;5;10;11;14"
Root_13263,110.949132,28.338134,8,"0;1;2;3;5;10;11;14"
Root_13264,363.628444,48.615894,7,"1;2;3;5;10;11;14"
Root_13265,161.018735,33.667734,7,"0;2;3;5;10;11;14"
Root_13266,420.842844,53.245494,6,"2;3;5;10;11;14"
Root_13267,115.182412,29.264054,7,"0;1;3;5;10;11;14"
Root_13268,372.491324,49.541814,6,"1;3;5;10;11;14"
Root_13269,168.029775,34.593654,6,"0;3;5;10;11;14"
Root_13270,429.705724,54.171414,5,"3;5;10;11;14"
Root_13271,121.522946,30.251702,7,"0;1;2;5;10;11;14"
Root_13272,383.518396,50.529462,6,"1;2;5;10;11;14"
Root_13273,177.081551,35.581302,6,"0;2;5;10;11;14"
Root_13274,440.732796,55.159062,5,"2;5;10;11;14"
Root_13275,126.682146,31.177622,6,"0;1;5;10;11;14"
Root_13276,392.381276,51.455382,5,"1;5;10;11;14"
Root_13277,184.599813,36.507222,5,"0;5;10;11;14"
Root_13278,449.595676,56.084982,4,"5;10;11;14"
Root_13279,110.878933,27.659126,8,"0;1;2;3;4;10;11;14"
Root_13280,354.822332,47.936886,7,"1;2;3;4;10;11;14"
Root_13281,153.604460,32.988726,7,"0;2;3;4;10;11;14"
Root_13282,412.036732,52.566486,6,"2;3;4;10;11;14"
Root_13283,114.186293,28.585046,7,"0;1;3;4;10;11;14"
Root_13284,363.685212,48.862806,6,"1;3;4;10;11;14"
Root_13285,160.581679,33.914646,6,"0;3;4;10;11;14"
Root_13286,420.899612,53.492406,5,"3;4;10;11;14"
Root_13287,119.287477,29.572694,7,"0;1;2;4;10;11;14"
Root_13288,374.712284,49.850454,6,"1;2;4;10;11;14"
Root_13289,169.633455,34.902294,6,"0;2;4;10;11;14"
Root_13290,431.926684,54.480054,5,"2;4;10;11;14"
Root_13291,123.093452,30.498614,6,"0;1;4;10;11;14"
Root_13292,383.575164,50.776374,5,"1;4;10;11;14"
Root_13293,176.644495,35.828214,5,"0;4;10;11;14"
Root_13294,440.789564,55.405974,4,"4;10;11;14"
Root_13295,123.156597,29.881334,7,"0;1;2;3;10;11;14"
Root_13296,380.433244,50.159094,6,"1;2;3;10;11;14"
Root_13297,174.737135,35.210934,6,"0;2;3;10;11;14"
Root_13298,437.647644,54.788694,5,"2;3;10;11;14"
Root_13299,127.271212,30.807254,6,"0;1;3;10;11;14"
Root_13300,389.296124,51.085014,5,"1;3;10;11;14"
Root_13301,181.885029,36.136854,5,"0;3;10;11;14"
Root_13302,446.510524,55.714614,4,"3;10;11;14"
Root_13303,133.360044,31.794902,6,"0;1;2;10;11;14"
Root_13304,400.323196,52.072662,5,"1;2;10;11;14"
Root_13305,191.924453,37.124502,5,"0;2;10;11;14"
Root_13306,457.537596,56.702262,4,"2;10;11;14"
Root_13307,138.314146,32.720822,5,"0;1;10;11;14"
Root_13308,409.186076,52.998582,4,"1;10;11;14"
Root_13309,199.911836,38.050422,4,"0;10;11;14"
Root_13310,466.400476,57.628182,3,"10;11;14"
Root_13311,22.059072,14.369088,12,"0;1;2;3;4;5;6;7;8;9;11;14"
Root_13312,192.861794,34.646848,11,"1;2;3;4;5;6;7;8;9;11;14"
Root_13313,46.983424,19.698688,11,"0;2;3;4;5;6;7;8;9;11;14"
Root_13314,250.076194,39.276448,10,"2;3;4;5;6;7;8;9;11;14"
Root_13315,24.836832,15.295008,11,"0;1;3;4;5;6;7;8;9;11;14"
Root_13316,201.724674,35.572768,10,"1;3;4;5;6;7;8;9;11;14"
Root_13317,47.630208,20.624608,10,"0;3;4;5;6;7;8;9;11;14"
Root_13318,258.939074,40.202368,9,"3;4;5;6;7;8;9;11;14"
Root_13319,29.108352,16.282656,11,"0;1;2;4;5;6;7;8;9;11;14"
Root_13320,212.751746,36.560416,10,"1;2;4;5;6;7;8;9;11;14"
Root_13321,55.143840,21.612256,10,"0;2;4;5;6;7;8;9;11;14"
Root_13322,269.966146,41.190016,9,"2;4;5;6;7;8;9;11;14"
Root_13323,30.577536,17.208576,10,"0;1;4;5;6;7;8;9;11;14"
Root_13324,221.614626,37.486336,9,"1;4;5;6;7;8;9;11;14"
Root_13325,55.673440,22.538176,9,"0;4;5;6;7;8;9;11;14"
Root_13326,278.829026,42.115936,8,"4;5;6;7;8;9;11;14"
Root_13327,27.029408,16.591296,11,"0;1;2;3;5;6;7;8;9;11;14"
Root_13328,218.472706,36.869056,10,"1;2;3;5;6;7;8;9;11;14"
Root_13329,54.007936,21.920896,10,"0;2;3;5;6;7;8;9;11;14"
Root_13330,275.687106,41.498656,9,"2;3;5;6;7;8;9;11;14"
Root_13331,27.594816,17.517216,10,"0;1;3;5;6;7;8;9;11;14"
Root_13332,227.335586,37.794976,9,"1;3;5;6;7;8;9;11;14"
Root_13333,55.463456,22.846816,9,"0;3;5;6;7;8;9;11;14"
Root_13334,284.549986,42.424576,8,"3;5;6;7;8;9;11;14"
Root_13335,33.274976,18.504864,10,"0;1;2;5;6;7;8;9;11;14"
Root_13336,238.362658,38.782624,9,"1;2;5;6;7;8;9;11;14"
Root_13337,61.948460,23.834464,9,"0;2;5;6;7;8;9;11;14"
Root_13338,295.577058,43.412224,8,"2;5;6;7;8;9;11;14"
Root_13339,32.521952,19.430784,9,"0;1;5;6;7;8;9;11;14"
Root_13340,247.225538,39.708544,8,"1;5;6;7;8;9;11;14"
Root_13341,65.090284,24.760384,8,"0;5;6;7;8;9;11;14"
Root_13342,304.439938,44.338144,7,"5;6;7;8;9;11;14"
Root_13343,27.626880,15.912288,11,"0;1;2;3;4;6;7;8;9;11;14"
Root_13344,209.666594,36.190048,10,"1;2;3;4;6;7;8;9;11;14"
Root_13345,56.977088,21.241888,10,"0;2;3;4;6;7;8;9;11;14"
Root_13346,266.880994,40.819648,9,"2;3;4;6;7;8;9;11;14"
Root_13347,29.466432,16.838208,10,"0;1;3;4;6;7;8;9;11;14"
Root_13348,218.529474,37.115968,9,"1;3;4;6;7;8;9;11;14"
Root_13349,58.432608,22.167808,9,"0;3;4;6;7;8;9;11;14"
Root_13350,275.743874,41.745568,8,"3;4;6;7;8;9;11;14"
Root_13351,35.281152,17.825856,10,"0;1;2;4;6;7;8;9;11;14"
Root_13352,229.556546,38.103616,9,"1;2;4;6;7;8;9;11;14"
Root_13353,64.483168,23.155456,9,"0;2;4;6;7;8;9;11;14"
Root_13354,286.770946,42.733216,8,"2;4;6;7;8;9;11;14"
Root_13355,35.958912,18.751776,9,"0;1;4;6;7;8;9;11;14"
Root_13356,238.419426,39.029536,8,"1;4;6;7;8;9;11;14"
Root_13357,66.701420,24.081376,8,"0;4;6;7;8;9;11;14"
Root_13358,295.633826,43.659136,7,"4;6;7;8;9;11;14"
Root_13359,32.741568,18.134496,10,"0;1;2;3;6;7;8;9;11;14"
Root_13360,235.277506,38.412256,9,"1;2;3;6;7;8;9;11;14"
Root_13361,65.263180,23.464096,9,"0;2;3;6;7;8;9;11;14"
Root_13362,292.491906,43.041856,8,"2;3;6;7;8;9;11;14"
Root_13363,33.284832,19.060416,9,"0;1;3;6;7;8;9;11;14"
Root_13364,244.140386,39.338176,8,"1;3;6;7;8;9;11;14"
Root_13365,68.960556,24.390016,8,"0;3;6;7;8;9;11;14"
Root_13366,301.354786,43.967776,7,"3;6;7;8;9;11;14"
Root_13367,39.447776,20.048064,9,"0;1;2;6;7;8;9;11;14"
Root_13368,255.167458,40.325824,8,"1;2;6;7;8;9;11;14"
Root_13369,76.275298,25.377664,8,"0;2;6;7;8;9;11;14"
Root_13370,312.381858,44.955424,7,"2;6;7;8;9;11;14"
Root_13371,38.592096,20.973984,8,"0;1;6;7;8;9;11;14"
Root_13372,264.030338,41.251744,7,"1;6;7;8;9;11;14"
Root_13373,80.812162,26.303584,7,"0;6;7;8;9;11;14"
Root_13374,321.244738,45.881344,6,"6;7;8;9;11;14"
Root_13375,31.157722,16.794998,11,"0;1;2;3;4;5;7;8;9;11;14"
Root_13376,222.024540,37.072758,10,"1;2;3;4;5;7;8;9;11;14"
Root_13377,63.156061,22.124598,10,"0;2;3;4;5;7;8;9;11;14"
Root_13378,279.238940,41.702358,9,"2;3;4;5;7;8;9;11;14"
Root_13379,32.649050,17.720918,10,"0;1;3;4;5;7;8;9;11;14"
Root_13380,230.887420,37.998678,9,"1;3;4;5;7;8;9;11;14"
Root_13381,64.611581,23.050518,9,"0;3;4;5;7;8;9;11;14"
Root_13382,288.101820,42.628278,8,"3;4;5;7;8;9;11;14"
Root_13383,39.520560,18.708566,10,"0;1;2;4;5;7;8;9;11;14"
Root_13384,241.914492,38.986326,9,"1;2;4;5;7;8;9;11;14"
Root_13385,71.338453,24.038166,9,"0;2;4;5;7;8;9;11;14"
Root_13386,299.128892,43.615926,8,"2;4;5;7;8;9;11;14"
Root_13387,39.489754,19.634486,9,"0;1;4;5;7;8;9;11;14"
Root_13388,250.777372,39.912246,8,"1;4;5;7;8;9;11;14"
Root_13389,74.645813,24.964086,8,"0;4;5;7;8;9;11;14"
Root_13390,307.991772,44.541846,7,"4;5;7;8;9;11;14"
Root_13391,37.155120,19.017206,10,"0;1;2;3;5;7;8;9;11;14"
Root_13392,247.635452,39.294966,9,"1;2;3;5;7;8;9;11;14"
Root_13393,73.554380,24.346806,9,"0;2;3;5;7;8;9;11;14"
Root_13394,304.849852,43.924566,8,"2;3;5;7;8;9;11;14"
Root_13395,36.815674,19.943126,9,"0;1;3;5;7;8;9;11;14"
Root_13396,256.498332,40.220886,8,"1;3;5;7;8;9;11;14"
Root_13397,77.787660,25.272726,8,"0;3;5;7;8;9;11;14"
Root_13398,313.712732,44.850486,7,"3;5;7;8;9;11;14"
Root_13399,43.401968,20.930774,9,"0;1;2;5;7;8;9;11;14"
Root_13400,267.525404,41.208534,8,"1;2;5;7;8;9;11;14"
Root_13401,83.876492,26.260374,8,"0;2;5;7;8;9;11;14"
Root_13402,324.739804,45.838134,7,"2;5;7;8;9;11;14"
Root_13403,43.862342,21.856694,8,"0;1;5;7;8;9;11;14"
Root_13404,276.388284,42.134454,7,"1;5;7;8;9;11;14"
Root_13405,88.639266,27.186294,7,"0;5;7;8;9;11;14"
Root_13406,333.602684,46.764054,6,"5;7;8;9;11;14"
Root_13407,38.820486,18.338198,10,"0;1;2;3;4;7;8;9;11;14"
Root_13408,238.829340,38.615958,9,"1;2;3;4;7;8;9;11;14"
Root_13409,74.818709,23.667798,9,"0;2;3;4;7;8;9;11;14"
Root_13410,296.043740,43.245558,8,"2;3;4;7;8;9;11;14"
Root_13411,40.085968,19.264118,9,"0;1;3;4;7;8;9;11;14"
Root_13412,247.692220,39.541878,8,"1;3;4;7;8;9;11;14"
Root_13413,78.719788,24.593718,8,"0;3;4;7;8;9;11;14"
Root_13414,304.906620,44.171478,7,"3;4;7;8;9;11;14"
Root_13415,47.236560,20.251766,9,"0;1;2;4;7;8;9;11;14"
Root_13416,258.719292,40.529526,8,"1;2;4;7;8;9;11;14"
Root_13417,85.227253,25.581366,8,"0;2;4;7;8;9;11;14"
Root_13418,315.933692,45.159126,7,"2;4;7;8;9;11;14"
Root_13419,47.510502,21.177686,8,"0;1;4;7;8;9;11;14"
Root_13420,267.582172,41.455446,7,"1;4;7;8;9;11;14"
Root_13421,89.041900,26.507286,7,"0;4;7;8;9;11;14"
Root_13422,324.796572,46.085046,6,"4;7;8;9;11;14"
Root_13423,44.924102,20.560406,9,"0;1;2;3;7;8;9;11;14"
Root_13424,264.440252,40.838166,8,"1;2;3;7;8;9;11;14"
Root_13425,88.986380,25.890006,8,"0;2;3;7;8;9;11;14"
Root_13426,321.654652,45.467766,7,"2;3;7;8;9;11;14"
Root_13427,45.940029,21.486326,8,"0;1;3;7;8;9;11;14"
Root_13428,273.303132,41.764086,7,"1;3;7;8;9;11;14"
Root_13429,93.219660,26.815926,7,"0;3;7;8;9;11;14"
Root_13430,330.517532,46.393686,6,"3;7;8;9;11;14"
Root_13431,52.591942,22.473974,8,"0;1;2;7;8;9;11;14"
Root_13432,284.330204,42.751734,7,"1;2;7;8;9;11;14"
Root_13433,99.308492,27.803574,7,"0;2;7;8;9;11;14"
Root_13434,341.544604,47.381334,6,"2;7;8;9;11;14"
Root_13435,53.446109,23.399894,7,"0;1;7;8;9;11;14"
Root_13436,293.193084,43.677654,6,"1;7;8;9;11;14"
Root_13437,103.541772,28.729494,6,"0;7;8;9;11;14"
Root_13438,350.407484,48.307254,5,"7;8;9;11;14"
Root_13439,33.760096,17.393760,11,"0;1;2;3;4;5;6;8;9;11;14"
Root_13440,228.307202,37.671520,10,"1;2;3;4;5;6;8;9;11;14"
Root_13441,67.347392,22.723360,10,"0;2;3;4;5;6;8;9;11;14"
Root_13442,285.521602,42.301120,9,"2;3;4;5;6;8;9;11;14"
Root_13443,35.363776,18.319680,10,"0;1;3;4;5;6;8;9;11;14"
Root_13444,237.170082,38.597440,9,"1;3;4;5;6;8;9;11;14"
Root_13445,69.052172,23.649280,9,"0;3;4;5;6;8;9;11;14"
Root_13446,294.384482,43.227040,8,"3;4;5;6;8;9;11;14"
Root_13447,42.514368,19.307328,10,"0;1;2;4;5;6;8;9;11;14"
Root_13448,248.197154,39.585088,9,"1;2;4;5;6;8;9;11;14"
Root_13449,75.165708,24.636928,9,"0;2;4;5;6;8;9;11;14"
Root_13450,305.411554,44.214688,8,"2;4;5;6;8;9;11;14"
Root_13451,42.118048,20.233248,9,"0;1;4;5;6;8;9;11;14"
Root_13452,257.060034,40.511008,8,"1;4;5;6;8;9;11;14"
Root_13453,78.335906,25.562848,8,"0;4;5;6;8;9;11;14"
Root_13454,314.274434,45.140608,7,"4;5;6;8;9;11;14"
Root_13455,40.148928,19.615968,10,"0;1;2;3;5;6;8;9;11;14"
Root_13456,253.918114,39.893728,9,"1;2;3;5;6;8;9;11;14"
Root_13457,77.843234,24.945568,9,"0;2;3;5;6;8;9;11;14"
Root_13458,311.132514,44.523328,8,"2;3;5;6;8;9;11;14"
Root_13459,39.787072,20.541888,9,"0;1;3;5;6;8;9;11;14"
Root_13460,262.780994,40.819648,8,"1;3;5;6;8;9;11;14"
Root_13461,82.076514,25.871488,8,"0;3;5;6;8;9;11;14"
Root_13462,319.995394,45.449248,7,"3;5;6;8;9;11;14"
Root_13463,46.925312,21.529536,9,"0;1;2;5;6;8;9;11;14"
Root_13464,273.808066,41.807296,8,"1;2;5;6;8;9;11;14"
Root_13465,88.367682,26.859136,8,"0;2;5;6;8;9;11;14"
Root_13466,331.022466,46.436896,7,"2;5;6;8;9;11;14"
Root_13467,47.454912,22.455456,8,"0;1;5;6;8;9;11;14"
Root_13468,282.670946,42.733216,7,"1;5;6;8;9;11;14"
Root_13469,93.526882,27.785056,7,"0;5;6;8;9;11;14"
Root_13470,339.885346,47.362816,6,"5;6;8;9;11;14"
Root_13471,42.413056,18.936960,10,"0;1;2;3;4;6;8;9;11;14"
Root_13472,245.112002,39.214720,9,"1;2;3;4;6;8;9;11;14"
Root_13473,79.282892,24.266560,9,"0;2;3;4;6;8;9;11;14"
Root_13474,302.326402,43.844320,8,"2;3;4;6;8;9;11;14"
Root_13475,43.079776,19.862880,9,"0;1;3;4;6;8;9;11;14"
Root_13476,253.974882,40.140640,8,"1;3;4;6;8;9;11;14"
Root_13477,83.008642,25.192480,8,"0;3;4;6;8;9;11;14"
Root_13478,311.189282,44.770240,7,"3;4;6;8;9;11;14"
Root_13479,50.573472,20.850528,9,"0;1;2;4;6;8;9;11;14"
Root_13480,265.001954,41.128288,8,"1;2;4;6;8;9;11;14"
Root_13481,89.097474,26.180128,8,"0;2;4;6;8;9;11;14"
Root_13482,322.216354,45.757888,7,"2;4;6;8;9;11;14"
Root_13483,51.103072,21.776448,8,"0;1;4;6;8;9;11;14"
Root_13484,273.864834,42.054208,7,"1;4;6;8;9;11;14"
Root_13485,93.330754,27.106048,7,"0;4;6;8;9;11;14"
Root_13486,331.079234,46.683808,6,"4;6;8;9;11;14"
Root_13487,48.675840,21.159168,9,"0;1;2;3;6;8;9;11;14"
Root_13488,270.722914,41.436928,8,"1;2;3;6;8;9;11;14"
Root_13489,93.275234,26.488768,8,"0;2;3;6;8;9;11;14"
