Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_37282,34.459261,50.529462,9,"1;5;6;7;8;10;11;13;16"
Root_37283,22.229787,43.507902,9,"0;5;6;7;8;10;11;13;16"
Root_37284,51.226251,52.890558,8,"5;6;7;8;10;11;13;16"
Root_37285,32.411971,38.801142,12,"0;1;2;3;4;6;7;8;10;11;13;16"
Root_37286,41.974480,48.183798,11,"1;2;3;4;6;7;8;10;11;13;16"
Root_37287,39.495259,41.162238,11,"0;2;3;4;6;7;8;10;11;13;16"
Root_37288,34.263811,39.418422,11,"0;1;3;4;6;7;8;10;11;13;16"
Root_37289,45.060880,48.801078,10,"1;3;4;6;7;8;10;11;13;16"
Root_37290,41.347099,41.779518,10,"0;3;4;6;7;8;10;11;13;16"
Root_37291,35.189731,39.727062,11,"0;1;2;4;6;7;8;10;11;13;16"
Root_37292,46.604080,49.109718,10,"1;2;4;6;7;8;10;11;13;16"
Root_37293,42.273019,42.088158,10,"0;2;4;6;7;8;10;11;13;16"
Root_37294,37.041571,40.344342,10,"0;1;4;6;7;8;10;11;13;16"
Root_37295,49.690480,49.726998,9,"1;4;6;7;8;10;11;13;16"
Root_37296,44.124859,42.705438,9,"0;4;6;7;8;10;11;13;16"
Root_37297,18.358957,41.949270,11,"0;1;2;3;6;7;8;10;11;13;16"
Root_37298,31.498918,51.331926,10,"1;2;3;6;7;8;10;11;13;16"
Root_37299,23.081149,44.310366,10,"0;2;3;6;7;8;10;11;13;16"
Root_37300,19.593517,42.566550,10,"0;1;3;6;7;8;10;11;13;16"
Root_37301,35.202598,51.949206,9,"1;3;6;7;8;10;11;13;16"
Root_37302,24.315709,44.927646,9,"0;3;6;7;8;10;11;13;16"
Root_37303,20.210797,42.875190,10,"0;1;2;6;7;8;10;11;13;16"
Root_37304,37.531227,52.257846,9,"1;2;6;7;8;10;11;13;16"
Root_37305,24.932989,45.236286,9,"0;2;6;7;8;10;11;13;16"
Root_37306,21.445357,43.492470,9,"0;1;6;7;8;10;11;13;16"
Root_37307,42.693354,52.875126,8,"1;6;7;8;10;11;13;16"
Root_37308,26.167549,45.853566,8,"0;6;7;8;10;11;13;16"
Root_37309,33.197261,39.233238,12,"0;1;2;3;4;5;7;8;10;11;13;16"
Root_37310,41.718758,48.615894,11,"1;2;3;4;5;7;8;10;11;13;16"
Root_37311,37.919453,41.594334,11,"0;2;3;4;5;7;8;10;11;13;16"
Root_37312,56.862325,50.976990,10,"2;3;4;5;7;8;10;11;13;16"
Root_37313,34.431821,39.850518,11,"0;1;3;4;5;7;8;10;11;13;16"
Root_37314,45.422438,49.233174,10,"1;3;4;5;7;8;10;11;13;16"
Root_37315,39.154013,42.211614,10,"0;3;4;5;7;8;10;11;13;16"
Root_37316,61.183285,51.594270,9,"3;4;5;7;8;10;11;13;16"
Root_37317,35.049101,40.159158,11,"0;1;2;4;5;7;8;10;11;13;16"
Root_37318,47.274278,49.541814,10,"1;2;4;5;7;8;10;11;13;16"
Root_37319,39.771293,42.520254,10,"0;2;4;5;7;8;10;11;13;16"
Root_37320,63.343765,51.902910,9,"2;4;5;7;8;10;11;13;16"
Root_37321,36.283661,40.776438,10,"0;1;4;5;7;8;10;11;13;16"
Root_37322,51.137053,50.159094,9,"1;4;5;7;8;10;11;13;16"
Root_37323,41.389051,43.137534,9,"0;4;5;7;8;10;11;13;16"
Root_37324,67.664725,52.520190,8,"4;5;7;8;10;11;13;16"
Root_37325,15.564022,42.381366,11,"0;1;2;3;5;7;8;10;11;13;16"
Root_37326,34.823421,51.764022,10,"1;2;3;5;7;8;10;11;13;16"
Root_37327,19.913245,44.742462,10,"0;2;3;5;7;8;10;11;13;16"
Root_37328,52.824971,54.125118,9,"2;3;5;7;8;10;11;13;16"
Root_37329,16.425613,42.998646,10,"0;1;3;5;7;8;10;11;13;16"
Root_37330,39.486779,52.381302,9,"1;3;5;7;8;10;11;13;16"
Root_37331,21.147805,45.359742,9,"0;3;5;7;8;10;11;13;16"
Root_37332,57.763211,54.742398,8,"3;5;7;8;10;11;13;16"
Root_37333,17.042893,43.307286,10,"0;1;2;5;7;8;10;11;13;16"
Root_37334,41.994602,52.689942,9,"1;2;5;7;8;10;11;13;16"
Root_37335,21.765085,45.668382,9,"0;2;5;7;8;10;11;13;16"
Root_37336,60.232331,55.051038,8,"2;5;7;8;10;11;13;16"
Root_37337,18.277453,43.924566,9,"0;1;5;7;8;10;11;13;16"
Root_37338,47.550122,53.307222,8,"1;5;7;8;10;11;13;16"
Root_37339,23.285307,46.285662,8,"0;5;7;8;10;11;13;16"
Root_37340,37.888589,41.578902,11,"0;1;2;3;4;7;8;10;11;13;16"
Root_37341,48.547078,50.961558,10,"1;2;3;4;7;8;10;11;13;16"
Root_37342,42.610781,43.939998,10,"0;2;3;4;7;8;10;11;13;16"
Root_37343,39.123149,42.196182,10,"0;1;3;4;7;8;10;11;13;16"
Root_37344,52.250758,51.578838,9,"1;3;4;7;8;10;11;13;16"
Root_37345,43.845341,44.557278,9,"0;3;4;7;8;10;11;13;16"
Root_37346,39.740429,42.504822,10,"0;1;2;4;7;8;10;11;13;16"
Root_37347,54.102598,51.887478,9,"1;2;4;7;8;10;11;13;16"
Root_37348,44.462621,44.865918,9,"0;2;4;7;8;10;11;13;16"
Root_37349,40.974989,43.122102,9,"0;1;4;7;8;10;11;13;16"
Root_37350,58.776891,52.504758,8,"1;4;7;8;10;11;13;16"
Root_37351,17.909686,44.727030,10,"0;1;2;3;7;8;10;11;13;16"
Root_37352,45.526634,54.109686,9,"1;2;3;7;8;10;11;13;16"
Root_37353,21.852888,47.088126,9,"0;2;3;7;8;10;11;13;16"
Root_37354,18.526966,45.344310,9,"0;1;3;7;8;10;11;13;16"
Root_37355,51.082154,54.726966,8,"1;3;7;8;10;11;13;16"
Root_37356,18.835606,45.652950,9,"0;1;2;7;8;10;11;13;16"
Root_37357,53.859914,55.035606,8,"1;2;7;8;10;11;13;16"
Root_37358,26.482488,48.014046,8,"0;2;7;8;10;11;13;16"
Root_37359,19.723117,46.270230,8,"0;1;7;8;10;11;13;16"
Root_37360,59.891157,55.652886,7,"1;7;8;10;11;13;16"
Root_37361,28.487414,36.878315,12,"0;1;2;3;4;5;6;8;10;11;13;16"
Root_37362,38.854466,46.260971,11,"1;2;3;4;5;6;8;10;11;13;16"
Root_37363,33.726778,39.239411,11,"0;2;3;4;5;6;8;10;11;13;16"
Root_37364,50.033555,48.622067,10,"2;3;4;5;6;8;10;11;13;16"
Root_37365,29.721974,37.495595,11,"0;1;3;4;5;6;8;10;11;13;16"
Root_37366,40.814157,46.878251,10,"1;3;4;5;6;8;10;11;13;16"
Root_37367,35.578618,39.856691,10,"0;3;4;5;6;8;10;11;13;16"
Root_37368,53.737235,49.239347,9,"3;4;5;6;8;10;11;13;16"
Root_37369,30.339254,37.804235,11,"0;1;2;4;5;6;8;10;11;13;16"
Root_37370,42.235608,47.186891,10,"1;2;4;5;6;8;10;11;13;16"
Root_37371,36.504538,40.165331,10,"0;2;4;5;6;8;10;11;13;16"
Root_37372,55.589075,49.547987,9,"2;4;5;6;8;10;11;13;16"
Root_37373,31.573814,38.421515,10,"0;1;4;5;6;8;10;11;13;16"
Root_37374,45.322008,47.804171,9,"1;4;5;6;8;10;11;13;16"
Root_37375,38.356378,40.782611,9,"0;4;5;6;8;10;11;13;16"
Root_37376,59.458022,50.165267,8,"4;5;6;8;10;11;13;16"
Root_37377,14.513302,40.026443,11,"0;1;2;3;5;6;8;10;11;13;16"
Root_37378,27.207619,49.409099,10,"1;2;3;5;6;8;10;11;13;16"
Root_37379,19.235494,42.387539,10,"0;2;3;5;6;8;10;11;13;16"
Root_37380,43.144390,51.770195,9,"2;3;5;6;8;10;11;13;16"
Root_37381,15.747862,40.643723,10,"0;1;3;5;6;8;10;11;13;16"
Root_37382,30.937678,50.026379,9,"1;3;5;6;8;10;11;13;16"
Root_37383,20.720538,43.004819,9,"0;3;5;6;8;10;11;13;16"
Root_37384,47.465350,52.387475,8,"3;5;6;8;10;11;13;16"
Root_37385,16.365142,40.952363,10,"0;1;2;5;6;8;10;11;13;16"
Root_37386,33.098158,50.335019,9,"1;2;5;6;8;10;11;13;16"
Root_37387,21.646458,43.313459,9,"0;2;5;6;8;10;11;13;16"
Root_37388,49.670706,52.696115,8,"2;5;6;8;10;11;13;16"
Root_37389,17.599702,41.569643,9,"0;1;5;6;8;10;11;13;16"
Root_37390,37.419118,50.952299,8,"1;5;6;8;10;11;13;16"
Root_37391,23.498298,43.930739,8,"0;5;6;8;10;11;13;16"
Root_37392,33.680482,39.223979,11,"0;1;2;3;4;6;8;10;11;13;16"
Root_37393,44.088664,48.606635,10,"1;2;3;4;6;8;10;11;13;16"
Root_37394,40.763770,41.585075,10,"0;2;3;4;6;8;10;11;13;16"
Root_37395,35.532322,39.841259,10,"0;1;3;4;6;8;10;11;13;16"
Root_37396,47.175064,49.223915,9,"1;3;4;6;8;10;11;13;16"
Root_37397,42.615610,42.202355,9,"0;3;4;6;8;10;11;13;16"
Root_37398,36.458242,40.149899,10,"0;1;2;4;6;8;10;11;13;16"
Root_37399,48.718264,49.532555,9,"1;2;4;6;8;10;11;13;16"
Root_37400,43.541530,42.510995,9,"0;2;4;6;8;10;11;13;16"
Root_37401,38.310082,40.767179,9,"0;1;4;6;8;10;11;13;16"
Root_37402,51.954499,50.149835,8,"1;4;6;8;10;11;13;16"
Root_37403,19.204630,42.372107,10,"0;1;2;3;6;8;10;11;13;16"
Root_37404,34.035939,51.754763,9,"1;2;3;6;8;10;11;13;16"
Root_37405,23.926822,44.733203,9,"0;2;3;6;8;10;11;13;16"
Root_37406,20.439190,42.989387,9,"0;1;3;6;8;10;11;13;16"
Root_37407,38.444802,52.372043,8,"1;3;6;8;10;11;13;16"
Root_37408,21.056470,43.298027,9,"0;1;2;6;8;10;11;13;16"
Root_37409,40.943365,52.680683,8,"1;2;6;8;10;11;13;16"
Root_37410,25.778662,45.659123,8,"0;2;6;8;10;11;13;16"
Root_37411,22.291030,43.915307,8,"0;1;6;8;10;11;13;16"
Root_37412,46.498885,53.297963,7,"1;6;8;10;11;13;16"
Root_37413,34.042934,39.656075,11,"0;1;2;3;4;5;8;10;11;13;16"
Root_37414,44.255779,49.038731,10,"1;2;3;4;5;8;10;11;13;16"
Root_37415,38.765126,42.017171,10,"0;2;3;4;5;8;10;11;13;16"
Root_37416,59.822182,51.399827,9,"2;3;4;5;8;10;11;13;16"
Root_37417,35.277494,40.273355,10,"0;1;3;4;5;8;10;11;13;16"
Root_37418,47.959459,49.656011,9,"1;3;4;5;8;10;11;13;16"
Root_37419,39.999686,42.634451,9,"0;3;4;5;8;10;11;13;16"
Root_37420,35.894774,40.581995,10,"0;1;2;4;5;8;10;11;13;16"
Root_37421,49.811299,49.964651,9,"1;2;4;5;8;10;11;13;16"
Root_37422,40.805722,42.943091,9,"0;2;4;5;8;10;11;13;16"
Root_37423,66.303622,52.325747,8,"2;4;5;8;10;11;13;16"
Root_37424,37.129334,41.199275,9,"0;1;4;5;8;10;11;13;16"
Root_37425,54.096910,50.581931,8,"1;4;5;8;10;11;13;16"
Root_37426,42.657562,43.560371,8,"0;4;5;8;10;11;13;16"
Root_37427,16.036726,42.804203,10,"0;1;2;3;5;8;10;11;13;16"
Root_37428,37.931234,52.186859,9,"1;2;3;5;8;10;11;13;16"
Root_37429,20.758918,45.165299,9,"0;2;3;5;8;10;11;13;16"
Root_37430,56.207666,54.547955,8,"2;3;5;8;10;11;13;16"
Root_37431,17.271286,43.421483,9,"0;1;3;5;8;10;11;13;16"
Root_37432,43.022373,52.804139,8,"1;3;5;8;10;11;13;16"
Root_37433,21.993478,45.782579,8,"0;3;5;8;10;11;13;16"
Root_37434,17.888566,43.730123,9,"0;1;2;5;8;10;11;13;16"
Root_37435,45.800133,53.112779,8,"1;2;5;8;10;11;13;16"
Root_37436,22.701978,46.091219,8,"0;2;5;8;10;11;13;16"
Root_37437,19.123126,44.347403,8,"0;1;5;8;10;11;13;16"
Root_37438,51.355653,53.730059,7,"1;5;8;10;11;13;16"
Root_37439,24.553818,46.708499,7,"0;5;8;10;11;13;16"
Root_37440,38.734262,42.001739,10,"0;1;2;3;4;8;10;11;13;16"
Root_37441,51.084099,51.384395,9,"1;2;3;4;8;10;11;13;16"
Root_37442,43.456454,44.362835,9,"0;2;3;4;8;10;11;13;16"
Root_37443,39.968822,42.619019,9,"0;1;3;4;8;10;11;13;16"
Root_37444,54.789454,52.001675,8,"1;3;4;8;10;11;13;16"
Root_37445,40.586102,42.927659,9,"0;1;2;4;8;10;11;13;16"
Root_37446,57.221346,52.310315,8,"1;2;4;8;10;11;13;16"
Root_37447,41.820662,43.544939,8,"0;1;4;8;10;11;13;16"
Root_37448,62.435941,52.927595,7,"1;4;8;10;11;13;16"
Root_37449,18.332523,45.149867,9,"0;1;2;3;8;10;11;13;16"
Root_37450,49.332165,54.532523,8,"1;2;3;8;10;11;13;16"
Root_37451,23.967072,47.510963,8,"0;2;3;8;10;11;13;16"
Root_37452,18.949803,45.767147,8,"0;1;3;8;10;11;13;16"
Root_37453,54.887685,55.149803,7,"1;3;8;10;11;13;16"
Root_37454,19.334230,46.075787,8,"0;1;2;8;10;11;13;16"
Root_37455,57.665445,55.458443,7,"1;2;8;10;11;13;16"
Root_37456,20.568790,46.693067,7,"0;1;8;10;11;13;16"
Root_37457,63.445243,56.075723,6,"1;8;10;11;13;16"
Root_37458,34.448995,39.480150,12,"0;1;2;3;4;5;6;7;10;11;13;16"
Root_37459,51.477990,48.862806,11,"1;2;3;4;5;6;7;10;11;13;16"
Root_37460,41.532283,41.841246,11,"0;2;3;4;5;6;7;10;11;13;16"
Root_37461,66.868469,51.223902,10,"2;3;4;5;6;7;10;11;13;16"
Root_37462,36.300835,40.097430,11,"0;1;3;4;5;6;7;10;11;13;16"
Root_37463,55.181670,49.480086,10,"1;3;4;5;6;7;10;11;13;16"
Root_37464,43.384123,42.458526,10,"0;3;4;5;6;7;10;11;13;16"
Root_37465,71.189429,51.841182,9,"3;4;5;6;7;10;11;13;16"
Root_37466,37.226755,40.406070,11,"0;1;2;4;5;6;7;10;11;13;16"
Root_37467,57.033510,49.788726,10,"1;2;4;5;6;7;10;11;13;16"
Root_37468,44.322874,42.767166,10,"0;2;4;5;6;7;10;11;13;16"
Root_37469,73.349909,52.149822,9,"2;4;5;6;7;10;11;13;16"
Root_37470,39.078595,41.023350,10,"0;1;4;5;6;7;10;11;13;16"
Root_37471,61.143197,50.406006,9,"1;4;5;6;7;10;11;13;16"
Root_37472,46.791994,43.384446,9,"0;4;5;6;7;10;11;13;16"
Root_37473,77.786731,52.767102,8,"4;5;6;7;10;11;13;16"
Root_37474,19.716973,42.628278,11,"0;1;2;3;5;6;7;10;11;13;16"
Root_37475,44.829565,52.010934,10,"1;2;3;5;6;7;10;11;13;16"
Root_37476,26.674203,44.989374,10,"0;2;3;5;6;7;10;11;13;16"
Root_37477,63.078027,54.372030,9,"2;3;5;6;7;10;11;13;16"
Root_37478,21.442755,43.245558,10,"0;1;3;5;6;7;10;11;13;16"
Root_37479,49.739835,52.628214,9,"1;3;5;6;7;10;11;13;16"
Root_37480,28.526043,45.606654,9,"0;3;5;6;7;10;11;13;16"
Root_37481,68.016267,54.989310,8,"3;5;6;7;10;11;13;16"
Root_37482,22.368675,43.554198,10,"0;1;2;5;6;7;10;11;13;16"
Root_37483,52.494570,52.936854,9,"1;2;5;6;7;10;11;13;16"
Root_37484,29.451963,45.915294,9,"0;2;5;6;7;10;11;13;16"
Root_37485,70.606174,55.297950,8,"2;5;6;7;10;11;13;16"
Root_37486,24.220515,44.171478,9,"0;1;5;6;7;10;11;13;16"
Root_37487,58.050090,53.554134,8,"1;5;6;7;10;11;13;16"
Root_37488,31.836378,46.532574,8,"0;5;6;7;10;11;13;16"
Root_37489,41.485987,41.825814,11,"0;1;2;3;4;6;7;10;11;13;16"
Root_37490,58.306310,51.208470,10,"1;2;3;4;6;7;10;11;13;16"
Root_37491,48.569275,44.186910,10,"0;2;3;4;6;7;10;11;13;16"
Root_37492,43.337827,42.443094,10,"0;1;3;4;6;7;10;11;13;16"
Root_37493,62.009990,51.825750,9,"1;3;4;6;7;10;11;13;16"
Root_37494,50.421115,44.804190,9,"0;3;4;6;7;10;11;13;16"
Root_37495,44.263747,42.751734,10,"0;1;2;4;6;7;10;11;13;16"
Root_37496,64.091707,52.134390,9,"1;2;4;6;7;10;11;13;16"
Root_37497,51.347035,45.112830,9,"0;2;4;6;7;10;11;13;16"
Root_37498,46.115587,43.369014,9,"0;1;4;6;7;10;11;13;16"
Root_37499,69.130378,52.751670,8,"1;4;6;7;10;11;13;16"
Root_37500,24.408301,44.973942,10,"0;1;2;3;6;7;10;11;13;16"
Root_37501,56.026602,54.356598,9,"1;2;3;6;7;10;11;13;16"
Root_37502,31.365208,47.335038,9,"0;2;3;6;7;10;11;13;16"
Root_37503,25.642861,45.591222,9,"0;1;3;6;7;10;11;13;16"
Root_37504,61.582122,54.973878,8,"1;3;6;7;10;11;13;16"
Root_37505,34.451608,47.952318,8,"0;3;6;7;10;11;13;16"
Root_37506,26.260141,45.899862,9,"0;1;2;6;7;10;11;13;16"
Root_37507,64.465237,55.282518,8,"1;2;6;7;10;11;13;16"
Root_37508,35.994808,48.260958,8,"0;2;6;7;10;11;13;16"
Root_37509,28.011843,46.517142,8,"0;1;6;7;10;11;13;16"
Root_37510,70.638037,55.899798,7,"1;6;7;10;11;13;16"
Root_37511,39.246605,42.257910,11,"0;1;2;3;4;5;7;10;11;13;16"
Root_37512,61.507357,51.640566,10,"1;2;3;4;5;7;10;11;13;16"
Root_37513,45.833467,44.619006,10,"0;2;3;4;5;7;10;11;13;16"
Root_37514,79.385451,54.001662,9,"2;3;4;5;7;10;11;13;16"
Root_37515,40.602019,42.875190,10,"0;1;3;4;5;7;10;11;13;16"
Root_37516,66.047259,52.257846,9,"1;3;4;5;7;10;11;13;16"
Root_37517,47.685307,45.236286,9,"0;3;4;5;7;10;11;13;16"
Root_37518,84.323691,54.618942,8,"3;4;5;7;10;11;13;16"
Root_37519,41.527939,43.183830,10,"0;1;2;4;5;7;10;11;13;16"
Root_37520,68.516379,52.566486,9,"1;2;4;5;7;10;11;13;16"
Root_37521,48.611227,45.544926,9,"0;2;4;5;7;10;11;13;16"
Root_37522,86.792811,54.927582,8,"2;4;5;7;10;11;13;16"
Root_37523,43.379779,43.801110,9,"0;1;4;5;7;10;11;13;16"
Root_37524,73.987146,53.183766,8,"1;4;5;7;10;11;13;16"
Root_37525,50.463067,46.162206,8,"0;4;5;7;10;11;13;16"
Root_37526,21.240397,45.406038,10,"0;1;2;3;5;7;10;11;13;16"
Root_37527,60.883370,54.788694,9,"1;2;3;5;7;10;11;13;16"
Root_37528,30.260726,47.767134,9,"0;2;3;5;7;10;11;13;16"
Root_37529,81.367387,57.149790,8,"2;3;5;7;10;11;13;16"
Root_37530,22.498275,46.023318,9,"0;1;3;5;7;10;11;13;16"
Root_37531,66.667701,55.405974,8,"1;3;5;7;10;11;13;16"
Root_37532,33.964406,48.384414,8,"0;3;5;7;10;11;13;16"
Root_37533,23.424195,46.331958,9,"0;1;2;5;7;10;11;13;16"
Root_37534,69.754101,55.714614,8,"1;2;5;7;10;11;13;16"
Root_37535,35.816246,48.693054,8,"0;2;5;7;10;11;13;16"
Root_37536,25.454874,46.949238,8,"0;1;5;7;10;11;13;16"
Root_37537,76.663522,56.331894,7,"1;5;7;10;11;13;16"
Root_37538,39.519926,49.310334,7,"0;5;7;10;11;13;16"
Root_37539,43.937933,44.603574,10,"0;1;2;3;4;7;10;11;13;16"
Root_37540,71.963658,53.986230,9,"1;2;3;4;7;10;11;13;16"
Root_37541,48.854395,46.964670,9,"0;2;3;4;7;10;11;13;16"
Root_37542,45.172493,45.220854,9,"0;1;3;4;7;10;11;13;16"
Root_37543,77.519178,54.603510,8,"1;3;4;7;10;11;13;16"
Root_37544,45.789773,45.529494,9,"0;1;2;4;7;10;11;13;16"
Root_37545,80.296938,54.912150,8,"1;2;4;7;10;11;13;16"
Root_37546,47.024333,46.146774,8,"0;1;4;7;10;11;13;16"
Root_37547,86.204725,55.529430,7,"1;4;7;10;11;13;16"
Root_37548,25.170768,47.751702,9,"0;1;2;3;7;10;11;13;16"
Root_37549,77.047426,57.134358,8,"1;2;3;7;10;11;13;16"
Root_37550,37.089046,50.112798,8,"0;2;3;7;10;11;13;16"
Root_37551,28.257168,48.368982,8,"0;1;3;7;10;11;13;16"
Root_37552,84.454786,57.751638,7,"1;3;7;10;11;13;16"
Root_37553,29.800368,48.677622,8,"0;1;2;7;10;11;13;16"
Root_37554,88.218744,58.060278,7,"1;2;7;10;11;13;16"
Root_37555,32.886768,49.294902,7,"0;1;7;10;11;13;16"
Root_37556,96.243384,58.677558,6,"1;7;10;11;13;16"
Root_37557,35.717506,39.902987,11,"0;1;2;3;4;5;6;10;11;13;16"
Root_37558,54.015011,49.285643,10,"1;2;3;4;5;6;10;11;13;16"
Root_37559,42.800794,42.264083,10,"0;2;3;4;5;6;10;11;13;16"
Root_37560,69.828326,51.646739,9,"2;3;4;5;6;10;11;13;16"
Root_37561,37.569346,40.520267,10,"0;1;3;4;5;6;10;11;13;16"
Root_37562,57.718691,49.902923,9,"1;3;4;5;6;10;11;13;16"
Root_37563,44.779661,42.881363,9,"0;3;4;5;6;10;11;13;16"
Root_37564,74.149286,52.264019,8,"3;4;5;6;10;11;13;16"
Root_37565,38.495266,40.828907,10,"0;1;2;4;5;6;10;11;13;16"
Root_37566,59.782094,50.211563,9,"1;2;4;5;6;10;11;13;16"
Root_37567,46.014221,43.190003,9,"0;2;4;5;6;10;11;13;16"
Root_37568,76.309766,52.572659,8,"2;4;5;6;10;11;13;16"
Root_37569,40.347106,41.446187,9,"0;1;4;5;6;10;11;13;16"
Root_37570,64.103054,50.828843,8,"1;4;5;6;10;11;13;16"
Root_37571,48.483341,43.807283,8,"0;4;5;6;10;11;13;16"
Root_37572,20.859426,43.051115,10,"0;1;2;3;5;6;10;11;13;16"
Root_37573,48.184290,52.433771,9,"1;2;3;5;6;10;11;13;16"
Root_37574,27.942714,45.412211,9,"0;2;3;5;6;10;11;13;16"
Root_37575,66.460722,54.794867,8,"2;3;5;6;10;11;13;16"
Root_37576,22.711266,43.668395,9,"0;1;3;5;6;10;11;13;16"
Root_37577,53.522341,53.051051,8,"1;3;5;6;10;11;13;16"
Root_37578,29.824045,46.029491,8,"0;3;5;6;10;11;13;16"
Root_37579,23.637186,43.977035,9,"0;1;2;5;6;10;11;13;16"
Root_37580,56.300101,53.359691,8,"1;2;5;6;10;11;13;16"
Root_37581,31.058605,46.338131,8,"0;2;5;6;10;11;13;16"
Root_37582,25.489026,44.594315,8,"0;1;5;6;10;11;13;16"
Root_37583,61.855621,53.976971,7,"1;5;6;10;11;13;16"
Root_37584,33.712736,46.955411,7,"0;5;6;10;11;13;16"
Root_37585,42.754498,42.248651,10,"0;1;2;3;4;6;10;11;13;16"
Root_37586,60.843331,51.631307,9,"1;2;3;4;6;10;11;13;16"
Root_37587,49.837786,44.609747,9,"0;2;3;4;6;10;11;13;16"
Root_37588,44.606338,42.865931,9,"0;1;3;4;6;10;11;13;16"
Root_37589,65.005282,52.248587,8,"1;3;4;6;10;11;13;16"
Root_37590,45.532258,43.174571,9,"0;1;2;4;6;10;11;13;16"
Root_37591,67.474402,52.557227,8,"1;2;4;6;10;11;13;16"
Root_37592,47.384098,43.791851,8,"0;1;4;6;10;11;13;16"
Root_37593,72.935909,53.174507,7,"1;4;6;10;11;13;16"
Root_37594,25.253974,45.396779,9,"0;1;2;3;6;10;11;13;16"
Root_37595,59.832133,54.779435,8,"1;2;3;6;10;11;13;16"
Root_37596,33.479392,47.757875,8,"0;2;3;6;10;11;13;16"
Root_37597,26.502594,46.014059,8,"0;1;3;6;10;11;13;16"
Root_37598,65.387653,55.396715,7,"1;3;6;10;11;13;16"
Root_37599,27.428514,46.322699,8,"0;1;2;6;10;11;13;16"
Root_37600,68.165413,55.705355,7,"1;2;6;10;11;13;16"
Root_37601,29.449933,46.939979,7,"0;1;6;10;11;13;16"
Root_37602,74.439035,56.322635,6,"1;6;10;11;13;16"
Root_37603,40.092278,42.680747,10,"0;1;2;3;4;5;10;11;13;16"
Root_37604,64.491714,52.063403,9,"1;2;3;4;5;10;11;13;16"
Root_37605,47.101978,45.041843,9,"0;2;3;4;5;10;11;13;16"
Root_37606,82.768146,54.424499,8,"2;3;4;5;10;11;13;16"
Root_37607,41.870530,43.298027,9,"0;1;3;4;5;10;11;13;16"
Root_37608,69.459397,52.680683,8,"1;3;4;5;10;11;13;16"
Root_37609,48.953818,45.659123,8,"0;3;4;5;10;11;13;16"
Root_37610,42.796450,43.606667,9,"0;1;2;4;5;10;11;13;16"
Root_37611,72.237157,52.989323,8,"1;2;4;5;10;11;13;16"
Root_37612,49.879738,45.967763,8,"0;2;4;5;10;11;13;16"
Root_37613,44.648290,44.223947,8,"0;1;4;5;10;11;13;16"
Root_37614,77.792677,53.606603,7,"1;4;5;10;11;13;16"
Root_37615,51.731578,46.585043,7,"0;4;5;10;11;13;16"
Root_37616,22.086070,45.828875,9,"0;1;2;3;5;10;11;13;16"
Root_37617,64.688901,55.211531,8,"1;2;3;5;10;11;13;16"
Root_37618,32.797747,48.189971,8,"0;2;3;5;10;11;13;16"
Root_37619,23.766786,46.446155,8,"0;1;3;5;10;11;13;16"
Root_37620,70.244421,55.828811,7,"1;3;5;10;11;13;16"
Root_37621,36.501427,48.807251,7,"0;3;5;10;11;13;16"
Root_37622,24.692706,46.754795,8,"0;1;2;5;10;11;13;16"
Root_37623,73.369915,56.137451,7,"1;2;5;10;11;13;16"
Root_37624,38.353267,49.115891,7,"0;2;5;10;11;13;16"
Root_37625,27.890371,47.372075,7,"0;1;5;10;11;13;16"
Root_37626,80.159995,56.754731,6,"1;5;10;11;13;16"
Root_37627,42.056947,49.733171,6,"0;5;10;11;13;16"
Root_37628,44.783606,45.026411,9,"0;1;2;3;4;10;11;13;16"
Root_37629,75.769189,54.409067,8,"1;2;3;4;10;11;13;16"
Root_37630,46.018166,45.643691,8,"0;1;3;4;10;11;13;16"
Root_37631,81.324709,55.026347,7,"1;3;4;10;11;13;16"
Root_37632,46.635446,45.952331,8,"0;1;2;4;10;11;13;16"
Root_37633,84.102469,55.334987,7,"1;2;4;10;11;13;16"
Root_37634,47.870006,46.569611,7,"0;1;4;10;11;13;16"
Root_37635,89.683088,55.952267,6,"1;4;10;11;13;16"
Root_37636,27.284952,48.174539,8,"0;1;2;3;10;11;13;16"
Root_37637,79.741435,57.557195,7,"1;2;3;10;11;13;16"
Root_37638,30.371352,48.791819,7,"0;1;3;10;11;13;16"
Root_37639,86.705990,58.174475,6,"1;3;10;11;13;16"
Root_37640,31.914552,49.100459,7,"0;1;2;10;11;13;16"
Root_37641,90.409670,58.483115,6,"1;2;10;11;13;16"
Root_37642,35.000952,49.717739,6,"0;1;10;11;13;16"
Root_37643,5.485078,23.936950,13,"0;1;2;3;4;5;6;7;8;9;11;13;16"
Root_37644,20.535469,34.719606,12,"1;2;3;4;5;6;7;8;9;11;13;16"
Root_37645,7.846174,26.298046,12,"0;2;3;4;5;6;7;8;9;11;13;16"
Root_37646,25.257661,37.080702,11,"2;3;4;5;6;7;8;9;11;13;16"
Root_37647,6.102358,24.554230,12,"0;1;3;4;5;6;7;8;9;11;13;16"
Root_37648,21.770029,35.336886,11,"1;3;4;5;6;7;8;9;11;13;16"
Root_37649,8.561437,26.915326,11,"0;3;4;5;6;7;8;9;11;13;16"
Root_37650,6.410998,24.862870,12,"0;1;2;4;5;6;7;8;9;11;13;16"
