Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_8543,13.731917,17.412278,10,"0;1;2;3;4;7;9;10;11;12"
Root_8544,84.940061,37.690038,9,"1;2;3;4;7;9;10;11;12"
Root_8545,24.391117,22.741878,9,"0;2;3;4;7;9;10;11;12"
Root_8546,117.347261,42.319638,8,"2;3;4;7;9;10;11;12"
Root_8547,15.583757,18.338198,9,"0;1;3;4;7;9;10;11;12"
Root_8548,86.395581,38.615958,8,"1;3;4;7;9;10;11;12"
Root_8549,26.632963,23.667798,8,"0;3;4;7;9;10;11;12"
Root_8550,118.802781,43.245558,7,"3;4;7;9;10;11;12"
Root_8551,17.559053,19.325846,9,"0;1;2;4;7;9;10;11;12"
Root_8552,89.917862,39.603606,8,"1;2;4;7;9;10;11;12"
Root_8553,31.277274,24.655446,8,"0;2;4;7;9;10;11;12"
Root_8554,122.086547,44.233206,7,"2;4;7;9;10;11;12"
Root_8555,19.410893,20.251766,8,"0;1;4;7;9;10;11;12"
Root_8556,90.976989,40.529526,7,"1;4;7;9;10;11;12"
Root_8557,32.373667,25.581366,7,"0;4;7;9;10;11;12"
Root_8558,124.467987,45.159126,6,"4;7;9;10;11;12"
Root_8559,18.176333,19.634486,9,"0;1;2;3;7;9;10;11;12"
Root_8560,92.773309,39.912246,8,"1;2;3;7;9;10;11;12"
Root_8561,30.825539,24.964086,8,"0;2;3;7;9;10;11;12"
Root_8562,125.647027,44.541846,7,"2;3;7;9;10;11;12"
Root_8563,20.028173,20.560406,8,"0;1;3;7;9;10;11;12"
Root_8564,94.228829,40.838166,7,"1;3;7;9;10;11;12"
Root_8565,30.903299,25.890006,7,"0;3;7;9;10;11;12"
Root_8566,128.028467,45.467766,6,"3;7;9;10;11;12"
Root_8567,22.003469,21.548054,8,"0;1;2;7;9;10;11;12"
Root_8568,97.354717,41.825814,7,"1;2;7;9;10;11;12"
Root_8569,37.769818,26.877654,7,"0;2;7;9;10;11;12"
Root_8570,132.142003,46.455414,6,"2;7;9;10;11;12"
Root_8571,23.855309,22.473974,7,"0;1;7;9;10;11;12"
Root_8572,98.810237,42.751734,6,"1;7;9;10;11;12"
Root_8573,36.940154,27.803574,6,"0;7;9;10;11;12"
Root_8574,134.956618,47.381334,5,"7;9;10;11;12"
Root_8575,11.843040,16.467840,11,"0;1;2;3;4;5;6;9;10;11;12"
Root_8576,78.328992,36.745600,10,"1;2;3;4;5;6;9;10;11;12"
Root_8577,22.502240,21.797440,10,"0;2;3;4;5;6;9;10;11;12"
Root_8578,110.736192,41.375200,9,"2;3;4;5;6;9;10;11;12"
Root_8579,13.694880,17.393760,10,"0;1;3;4;5;6;9;10;11;12"
Root_8580,79.784512,37.671520,9,"1;3;4;5;6;9;10;11;12"
Root_8581,24.354080,22.723360,9,"0;3;4;5;6;9;10;11;12"
Root_8582,112.191712,42.301120,8,"3;4;5;6;9;10;11;12"
Root_8583,15.670176,18.381408,10,"0;1;2;4;5;6;9;10;11;12"
Root_8584,84.251232,38.659168,9,"1;2;4;5;6;9;10;11;12"
Root_8585,27.499520,23.711008,9,"0;2;4;5;6;9;10;11;12"
Root_8586,115.317600,43.288768,8,"2;4;5;6;9;10;11;12"
Root_8587,17.522016,19.307328,9,"0;1;4;5;6;9;10;11;12"
Root_8588,84.780832,39.585088,8,"1;4;5;6;9;10;11;12"
Root_8589,29.540352,24.636928,8,"0;4;5;6;9;10;11;12"
Root_8590,116.773120,44.214688,7,"4;5;6;9;10;11;12"
Root_8591,16.287456,18.690048,10,"0;1;2;3;5;6;9;10;11;12"
Root_8592,86.162240,38.967808,9,"1;2;3;5;6;9;10;11;12"
Root_8593,27.992224,24.019648,9,"0;2;3;5;6;9;10;11;12"
Root_8594,118.569440,43.597408,8,"2;3;5;6;9;10;11;12"
Root_8595,18.139296,19.615968,9,"0;1;3;5;6;9;10;11;12"
Root_8596,87.617760,39.893728,8,"1;3;5;6;9;10;11;12"
Root_8597,28.798496,24.945568,8,"0;3;5;6;9;10;11;12"
Root_8598,120.024960,44.523328,7,"3;5;6;9;10;11;12"
Root_8599,20.114592,20.603616,9,"0;1;2;5;6;9;10;11;12"
Root_8600,90.743648,40.881376,8,"1;2;5;6;9;10;11;12"
Root_8601,33.992064,25.933216,8,"0;2;5;6;9;10;11;12"
Root_8602,123.887734,45.510976,7,"2;5;6;9;10;11;12"
Root_8603,21.966432,21.529536,8,"0;1;5;6;9;10;11;12"
Root_8604,92.199168,41.807296,7,"1;5;6;9;10;11;12"
Root_8605,33.810688,26.859136,7,"0;5;6;9;10;11;12"
Root_8606,126.269174,46.436896,6,"5;6;9;10;11;12"
Root_8607,14.929440,18.011040,10,"0;1;2;3;4;6;9;10;11;12"
Root_8608,89.131392,38.288800,9,"1;2;3;4;6;9;10;11;12"
Root_8609,26.018048,23.340640,9,"0;2;3;4;6;9;10;11;12"
Root_8610,121.538592,42.918400,8,"2;3;4;6;9;10;11;12"
Root_8611,16.781280,18.936960,9,"0;1;3;4;6;9;10;11;12"
Root_8612,90.586912,39.214720,8,"1;3;4;6;9;10;11;12"
Root_8613,28.429248,24.266560,8,"0;3;4;6;9;10;11;12"
Root_8614,122.994112,43.844320,7,"3;4;6;9;10;11;12"
Root_8615,18.756576,19.924608,9,"0;1;2;4;6;9;10;11;12"
Root_8616,93.712800,40.202368,8,"1;2;4;6;9;10;11;12"
Root_8617,33.672320,25.254208,8,"0;2;4;6;9;10;11;12"
Root_8618,126.177878,44.831968,7,"2;4;6;9;10;11;12"
Root_8619,20.608416,20.850528,8,"0;1;4;6;9;10;11;12"
Root_8620,95.168320,41.128288,7,"1;4;6;9;10;11;12"
Root_8621,34.676000,26.180128,7,"0;4;6;9;10;11;12"
Root_8622,128.559318,45.757888,6,"4;6;9;10;11;12"
Root_8623,19.373856,20.233248,9,"0;1;2;3;6;9;10;11;12"
Root_8624,96.964640,40.511008,8,"1;2;3;6;9;10;11;12"
Root_8625,32.621824,25.562848,8,"0;2;3;6;9;10;11;12"
Root_8626,129.738358,45.140608,7,"2;3;6;9;10;11;12"
Root_8627,21.225696,21.159168,8,"0;1;3;6;9;10;11;12"
Root_8628,98.420160,41.436928,7,"1;3;6;9;10;11;12"
Root_8629,32.699584,26.488768,7,"0;3;6;9;10;11;12"
Root_8630,132.119798,46.066528,6,"3;6;9;10;11;12"
Root_8631,23.200992,22.146816,8,"0;1;2;6;9;10;11;12"
Root_8632,101.546048,42.424576,7,"1;2;6;9;10;11;12"
Root_8633,40.164864,27.476416,7,"0;2;6;9;10;11;12"
Root_8634,136.339350,47.054176,6,"2;6;9;10;11;12"
Root_8635,25.052832,23.072736,7,"0;1;6;9;10;11;12"
Root_8636,103.001568,43.350496,6,"1;6;9;10;11;12"
Root_8637,39.737536,28.402336,6,"0;6;9;10;11;12"
Root_8638,139.646710,47.980096,5,"6;9;10;11;12"
Root_8639,16.694861,18.893750,10,"0;1;2;3;4;5;9;10;11;12"
Root_8640,95.310365,39.171510,9,"1;2;3;4;5;9;10;11;12"
Root_8641,29.548890,24.223350,9,"0;2;3;4;5;9;10;11;12"
Root_8642,127.717565,43.801110,8,"2;3;4;5;9;10;11;12"
Root_8643,18.546701,19.819670,9,"0;1;3;4;5;9;10;11;12"
Root_8644,96.765885,40.097430,8,"1;3;4;5;9;10;11;12"
Root_8645,31.077379,25.149270,8,"0;3;4;5;9;10;11;12"
Root_8646,129.173085,44.727030,7,"3;4;5;9;10;11;12"
Root_8647,20.521997,20.807318,9,"0;1;2;4;5;9;10;11;12"
Root_8648,99.891773,41.085078,8,"1;2;4;5;9;10;11;12"
Root_8649,37.666000,26.136918,8,"0;2;4;5;9;10;11;12"
Root_8650,132.298973,45.714678,7,"2;4;5;9;10;11;12"
Root_8651,22.373837,21.733238,8,"0;1;4;5;9;10;11;12"
Root_8652,101.347293,42.010998,7,"1;4;5;9;10;11;12"
Root_8653,38.206842,27.062838,7,"0;4;5;9;10;11;12"
Root_8654,133.754493,46.640598,6,"4;5;9;10;11;12"
Root_8655,21.139277,21.115958,9,"0;1;2;3;5;9;10;11;12"
Root_8656,103.143613,41.393718,8,"1;2;3;5;9;10;11;12"
Root_8657,36.041434,26.445558,8,"0;2;3;5;9;10;11;12"
Root_8658,135.550813,46.023318,7,"2;3;5;9;10;11;12"
Root_8659,22.991117,22.041878,8,"0;1;3;5;9;10;11;12"
Root_8660,104.599133,42.319638,7,"1;3;5;9;10;11;12"
Root_8661,35.347715,27.371478,7,"0;3;5;9;10;11;12"
Root_8662,137.007411,46.949238,6,"3;5;9;10;11;12"
Root_8663,25.021859,23.029526,8,"0;1;2;5;9;10;11;12"
Root_8664,107.725021,43.307286,7,"1;2;5;9;10;11;12"
Root_8665,44.547408,28.359126,7,"0;2;5;9;10;11;12"
Root_8666,141.120947,47.936886,6,"2;5;9;10;11;12"
Root_8667,26.818253,23.955446,7,"0;1;5;9;10;11;12"
Root_8668,109.180541,44.233206,6,"1;5;9;10;11;12"
Root_8669,44.151088,29.285046,6,"0;5;9;10;11;12"
Root_8670,145.434006,48.862806,5,"5;9;10;11;12"
Root_8671,19.781261,20.436950,9,"0;1;2;3;4;9;10;11;12"
Root_8672,106.112765,40.714710,8,"1;2;3;4;9;10;11;12"
Root_8673,35.814160,25.766550,8,"0;2;3;4;9;10;11;12"
Root_8674,138.519965,45.344310,7,"2;3;4;9;10;11;12"
Root_8675,21.633101,21.362870,8,"0;1;3;4;9;10;11;12"
Root_8676,107.568285,41.640630,7,"1;3;4;9;10;11;12"
Root_8677,36.725370,26.692470,7,"0;3;4;9;10;11;12"
Root_8678,139.975485,46.270230,6,"3;4;9;10;11;12"
Root_8679,23.608397,22.350518,8,"0;1;2;4;9;10;11;12"
Root_8680,110.694173,42.628278,7,"1;2;4;9;10;11;12"
Root_8681,45.554694,27.680118,7,"0;2;4;9;10;11;12"
Root_8682,143.411091,47.257878,6,"2;4;9;10;11;12"
Root_8683,25.460237,23.276438,7,"0;1;4;9;10;11;12"
Root_8684,112.149693,43.554198,6,"1;4;9;10;11;12"
Root_8685,46.084294,28.606038,6,"0;4;9;10;11;12"
Root_8686,146.160128,48.183798,5,"4;9;10;11;12"
Root_8687,24.225677,22.659158,8,"0;1;2;3;9;10;11;12"
Root_8688,113.946013,42.936918,7,"1;2;3;9;10;11;12"
Root_8689,42.695568,27.988758,7,"0;2;3;9;10;11;12"
Root_8690,146.971571,47.566518,6,"2;3;9;10;11;12"
Root_8691,26.077517,23.585078,7,"0;1;3;9;10;11;12"
Root_8692,115.401533,43.862838,6,"1;3;9;10;11;12"
Root_8693,42.299248,28.914678,6,"0;3;9;10;11;12"
Root_8694,150.337888,48.492438,5,"3;9;10;11;12"
Root_8695,29.651459,24.572726,7,"0;1;2;9;10;11;12"
Root_8696,118.527421,44.850486,6,"1;2;9;10;11;12"
Root_8697,52.263408,29.902326,6,"0;2;9;10;11;12"
Root_8698,156.426720,49.480086,5,"2;9;10;11;12"
Root_8699,29.904653,25.498646,6,"0;1;9;10;11;12"
Root_8700,119.982941,45.776406,5,"1;9;10;11;12"
Root_8701,51.867088,30.828246,5,"0;9;10;11;12"
Root_8702,160.660000,50.406006,4,"9;10;11;12"
Root_8703,6.583904,11.406144,12,"0;1;2;3;4;5;6;7;8;10;11;12"
Root_8704,39.036736,31.683904,11,"1;2;3;4;5;6;7;8;10;11;12"
Root_8705,12.378848,16.735744,11,"0;2;3;4;5;6;7;8;10;11;12"
Root_8706,66.498240,36.313504,10,"2;3;4;5;6;7;8;10;11;12"
Root_8707,7.509824,12.332064,11,"0;1;3;4;5;6;7;8;10;11;12"
Root_8708,39.250240,32.609824,10,"1;3;4;5;6;7;8;10;11;12"
Root_8709,14.230688,17.661664,10,"0;3;4;5;6;7;8;10;11;12"
Root_8710,67.267264,37.239424,9,"3;4;5;6;7;8;10;11;12"
Root_8711,8.497472,13.319712,11,"0;1;2;4;5;6;7;8;10;11;12"
Root_8712,47.791008,33.597472,10,"1;2;4;5;6;7;8;10;11;12"
Root_8713,16.205984,18.649312,10,"0;2;4;5;6;7;8;10;11;12"
Root_8714,72.166080,38.227072,9,"2;4;5;6;7;8;10;11;12"
Root_8715,9.423392,14.245632,10,"0;1;4;5;6;7;8;10;11;12"
Root_8716,47.394688,34.523392,9,"1;4;5;6;7;8;10;11;12"
Root_8717,18.057824,19.575232,9,"0;4;5;6;7;8;10;11;12"
Root_8718,72.695680,39.152992,8,"4;5;6;7;8;10;11;12"
Root_8719,8.806112,13.628352,11,"0;1;2;3;5;6;7;8;10;11;12"
Root_8720,44.331680,33.906112,10,"1;2;3;5;6;7;8;10;11;12"
Root_8721,16.823264,18.957952,10,"0;2;3;5;6;7;8;10;11;12"
Root_8722,73.644992,38.535712,9,"2;3;5;6;7;8;10;11;12"
Root_8723,9.732032,14.554272,10,"0;1;3;5;6;7;8;10;11;12"
Root_8724,44.861280,34.832032,9,"1;3;5;6;7;8;10;11;12"
Root_8725,18.675104,19.883872,9,"0;3;5;6;7;8;10;11;12"
Root_8726,75.291744,39.461632,8,"3;5;6;7;8;10;11;12"
Root_8727,10.719680,15.541920,10,"0;1;2;5;6;7;8;10;11;12"
Root_8728,51.179840,35.819680,9,"1;2;5;6;7;8;10;11;12"
Root_8729,20.650400,20.871520,9,"0;2;5;6;7;8;10;11;12"
Root_8730,79.405280,40.449280,8,"2;5;6;7;8;10;11;12"
Root_8731,11.843040,16.467840,9,"0;1;5;6;7;8;10;11;12"
Root_8732,50.783520,36.745600,8,"1;5;6;7;8;10;11;12"
Root_8733,22.502240,21.797440,8,"0;5;6;7;8;10;11;12"
Root_8734,81.786720,41.375200,7,"5;6;7;8;10;11;12"
Root_8735,8.127104,12.949344,11,"0;1;2;3;4;6;7;8;10;11;12"
Root_8736,47.979840,33.227104,10,"1;2;3;4;6;7;8;10;11;12"
Root_8737,15.465248,18.278944,10,"0;2;3;4;6;7;8;10;11;12"
Root_8738,76.614144,37.856704,9,"2;3;4;6;7;8;10;11;12"
Root_8739,9.053024,13.875264,10,"0;1;3;4;6;7;8;10;11;12"
Root_8740,48.509440,34.153024,9,"1;3;4;6;7;8;10;11;12"
Root_8741,17.317088,19.204864,9,"0;3;4;6;7;8;10;11;12"
Root_8742,78.069664,38.782624,8,"3;4;6;7;8;10;11;12"
Root_8743,10.040672,14.862912,10,"0;1;2;4;6;7;8;10;11;12"
Root_8744,55.507008,35.140672,9,"1;2;4;6;7;8;10;11;12"
Root_8745,19.292384,20.192512,9,"0;2;4;6;7;8;10;11;12"
Root_8746,81.925152,39.770272,8,"2;4;6;7;8;10;11;12"
Root_8747,10.966592,15.788832,9,"0;1;4;6;7;8;10;11;12"
Root_8748,55.110688,36.066592,8,"1;4;6;7;8;10;11;12"
Root_8749,21.144224,21.118432,8,"0;4;6;7;8;10;11;12"
Root_8750,84.076864,40.696192,7,"4;6;7;8;10;11;12"
Root_8751,10.349312,15.171552,10,"0;1;2;3;6;7;8;10;11;12"
Root_8752,53.590880,35.449312,9,"1;2;3;6;7;8;10;11;12"
Root_8753,19.909664,20.501152,9,"0;2;3;6;7;8;10;11;12"
Root_8754,85.255904,40.078912,8,"2;3;6;7;8;10;11;12"
Root_8755,11.275232,16.097472,9,"0;1;3;6;7;8;10;11;12"
Root_8756,54.120480,36.375232,8,"1;3;6;7;8;10;11;12"
Root_8757,21.761504,21.427072,8,"0;3;6;7;8;10;11;12"
Root_8758,87.637344,41.004832,7,"3;6;7;8;10;11;12"
Root_8759,13.077600,17.085120,9,"0;1;2;6;7;8;10;11;12"
Root_8760,59.258720,37.362880,8,"1;2;6;7;8;10;11;12"
Root_8761,23.736800,22.414720,8,"0;2;6;7;8;10;11;12"
Root_8762,91.750880,41.992480,7,"2;6;7;8;10;11;12"
Root_8763,14.929440,18.011040,8,"0;1;6;7;8;10;11;12"
Root_8764,59.788320,38.288800,7,"1;6;7;8;10;11;12"
Root_8765,25.588640,23.340640,7,"0;6;7;8;10;11;12"
Root_8766,94.132320,42.918400,6,"6;7;8;10;11;12"
Root_8767,9.009814,13.832054,11,"0;1;2;3;4;5;7;8;10;11;12"
Root_8768,53.276102,34.109814,10,"1;2;3;4;5;7;8;10;11;12"
Root_8769,17.230669,19.161654,10,"0;2;3;4;5;7;8;10;11;12"
Root_8770,82.793117,38.739414,9,"2;3;4;5;7;8;10;11;12"
Root_8771,9.935734,14.757974,10,"0;1;3;4;5;7;8;10;11;12"
Root_8772,53.805702,35.035734,9,"1;3;4;5;7;8;10;11;12"
Root_8773,19.082509,20.087574,9,"0;3;4;5;7;8;10;11;12"
Root_8774,84.643571,39.665334,8,"3;4;5;7;8;10;11;12"
Root_8775,10.923382,15.745622,10,"0;1;2;4;5;7;8;10;11;12"
Root_8776,59.920560,36.023382,9,"1;2;4;5;7;8;10;11;12"
Root_8777,21.057805,21.075222,9,"0;2;4;5;7;8;10;11;12"
Root_8778,88.757107,40.652982,8,"2;4;5;7;8;10;11;12"
Root_8779,12.250445,16.671542,9,"0;1;4;5;7;8;10;11;12"
Root_8780,59.524240,36.949302,8,"1;4;5;7;8;10;11;12"
Root_8781,22.909645,22.001142,8,"0;4;5;7;8;10;11;12"
Root_8782,91.138547,41.578902,7,"4;5;7;8;10;11;12"
Root_8783,11.232022,16.054262,10,"0;1;2;3;5;7;8;10;11;12"
Root_8784,58.887142,36.332022,9,"1;2;3;5;7;8;10;11;12"
Root_8785,21.675085,21.383862,9,"0;2;3;5;7;8;10;11;12"
Root_8786,92.317587,40.961622,8,"2;3;5;7;8;10;11;12"
Root_8787,12.867725,16.980182,9,"0;1;3;5;7;8;10;11;12"
Root_8788,59.674685,37.257942,8,"1;3;5;7;8;10;11;12"
Root_8789,23.526925,22.309782,8,"0;3;5;7;8;10;11;12"
Root_8790,94.699027,41.887542,7,"3;5;7;8;10;11;12"
Root_8791,14.843021,17.967830,9,"0;1;2;5;7;8;10;11;12"
Root_8792,64.554982,38.245590,8,"1;2;5;7;8;10;11;12"
Root_8793,25.825571,23.297430,8,"0;2;5;7;8;10;11;12"
Root_8794,98.812563,42.875190,7,"2;5;7;8;10;11;12"
Root_8795,16.694861,18.893750,8,"0;1;5;7;8;10;11;12"
Root_8796,65.084582,39.171510,7,"1;5;7;8;10;11;12"
Root_8797,27.354061,24.223350,7,"0;5;7;8;10;11;12"
Root_8798,101.194003,43.801110,6,"5;7;8;10;11;12"
Root_8799,10.553014,15.375254,10,"0;1;2;3;4;7;8;10;11;12"
Root_8800,62.535302,35.653014,9,"1;2;3;4;7;8;10;11;12"
Root_8801,20.317069,20.704854,9,"0;2;3;4;7;8;10;11;12"
Root_8802,94.607731,40.282614,8,"2;3;4;7;8;10;11;12"
Root_8803,11.509709,16.301174,9,"0;1;3;4;7;8;10;11;12"
Root_8804,63.064902,36.578934,8,"1;3;4;7;8;10;11;12"
Root_8805,22.168909,21.630774,8,"0;3;4;7;8;10;11;12"
Root_8806,96.989171,41.208534,7,"3;4;7;8;10;11;12"
Root_8807,13.485005,17.288822,9,"0;1;2;4;7;8;10;11;12"
Root_8808,68.203142,37.566582,8,"1;2;4;7;8;10;11;12"
Root_8809,24.144205,22.618422,8,"0;2;4;7;8;10;11;12"
Root_8810,101.102707,42.196182,7,"2;4;7;8;10;11;12"
Root_8811,15.336845,18.214742,8,"0;1;4;7;8;10;11;12"
Root_8812,68.732742,38.492502,7,"1;4;7;8;10;11;12"
Root_8813,26.262595,23.544342,7,"0;4;7;8;10;11;12"
Root_8814,103.484147,43.122102,6,"4;7;8;10;11;12"
Root_8815,14.102285,17.597462,9,"0;1;2;3;7;8;10;11;12"
Root_8816,69.021565,37.875222,8,"1;2;3;7;8;10;11;12"
Root_8817,24.761485,22.927062,8,"0;2;3;7;8;10;11;12"
Root_8818,104.663187,42.504822,7,"2;3;7;8;10;11;12"
Root_8819,15.954125,18.523382,8,"0;1;3;7;8;10;11;12"
Root_8820,70.477085,38.801142,7,"1;3;7;8;10;11;12"
Root_8821,26.613325,23.852982,7,"0;3;7;8;10;11;12"
Root_8822,107.044627,43.430742,6,"3;7;8;10;11;12"
Root_8823,17.929421,19.511030,8,"0;1;2;7;8;10;11;12"
Root_8824,74.332573,39.788790,7,"1;2;7;8;10;11;12"
Root_8825,30.455171,24.840630,7,"0;2;7;8;10;11;12"
Root_8826,111.501226,44.418390,6,"2;7;8;10;11;12"
Root_8827,19.781261,20.436950,7,"0;1;7;8;10;11;12"
Root_8828,76.502803,40.714710,6,"1;7;8;10;11;12"
Root_8829,30.532931,25.766550,6,"0;7;8;10;11;12"
Root_8830,114.808586,45.344310,5,"7;8;10;11;12"
Root_8831,9.608576,14.430816,11,"0;1;2;3;4;5;6;8;10;11;12"
Root_8832,56.868672,34.708576,10,"1;2;3;4;5;6;8;10;11;12"
Root_8833,18.428192,19.760416,10,"0;2;3;4;5;6;8;10;11;12"
Root_8834,87.052224,39.338176,9,"2;3;4;5;6;8;10;11;12"
Root_8835,10.534496,15.356736,10,"0;1;3;4;5;6;8;10;11;12"
Root_8836,57.398272,35.634496,9,"1;3;4;5;6;8;10;11;12"
Root_8837,20.280032,20.686336,9,"0;3;4;5;6;8;10;11;12"
Root_8838,89.433664,40.264096,8,"3;4;5;6;8;10;11;12"
Root_8839,11.596128,16.344384,10,"0;1;2;4;5;6;8;10;11;12"
Root_8840,62.914368,36.622144,9,"1;2;4;5;6;8;10;11;12"
Root_8841,22.255328,21.673984,9,"0;2;4;5;6;8;10;11;12"
Root_8842,93.547200,41.251744,8,"2;4;5;6;8;10;11;12"
Root_8843,13.447968,17.270304,9,"0;1;4;5;6;8;10;11;12"
Root_8844,63.066112,37.548064,8,"1;4;5;6;8;10;11;12"
Root_8845,24.107168,22.599904,8,"0;4;5;6;8;10;11;12"
Root_8846,95.928640,42.177664,7,"4;5;6;8;10;11;12"
Root_8847,12.213408,16.653024,10,"0;1;2;3;5;6;8;10;11;12"
Root_8848,62.479712,36.930784,9,"1;2;3;5;6;8;10;11;12"
Root_8849,22.872608,21.982624,9,"0;2;3;5;6;8;10;11;12"
Root_8850,97.107680,41.560384,8,"2;3;5;6;8;10;11;12"
Root_8851,14.065248,17.578944,9,"0;1;3;5;6;8;10;11;12"
Root_8852,63.866016,37.856704,8,"1;3;5;6;8;10;11;12"
Root_8853,24.724448,22.908544,8,"0;3;5;6;8;10;11;12"
Root_8854,99.489120,42.486304,7,"3;5;6;8;10;11;12"
Root_8855,16.040544,18.566592,9,"0;1;2;5;6;8;10;11;12"
Root_8856,68.147552,38.844352,8,"1;2;5;6;8;10;11;12"
Root_8857,27.621856,23.896192,8,"0;2;5;6;8;10;11;12"
Root_8858,103.602656,43.473952,7,"2;5;6;8;10;11;12"
Root_8859,17.892384,19.492512,8,"0;1;5;6;8;10;11;12"
Root_8860,69.177024,39.770272,7,"1;5;6;8;10;11;12"
Root_8861,28.551584,24.822112,7,"0;5;6;8;10;11;12"
Root_8862,105.984096,44.399872,6,"5;6;8;10;11;12"
Root_8863,11.151776,15.974016,10,"0;1;2;3;4;6;8;10;11;12"
Root_8864,66.127872,36.251776,9,"1;2;3;4;6;8;10;11;12"
Root_8865,21.514592,21.303616,9,"0;2;3;4;6;8;10;11;12"
Root_8866,99.397824,40.881376,8,"2;3;4;6;8;10;11;12"
Root_8867,12.707232,16.899936,9,"0;1;3;4;6;8;10;11;12"
Root_8868,66.835168,37.177696,8,"1;3;4;6;8;10;11;12"
Root_8869,23.366432,22.229536,8,"0;3;4;6;8;10;11;12"
Root_8870,101.779264,41.807296,7,"3;4;6;8;10;11;12"
Root_8871,14.682528,17.887584,9,"0;1;2;4;6;8;10;11;12"
Root_8872,71.795712,38.165344,8,"1;2;4;6;8;10;11;12"
Root_8873,25.584832,23.217184,8,"0;2;4;6;8;10;11;12"
Root_8874,105.892800,42.794944,7,"2;4;6;8;10;11;12"
Root_8875,16.534368,18.813504,8,"0;1;4;6;8;10;11;12"
Root_8876,72.325312,39.091264,7,"1;4;6;8;10;11;12"
Root_8877,28.058880,24.143104,7,"0;4;6;8;10;11;12"
Root_8878,108.274240,43.720864,6,"4;6;8;10;11;12"
Root_8879,15.299808,18.196224,9,"0;1;2;3;6;8;10;11;12"
Root_8880,73.212896,38.473984,8,"1;2;3;6;8;10;11;12"
Root_8881,26.510752,23.525824,8,"0;2;3;6;8;10;11;12"
Root_8882,109.453280,43.103584,7,"2;3;6;8;10;11;12"
Root_8883,17.151648,19.122144,8,"0;1;3;6;8;10;11;12"
Root_8884,74.797920,39.399904,7,"1;3;6;8;10;11;12"
Root_8885,27.810848,24.451744,7,"0;3;6;8;10;11;12"
Root_8886,111.834720,44.029504,6,"3;6;8;10;11;12"
Root_8887,19.126944,20.109792,8,"0;1;2;6;8;10;11;12"
Root_8888,78.911456,40.387552,7,"1;2;6;8;10;11;12"
Root_8889,32.251456,25.439392,7,"0;2;6;8;10;11;12"
Root_8890,116.191318,45.017152,6,"2;6;8;10;11;12"
Root_8891,20.978784,21.035712,7,"0;1;6;8;10;11;12"
Root_8892,81.292896,41.313472,6,"1;6;8;10;11;12"
Root_8893,32.329216,26.365312,6,"0;6;8;10;11;12"
Root_8894,119.498678,45.943072,5,"6;8;10;11;12"
Root_8895,12.620813,16.856726,10,"0;1;2;3;4;5;8;10;11;12"
Root_8896,71.558621,37.134486,9,"1;2;3;4;5;8;10;11;12"
Root_8897,23.280013,22.186326,9,"0;2;3;4;5;8;10;11;12"
Root_8898,106.459507,41.764086,8,"2;3;4;5;8;10;11;12"
Root_8899,14.472653,17.782646,9,"0;1;3;4;5;8;10;11;12"
Root_8900,73.014141,38.060406,8,"1;3;4;5;8;10;11;12"
Root_8901,25.131853,23.112246,8,"0;3;4;5;8;10;11;12"
Root_8902,108.840947,42.690006,7,"3;4;5;8;10;11;12"
Root_8903,16.447949,18.770294,9,"0;1;2;4;5;8;10;11;12"
Root_8904,77.091974,39.048054,8,"1;2;4;5;8;10;11;12"
Root_8905,29.055066,24.099894,8,"0;2;4;5;8;10;11;12"
Root_8906,112.954483,43.677654,7,"2;4;5;8;10;11;12"
Root_8907,18.299789,19.696214,8,"0;1;4;5;8;10;11;12"
Root_8908,78.325149,39.973974,7,"1;4;5;8;10;11;12"
Root_8909,30.707011,25.025814,7,"0;4;5;8;10;11;12"
Root_8910,115.335923,44.603574,6,"4;5;8;10;11;12"
Root_8911,17.065229,19.078934,9,"0;1;2;3;5;8;10;11;12"
Root_8912,79.478163,39.356694,8,"1;2;3;5;8;10;11;12"
Root_8913,29.158883,24.408534,8,"0;2;3;5;8;10;11;12"
Root_8914,116.514963,43.986294,7,"2;3;5;8;10;11;12"
Root_8915,18.917069,20.004854,8,"0;1;3;5;8;10;11;12"
Root_8916,81.859603,40.282614,7,"1;3;5;8;10;11;12"
Root_8917,29.576269,25.334454,7,"0;3;5;8;10;11;12"
Root_8918,118.896403,44.912214,6,"3;5;8;10;11;12"
Root_8919,20.892365,20.992502,8,"0;1;2;5;8;10;11;12"
Root_8920,85.973139,41.270262,7,"1;2;5;8;10;11;12"
Root_8921,35.547610,26.322102,7,"0;2;5;8;10;11;12"
Root_8922,123.009939,45.899862,6,"2;5;8;10;11;12"
Root_8923,22.744205,21.918422,7,"0;1;5;8;10;11;12"
Root_8924,88.354579,42.196182,6,"1;5;8;10;11;12"
Root_8925,34.977347,27.248022,6,"0;5;8;10;11;12"
Root_8926,125.391379,46.825782,5,"5;8;10;11;12"
Root_8927,15.707213,18.399926,9,"0;1;2;3;4;8;10;11;12"
Root_8928,82.361021,38.677686,8,"1;2;3;4;8;10;11;12"
Root_8929,27.573594,23.729526,8,"0;2;3;4;8;10;11;12"
Root_8930,118.805107,43.307286,7,"2;3;4;8;10;11;12"
Root_8931,17.559053,19.325846,8,"0;1;3;4;8;10;11;12"
