Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_4018,136.560886,48.597376,4,"2;3;6;12"
Root_4019,18.639232,24.615936,5,"0;1;3;6;12"
Root_4020,100.935638,44.893696,4,"1;3;6;12"
Root_4021,24.882400,29.945536,4,"0;3;6;12"
Root_4022,143.571926,49.523296,3,"3;6;12"
Root_4023,20.614528,25.603584,5,"0;1;2;6;12"
Root_4024,107.024470,45.881344,4,"1;2;6;12"
Root_4025,22.110944,30.933184,4,"0;2;6;12"
Root_4026,152.623702,50.510944,3,"2;6;12"
Root_4027,22.466368,26.529504,4,"0;1;6;12"
Root_4028,112.065014,46.807264,3,"1;6;12"
Root_4029,23.036864,31.859104,3,"0;6;12"
Root_4030,159.634742,51.436864,2,"6;12"
Root_4031,14.108397,22.350518,7,"0;1;2;3;4;5;12"
Root_4032,88.146880,42.628278,6,"1;2;3;4;5;12"
Root_4033,20.351565,27.680118,6,"0;2;3;4;5;12"
Root_4034,125.986915,47.257878,5,"2;3;4;5;12"
Root_4035,15.960237,23.276438,6,"0;1;3;4;5;12"
Root_4036,92.380160,43.554198,5,"1;3;4;5;12"
Root_4037,22.203405,28.606038,5,"0;3;4;5;12"
Root_4038,132.997955,48.183798,4,"3;4;5;12"
Root_4039,17.935533,24.264086,6,"0;1;2;4;5;12"
Root_4040,99.010838,44.541846,5,"1;2;4;5;12"
Root_4041,20.771446,29.593686,5,"0;2;4;5;12"
Root_4042,142.049731,49.171446,4,"2;4;5;12"
Root_4043,19.787373,25.190006,5,"0;1;4;5;12"
Root_4044,104.170038,45.467766,4,"1;4;5;12"
Root_4045,21.697366,30.519606,4,"0;4;5;12"
Root_4046,149.060771,50.097366,3,"4;5;12"
Root_4047,18.552813,24.572726,6,"0;1;2;3;5;12"
Root_4048,105.646752,44.850486,5,"1;2;3;5;12"
Root_4049,24.795981,29.902326,5,"0;2;3;5;12"
Root_4050,147.153411,49.480086,4,"2;3;5;12"
Root_4051,20.404653,25.498646,5,"0;1;3;5;12"
Root_4052,109.880032,45.776406,4,"1;3;5;12"
Root_4053,26.647821,30.828246,4,"0;3;5;12"
Root_4054,154.164451,50.406006,3,"3;5;12"
Root_4055,22.379949,26.486294,5,"0;1;2;5;12"
Root_4056,115.968864,46.764054,4,"1;2;5;12"
Root_4057,22.993654,31.815894,4,"0;2;5;12"
Root_4058,163.216227,51.393654,3,"2;5;12"
Root_4059,24.231789,27.412214,4,"0;1;5;12"
Root_4060,122.272067,47.689974,3,"1;5;12"
Root_4061,24.661389,32.741814,3,"0;5;12"
Root_4062,170.227267,52.319574,2,"5;12"
Root_4063,17.194797,23.893718,6,"0;1;2;3;4;12"
Root_4064,99.235680,44.171478,5,"1;2;3;4;12"
Root_4065,23.437965,29.223318,5,"0;2;3;4;12"
Root_4066,139.705315,48.801078,4,"2;3;4;12"
Root_4067,19.046637,24.819638,5,"0;1;3;4;12"
Root_4068,103.468960,45.097398,4,"1;3;4;12"
Root_4069,25.289805,30.149238,4,"0;3;4;12"
Root_4070,146.716355,49.726998,3,"3;4;12"
Root_4071,21.021933,25.807286,5,"0;1;2;4;12"
Root_4072,109.642838,46.085046,4,"1;2;4;12"
Root_4073,22.314646,31.136886,4,"0;2;4;12"
Root_4074,155.768131,50.714646,3,"2;4;12"
Root_4075,22.873773,26.733206,4,"0;1;4;12"
Root_4076,114.823971,47.010966,3,"1;4;12"
Root_4077,23.303373,32.062806,3,"0;4;12"
Root_4078,162.779171,51.640566,2,"4;12"
Root_4079,21.639213,26.115926,5,"0;1;2;3;12"
Root_4080,114.735552,46.393686,4,"1;2;3;12"
Root_4081,27.882381,31.445526,4,"0;2;3;12"
Root_4082,160.871811,51.023286,3,"2;3;12"
Root_4083,24.346467,27.041846,4,"0;1;3;12"
Root_4084,119.927651,47.319606,3,"1;3;12"
Root_4085,30.105667,32.371446,3,"0;3;12"
Root_4086,167.882851,51.949206,2,"3;12"
Root_4087,25.466349,28.029494,4,"0;1;2;12"
Root_4088,128.979427,48.307254,3,"1;2;12"
Root_4089,25.895949,33.359094,3,"0;2;12"
Root_4090,176.934627,52.936854,2,"2;12"
Root_4091,27.318189,28.955414,3,"0;1;12"
Root_4092,135.990467,49.233174,2,"1;12"
Root_4093,28.032803,34.285014,2,"0;12"
Root_4094,183.945667,53.862774,1,"12"
Root_4095,0.000000,8.729600,12,"0;1;2;3;4;5;6;7;8;9;10;11"
Root_4096,32.353984,31.807360,11,"1;2;3;4;5;6;7;8;9;10;11"
Root_4097,8.036960,16.859200,11,"0;2;3;4;5;6;7;8;9;10;11"
Root_4098,47.533856,36.436960,10,"2;3;4;5;6;7;8;9;10;11"
Root_4099,0.833280,9.655520,11,"0;1;3;4;5;6;7;8;9;10;11"
Root_4100,36.983584,32.733280,10,"1;3;4;5;6;7;8;9;10;11"
Root_4101,8.962880,17.785120,10,"0;3;4;5;6;7;8;9;10;11"
Root_4102,52.552416,37.362880,9,"3;4;5;6;7;8;9;10;11"
Root_4103,4.620928,13.443168,11,"0;1;2;4;5;6;7;8;9;10;11"
Root_4104,34.387328,33.720928,10,"1;2;4;5;6;7;8;9;10;11"
Root_4105,9.950528,18.772768,10,"0;2;4;5;6;7;8;9;10;11"
Root_4106,54.028832,38.350528,9,"2;4;5;6;7;8;9;10;11"
Root_4107,5.546848,14.369088,10,"0;1;4;5;6;7;8;9;10;11"
Root_4108,38.662528,34.646848,9,"1;4;5;6;7;8;9;10;11"
Root_4109,10.876448,19.698688,9,"0;4;5;6;7;8;9;10;11"
Root_4110,57.133824,39.276448,8,"4;5;6;7;8;9;10;11"
Root_4111,3.529568,12.351808,11,"0;1;2;3;5;6;7;8;9;10;11"
Root_4112,43.465024,34.029568,10,"1;2;3;5;6;7;8;9;10;11"
Root_4113,10.259168,19.081408,10,"0;2;3;5;6;7;8;9;10;11"
Root_4114,65.311520,38.659168,9,"2;3;5;6;7;8;9;10;11"
Root_4115,4.455488,13.277728,10,"0;1;3;5;6;7;8;9;10;11"
Root_4116,48.974784,34.955488,9,"1;3;5;6;7;8;9;10;11"
Root_4117,11.185088,20.007328,9,"0;3;5;6;7;8;9;10;11"
Root_4118,68.107872,39.585088,8,"3;5;6;7;8;9;10;11"
Root_4119,6.843136,15.665376,10,"0;1;2;5;6;7;8;9;10;11"
Root_4120,47.056160,35.943136,9,"1;2;5;6;7;8;9;10;11"
Root_4121,12.172736,20.994976,9,"0;2;5;6;7;8;9;10;11"
Root_4122,73.521078,40.572736,8,"2;5;6;7;8;9;10;11"
Root_4123,7.769056,16.591296,9,"0;1;5;6;7;8;9;10;11"
Root_4124,52.511680,36.869056,8,"1;5;6;7;8;9;10;11"
Root_4125,13.098656,21.920896,8,"0;5;6;7;8;9;10;11"
Root_4126,77.754358,41.498656,7,"5;6;7;8;9;10;11"
Root_4127,2.150560,10.972800,11,"0;1;2;3;4;6;7;8;9;10;11"
Root_4128,40.069984,33.350560,10,"1;2;3;4;6;7;8;9;10;11"
Root_4129,9.580160,18.402400,10,"0;2;3;4;6;7;8;9;10;11"
Root_4130,59.879456,37.980160,9,"2;3;4;6;7;8;9;10;11"
Root_4131,3.076480,11.898720,10,"0;1;3;4;6;7;8;9;10;11"
Root_4132,44.900736,34.276480,9,"1;3;4;6;7;8;9;10;11"
Root_4133,10.506080,19.328320,9,"0;3;4;6;7;8;9;10;11"
Root_4134,63.354816,38.906080,8,"3;4;6;7;8;9;10;11"
Root_4135,6.164128,14.986368,10,"0;1;2;4;6;7;8;9;10;11"
Root_4136,42.303104,35.264128,9,"1;2;4;6;7;8;9;10;11"
Root_4137,11.493728,20.315968,9,"0;2;4;6;7;8;9;10;11"
Root_4138,67.110006,39.893728,8,"2;4;6;7;8;9;10;11"
Root_4139,7.090048,15.912288,9,"0;1;4;6;7;8;9;10;11"
Root_4140,47.758624,36.190048,8,"1;4;6;7;8;9;10;11"
Root_4141,12.419648,21.241888,8,"0;4;6;7;8;9;10;11"
Root_4142,71.343286,40.819648,7,"4;6;7;8;9;10;11"
Root_4143,5.072768,13.895008,10,"0;1;2;3;6;7;8;9;10;11"
Root_4144,53.277152,35.572768,9,"1;2;3;6;7;8;9;10;11"
Root_4145,11.802368,20.624608,9,"0;2;3;6;7;8;9;10;11"
Root_4146,78.085398,40.202368,8,"2;3;6;7;8;9;10;11"
Root_4147,5.998688,14.820928,9,"0;1;3;6;7;8;9;10;11"
Root_4148,58.732672,36.498688,8,"1;3;6;7;8;9;10;11"
Root_4149,12.728288,21.550528,8,"0;3;6;7;8;9;10;11"
Root_4150,81.392758,41.128288,7,"3;6;7;8;9;10;11"
Root_4151,8.386336,17.208576,9,"0;1;2;6;7;8;9;10;11"
Root_4152,59.344896,37.486336,8,"1;2;6;7;8;9;10;11"
Root_4153,13.715936,22.538176,8,"0;2;6;7;8;9;10;11"
Root_4154,86.493942,42.115936,7,"2;6;7;8;9;10;11"
Root_4155,9.312256,18.134496,8,"0;1;6;7;8;9;10;11"
Root_4156,63.314080,38.412256,7,"1;6;7;8;9;10;11"
Root_4157,14.641856,23.464096,7,"0;6;7;8;9;10;11"
Root_4158,90.169078,43.041856,6,"6;7;8;9;10;11"
Root_4159,3.033270,11.855510,11,"0;1;2;3;4;5;7;8;9;10;11"
Root_4160,44.641478,34.233270,10,"1;2;3;4;5;7;8;9;10;11"
Root_4161,10.462870,19.285110,10,"0;2;3;4;5;7;8;9;10;11"
Root_4162,66.941139,38.862870,9,"2;3;4;5;7;8;9;10;11"
Root_4163,3.959190,12.781430,10,"0;1;3;4;5;7;8;9;10;11"
Root_4164,50.196998,35.159190,9,"1;3;4;5;7;8;9;10;11"
Root_4165,11.388790,20.211030,9,"0;3;4;5;7;8;9;10;11"
Root_4166,70.176778,39.788790,8,"3;4;5;7;8;9;10;11"
Root_4167,7.046838,15.869078,10,"0;1;2;4;5;7;8;9;10;11"
Root_4168,48.628915,36.146838,9,"1;2;4;5;7;8;9;10;11"
Root_4169,12.376438,21.198678,9,"0;2;4;5;7;8;9;10;11"
Root_4170,76.054400,40.776438,8,"2;4;5;7;8;9;10;11"
Root_4171,7.972758,16.794998,9,"0;1;4;5;7;8;9;10;11"
Root_4172,53.937597,37.072758,8,"1;4;5;7;8;9;10;11"
Root_4173,13.302358,22.124598,8,"0;4;5;7;8;9;10;11"
Root_4174,80.287680,41.702358,7,"4;5;7;8;9;10;11"
Root_4175,5.955478,14.777718,10,"0;1;2;3;5;7;8;9;10;11"
Root_4176,59.911603,36.455478,9,"1;2;3;5;7;8;9;10;11"
Root_4177,12.685078,21.507318,9,"0;2;3;5;7;8;9;10;11"
Root_4178,86.147082,41.085078,8,"2;3;5;7;8;9;10;11"
Root_4179,6.881398,15.703638,9,"0;1;3;5;7;8;9;10;11"
Root_4180,64.911645,37.381398,8,"1;3;5;7;8;9;10;11"
Root_4181,13.610998,22.433238,8,"0;3;5;7;8;9;10;11"
Root_4182,89.454442,42.010998,7,"3;5;7;8;9;10;11"
Root_4183,9.269046,18.091286,9,"0;1;2;5;7;8;9;10;11"
Root_4184,66.406579,38.369046,8,"1;2;5;7;8;9;10;11"
Root_4185,14.598646,23.420886,8,"0;2;5;7;8;9;10;11"
Root_4186,94.880192,42.998646,7,"2;5;7;8;9;10;11"
Root_4187,10.194966,19.017206,8,"0;1;5;7;8;9;10;11"
Root_4188,69.493053,39.294966,7,"1;5;7;8;9;10;11"
Root_4189,15.923213,24.346806,7,"0;5;7;8;9;10;11"
Root_4190,99.113472,43.924566,6,"5;7;8;9;10;11"
Root_4191,4.576470,13.398710,10,"0;1;2;3;4;7;8;9;10;11"
Root_4192,54.703069,35.776470,9,"1;2;3;4;7;8;9;10;11"
Root_4193,12.006070,20.828310,9,"0;2;3;4;7;8;9;10;11"
Root_4194,80.415018,40.406070,8,"2;3;4;7;8;9;10;11"
Root_4195,5.502390,14.324630,9,"0;1;3;4;7;8;9;10;11"
Root_4196,60.158589,36.702390,8,"1;3;4;7;8;9;10;11"
Root_4197,12.931990,21.754230,8,"0;3;4;7;8;9;10;11"
Root_4198,83.722378,41.331990,7,"3;4;7;8;9;10;11"
Root_4199,8.590038,17.412278,9,"0;1;2;4;7;8;9;10;11"
Root_4200,60.974515,37.690038,8,"1;2;4;7;8;9;10;11"
Root_4201,13.919638,22.741878,8,"0;2;4;7;8;9;10;11"
Root_4202,88.823562,42.319638,7,"2;4;7;8;9;10;11"
Root_4203,9.515958,18.338198,8,"0;1;4;7;8;9;10;11"
Root_4204,64.739997,38.615958,7,"1;4;7;8;9;10;11"
Root_4205,14.845558,23.667798,7,"0;4;7;8;9;10;11"
Root_4206,92.702400,43.245558,6,"4;7;8;9;10;11"
Root_4207,7.498678,16.320918,9,"0;1;2;3;7;8;9;10;11"
Root_4208,72.257203,37.998678,8,"1;2;3;7;8;9;10;11"
Root_4209,14.228278,23.050518,8,"0;2;3;7;8;9;10;11"
Root_4210,97.064403,42.628278,7,"2;3;7;8;9;10;11"
Root_4211,8.424598,17.246838,8,"0;1;3;7;8;9;10;11"
Root_4212,75.714045,38.924598,7,"1;3;7;8;9;10;11"
Root_4213,15.182477,23.976438,7,"0;3;7;8;9;10;11"
Root_4214,100.325962,43.554198,6,"3;7;8;9;10;11"
Root_4215,10.812246,19.634486,8,"0;1;2;7;8;9;10;11"
Root_4216,78.752179,39.912246,7,"1;2;7;8;9;10;11"
Root_4217,17.157773,24.964086,7,"0;2;7;8;9;10;11"
Root_4218,105.968992,44.541846,6,"2;7;8;9;10;11"
Root_4219,11.738166,20.560406,7,"0;1;7;8;9;10;11"
Root_4220,81.133619,40.838166,6,"1;7;8;9;10;11"
Root_4221,19.392195,25.890006,6,"0;7;8;9;10;11"
Root_4222,110.202272,45.467766,5,"7;8;9;10;11"
Root_4223,5.732032,14.554272,11,"0;1;2;3;4;5;6;8;9;10;11"
Root_4224,47.477344,34.832032,10,"1;2;3;4;5;6;8;9;10;11"
Root_4225,11.061632,19.883872,10,"0;2;3;4;5;6;8;9;10;11"
Root_4226,66.528768,39.461632,9,"2;3;4;5;6;8;9;10;11"
Root_4227,6.657952,15.480192,10,"0;1;3;4;5;6;8;9;10;11"
Root_4228,52.106944,35.757952,9,"1;3;4;5;6;8;9;10;11"
Root_4229,11.987552,20.809792,9,"0;3;4;5;6;8;9;10;11"
Root_4230,70.254422,40.387552,8,"3;4;5;6;8;9;10;11"
Root_4231,7.645600,16.467840,10,"0;1;2;4;5;6;8;9;10;11"
Root_4232,50.748736,36.745600,9,"1;2;4;5;6;8;9;10;11"
Root_4233,12.975200,21.797440,9,"0;2;4;5;6;8;9;10;11"
Root_4234,76.343254,41.375200,8,"2;4;5;6;8;9;10;11"
Root_4235,8.571520,17.393760,9,"0;1;4;5;6;8;9;10;11"
Root_4236,54.532736,37.671520,8,"1;4;5;6;8;9;10;11"
Root_4237,13.901120,22.723360,8,"0;4;5;6;8;9;10;11"
Root_4238,80.576534,42.301120,7,"4;5;6;8;9;10;11"
Root_4239,7.954240,16.776480,10,"0;1;2;3;5;6;8;9;10;11"
Root_4240,61.722784,37.054240,9,"1;2;3;5;6;8;9;10;11"
Root_4241,13.283840,22.106080,9,"0;2;3;5;6;8;9;10;11"
Root_4242,85.837174,41.683840,8,"2;3;5;6;8;9;10;11"
Root_4243,8.880160,17.702400,9,"0;1;3;5;6;8;9;10;11"
Root_4244,65.198144,37.980160,8,"1;3;5;6;8;9;10;11"
Root_4245,14.209760,23.032000,8,"0;3;5;6;8;9;10;11"
Root_4246,89.144534,42.609760,7,"3;5;6;8;9;10;11"
Root_4247,9.867808,18.690048,9,"0;1;2;5;6;8;9;10;11"
Root_4248,66.304192,38.967808,8,"1;2;5;6;8;9;10;11"
Root_4249,15.268896,24.019648,8,"0;2;5;6;8;9;10;11"
Root_4250,95.169046,43.597408,7,"2;5;6;8;9;10;11"
Root_4251,10.793728,19.615968,8,"0;1;5;6;8;9;10;11"
Root_4252,68.222550,39.893728,7,"1;5;6;8;9;10;11"
Root_4253,17.120736,24.945568,7,"0;5;6;8;9;10;11"
Root_4254,100.448982,44.523328,6,"5;6;8;9;10;11"
Root_4255,7.275232,16.097472,10,"0;1;2;3;4;6;8;9;10;11"
Root_4256,56.969728,36.375232,9,"1;2;3;4;6;8;9;10;11"
Root_4257,12.604832,21.427072,9,"0;2;3;4;6;8;9;10;11"
Root_4258,80.105110,41.004832,8,"2;3;4;6;8;9;10;11"
Root_4259,8.201152,17.023392,9,"0;1;3;4;6;8;9;10;11"
Root_4260,61.124096,37.301152,8,"1;3;4;6;8;9;10;11"
Root_4261,13.530752,22.352992,8,"0;3;4;6;8;9;10;11"
Root_4262,83.412470,41.930752,7,"3;4;6;8;9;10;11"
Root_4263,9.188800,18.011040,9,"0;1;2;4;6;8;9;10;11"
Root_4264,61.551136,38.288800,8,"1;2;4;6;8;9;10;11"
Root_4265,14.518400,23.340640,8,"0;2;4;6;8;9;10;11"
Root_4266,88.757974,42.918400,7,"2;4;6;8;9;10;11"
Root_4267,10.114720,18.936960,8,"0;1;4;6;8;9;10;11"
Root_4268,63.791936,39.214720,7,"1;4;6;8;9;10;11"
Root_4269,15.762720,24.266560,7,"0;4;6;8;9;10;11"
Root_4270,92.991254,43.844320,6,"4;6;8;9;10;11"
Root_4271,9.497440,18.319680,9,"0;1;2;3;6;8;9;10;11"
Root_4272,72.525184,38.597440,8,"1;2;3;6;8;9;10;11"
Root_4273,14.827040,23.649280,8,"0;2;3;6;8;9;10;11"
Root_4274,96.708694,43.227040,7,"2;3;6;8;9;10;11"
Root_4275,10.423360,19.245600,8,"0;1;3;6;8;9;10;11"
Root_4276,74.457344,39.523360,7,"1;3;6;8;9;10;11"
Root_4277,16.380000,24.575200,7,"0;3;6;8;9;10;11"
Root_4278,100.321974,44.152960,6,"3;6;8;9;10;11"
Root_4279,11.411008,20.233248,8,"0;1;2;6;8;9;10;11"
Root_4280,77.843510,40.511008,7,"1;2;6;8;9;10;11"
Root_4281,18.410720,25.562848,7,"0;2;6;8;9;10;11"
Root_4282,107.398454,45.140608,6,"2;6;8;9;10;11"
Root_4283,12.336928,21.159168,7,"0;1;6;8;9;10;11"
Root_4284,80.224950,41.436928,6,"1;6;8;9;10;11"
Root_4285,21.188480,26.488768,6,"0;6;8;9;10;11"
Root_4286,112.624182,46.066528,5,"6;8;9;10;11"
Root_4287,8.157942,16.980182,10,"0;1;2;3;4;5;8;9;10;11"
Root_4288,63.148701,37.257942,9,"1;2;3;4;5;8;9;10;11"
Root_4289,13.487542,22.309782,9,"0;2;3;4;5;8;9;10;11"
Root_4290,88.166794,41.887542,8,"2;3;4;5;8;9;10;11"
Root_4291,9.083862,17.906102,9,"0;1;3;4;5;8;9;10;11"
Root_4292,66.420358,38.183862,8,"1;3;4;5;8;9;10;11"
Root_4293,14.413462,23.235702,8,"0;3;4;5;8;9;10;11"
Root_4294,91.613536,42.813462,7,"3;4;5;8;9;10;11"
Root_4295,10.071510,18.893750,9,"0;1;2;4;5;8;9;10;11"
Root_4296,67.730109,39.171510,8,"1;2;4;5;8;9;10;11"
Root_4297,15.676301,24.223350,8,"0;2;4;5;8;9;10;11"
Root_4298,97.702368,43.801110,7,"2;4;5;8;9;10;11"
Root_4299,10.997430,19.819670,8,"0;1;4;5;8;9;10;11"
Root_4300,70.445898,40.097430,7,"1;4;5;8;9;10;11"
Root_4301,17.528141,25.149270,7,"0;4;5;8;9;10;11"
Root_4302,103.389709,44.727030,6,"4;5;8;9;10;11"
Root_4303,10.380150,19.202390,9,"0;1;2;3;5;8;9;10;11"
Root_4304,78.704157,39.480150,8,"1;2;3;5;8;9;10;11"
Root_4305,16.293581,24.531990,8,"0;2;3;5;8;9;10;11"
Root_4306,104.989878,44.109750,7,"2;3;5;8;9;10;11"
Root_4307,11.306070,20.128310,8,"0;1;3;5;8;9;10;11"
Root_4308,80.908947,40.406070,7,"1;3;5;8;9;10;11"
Root_4309,18.145421,25.457910,7,"0;3;5;8;9;10;11"
Root_4310,110.149078,45.035670,6,"3;5;8;9;10;11"
Root_4311,12.293718,21.115958,8,"0;1;2;5;8;9;10;11"
Root_4312,85.022483,41.393718,7,"1;2;5;8;9;10;11"
Root_4313,21.058851,26.445558,7,"0;2;5;8;9;10;11"
Root_4314,117.225558,46.023318,6,"2;5;8;9;10;11"
Root_4315,13.491117,22.041878,7,"0;1;5;8;9;10;11"
Root_4316,87.403923,42.319638,6,"1;5;8;9;10;11"
Root_4317,23.836611,27.371478,6,"0;5;8;9;10;11"
Root_4318,122.384758,46.949238,5,"5;8;9;10;11"
Root_4319,9.701142,18.523382,9,"0;1;2;3;4;8;9;10;11"
Root_4320,73.951101,38.801142,8,"1;2;3;4;8;9;10;11"
Root_4321,15.030742,23.852982,8,"0;2;3;4;8;9;10;11"
Root_4322,99.038314,43.430742,7,"2;3;4;8;9;10;11"
Root_4323,10.627062,19.449302,8,"0;1;3;4;8;9;10;11"
Root_4324,76.128829,39.727062,7,"1;3;4;8;9;10;11"
Root_4325,16.787405,24.778902,7,"0;3;4;8;9;10;11"
Root_4326,103.058998,44.356662,6,"3;4;8;9;10;11"
Root_4327,11.614710,20.436950,8,"0;1;2;4;8;9;10;11"
Root_4328,79.969427,40.714710,7,"1;2;4;8;9;10;11"
Root_4329,19.021827,25.766550,7,"0;2;4;8;9;10;11"
Root_4330,110.135478,45.344310,6,"2;4;8;9;10;11"
Root_4331,12.540630,21.362870,7,"0;1;4;8;9;10;11"
Root_4332,82.350867,41.640630,6,"1;4;8;9;10;11"
Root_4333,21.799587,26.692470,6,"0;4;8;9;10;11"
Root_4334,115.564909,46.270230,5,"4;8;9;10;11"
Root_4335,11.923350,20.745590,8,"0;1;2;3;8;9;10;11"
Root_4336,89.506557,41.023350,7,"1;2;3;8;9;10;11"
Root_4337,19.947747,26.075190,7,"0;2;3;8;9;10;11"
Root_4338,115.968928,45.652950,6,"2;3;8;9;10;11"
Root_4339,12.849270,21.671510,7,"0;1;3;8;9;10;11"
Root_4340,90.962077,41.949270,6,"1;3;8;9;10;11"
Root_4341,23.540186,27.001110,6,"0;3;8;9;10;11"
Root_4342,120.781078,46.578870,5,"3;8;9;10;11"
Root_4343,14.725677,22.659158,7,"0;1;2;8;9;10;11"
Root_4344,94.350803,42.936918,6,"1;2;8;9;10;11"
Root_4345,25.688451,27.988758,6,"0;2;8;9;10;11"
Root_4346,128.990595,47.566518,5,"2;8;9;10;11"
Root_4347,16.577517,23.585078,6,"0;1;8;9;10;11"
Root_4348,96.732243,43.862838,5,"1;8;9;10;11"
Root_4349,28.466211,28.914678,5,"0;8;9;10;11"
Root_4350,136.001635,48.492438,4,"8;9;10;11"
Root_4351,4.536960,13.359200,11,"0;1;2;3;4;5;6;7;9;10;11"
Root_4352,52.596896,36.436960,10,"1;2;3;4;5;6;7;9;10;11"
Root_4353,12.666560,21.488800,10,"0;2;3;4;5;6;7;9;10;11"
Root_4354,80.332054,41.066560,9,"2;3;4;5;6;7;9;10;11"
Root_4355,5.462880,14.285120,10,"0;1;3;4;5;6;7;9;10;11"
Root_4356,56.689536,37.362880,9,"1;3;4;5;6;7;9;10;11"
Root_4357,13.592480,22.414720,9,"0;3;4;5;6;7;9;10;11"
Root_4358,85.491254,41.992480,8,"3;4;5;6;7;9;10;11"
Root_4359,9.250528,18.072768,10,"0;1;2;4;5;6;7;9;10;11"
Root_4360,57.528832,38.350528,9,"1;2;4;5;6;7;9;10;11"
Root_4361,14.580128,23.402368,9,"0;2;4;5;6;7;9;10;11"
Root_4362,92.873782,42.980128,8,"2;4;5;6;7;9;10;11"
Root_4363,10.176448,18.998688,9,"0;1;4;5;6;7;9;10;11"
Root_4364,60.633824,39.276448,8,"1;4;5;6;7;9;10;11"
Root_4365,15.886176,24.328288,8,"0;4;5;6;7;9;10;11"
Root_4366,98.958902,43.906048,7,"4;5;6;7;9;10;11"
Root_4367,8.159168,16.981408,10,"0;1;2;3;5;6;7;9;10;11"
Root_4368,68.811520,38.659168,9,"1;2;3;5;6;7;9;10;11"
Root_4369,14.888768,23.711008,9,"0;2;3;5;6;7;9;10;11"
Root_4370,101.380054,43.288768,8,"2;3;5;6;7;9;10;11"
Root_4371,9.085088,17.907328,9,"0;1;3;5;6;7;9;10;11"
Root_4372,71.607872,39.585088,8,"1;3;5;6;7;9;10;11"
Root_4373,16.503456,24.636928,8,"0;3;5;6;7;9;10;11"
Root_4374,106.753942,44.214688,7,"3;5;6;7;9;10;11"
Root_4375,11.472736,20.294976,9,"0;1;2;5;6;7;9;10;11"
Root_4376,77.021078,40.572736,8,"1;2;5;6;7;9;10;11"
Root_4377,18.595904,25.624576,8,"0;2;5;6;7;9;10;11"
Root_4378,114.818070,45.202336,7,"2;5;6;7;9;10;11"
Root_4379,12.398656,21.220896,8,"0;1;5;6;7;9;10;11"
Root_4380,81.254358,41.498656,7,"1;5;6;7;9;10;11"
Root_4381,21.373664,26.550496,7,"0;5;6;7;9;10;11"
Root_4382,120.903190,46.128256,6,"5;6;7;9;10;11"
Root_4383,6.780160,15.602400,10,"0;1;2;3;4;6;7;9;10;11"
Root_4384,63.399296,37.980160,9,"1;2;3;4;6;7;9;10;11"
Root_4385,14.209760,23.032000,9,"0;2;3;4;6;7;9;10;11"
Root_4386,94.354294,42.609760,8,"2;3;4;6;7;9;10;11"
Root_4387,7.706080,16.528320,9,"0;1;3;4;6;7;9;10;11"
Root_4388,66.854816,38.906080,8,"1;3;4;6;7;9;10;11"
Root_4389,15.145440,23.957920,8,"0;3;4;6;7;9;10;11"
Root_4390,99.449174,43.535680,7,"3;4;6;7;9;10;11"
Root_4391,10.793728,19.615968,9,"0;1;2;4;6;7;9;10;11"
Root_4392,70.610006,39.893728,8,"1;2;4;6;7;9;10;11"
Root_4393,17.120736,24.945568,8,"0;2;4;6;7;9;10;11"
Root_4394,107.048982,44.523328,7,"2;4;6;7;9;10;11"
Root_4395,11.719648,20.541888,8,"0;1;4;6;7;9;10;11"
Root_4396,74.843286,40.819648,7,"1;4;6;7;9;10;11"
Root_4397,19.336640,25.871488,7,"0;4;6;7;9;10;11"
Root_4398,113.134102,45.449248,6,"4;6;7;9;10;11"
Root_4399,9.702368,18.524608,9,"0;1;2;3;6;7;9;10;11"
Root_4400,81.585398,40.202368,8,"1;2;3;6;7;9;10;11"
Root_4401,17.738016,25.254208,8,"0;2;3;6;7;9;10;11"
Root_4402,114.012054,44.831968,7,"2;3;6;7;9;10;11"
Root_4403,10.628288,19.450528,8,"0;1;3;6;7;9;10;11"
Root_4404,84.892758,41.128288,7,"1;3;6;7;9;10;11"
Root_4405,20.262560,26.180128,7,"0;3;6;7;9;10;11"
Root_4406,119.171254,45.757888,6,"3;6;7;9;10;11"
Root_4407,13.083712,21.838176,8,"0;1;2;6;7;9;10;11"
Root_4408,89.993942,42.115936,7,"1;2;6;7;9;10;11"
Root_4409,23.225504,27.167776,7,"0;2;6;7;9;10;11"
Root_4410,126.993270,46.745536,6,"2;6;7;9;10;11"
Root_4411,14.935552,22.764096,7,"0;1;6;7;9;10;11"
Root_4412,93.669078,43.041856,6,"1;6;7;9;10;11"
Root_4413,26.003264,28.093696,6,"0;6;7;9;10;11"
Root_4414,133.749846,47.671456,5,"6;7;9;10;11"
Root_4415,7.662870,16.485110,10,"0;1;2;3;4;5;7;9;10;11"
Root_4416,70.441139,38.862870,9,"1;2;3;4;5;7;9;10;11"
Root_4417,15.092470,23.914710,9,"0;2;3;4;5;7;9;10;11"
Root_4418,104.117078,43.492470,8,"2;3;4;5;7;9;10;11"
Root_4419,8.588790,17.411030,9,"0;1;3;4;5;7;9;10;11"
Root_4420,73.676778,39.788790,8,"1;3;4;5;7;9;10;11"
Root_4421,16.910861,24.840630,8,"0;3;4;5;7;9;10;11"
Root_4422,109.694669,44.418390,7,"3;4;5;7;9;10;11"
