Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_158895,364.365490,48.254786,9,"0;2;8;10;11;13;14;15;18"
Root_158896,330.759184,42.699266,9,"0;1;8;10;11;13;14;15;18"
Root_158897,367.138290,48.872066,8,"0;8;10;11;13;14;15;18"
Root_158898,312.644315,35.486349,14,"0;1;2;3;4;5;6;7;10;11;13;14;15;18"
Root_158899,374.260917,44.869005,13,"1;2;3;4;5;6;7;10;11;13;14;15;18"
Root_158900,335.513064,41.659149,13,"0;2;3;4;5;6;7;10;11;13;14;15;18"
Root_158901,412.809762,51.041805,12,"2;3;4;5;6;7;10;11;13;14;15;18"
Root_158902,313.565275,36.103629,13,"0;1;3;4;5;6;7;10;11;13;14;15;18"
Root_158903,376.854562,45.486285,12,"1;3;4;5;6;7;10;11;13;14;15;18"
Root_158904,337.051304,42.276429,12,"0;3;4;5;6;7;10;11;13;14;15;18"
Root_158905,415.582562,51.659085,11,"3;4;5;6;7;10;11;13;14;15;18"
Root_158906,320.051675,36.412269,13,"0;1;2;4;5;6;7;10;11;13;14;15;18"
Root_158907,384.266882,45.794925,12,"1;2;4;5;6;7;10;11;13;14;15;18"
Root_158908,343.846344,42.585069,12,"0;2;4;5;6;7;10;11;13;14;15;18"
Root_158909,422.994882,51.967725,11,"2;4;5;6;7;10;11;13;14;15;18"
Root_158910,320.972635,37.029549,12,"0;1;4;5;6;7;10;11;13;14;15;18"
Root_158911,387.039682,46.412205,11,"1;4;5;6;7;10;11;13;14;15;18"
Root_158912,345.586933,43.202349,11,"0;4;5;6;7;10;11;13;14;15;18"
Root_158913,425.767682,52.585005,10,"4;5;6;7;10;11;13;14;15;18"
Root_158914,310.281211,38.634477,13,"0;1;2;3;5;6;7;10;11;13;14;15;18"
Root_158915,381.163042,48.017133,12,"1;2;3;5;6;7;10;11;13;14;15;18"
Root_158916,338.105365,44.807277,12,"0;2;3;5;6;7;10;11;13;14;15;18"
Root_158917,419.891042,54.189933,11,"2;3;5;6;7;10;11;13;14;15;18"
Root_158918,311.453928,39.251757,12,"0;1;3;5;6;7;10;11;13;14;15;18"
Root_158919,383.935842,48.634413,11,"1;3;5;6;7;10;11;13;14;15;18"
Root_158920,340.637282,45.424557,11,"0;3;5;6;7;10;11;13;14;15;18"
Root_158921,422.663842,54.807213,10,"3;5;6;7;10;11;13;14;15;18"
Root_158922,318.248968,39.560397,12,"0;1;2;5;6;7;10;11;13;14;15;18"
Root_158923,391.348162,48.943053,11,"1;2;5;6;7;10;11;13;14;15;18"
Root_158924,348.049602,45.733197,11,"0;2;5;6;7;10;11;13;14;15;18"
Root_158925,430.076162,55.115853,10,"2;5;6;7;10;11;13;14;15;18"
Root_158926,319.787208,40.177677,11,"0;1;5;6;7;10;11;13;14;15;18"
Root_158927,394.120962,49.560333,10,"1;5;6;7;10;11;13;14;15;18"
Root_158928,350.822402,46.350477,10,"0;5;6;7;10;11;13;14;15;18"
Root_158929,432.848962,55.733133,9,"5;6;7;10;11;13;14;15;18"
Root_158930,322.163963,37.832013,13,"0;1;2;3;4;6;7;10;11;13;14;15;18"
Root_158931,390.638402,47.214669,12,"1;2;3;4;6;7;10;11;13;14;15;18"
Root_158932,348.383189,44.004813,12,"0;2;3;4;6;7;10;11;13;14;15;18"
Root_158933,429.366402,53.387469,11,"2;3;4;6;7;10;11;13;14;15;18"
Root_158934,323.084923,38.449293,12,"0;1;3;4;6;7;10;11;13;14;15;18"
Root_158935,393.411202,47.831949,11,"1;3;4;6;7;10;11;13;14;15;18"
Root_158936,350.538709,44.622093,11,"0;3;4;6;7;10;11;13;14;15;18"
Root_158937,432.139202,54.004749,10,"3;4;6;7;10;11;13;14;15;18"
Root_158938,329.571323,38.757933,12,"0;1;2;4;6;7;10;11;13;14;15;18"
Root_158939,400.823522,48.140589,11,"1;2;4;6;7;10;11;13;14;15;18"
Root_158940,357.642389,44.930733,11,"0;2;4;6;7;10;11;13;14;15;18"
Root_158941,439.551522,54.313389,10,"2;4;6;7;10;11;13;14;15;18"
Root_158942,330.867496,39.375213,11,"0;1;4;6;7;10;11;13;14;15;18"
Root_158943,403.596322,48.757869,10,"1;4;6;7;10;11;13;14;15;18"
Root_158944,360.297762,45.548013,10,"0;4;6;7;10;11;13;14;15;18"
Root_158945,321.781000,40.980141,12,"0;1;2;3;6;7;10;11;13;14;15;18"
Root_158946,397.719682,50.362797,11,"1;2;3;6;7;10;11;13;14;15;18"
Root_158947,354.421122,47.152941,11,"0;2;3;6;7;10;11;13;14;15;18"
Root_158948,436.447682,56.535597,10,"2;3;6;7;10;11;13;14;15;18"
Root_158949,323.319240,41.597421,11,"0;1;3;6;7;10;11;13;14;15;18"
Root_158950,400.492482,50.980077,10,"1;3;6;7;10;11;13;14;15;18"
Root_158951,357.193922,47.770221,10,"0;3;6;7;10;11;13;14;15;18"
Root_158952,439.220482,57.152877,9,"3;6;7;10;11;13;14;15;18"
Root_158953,330.114280,41.906061,11,"0;1;2;6;7;10;11;13;14;15;18"
Root_158954,407.904802,51.288717,10,"1;2;6;7;10;11;13;14;15;18"
Root_158955,364.606242,48.078861,10,"0;2;6;7;10;11;13;14;15;18"
Root_158956,446.909118,57.461517,9,"2;6;7;10;11;13;14;15;18"
Root_158957,331.652520,42.523341,10,"0;1;6;7;10;11;13;14;15;18"
Root_158958,410.677602,51.905997,9,"1;6;7;10;11;13;14;15;18"
Root_158959,367.379042,48.696141,9,"0;6;7;10;11;13;14;15;18"
Root_158960,326.588635,38.264109,13,"0;1;2;3;4;5;7;10;11;13;14;15;18"
Root_158961,396.359362,47.646765,12,"1;2;3;4;5;7;10;11;13;14;15;18"
Root_158962,353.672053,44.436909,12,"0;2;3;4;5;7;10;11;13;14;15;18"
Root_158963,435.087362,53.819565,11,"2;3;4;5;7;10;11;13;14;15;18"
Root_158964,327.509595,38.881389,12,"0;1;3;4;5;7;10;11;13;14;15;18"
Root_158965,399.132162,48.264045,11,"1;3;4;5;7;10;11;13;14;15;18"
Root_158966,355.833602,45.054189,11,"0;3;4;5;7;10;11;13;14;15;18"
Root_158967,437.860162,54.436845,10,"3;4;5;7;10;11;13;14;15;18"
Root_158968,334.186024,39.190029,12,"0;1;2;4;5;7;10;11;13;14;15;18"
Root_158969,406.544482,48.572685,11,"1;2;4;5;7;10;11;13;14;15;18"
Root_158970,363.245922,45.362829,11,"0;2;4;5;7;10;11;13;14;15;18"
Root_158971,445.272482,54.745485,10,"2;4;5;7;10;11;13;14;15;18"
Root_158972,335.724264,39.807309,11,"0;1;4;5;7;10;11;13;14;15;18"
Root_158973,409.317282,49.189965,10,"1;4;5;7;10;11;13;14;15;18"
Root_158974,366.018722,45.980109,10,"0;4;5;7;10;11;13;14;15;18"
Root_158975,448.045282,55.362765,9,"4;5;7;10;11;13;14;15;18"
Root_158976,326.637768,41.412237,12,"0;1;2;3;5;7;10;11;13;14;15;18"
Root_158977,403.440642,50.794893,11,"1;2;3;5;7;10;11;13;14;15;18"
Root_158978,360.142082,47.585037,11,"0;2;3;5;7;10;11;13;14;15;18"
Root_158979,442.168642,56.967693,10,"2;3;5;7;10;11;13;14;15;18"
Root_158980,328.176008,42.029517,11,"0;1;3;5;7;10;11;13;14;15;18"
Root_158981,406.213442,51.412173,10,"1;3;5;7;10;11;13;14;15;18"
Root_158982,362.914882,48.202317,10,"0;3;5;7;10;11;13;14;15;18"
Root_158983,445.341214,57.584973,9,"3;5;7;10;11;13;14;15;18"
Root_158984,334.971048,42.338157,11,"0;1;2;5;7;10;11;13;14;15;18"
Root_158985,413.625762,51.720813,10,"1;2;5;7;10;11;13;14;15;18"
Root_158986,370.327202,48.510957,10,"0;2;5;7;10;11;13;14;15;18"
Root_158987,453.062174,57.893613,9,"2;5;7;10;11;13;14;15;18"
Root_158988,336.509288,42.955437,10,"0;1;5;7;10;11;13;14;15;18"
Root_158989,416.398562,52.338093,9,"1;5;7;10;11;13;14;15;18"
Root_158990,373.100002,49.128237,9,"0;5;7;10;11;13;14;15;18"
Root_158991,456.452254,58.510893,8,"5;7;10;11;13;14;15;18"
Root_158992,337.718056,40.609773,12,"0;1;2;3;4;7;10;11;13;14;15;18"
Root_158993,412.916002,49.992429,11,"1;2;3;4;7;10;11;13;14;15;18"
Root_158994,369.617442,46.782573,11,"0;2;3;4;7;10;11;13;14;15;18"
Root_158995,451.644002,56.165229,10,"2;3;4;7;10;11;13;14;15;18"
Root_158996,339.256296,41.227053,11,"0;1;3;4;7;10;11;13;14;15;18"
Root_158997,415.688802,50.609709,10,"1;3;4;7;10;11;13;14;15;18"
Root_158998,372.390242,47.399853,10,"0;3;4;7;10;11;13;14;15;18"
Root_158999,346.051336,41.535693,11,"0;1;2;4;7;10;11;13;14;15;18"
Root_159000,423.101122,50.918349,10,"1;2;4;7;10;11;13;14;15;18"
Root_159001,379.802562,47.708493,10,"0;2;4;7;10;11;13;14;15;18"
Root_159002,347.589576,42.152973,10,"0;1;4;7;10;11;13;14;15;18"
Root_159003,382.575362,48.325773,9,"0;4;7;10;11;13;14;15;18"
Root_159004,339.260981,43.757901,11,"0;1;2;3;7;10;11;13;14;15;18"
Root_159005,419.997282,53.140557,10,"1;2;3;7;10;11;13;14;15;18"
Root_159006,376.698722,49.930701,10,"0;2;3;7;10;11;13;14;15;18"
Root_159007,461.392706,59.313357,9,"2;3;7;10;11;13;14;15;18"
Root_159008,341.416501,44.375181,10,"0;1;3;7;10;11;13;14;15;18"
Root_159009,379.471522,50.547981,9,"0;3;7;10;11;13;14;15;18"
Root_159010,348.520181,44.683821,10,"0;1;2;7;10;11;13;14;15;18"
Root_159011,430.182402,54.066477,9,"1;2;7;10;11;13;14;15;18"
Root_159012,386.883842,50.856621,9,"0;2;7;10;11;13;14;15;18"
Root_159013,350.928642,45.301101,9,"0;1;7;10;11;13;14;15;18"
Root_159014,389.656642,51.473901,8,"0;7;10;11;13;14;15;18"
Root_159015,312.204173,35.909186,13,"0;1;2;3;4;5;6;10;11;13;14;15;18"
Root_159016,374.910130,45.291842,12,"1;2;3;4;5;6;10;11;13;14;15;18"
Root_159017,335.495758,42.081986,12,"0;2;3;4;5;6;10;11;13;14;15;18"
Root_159018,413.638130,51.464642,11,"2;3;4;5;6;10;11;13;14;15;18"
Root_159019,313.125133,36.526466,12,"0;1;3;4;5;6;10;11;13;14;15;18"
Root_159020,377.682930,45.909122,11,"1;3;4;5;6;10;11;13;14;15;18"
Root_159021,337.033998,42.699266,11,"0;3;4;5;6;10;11;13;14;15;18"
Root_159022,416.410930,52.081922,10,"3;4;5;6;10;11;13;14;15;18"
Root_159023,319.611533,36.835106,12,"0;1;2;4;5;6;10;11;13;14;15;18"
Root_159024,385.095250,46.217762,11,"1;2;4;5;6;10;11;13;14;15;18"
Root_159025,343.836944,43.007906,11,"0;2;4;5;6;10;11;13;14;15;18"
Root_159026,423.823250,52.390562,10,"2;4;5;6;10;11;13;14;15;18"
Root_159027,320.532493,37.452386,11,"0;1;4;5;6;10;11;13;14;15;18"
Root_159028,387.868050,46.835042,10,"1;4;5;6;10;11;13;14;15;18"
Root_159029,345.992464,43.625186,10,"0;4;5;6;10;11;13;14;15;18"
Root_159030,426.596050,53.007842,9,"4;5;6;10;11;13;14;15;18"
Root_159031,309.898382,39.057314,12,"0;1;2;3;5;6;10;11;13;14;15;18"
Root_159032,381.991410,48.439970,11,"1;2;3;5;6;10;11;13;14;15;18"
Root_159033,338.692850,45.230114,11,"0;2;3;5;6;10;11;13;14;15;18"
Root_159034,420.719410,54.612770,10,"2;3;5;6;10;11;13;14;15;18"
Root_159035,311.436622,39.674594,11,"0;1;3;5;6;10;11;13;14;15;18"
Root_159036,384.764210,49.057250,10,"1;3;5;6;10;11;13;14;15;18"
Root_159037,341.465650,45.847394,10,"0;3;5;6;10;11;13;14;15;18"
Root_159038,423.492210,55.230050,9,"3;5;6;10;11;13;14;15;18"
Root_159039,318.231662,39.983234,11,"0;1;2;5;6;10;11;13;14;15;18"
Root_159040,392.176530,49.365890,10,"1;2;5;6;10;11;13;14;15;18"
Root_159041,348.877970,46.156034,10,"0;2;5;6;10;11;13;14;15;18"
Root_159042,430.904530,55.538690,9,"2;5;6;10;11;13;14;15;18"
Root_159043,319.769902,40.600514,10,"0;1;5;6;10;11;13;14;15;18"
Root_159044,394.949330,49.983170,9,"1;5;6;10;11;13;14;15;18"
Root_159045,351.650770,46.773314,9,"0;5;6;10;11;13;14;15;18"
Root_159046,433.677330,56.155970,8,"5;6;10;11;13;14;15;18"
Root_159047,321.723821,38.254850,12,"0;1;2;3;4;6;10;11;13;14;15;18"
Root_159048,391.466770,47.637506,11,"1;2;3;4;6;10;11;13;14;15;18"
Root_159049,348.788720,44.427650,11,"0;2;3;4;6;10;11;13;14;15;18"
Root_159050,430.194770,53.810306,10,"2;3;4;6;10;11;13;14;15;18"
Root_159051,322.644781,38.872130,11,"0;1;3;4;6;10;11;13;14;15;18"
Root_159052,394.239570,48.254786,10,"1;3;4;6;10;11;13;14;15;18"
Root_159053,350.944240,45.044930,10,"0;3;4;6;10;11;13;14;15;18"
Root_159054,329.311950,39.180770,11,"0;1;2;4;6;10;11;13;14;15;18"
Root_159055,401.651890,48.563426,10,"1;2;4;6;10;11;13;14;15;18"
Root_159056,358.353330,45.353570,10,"0;2;4;6;10;11;13;14;15;18"
Root_159057,330.850190,39.798050,10,"0;1;4;6;10;11;13;14;15;18"
Root_159058,361.126130,45.970850,9,"0;4;6;10;11;13;14;15;18"
Root_159059,321.763694,41.402978,11,"0;1;2;3;6;10;11;13;14;15;18"
Root_159060,398.548050,50.785634,10,"1;2;3;6;10;11;13;14;15;18"
Root_159061,355.249490,47.575778,10,"0;2;3;6;10;11;13;14;15;18"
Root_159062,437.276050,56.958434,9,"2;3;6;10;11;13;14;15;18"
Root_159063,323.301934,42.020258,10,"0;1;3;6;10;11;13;14;15;18"
Root_159064,358.022290,48.193058,9,"0;3;6;10;11;13;14;15;18"
Root_159065,330.096974,42.328898,10,"0;1;2;6;10;11;13;14;15;18"
Root_159066,408.733170,51.711554,9,"1;2;6;10;11;13;14;15;18"
Root_159067,365.434610,48.501698,9,"0;2;6;10;11;13;14;15;18"
Root_159068,331.635214,42.946178,9,"0;1;6;10;11;13;14;15;18"
Root_159069,368.207410,49.118978,8,"0;6;10;11;13;14;15;18"
Root_159070,326.148493,38.686946,12,"0;1;2;3;4;5;10;11;13;14;15;18"
Root_159071,397.187730,48.069602,11,"1;2;3;4;5;10;11;13;14;15;18"
Root_159072,354.077584,44.859746,11,"0;2;3;4;5;10;11;13;14;15;18"
Root_159073,435.915730,54.242402,10,"2;3;4;5;10;11;13;14;15;18"
Root_159074,327.373678,39.304226,11,"0;1;3;4;5;10;11;13;14;15;18"
Root_159075,399.960530,48.686882,10,"1;3;4;5;10;11;13;14;15;18"
Root_159076,356.661970,45.477026,10,"0;3;4;5;10;11;13;14;15;18"
Root_159077,438.688530,54.859682,9,"3;4;5;10;11;13;14;15;18"
Root_159078,334.168718,39.612866,11,"0;1;2;4;5;10;11;13;14;15;18"
Root_159079,407.372850,48.995522,10,"1;2;4;5;10;11;13;14;15;18"
Root_159080,364.074290,45.785666,10,"0;2;4;5;10;11;13;14;15;18"
Root_159081,446.100850,55.168322,9,"2;4;5;10;11;13;14;15;18"
Root_159082,335.706958,40.230146,10,"0;1;4;5;10;11;13;14;15;18"
Root_159083,410.145650,49.612802,9,"1;4;5;10;11;13;14;15;18"
Root_159084,366.847090,46.402946,9,"0;4;5;10;11;13;14;15;18"
Root_159085,448.873650,55.785602,8,"4;5;10;11;13;14;15;18"
Root_159086,326.620462,41.835074,11,"0;1;2;3;5;10;11;13;14;15;18"
Root_159087,404.269010,51.217730,10,"1;2;3;5;10;11;13;14;15;18"
Root_159088,360.970450,48.007874,10,"0;2;3;5;10;11;13;14;15;18"
Root_159089,443.202339,57.390530,9,"2;3;5;10;11;13;14;15;18"
Root_159090,328.158702,42.452354,10,"0;1;3;5;10;11;13;14;15;18"
Root_159091,407.041810,51.835010,9,"1;3;5;10;11;13;14;15;18"
Root_159092,363.743250,48.625154,9,"0;3;5;10;11;13;14;15;18"
Root_159093,446.592419,58.007810,8,"3;5;10;11;13;14;15;18"
Root_159094,334.953742,42.760994,10,"0;1;2;5;10;11;13;14;15;18"
Root_159095,414.454130,52.143650,9,"1;2;5;10;11;13;14;15;18"
Root_159096,371.155570,48.933794,9,"0;2;5;10;11;13;14;15;18"
Root_159097,454.313379,58.316450,8,"2;5;10;11;13;14;15;18"
Root_159098,336.870256,43.378274,9,"0;1;5;10;11;13;14;15;18"
Root_159099,417.226930,52.760930,8,"1;5;10;11;13;14;15;18"
Root_159100,373.928370,49.551074,8,"0;5;10;11;13;14;15;18"
Root_159101,457.863099,58.933730,7,"5;10;11;13;14;15;18"
Root_159102,337.700750,41.032610,11,"0;1;2;3;4;10;11;13;14;15;18"
Root_159103,413.744370,50.415266,10,"1;2;3;4;10;11;13;14;15;18"
Root_159104,370.445810,47.205410,10,"0;2;3;4;10;11;13;14;15;18"
Root_159105,339.238990,41.649890,10,"0;1;3;4;10;11;13;14;15;18"
Root_159106,373.218610,47.822690,9,"0;3;4;10;11;13;14;15;18"
Root_159107,346.034030,41.958530,10,"0;1;2;4;10;11;13;14;15;18"
Root_159108,380.630930,48.131330,9,"0;2;4;10;11;13;14;15;18"
Root_159109,347.572270,42.575810,9,"0;1;4;10;11;13;14;15;18"
Root_159110,383.403730,48.748610,8,"0;4;10;11;13;14;15;18"
Root_159111,339.666512,44.180738,10,"0;1;2;3;10;11;13;14;15;18"
Root_159112,377.527090,50.353538,9,"0;2;3;10;11;13;14;15;18"
Root_159113,341.822032,44.798018,9,"0;1;3;10;11;13;14;15;18"
Root_159114,380.299890,50.970818,8,"0;3;10;11;13;14;15;18"
Root_159115,348.984210,45.106658,9,"0;1;2;10;11;13;14;15;18"
Root_159116,387.712210,51.279458,8,"0;2;10;11;13;14;15;18"
Root_159117,351.757010,45.723938,8,"0;1;10;11;13;14;15;18"
Root_159118,390.485010,51.896738,7,"0;10;11;13;14;15;18"
Root_159119,177.269166,17.143149,15,"0;1;2;3;4;5;6;7;8;9;11;13;14;15;18"
Root_159120,253.377307,30.725805,14,"1;2;3;4;5;6;7;8;9;11;13;14;15;18"
Root_159121,314.948936,38.715949,14,"0;2;3;4;5;6;7;8;9;11;13;14;15;18"
Root_159122,395.005966,48.098605,13,"2;3;4;5;6;7;8;9;11;13;14;15;18"
Root_159123,177.572846,17.760429,14,"0;1;3;4;5;6;7;8;9;11;13;14;15;18"
Root_159124,254.298267,31.343085,13,"1;3;4;5;6;7;8;9;11;13;14;15;18"
Root_159125,316.820405,39.333229,13,"0;3;4;5;6;7;8;9;11;13;14;15;18"
Root_159126,398.396046,48.715885,12,"3;4;5;6;7;8;9;11;13;14;15;18"
Root_159127,183.750606,18.069069,14,"0;1;2;4;5;6;7;8;9;11;13;14;15;18"
Root_159128,260.784667,31.651725,13,"1;2;4;5;6;7;8;9;11;13;14;15;18"
Root_159129,323.924085,39.641869,13,"0;2;4;5;6;7;8;9;11;13;14;15;18"
Root_159130,406.117006,49.024525,12,"2;4;5;6;7;8;9;11;13;14;15;18"
Root_159131,184.054286,18.686349,13,"0;1;4;5;6;7;8;9;11;13;14;15;18"
Root_159132,261.705627,32.269005,12,"1;4;5;6;7;8;9;11;13;14;15;18"
Root_159133,326.079605,40.259149,12,"0;4;5;6;7;8;9;11;13;14;15;18"
Root_159134,409.507086,49.641805,11,"4;5;6;7;8;9;11;13;14;15;18"
Root_159135,301.951560,37.091277,14,"0;1;2;3;5;6;7;8;9;11;13;14;15;18"
Root_159136,377.134574,46.473933,13,"1;2;3;5;6;7;8;9;11;13;14;15;18"
Root_159137,332.598037,43.264077,13,"0;2;3;5;6;7;8;9;11;13;14;15;18"
Root_159138,422.035374,52.646733,12,"2;3;5;6;7;8;9;11;13;14;15;18"
Root_159139,303.489800,37.708557,13,"0;1;3;5;6;7;8;9;11;13;14;15;18"
Root_159140,380.524654,47.091213,12,"1;3;5;6;7;8;9;11;13;14;15;18"
Root_159141,335.183042,43.881357,12,"0;3;5;6;7;8;9;11;13;14;15;18"
Root_159142,425.425454,53.264013,11,"3;5;6;7;8;9;11;13;14;15;18"
Root_159143,310.284840,38.017197,13,"0;1;2;5;6;7;8;9;11;13;14;15;18"
Root_159144,388.245614,47.399853,12,"1;2;5;6;7;8;9;11;13;14;15;18"
Root_159145,342.595362,44.189997,12,"0;2;5;6;7;8;9;11;13;14;15;18"
Root_159146,433.146414,53.572653,11,"2;5;6;7;8;9;11;13;14;15;18"
Root_159147,311.823080,38.634477,12,"0;1;5;6;7;8;9;11;13;14;15;18"
Root_159148,391.635694,48.017133,11,"1;5;6;7;8;9;11;13;14;15;18"
Root_159149,345.368162,44.807277,11,"0;5;6;7;8;9;11;13;14;15;18"
Root_159150,436.536494,54.189933,10,"5;6;7;8;9;11;13;14;15;18"
Root_159151,184.443150,19.488813,14,"0;1;2;3;4;6;7;8;9;11;13;14;15;18"
Root_159152,262.896955,33.071469,13,"1;2;3;4;6;7;8;9;11;13;14;15;18"
Root_159153,328.875861,41.061613,13,"0;2;3;4;6;7;8;9;11;13;14;15;18"
Root_159154,413.908270,50.444269,12,"2;3;4;6;7;8;9;11;13;14;15;18"
Root_159155,184.746830,20.106093,13,"0;1;3;4;6;7;8;9;11;13;14;15;18"
Root_159156,264.431336,33.688749,12,"1;3;4;6;7;8;9;11;13;14;15;18"
Root_159157,331.031381,41.678893,12,"0;3;4;6;7;8;9;11;13;14;15;18"
Root_159158,190.924590,20.414733,13,"0;1;2;4;6;7;8;9;11;13;14;15;18"
Root_159159,271.226376,33.997389,12,"1;2;4;6;7;8;9;11;13;14;15;18"
Root_159160,338.135061,41.987533,12,"0;2;4;6;7;8;9;11;13;14;15;18"
Root_159161,191.228270,21.032013,12,"0;1;4;6;7;8;9;11;13;14;15;18"
Root_159162,340.290581,42.604813,11,"0;4;6;7;8;9;11;13;14;15;18"
Root_159163,314.253813,39.436941,13,"0;1;2;3;6;7;8;9;11;13;14;15;18"
Root_159164,396.036878,48.819597,12,"1;2;3;6;7;8;9;11;13;14;15;18"
Root_159165,349.528462,45.609741,12,"0;2;3;6;7;8;9;11;13;14;15;18"
Root_159166,440.937678,54.992397,11,"2;3;6;7;8;9;11;13;14;15;18"
Root_159167,316.409333,40.054221,12,"0;1;3;6;7;8;9;11;13;14;15;18"
Root_159168,352.918542,46.227021,11,"0;3;6;7;8;9;11;13;14;15;18"
Root_159169,323.513013,40.362861,12,"0;1;2;6;7;8;9;11;13;14;15;18"
Root_159170,407.147918,49.745517,11,"1;2;6;7;8;9;11;13;14;15;18"
Root_159171,360.639502,46.535661,11,"0;2;6;7;8;9;11;13;14;15;18"
Root_159172,325.668533,40.980141,11,"0;1;6;7;8;9;11;13;14;15;18"
Root_159173,364.029582,47.152941,10,"0;6;7;8;9;11;13;14;15;18"
Root_159174,188.435726,19.920909,14,"0;1;2;3;4;5;7;8;9;11;13;14;15;18"
Root_159175,267.749864,33.503565,13,"1;2;3;4;5;7;8;9;11;13;14;15;18"
Root_159176,334.164725,41.493709,13,"0;2;3;4;5;7;8;9;11;13;14;15;18"
Root_159177,420.061326,50.876365,12,"2;3;4;5;7;8;9;11;13;14;15;18"
Root_159178,188.739406,20.538189,13,"0;1;3;4;5;7;8;9;11;13;14;15;18"
Root_159179,269.288104,34.120845,12,"1;3;4;5;7;8;9;11;13;14;15;18"
Root_159180,336.320245,42.110989,12,"0;3;4;5;7;8;9;11;13;14;15;18"
Root_159181,423.451406,51.493645,11,"3;4;5;7;8;9;11;13;14;15;18"
Root_159182,194.917166,20.846829,13,"0;1;2;4;5;7;8;9;11;13;14;15;18"
Root_159183,276.083144,34.429485,12,"1;2;4;5;7;8;9;11;13;14;15;18"
Root_159184,343.423925,42.419629,12,"0;2;4;5;7;8;9;11;13;14;15;18"
Root_159185,431.172366,51.802285,11,"2;4;5;7;8;9;11;13;14;15;18"
Root_159186,195.220846,21.464109,12,"0;1;4;5;7;8;9;11;13;14;15;18"
Root_159187,277.621384,35.046765,11,"1;4;5;7;8;9;11;13;14;15;18"
Root_159188,345.579445,43.036909,11,"0;4;5;7;8;9;11;13;14;15;18"
Root_159189,434.562446,52.419565,10,"4;5;7;8;9;11;13;14;15;18"
Root_159190,319.542677,39.869037,13,"0;1;2;3;5;7;8;9;11;13;14;15;18"
Root_159191,402.189934,49.251693,12,"1;2;3;5;7;8;9;11;13;14;15;18"
Root_159192,355.681518,46.041837,12,"0;2;3;5;7;8;9;11;13;14;15;18"
Root_159193,447.090734,55.424493,11,"2;3;5;7;8;9;11;13;14;15;18"
Root_159194,321.698197,40.486317,12,"0;1;3;5;7;8;9;11;13;14;15;18"
Root_159195,405.580014,49.868973,11,"1;3;5;7;8;9;11;13;14;15;18"
Root_159196,359.071598,46.659117,11,"0;3;5;7;8;9;11;13;14;15;18"
Root_159197,450.480814,56.041773,10,"3;5;7;8;9;11;13;14;15;18"
Root_159198,328.801877,40.794957,12,"0;1;2;5;7;8;9;11;13;14;15;18"
Root_159199,413.300974,50.177613,11,"1;2;5;7;8;9;11;13;14;15;18"
Root_159200,366.792558,46.967757,11,"0;2;5;7;8;9;11;13;14;15;18"
Root_159201,458.201774,56.350413,10,"2;5;7;8;9;11;13;14;15;18"
Root_159202,330.957397,41.412237,11,"0;1;5;7;8;9;11;13;14;15;18"
Root_159203,416.691054,50.794893,10,"1;5;7;8;9;11;13;14;15;18"
Root_159204,370.182638,47.585037,10,"0;5;7;8;9;11;13;14;15;18"
Root_159205,461.591854,56.967693,9,"5;7;8;9;11;13;14;15;18"
Root_159206,195.609710,22.266573,13,"0;1;2;3;4;7;8;9;11;13;14;15;18"
Root_159207,279.615176,35.849229,12,"1;2;3;4;7;8;9;11;13;14;15;18"
Root_159208,348.763202,43.839373,12,"0;2;3;4;7;8;9;11;13;14;15;18"
Root_159209,195.913390,22.883853,12,"0;1;3;4;7;8;9;11;13;14;15;18"
Root_159210,351.536002,44.456653,11,"0;3;4;7;8;9;11;13;14;15;18"
Root_159211,202.091150,23.192493,12,"0;1;2;4;7;8;9;11;13;14;15;18"
Root_159212,358.948322,44.765293,11,"0;2;4;7;8;9;11;13;14;15;18"
Root_159213,202.394830,23.809773,11,"0;1;4;7;8;9;11;13;14;15;18"
Root_159214,362.055534,45.382573,10,"0;4;7;8;9;11;13;14;15;18"
Root_159215,333.753653,42.214701,12,"0;1;2;3;7;8;9;11;13;14;15;18"
Root_159216,374.583822,48.387501,11,"0;2;3;7;8;9;11;13;14;15;18"
Root_159217,335.909173,42.831981,11,"0;1;3;7;8;9;11;13;14;15;18"
Root_159218,377.973902,49.004781,10,"0;3;7;8;9;11;13;14;15;18"
Root_159219,343.012853,43.140621,11,"0;1;2;7;8;9;11;13;14;15;18"
Root_159220,385.694862,49.313421,10,"0;2;7;8;9;11;13;14;15;18"
Root_159221,345.474402,43.757901,10,"0;1;7;8;9;11;13;14;15;18"
Root_159222,389.084942,49.930701,9,"0;7;8;9;11;13;14;15;18"
Root_159223,176.406187,17.565986,14,"0;1;2;3;4;5;6;8;9;11;13;14;15;18"
Root_159224,252.937165,31.148642,13,"1;2;3;4;5;6;8;9;11;13;14;15;18"
Root_159225,315.070416,39.138786,13,"0;2;3;4;5;6;8;9;11;13;14;15;18"
Root_159226,396.257171,48.521442,12,"2;3;4;5;6;8;9;11;13;14;15;18"
Root_159227,176.709867,18.183266,13,"0;1;3;4;5;6;8;9;11;13;14;15;18"
Root_159228,253.858125,31.765922,12,"1;3;4;5;6;8;9;11;13;14;15;18"
Root_159229,317.225936,39.756066,12,"0;3;4;5;6;8;9;11;13;14;15;18"
