Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_58726,247.611782,42.523341,9,"0;1;3;9;10;11;12;15;17"
Root_58727,357.786310,51.905997,8,"1;3;9;10;11;12;15;17"
Root_58728,251.932742,42.831981,9,"0;1;2;9;10;11;12;15;17"
Root_58729,362.107270,52.214637,8,"1;2;9;10;11;12;15;17"
Root_58730,260.574662,43.449261,8,"0;1;9;10;11;12;15;17"
Root_58731,160.216467,33.335128,14,"0;1;2;3;4;5;6;7;8;10;11;12;15;17"
Root_58732,260.422264,42.717784,13,"1;2;3;4;5;6;7;8;10;11;12;15;17"
Root_58733,188.054496,35.696224,13,"0;2;3;4;5;6;7;8;10;11;12;15;17"
Root_58734,283.516512,45.078880,12,"2;3;4;5;6;7;8;10;11;12;15;17"
Root_58735,167.128704,33.952408,13,"0;1;3;4;5;6;7;8;10;11;12;15;17"
Root_58736,269.064184,43.335064,12,"1;3;4;5;6;7;8;10;11;12;15;17"
Root_58737,195.461856,36.313504,12,"0;3;4;5;6;7;8;10;11;12;15;17"
Root_58738,292.158432,45.696160,11,"3;4;5;6;7;8;10;11;12;15;17"
Root_58739,170.832384,34.261048,13,"0;1;2;4;5;6;7;8;10;11;12;15;17"
Root_58740,273.385144,43.643704,12,"1;2;4;5;6;7;8;10;11;12;15;17"
Root_58741,199.165536,36.622144,12,"0;2;4;5;6;7;8;10;11;12;15;17"
Root_58742,296.479392,46.004800,11,"2;4;5;6;7;8;10;11;12;15;17"
Root_58743,178.239744,34.878328,12,"0;1;4;5;6;7;8;10;11;12;15;17"
Root_58744,282.027064,44.260984,11,"1;4;5;6;7;8;10;11;12;15;17"
Root_58745,206.572896,37.239424,11,"0;4;5;6;7;8;10;11;12;15;17"
Root_58746,305.121312,46.622080,10,"4;5;6;7;8;10;11;12;15;17"
Root_58747,191.911848,36.483256,13,"0;1;2;3;5;6;7;8;10;11;12;15;17"
Root_58748,288.082016,45.865912,12,"1;2;3;5;6;7;8;10;11;12;15;17"
Root_58749,216.439552,38.844352,12,"0;2;3;5;6;7;8;10;11;12;15;17"
Root_58750,308.815168,48.227008,11,"2;3;5;6;7;8;10;11;12;15;17"
Root_58751,199.319208,37.100536,12,"0;1;3;5;6;7;8;10;11;12;15;17"
Root_58752,296.106656,46.483192,11,"1;3;5;6;7;8;10;11;12;15;17"
Root_58753,223.229632,39.461632,11,"0;3;5;6;7;8;10;11;12;15;17"
Root_58754,316.839808,48.844288,10,"3;5;6;7;8;10;11;12;15;17"
Root_58755,203.022888,37.409176,12,"0;1;2;5;6;7;8;10;11;12;15;17"
Root_58756,300.118976,46.791832,11,"1;2;5;6;7;8;10;11;12;15;17"
Root_58757,226.624672,39.770272,11,"0;2;5;6;7;8;10;11;12;15;17"
Root_58758,320.852128,49.152928,10,"2;5;6;7;8;10;11;12;15;17"
Root_58759,210.430248,38.026456,11,"0;1;5;6;7;8;10;11;12;15;17"
Root_58760,308.143616,47.409112,10,"1;5;6;7;8;10;11;12;15;17"
Root_58761,233.414752,40.387552,10,"0;5;6;7;8;10;11;12;15;17"
Root_58762,179.265536,35.680792,13,"0;1;2;3;4;6;7;8;10;11;12;15;17"
Root_58763,284.015896,45.063448,12,"1;2;3;4;6;7;8;10;11;12;15;17"
Root_58764,206.956800,38.041888,12,"0;2;3;4;6;7;8;10;11;12;15;17"
Root_58765,187.290176,36.298072,12,"0;1;3;4;6;7;8;10;11;12;15;17"
Root_58766,292.657816,45.680728,11,"1;3;4;6;7;8;10;11;12;15;17"
Root_58767,214.364160,38.659168,11,"0;3;4;6;7;8;10;11;12;15;17"
Root_58768,191.302496,36.606712,12,"0;1;2;4;6;7;8;10;11;12;15;17"
Root_58769,296.978776,45.989368,11,"1;2;4;6;7;8;10;11;12;15;17"
Root_58770,218.067840,38.967808,11,"0;2;4;6;7;8;10;11;12;15;17"
Root_58771,199.327136,37.223992,11,"0;1;4;6;7;8;10;11;12;15;17"
Root_58772,305.620696,46.606648,10,"1;4;6;7;8;10;11;12;15;17"
Root_58773,210.814152,38.828920,12,"0;1;2;3;6;7;8;10;11;12;15;17"
Root_58774,309.329984,48.211576,11,"1;2;3;6;7;8;10;11;12;15;17"
Root_58775,233.081248,41.190016,11,"0;2;3;6;7;8;10;11;12;15;17"
Root_58776,218.221512,39.446200,11,"0;1;3;6;7;8;10;11;12;15;17"
Root_58777,317.354624,48.828856,10,"1;3;6;7;8;10;11;12;15;17"
Root_58778,240.488608,41.807296,10,"0;3;6;7;8;10;11;12;15;17"
Root_58779,221.925192,39.754840,11,"0;1;2;6;7;8;10;11;12;15;17"
Root_58780,321.366944,49.137496,10,"1;2;6;7;8;10;11;12;15;17"
Root_58781,244.192288,42.115936,10,"0;2;6;7;8;10;11;12;15;17"
Root_58782,229.332552,40.372120,10,"0;1;6;7;8;10;11;12;15;17"
Root_58783,329.391584,49.754776,9,"1;6;7;8;10;11;12;15;17"
Root_58784,185.850688,36.112888,13,"0;1;2;3;4;5;7;8;10;11;12;15;17"
Root_58785,291.033144,45.495544,12,"1;2;3;4;5;7;8;10;11;12;15;17"
Root_58786,213.109856,38.473984,12,"0;2;3;4;5;7;8;10;11;12;15;17"
Root_58787,314.127392,47.856640,11,"2;3;4;5;7;8;10;11;12;15;17"
Root_58788,193.875328,36.730168,12,"0;1;3;4;5;7;8;10;11;12;15;17"
Root_58789,299.675064,46.112824,11,"1;3;4;5;7;8;10;11;12;15;17"
Root_58790,220.517216,39.091264,11,"0;3;4;5;7;8;10;11;12;15;17"
Root_58791,197.887648,37.038808,12,"0;1;2;4;5;7;8;10;11;12;15;17"
Root_58792,303.996024,46.421464,11,"1;2;4;5;7;8;10;11;12;15;17"
Root_58793,224.220896,39.399904,11,"0;2;4;5;7;8;10;11;12;15;17"
Root_58794,327.090272,48.782560,10,"2;4;5;7;8;10;11;12;15;17"
Root_58795,205.912288,37.656088,11,"0;1;4;5;7;8;10;11;12;15;17"
Root_58796,312.637944,47.038744,10,"1;4;5;7;8;10;11;12;15;17"
Root_58797,231.628256,40.017184,10,"0;4;5;7;8;10;11;12;15;17"
Root_58798,216.967208,39.261016,12,"0;1;2;3;5;7;8;10;11;12;15;17"
Root_58799,315.915136,48.643672,11,"1;2;3;5;7;8;10;11;12;15;17"
Root_58800,239.234304,41.622112,11,"0;2;3;5;7;8;10;11;12;15;17"
Root_58801,336.648288,51.004768,10,"2;3;5;7;8;10;11;12;15;17"
Root_58802,224.374568,39.878296,11,"0;1;3;5;7;8;10;11;12;15;17"
Root_58803,323.939776,49.260952,10,"1;3;5;7;8;10;11;12;15;17"
Root_58804,246.641664,42.239392,10,"0;3;5;7;8;10;11;12;15;17"
Root_58805,228.078248,40.186936,11,"0;1;2;5;7;8;10;11;12;15;17"
Root_58806,327.952096,49.569592,10,"1;2;5;7;8;10;11;12;15;17"
Root_58807,250.345344,42.548032,10,"0;2;5;7;8;10;11;12;15;17"
Root_58808,235.485608,40.804216,10,"0;1;5;7;8;10;11;12;15;17"
Root_58809,335.976736,50.186872,9,"1;5;7;8;10;11;12;15;17"
Root_58810,257.752704,43.165312,9,"0;5;7;8;10;11;12;15;17"
Root_58811,207.098656,38.458552,12,"0;1;2;3;4;7;8;10;11;12;15;17"
Root_58812,314.626776,47.841208,11,"1;2;3;4;7;8;10;11;12;15;17"
Root_58813,232.012160,40.819648,11,"0;2;3;4;7;8;10;11;12;15;17"
Root_58814,215.123296,39.075832,11,"0;1;3;4;7;8;10;11;12;15;17"
Root_58815,323.268696,48.458488,10,"1;3;4;7;8;10;11;12;15;17"
Root_58816,219.135616,39.384472,11,"0;1;2;4;7;8;10;11;12;15;17"
Root_58817,327.589656,48.767128,10,"1;2;4;7;8;10;11;12;15;17"
Root_58818,227.160256,40.001752,10,"0;1;4;7;8;10;11;12;15;17"
Root_58819,336.231576,49.384408,9,"1;4;7;8;10;11;12;15;17"
Root_58820,236.371232,41.606680,11,"0;1;2;3;7;8;10;11;12;15;17"
Root_58821,337.163104,50.989336,10,"1;2;3;7;8;10;11;12;15;17"
Root_58822,258.136608,43.967776,10,"0;2;3;7;8;10;11;12;15;17"
Root_58823,244.395872,42.223960,10,"0;1;3;7;8;10;11;12;15;17"
Root_58824,345.187744,51.606616,9,"1;3;7;8;10;11;12;15;17"
Root_58825,248.408192,42.532600,10,"0;1;2;7;8;10;11;12;15;17"
Root_58826,349.200064,51.915256,9,"1;2;7;8;10;11;12;15;17"
Root_58827,256.432832,43.149880,9,"0;1;7;8;10;11;12;15;17"
Root_58828,357.224704,52.532536,8,"1;7;8;10;11;12;15;17"
Root_58829,161.044835,33.757965,13,"0;1;2;3;4;5;6;8;10;11;12;15;17"
Root_58830,262.519142,43.140621,12,"1;2;3;4;5;6;8;10;11;12;15;17"
Root_58831,189.305701,36.119061,12,"0;2;3;4;5;6;8;10;11;12;15;17"
Root_58832,285.613390,45.501717,11,"2;3;4;5;6;8;10;11;12;15;17"
Root_58833,168.379909,34.375245,12,"0;1;3;4;5;6;8;10;11;12;15;17"
Root_58834,271.161062,43.757901,11,"1;3;4;5;6;8;10;11;12;15;17"
Root_58835,196.713061,36.736341,11,"0;3;4;5;6;8;10;11;12;15;17"
Root_58836,172.083589,34.683885,12,"0;1;2;4;5;6;8;10;11;12;15;17"
Root_58837,275.482022,44.066541,11,"1;2;4;5;6;8;10;11;12;15;17"
Root_58838,200.416741,37.044981,11,"0;2;4;5;6;8;10;11;12;15;17"
Root_58839,298.576270,46.427637,10,"2;4;5;6;8;10;11;12;15;17"
Root_58840,179.753210,35.301165,11,"0;1;4;5;6;8;10;11;12;15;17"
Root_58841,284.123942,44.683821,10,"1;4;5;6;8;10;11;12;15;17"
Root_58842,207.824101,37.662261,10,"0;4;5;6;8;10;11;12;15;17"
Root_58843,193.163053,36.906093,12,"0;1;2;3;5;6;8;10;11;12;15;17"
Root_58844,289.756058,46.288749,11,"1;2;3;5;6;8;10;11;12;15;17"
Root_58845,217.267920,39.267189,11,"0;2;3;5;6;8;10;11;12;15;17"
Root_58846,310.489210,48.649845,10,"2;3;5;6;8;10;11;12;15;17"
Root_58847,200.570413,37.523373,11,"0;1;3;5;6;8;10;11;12;15;17"
Root_58848,297.780698,46.906029,10,"1;3;5;6;8;10;11;12;15;17"
Root_58849,224.058000,39.884469,10,"0;3;5;6;8;10;11;12;15;17"
Root_58850,204.274093,37.832013,11,"0;1;2;5;6;8;10;11;12;15;17"
Root_58851,301.793018,47.214669,10,"1;2;5;6;8;10;11;12;15;17"
Root_58852,227.453040,40.193109,10,"0;2;5;6;8;10;11;12;15;17"
Root_58853,211.681453,38.449293,10,"0;1;5;6;8;10;11;12;15;17"
Root_58854,309.817658,47.831949,9,"1;5;6;8;10;11;12;15;17"
Root_58855,234.243120,40.810389,9,"0;5;6;8;10;11;12;15;17"
Root_58856,180.939578,36.103629,12,"0;1;2;3;4;6;8;10;11;12;15;17"
Root_58857,286.112774,45.486285,11,"1;2;3;4;6;8;10;11;12;15;17"
Root_58858,208.208005,38.464725,11,"0;2;3;4;6;8;10;11;12;15;17"
Root_58859,188.964218,36.720909,11,"0;1;3;4;6;8;10;11;12;15;17"
Root_58860,294.754694,46.103565,10,"1;3;4;6;8;10;11;12;15;17"
Root_58861,192.976538,37.029549,11,"0;1;2;4;6;8;10;11;12;15;17"
Root_58862,299.075654,46.412205,10,"1;2;4;6;8;10;11;12;15;17"
Root_58863,201.001178,37.646829,10,"0;1;4;6;8;10;11;12;15;17"
Root_58864,307.717574,47.029485,9,"1;4;6;8;10;11;12;15;17"
Root_58865,212.065357,39.251757,11,"0;1;2;3;6;8;10;11;12;15;17"
Root_58866,311.004026,48.634413,10,"1;2;3;6;8;10;11;12;15;17"
Root_58867,234.332453,41.612853,10,"0;2;3;6;8;10;11;12;15;17"
Root_58868,219.472717,39.869037,10,"0;1;3;6;8;10;11;12;15;17"
Root_58869,319.028666,49.251693,9,"1;3;6;8;10;11;12;15;17"
Root_58870,223.176397,40.177677,10,"0;1;2;6;8;10;11;12;15;17"
Root_58871,323.040986,49.560333,9,"1;2;6;8;10;11;12;15;17"
Root_58872,230.583757,40.794957,9,"0;1;6;8;10;11;12;15;17"
Root_58873,331.065626,50.177613,8,"1;6;8;10;11;12;15;17"
Root_58874,187.524730,36.535725,12,"0;1;2;3;4;5;8;10;11;12;15;17"
Root_58875,293.130022,45.918381,11,"1;2;3;4;5;8;10;11;12;15;17"
Root_58876,214.361061,38.896821,11,"0;2;3;4;5;8;10;11;12;15;17"
Root_58877,316.224270,48.279477,10,"2;3;4;5;8;10;11;12;15;17"
Root_58878,195.549370,37.153005,11,"0;1;3;4;5;8;10;11;12;15;17"
Root_58879,301.771942,46.535661,10,"1;3;4;5;8;10;11;12;15;17"
Root_58880,221.768421,39.514101,10,"0;3;4;5;8;10;11;12;15;17"
Root_58881,199.561690,37.461645,11,"0;1;2;4;5;8;10;11;12;15;17"
Root_58882,306.092902,46.844301,10,"1;2;4;5;8;10;11;12;15;17"
Root_58883,225.472101,39.822741,10,"0;2;4;5;8;10;11;12;15;17"
Root_58884,207.586330,38.078925,10,"0;1;4;5;8;10;11;12;15;17"
Root_58885,314.734822,47.461581,9,"1;4;5;8;10;11;12;15;17"
Root_58886,232.879461,40.440021,9,"0;4;5;8;10;11;12;15;17"
Root_58887,218.218413,39.683853,11,"0;1;2;3;5;8;10;11;12;15;17"
Root_58888,317.589178,49.066509,10,"1;2;3;5;8;10;11;12;15;17"
Root_58889,240.485509,42.044949,10,"0;2;3;5;8;10;11;12;15;17"
Root_58890,225.625773,40.301133,10,"0;1;3;5;8;10;11;12;15;17"
Root_58891,325.613818,49.683789,9,"1;3;5;8;10;11;12;15;17"
Root_58892,247.892869,42.662229,9,"0;3;5;8;10;11;12;15;17"
Root_58893,229.329453,40.609773,10,"0;1;2;5;8;10;11;12;15;17"
Root_58894,329.626138,49.992429,9,"1;2;5;8;10;11;12;15;17"
Root_58895,251.596549,42.970869,9,"0;2;5;8;10;11;12;15;17"
Root_58896,236.858906,41.227053,9,"0;1;5;8;10;11;12;15;17"
Root_58897,337.650778,50.609709,8,"1;5;8;10;11;12;15;17"
Root_58898,259.003909,43.588149,8,"0;5;8;10;11;12;15;17"
Root_58899,208.772698,38.881389,11,"0;1;2;3;4;8;10;11;12;15;17"
Root_58900,316.723654,48.264045,10,"1;2;3;4;8;10;11;12;15;17"
Root_58901,216.797338,39.498669,10,"0;1;3;4;8;10;11;12;15;17"
Root_58902,325.365574,48.881325,9,"1;3;4;8;10;11;12;15;17"
Root_58903,220.809658,39.807309,10,"0;1;2;4;8;10;11;12;15;17"
Root_58904,329.686534,49.189965,9,"1;2;4;8;10;11;12;15;17"
Root_58905,228.834298,40.424589,9,"0;1;4;8;10;11;12;15;17"
Root_58906,338.328454,49.807245,8,"1;4;8;10;11;12;15;17"
Root_58907,238.045274,42.029517,10,"0;1;2;3;8;10;11;12;15;17"
Root_58908,338.837146,51.412173,9,"1;2;3;8;10;11;12;15;17"
Root_58909,246.069914,42.646797,9,"0;1;3;8;10;11;12;15;17"
Root_58910,346.861786,52.029453,8,"1;3;8;10;11;12;15;17"
Root_58911,250.082234,42.955437,9,"0;1;2;8;10;11;12;15;17"
Root_58912,350.874106,52.338093,8,"1;2;8;10;11;12;15;17"
Root_58913,258.106874,43.572717,8,"0;1;8;10;11;12;15;17"
Root_58914,191.053832,36.359800,13,"0;1;2;3;4;5;6;7;10;11;12;15;17"
Root_58915,292.843000,45.742456,12,"1;2;3;4;5;6;7;10;11;12;15;17"
Root_58916,215.704992,38.720896,12,"0;2;3;4;5;6;7;10;11;12;15;17"
Root_58917,315.937248,48.103552,11,"2;3;4;5;6;7;10;11;12;15;17"
Root_58918,198.461192,36.977080,12,"0;1;3;4;5;6;7;10;11;12;15;17"
Root_58919,301.484920,46.359736,11,"1;3;4;5;6;7;10;11;12;15;17"
Root_58920,222.495072,39.338176,11,"0;3;4;5;6;7;10;11;12;15;17"
Root_58921,324.579168,48.720832,10,"3;4;5;6;7;10;11;12;15;17"
Root_58922,202.164872,37.285720,12,"0;1;2;4;5;6;7;10;11;12;15;17"
Root_58923,305.805880,46.668376,11,"1;2;4;5;6;7;10;11;12;15;17"
Root_58924,225.890112,39.646816,11,"0;2;4;5;6;7;10;11;12;15;17"
Root_58925,328.900128,49.029472,10,"2;4;5;6;7;10;11;12;15;17"
Root_58926,209.572232,37.903000,11,"0;1;4;5;6;7;10;11;12;15;17"
Root_58927,314.447800,47.285656,10,"1;4;5;6;7;10;11;12;15;17"
Root_58928,232.944288,40.264096,10,"0;4;5;6;7;10;11;12;15;17"
Root_58929,218.775312,39.507928,12,"0;1;2;3;5;6;7;10;11;12;15;17"
Root_58930,317.478080,48.890584,11,"1;2;3;5;6;7;10;11;12;15;17"
Root_58931,240.550336,41.869024,11,"0;2;3;5;6;7;10;11;12;15;17"
Root_58932,338.211232,51.251680,10,"2;3;5;6;7;10;11;12;15;17"
Root_58933,225.690600,40.125208,11,"0;1;3;5;6;7;10;11;12;15;17"
Root_58934,325.502720,49.507864,10,"1;3;5;6;7;10;11;12;15;17"
Root_58935,247.957696,42.486304,10,"0;3;5;6;7;10;11;12;15;17"
Root_58936,229.394280,40.433848,11,"0;1;2;5;6;7;10;11;12;15;17"
Root_58937,329.515040,49.816504,10,"1;2;5;6;7;10;11;12;15;17"
Root_58938,251.661376,42.794944,10,"0;2;5;6;7;10;11;12;15;17"
Root_58939,236.801640,41.051128,10,"0;1;5;6;7;10;11;12;15;17"
Root_58940,337.539680,50.433784,9,"1;5;6;7;10;11;12;15;17"
Root_58941,259.068736,43.412224,9,"0;5;6;7;10;11;12;15;17"
Root_58942,209.956136,38.705464,12,"0;1;2;3;4;6;7;10;11;12;15;17"
Root_58943,316.436632,48.088120,11,"1;2;3;4;6;7;10;11;12;15;17"
Root_58944,233.328192,41.066560,11,"0;2;3;4;6;7;10;11;12;15;17"
Root_58945,217.363496,39.322744,11,"0;1;3;4;6;7;10;11;12;15;17"
Root_58946,325.078552,48.705400,10,"1;3;4;6;7;10;11;12;15;17"
Root_58947,221.067176,39.631384,11,"0;1;2;4;6;7;10;11;12;15;17"
Root_58948,329.399512,49.014040,10,"1;2;4;6;7;10;11;12;15;17"
Root_58949,245.326752,41.992480,10,"0;2;4;6;7;10;11;12;15;17"
Root_58950,228.723200,40.248664,10,"0;1;4;6;7;10;11;12;15;17"
Root_58951,338.041432,49.631320,9,"1;4;6;7;10;11;12;15;17"
Root_58952,237.934176,41.853592,11,"0;1;2;3;6;7;10;11;12;15;17"
Root_58953,338.726048,51.236248,10,"1;2;3;6;7;10;11;12;15;17"
Root_58954,259.452640,44.214688,10,"0;2;3;6;7;10;11;12;15;17"
Root_58955,245.958816,42.470872,10,"0;1;3;6;7;10;11;12;15;17"
Root_58956,346.750688,51.853528,9,"1;3;6;7;10;11;12;15;17"
Root_58957,249.971136,42.779512,10,"0;1;2;6;7;10;11;12;15;17"
Root_58958,350.763008,52.162168,9,"1;2;6;7;10;11;12;15;17"
Root_58959,257.995776,43.396792,9,"0;1;6;7;10;11;12;15;17"
Root_58960,358.787648,52.779448,8,"1;6;7;10;11;12;15;17"
Root_58961,216.109192,39.137560,12,"0;1;2;3;4;5;7;10;11;12;15;17"
Root_58962,323.453880,48.520216,11,"1;2;3;4;5;7;10;11;12;15;17"
Root_58963,239.874944,41.498656,11,"0;2;3;4;5;7;10;11;12;15;17"
Root_58964,346.548128,50.881312,10,"2;3;4;5;7;10;11;12;15;17"
Root_58965,223.516552,39.754840,11,"0;1;3;4;5;7;10;11;12;15;17"
Root_58966,332.095800,49.137496,10,"1;3;4;5;7;10;11;12;15;17"
Root_58967,247.899584,42.115936,10,"0;3;4;5;7;10;11;12;15;17"
Root_58968,227.283712,40.063480,11,"0;1;2;4;5;7;10;11;12;15;17"
Root_58969,336.416760,49.446136,10,"1;2;4;5;7;10;11;12;15;17"
Root_58970,251.911904,42.424576,10,"0;2;4;5;7;10;11;12;15;17"
Root_58971,235.308352,40.680760,10,"0;1;4;5;7;10;11;12;15;17"
Root_58972,345.058680,50.063416,9,"1;4;5;7;10;11;12;15;17"
Root_58973,259.936544,43.041856,9,"0;4;5;7;10;11;12;15;17"
Root_58974,244.519328,42.285688,11,"0;1;2;3;5;7;10;11;12;15;17"
Root_58975,345.311200,51.668344,10,"1;2;3;5;7;10;11;12;15;17"
Root_58976,265.605696,44.646784,10,"0;2;3;5;7;10;11;12;15;17"
Root_58977,252.543968,42.902968,10,"0;1;3;5;7;10;11;12;15;17"
Root_58978,353.335840,52.285624,9,"1;3;5;7;10;11;12;15;17"
Root_58979,273.277120,45.264064,9,"0;3;5;7;10;11;12;15;17"
Root_58980,256.556288,43.211608,10,"0;1;2;5;7;10;11;12;15;17"
Root_58981,357.348160,52.594264,9,"1;2;5;7;10;11;12;15;17"
Root_58982,277.289440,45.572704,9,"0;2;5;7;10;11;12;15;17"
Root_58983,264.580928,43.828888,9,"0;1;5;7;10;11;12;15;17"
Root_58984,365.372800,53.211544,8,"1;5;7;10;11;12;15;17"
Root_58985,285.314080,46.189984,8,"0;5;7;10;11;12;15;17"
Root_58986,236.872984,41.483224,11,"0;1;2;3;4;7;10;11;12;15;17"
Root_58987,347.047512,50.865880,10,"1;2;3;4;7;10;11;12;15;17"
Root_58988,245.514904,42.100504,10,"0;1;3;4;7;10;11;12;15;17"
Root_58989,355.689432,51.483160,9,"1;3;4;7;10;11;12;15;17"
Root_58990,249.835864,42.409144,10,"0;1;2;4;7;10;11;12;15;17"
Root_58991,360.010392,51.791800,9,"1;2;4;7;10;11;12;15;17"
Root_58992,258.477784,43.026424,9,"0;1;4;7;10;11;12;15;17"
Root_58993,368.652312,52.409080,8,"1;4;7;10;11;12;15;17"
Root_58994,265.767296,44.631352,10,"0;1;2;3;7;10;11;12;15;17"
Root_58995,366.559168,54.014008,9,"1;2;3;7;10;11;12;15;17"
Root_58996,273.791936,45.248632,9,"0;1;3;7;10;11;12;15;17"
Root_58997,374.583808,54.631288,8,"1;3;7;10;11;12;15;17"
Root_58998,277.804256,45.557272,9,"0;1;2;7;10;11;12;15;17"
Root_58999,378.596128,54.939928,8,"1;2;7;10;11;12;15;17"
Root_59000,285.828896,46.174552,8,"0;1;7;10;11;12;15;17"
Root_59001,192.305037,36.782637,12,"0;1;2;3;4;5;6;10;11;12;15;17"
Root_59002,294.939878,46.165293,11,"1;2;3;4;5;6;10;11;12;15;17"
Root_59003,216.533360,39.143733,11,"0;2;3;4;5;6;10;11;12;15;17"
Root_59004,318.034126,48.526389,10,"2;3;4;5;6;10;11;12;15;17"
Root_59005,199.712397,37.399917,11,"0;1;3;4;5;6;10;11;12;15;17"
Root_59006,303.581798,46.782573,10,"1;3;4;5;6;10;11;12;15;17"
Root_59007,223.323440,39.761013,10,"0;3;4;5;6;10;11;12;15;17"
Root_59008,203.416077,37.708557,11,"0;1;2;4;5;6;10;11;12;15;17"
Root_59009,307.902758,47.091213,10,"1;2;4;5;6;10;11;12;15;17"
Root_59010,226.788133,40.069653,10,"0;2;4;5;6;10;11;12;15;17"
Root_59011,210.823437,38.325837,10,"0;1;4;5;6;10;11;12;15;17"
Root_59012,316.544678,47.708493,9,"1;4;5;6;10;11;12;15;17"
Root_59013,234.195493,40.686933,9,"0;4;5;6;10;11;12;15;17"
Root_59014,219.603680,39.930765,11,"0;1;2;3;5;6;10;11;12;15;17"
Root_59015,319.152122,49.313421,10,"1;2;3;5;6;10;11;12;15;17"
Root_59016,241.801541,42.291861,10,"0;2;3;5;6;10;11;12;15;17"
Root_59017,226.941805,40.548045,10,"0;1;3;5;6;10;11;12;15;17"
Root_59018,327.176762,49.930701,9,"1;3;5;6;10;11;12;15;17"
Root_59019,249.208901,42.909141,9,"0;3;5;6;10;11;12;15;17"
Root_59020,230.645485,40.856685,10,"0;1;2;5;6;10;11;12;15;17"
Root_59021,331.189082,50.239341,9,"1;2;5;6;10;11;12;15;17"
Root_59022,252.912581,43.217781,9,"0;2;5;6;10;11;12;15;17"
Root_59023,238.421850,41.473965,9,"0;1;5;6;10;11;12;15;17"
Root_59024,339.213722,50.856621,8,"1;5;6;10;11;12;15;17"
Root_59025,260.319941,43.835061,8,"0;5;6;10;11;12;15;17"
Root_59026,211.207341,39.128301,11,"0;1;2;3;4;6;10;11;12;15;17"
Root_59027,318.533510,48.510957,10,"1;2;3;4;6;10;11;12;15;17"
Root_59028,218.614701,39.745581,10,"0;1;3;4;6;10;11;12;15;17"
Root_59029,327.175430,49.128237,9,"1;3;4;6;10;11;12;15;17"
Root_59030,222.372602,40.054221,10,"0;1;2;4;6;10;11;12;15;17"
Root_59031,331.496390,49.436877,9,"1;2;4;6;10;11;12;15;17"
Root_59032,230.397242,40.671501,9,"0;1;4;6;10;11;12;15;17"
Root_59033,340.138310,50.054157,8,"1;4;6;10;11;12;15;17"
Root_59034,239.608218,42.276429,10,"0;1;2;3;6;10;11;12;15;17"
Root_59035,340.400090,51.659085,9,"1;2;3;6;10;11;12;15;17"
Root_59036,247.632858,42.893709,9,"0;1;3;6;10;11;12;15;17"
Root_59037,348.424730,52.276365,8,"1;3;6;10;11;12;15;17"
Root_59038,251.645178,43.202349,9,"0;1;2;6;10;11;12;15;17"
Root_59039,352.437050,52.585005,8,"1;2;6;10;11;12;15;17"
Root_59040,259.669818,43.819629,8,"0;1;6;10;11;12;15;17"
Root_59041,217.360397,39.560397,11,"0;1;2;3;4;5;10;11;12;15;17"
Root_59042,325.550758,48.943053,10,"1;2;3;4;5;10;11;12;15;17"
Root_59043,241.548986,41.921493,10,"0;2;3;4;5;10;11;12;15;17"
Root_59044,224.945434,40.177677,10,"0;1;3;4;5;10;11;12;15;17"
Root_59045,334.192678,49.560333,9,"1;3;4;5;10;11;12;15;17"
Root_59046,249.573626,42.538773,9,"0;3;4;5;10;11;12;15;17"
Root_59047,228.957754,40.486317,10,"0;1;2;4;5;10;11;12;15;17"
Root_59048,338.513638,49.868973,9,"1;2;4;5;10;11;12;15;17"
Root_59049,253.585946,42.847413,9,"0;2;4;5;10;11;12;15;17"
Root_59050,236.982394,41.103597,9,"0;1;4;5;10;11;12;15;17"
Root_59051,347.155558,50.486253,8,"1;4;5;10;11;12;15;17"
Root_59052,261.610586,43.464693,8,"0;4;5;10;11;12;15;17"
Root_59053,246.193370,42.708525,10,"0;1;2;3;5;10;11;12;15;17"
Root_59054,346.985242,52.091181,9,"1;2;3;5;10;11;12;15;17"
Root_59055,266.926522,45.069621,9,"0;2;3;5;10;11;12;15;17"
Root_59056,254.218010,43.325805,9,"0;1;3;5;10;11;12;15;17"
Root_59057,355.009882,52.708461,8,"1;3;5;10;11;12;15;17"
Root_59058,274.951162,45.686901,8,"0;3;5;10;11;12;15;17"
Root_59059,258.230330,43.634445,9,"0;1;2;5;10;11;12;15;17"
Root_59060,359.022202,53.017101,8,"1;2;5;10;11;12;15;17"
Root_59061,278.963482,45.995541,8,"0;2;5;10;11;12;15;17"
Root_59062,266.254970,44.251725,8,"0;1;5;10;11;12;15;17"
Root_59063,367.046842,53.634381,7,"1;5;10;11;12;15;17"
Root_59064,286.988122,46.612821,7,"0;5;10;11;12;15;17"
Root_59065,238.969862,41.906061,10,"0;1;2;3;4;10;11;12;15;17"
Root_59066,349.144390,51.288717,9,"1;2;3;4;10;11;12;15;17"
Root_59067,247.611782,42.523341,9,"0;1;3;4;10;11;12;15;17"
Root_59068,357.786310,51.905997,8,"1;3;4;10;11;12;15;17"
Root_59069,251.932742,42.831981,9,"0;1;2;4;10;11;12;15;17"
Root_59070,362.107270,52.214637,8,"1;2;4;10;11;12;15;17"
Root_59071,260.574662,43.449261,8,"0;1;4;10;11;12;15;17"
Root_59072,267.441338,45.054189,9,"0;1;2;3;10;11;12;15;17"
