Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_44211,11.955437,16.772781,13,"0;1;2;4;6;8;9;11;12;13;14;15;17"
Root_44212,70.775608,30.355437,12,"1;2;4;6;8;9;11;12;13;14;15;17"
Root_44213,15.680542,19.133877,12,"0;2;4;6;8;9;11;12;13;14;15;17"
Root_44214,12.572717,17.390061,12,"0;1;4;6;8;9;11;12;13;14;15;17"
Root_44215,78.325434,30.972717,11,"1;4;6;8;9;11;12;13;14;15;17"
Root_44216,149.825926,35.794989,13,"0;1;2;3;6;8;9;11;12;13;14;15;17"
Root_44217,271.876589,45.177645,12,"1;2;3;6;8;9;11;12;13;14;15;17"
Root_44218,176.920174,38.156085,12,"0;2;3;6;8;9;11;12;13;14;15;17"
Root_44219,158.880115,36.412269,12,"0;1;3;6;8;9;11;12;13;14;15;17"
Root_44220,281.558144,45.794925,11,"1;3;6;8;9;11;12;13;14;15;17"
Root_44221,163.509715,36.720909,12,"0;1;2;6;8;9;11;12;13;14;15;17"
Root_44222,284.291309,46.103565,11,"1;2;6;8;9;11;12;13;14;15;17"
Root_44223,189.883054,39.082005,11,"0;2;6;8;9;11;12;13;14;15;17"
Root_44224,172.768915,37.338189,11,"0;1;6;8;9;11;12;13;14;15;17"
Root_44225,293.046944,46.720845,10,"1;6;8;9;11;12;13;14;15;17"
Root_44226,12.986234,16.278957,14,"0;1;2;3;4;5;8;9;11;12;13;14;15;17"
Root_44227,66.133302,29.861613,13,"1;2;3;4;5;8;9;11;12;13;14;15;17"
Root_44228,18.084787,18.640053,13,"0;2;3;4;5;8;9;11;12;13;14;15;17"
Root_44229,93.359429,32.222709,12,"2;3;4;5;8;9;11;12;13;14;15;17"
Root_44230,14.220794,16.896237,13,"0;1;3;4;5;8;9;11;12;13;14;15;17"
Root_44231,73.224984,30.478893,12,"1;3;4;5;8;9;11;12;13;14;15;17"
Root_44232,20.553907,19.257333,12,"0;3;4;5;8;9;11;12;13;14;15;17"
Root_44233,14.838074,17.204877,13,"0;1;2;4;5;8;9;11;12;13;14;15;17"
Root_44234,76.928664,30.787533,12,"1;2;4;5;8;9;11;12;13;14;15;17"
Root_44235,21.788467,19.565973,12,"0;2;4;5;8;9;11;12;13;14;15;17"
Root_44236,16.072634,17.822157,12,"0;1;4;5;8;9;11;12;13;14;15;17"
Root_44237,84.910586,31.404813,11,"1;4;5;8;9;11;12;13;14;15;17"
Root_44238,24.257587,20.183253,11,"0;4;5;8;9;11;12;13;14;15;17"
Root_44239,157.070259,36.227085,13,"0;1;2;3;5;8;9;11;12;13;14;15;17"
Root_44240,280.190125,45.609741,12,"1;2;3;5;8;9;11;12;13;14;15;17"
Root_44241,183.937422,38.588181,12,"0;2;3;5;8;9;11;12;13;14;15;17"
Root_44242,312.338498,47.970837,11,"2;3;5;8;9;11;12;13;14;15;17"
Root_44243,166.329459,36.844365,12,"0;1;3;5;8;9;11;12;13;14;15;17"
Root_44244,289.666605,46.227021,11,"1;3;5;8;9;11;12;13;14;15;17"
Root_44245,192.579342,39.205461,11,"0;3;5;8;9;11;12;13;14;15;17"
Root_44246,170.959059,37.153005,12,"0;1;2;5;8;9;11;12;13;14;15;17"
Root_44247,292.604845,46.535661,11,"1;2;5;8;9;11;12;13;14;15;17"
Root_44248,196.900302,39.514101,11,"0;2;5;8;9;11;12;13;14;15;17"
Root_44249,180.218259,37.770285,11,"0;1;5;8;9;11;12;13;14;15;17"
Root_44250,301.081325,47.152941,10,"1;5;8;9;11;12;13;14;15;17"
Root_44251,205.673603,40.131381,10,"0;5;8;9;11;12;13;14;15;17"
Root_44252,14.152774,18.624621,13,"0;1;2;3;4;8;9;11;12;13;14;15;17"
Root_44253,86.096954,32.207277,12,"1;2;3;4;8;9;11;12;13;14;15;17"
Root_44254,21.447690,20.985717,12,"0;2;3;4;8;9;11;12;13;14;15;17"
Root_44255,16.004614,19.241901,12,"0;1;3;4;8;9;11;12;13;14;15;17"
Root_44256,94.121594,32.824557,11,"1;3;4;8;9;11;12;13;14;15;17"
Root_44257,16.930534,19.550541,12,"0;1;2;4;8;9;11;12;13;14;15;17"
Root_44258,98.162150,33.133197,11,"1;2;4;8;9;11;12;13;14;15;17"
Root_44259,18.782374,20.167821,11,"0;1;4;8;9;11;12;13;14;15;17"
Root_44260,107.040947,33.750477,10,"1;4;8;9;11;12;13;14;15;17"
Root_44261,183.009555,38.572749,12,"0;1;2;3;8;9;11;12;13;14;15;17"
Root_44262,312.776154,47.955405,11,"1;2;3;8;9;11;12;13;14;15;17"
Root_44263,192.268755,39.190029,11,"0;1;3;8;9;11;12;13;14;15;17"
Root_44264,320.297229,48.572685,10,"1;3;8;9;11;12;13;14;15;17"
Root_44265,196.898355,39.498669,11,"0;1;2;8;9;11;12;13;14;15;17"
Root_44266,325.116794,48.881325,10,"1;2;8;9;11;12;13;14;15;17"
Root_44267,206.157555,40.115949,10,"0;1;8;9;11;12;13;14;15;17"
Root_44268,332.210554,49.498605,9,"1;8;9;11;12;13;14;15;17"
Root_44269,12.634384,16.103032,15,"0;1;2;3;4;5;6;7;9;11;12;13;14;15;17"
Root_44270,73.549979,29.685688,14,"1;2;3;4;5;6;7;9;11;12;13;14;15;17"
Root_44271,17.381088,18.464128,14,"0;2;3;4;5;6;7;9;11;12;13;14;15;17"
Root_44272,98.377472,32.046784,13,"2;3;4;5;6;7;9;11;12;13;14;15;17"
Root_44273,13.868944,16.720312,14,"0;1;3;4;5;6;7;9;11;12;13;14;15;17"
Root_44274,79.986843,30.302968,13,"1;3;4;5;6;7;9;11;12;13;14;15;17"
Root_44275,19.850208,19.081408,13,"0;3;4;5;6;7;9;11;12;13;14;15;17"
Root_44276,105.167552,32.664064,12,"3;4;5;6;7;9;11;12;13;14;15;17"
Root_44277,14.486224,17.028952,14,"0;1;2;4;5;6;7;9;11;12;13;14;15;17"
Root_44278,83.381883,30.611608,13,"1;2;4;5;6;7;9;11;12;13;14;15;17"
Root_44279,21.084768,19.390048,13,"0;2;4;5;6;7;9;11;12;13;14;15;17"
Root_44280,108.562592,32.972704,12,"2;4;5;6;7;9;11;12;13;14;15;17"
Root_44281,15.720784,17.646232,13,"0;1;4;5;6;7;9;11;12;13;14;15;17"
Root_44282,90.570600,31.228888,12,"1;4;5;6;7;9;11;12;13;14;15;17"
Root_44283,23.553888,20.007328,12,"0;4;5;6;7;9;11;12;13;14;15;17"
Root_44284,157.556152,36.051160,14,"0;1;2;3;5;6;7;9;11;12;13;14;15;17"
Root_44285,279.375328,45.433816,13,"1;2;3;5;6;7;9;11;12;13;14;15;17"
Root_44286,183.650400,38.412256,13,"0;2;3;5;6;7;9;11;12;13;14;15;17"
Root_44287,311.347776,47.794912,12,"2;3;5;6;7;9;11;12;13;14;15;17"
Root_44288,166.198072,36.668440,13,"0;1;3;5;6;7;9;11;12;13;14;15;17"
Root_44289,288.851808,46.051096,12,"1;3;5;6;7;9;11;12;13;14;15;17"
Root_44290,192.292320,39.029536,12,"0;3;5;6;7;9;11;12;13;14;15;17"
Root_44291,319.029344,48.412192,11,"3;5;6;7;9;11;12;13;14;15;17"
Root_44292,170.519032,36.977080,13,"0;1;2;5;6;7;9;11;12;13;14;15;17"
Root_44293,291.790048,46.359736,12,"1;2;5;6;7;9;11;12;13;14;15;17"
Root_44294,196.613280,39.338176,12,"0;2;5;6;7;9;11;12;13;14;15;17"
Root_44295,323.688416,48.720832,11,"2;5;6;7;9;11;12;13;14;15;17"
Root_44296,179.755312,37.594360,12,"0;1;5;6;7;9;11;12;13;14;15;17"
Root_44297,300.289512,46.977016,11,"1;5;6;7;9;11;12;13;14;15;17"
Root_44298,205.255200,39.955456,11,"0;5;6;7;9;11;12;13;14;15;17"
Root_44299,13.631352,18.448696,14,"0;1;2;3;4;6;7;9;11;12;13;14;15;17"
Root_44300,90.954504,32.031352,13,"1;2;3;4;6;7;9;11;12;13;14;15;17"
Root_44301,20.743990,20.809792,13,"0;2;3;4;6;7;9;11;12;13;14;15;17"
Root_44302,15.476840,19.065976,13,"0;1;3;4;6;7;9;11;12;13;14;15;17"
Root_44303,98.361864,32.648632,12,"1;3;4;6;7;9;11;12;13;14;15;17"
Root_44304,23.463019,21.427072,12,"0;3;4;6;7;9;11;12;13;14;15;17"
Root_44305,16.402760,19.374616,13,"0;1;2;4;6;7;9;11;12;13;14;15;17"
Root_44306,102.065544,32.957272,12,"1;2;4;6;7;9;11;12;13;14;15;17"
Root_44307,25.019691,21.735712,12,"0;2;4;6;7;9;11;12;13;14;15;17"
Root_44308,18.254600,19.991896,12,"0;1;4;6;7;9;11;12;13;14;15;17"
Root_44309,110.003448,33.574552,11,"1;4;6;7;9;11;12;13;14;15;17"
Root_44310,182.546608,38.396824,13,"0;1;2;3;6;7;9;11;12;13;14;15;17"
Root_44311,311.785432,47.779480,12,"1;2;3;6;7;9;11;12;13;14;15;17"
Root_44312,208.001952,40.757920,12,"0;2;3;6;7;9;11;12;13;14;15;17"
Root_44313,191.805808,39.014104,12,"0;1;3;6;7;9;11;12;13;14;15;17"
Root_44314,319.482432,48.396760,11,"1;3;6;7;9;11;12;13;14;15;17"
Root_44315,196.435408,39.322744,12,"0;1;2;6;7;9;11;12;13;14;15;17"
Root_44316,324.126072,48.705400,11,"1;2;6;7;9;11;12;13;14;15;17"
Root_44317,221.890752,41.683840,11,"0;2;6;7;9;11;12;13;14;15;17"
Root_44318,205.694608,39.940024,11,"0;1;6;7;9;11;12;13;14;15;17"
Root_44319,331.219832,49.322680,10,"1;6;7;9;11;12;13;14;15;17"
Root_44320,19.047744,18.880792,14,"0;1;2;3;4;5;7;9;11;12;13;14;15;17"
Root_44321,97.107560,32.463448,13,"1;2;3;4;5;7;9;11;12;13;14;15;17"
Root_44322,29.024651,21.241888,13,"0;2;3;4;5;7;9;11;12;13;14;15;17"
Root_44323,123.685600,34.824544,12,"2;3;4;5;7;9;11;12;13;14;15;17"
Root_44324,21.516864,19.498072,13,"0;1;3;4;5;7;9;11;12;13;14;15;17"
Root_44325,104.514920,33.080728,12,"1;3;4;5;7;9;11;12;13;14;15;17"
Root_44326,32.728331,21.859168,12,"0;3;4;5;7;9;11;12;13;14;15;17"
Root_44327,22.751424,19.806712,13,"0;1;2;4;5;7;9;11;12;13;14;15;17"
Root_44328,108.503008,33.389368,12,"1;2;4;5;7;9;11;12;13;14;15;17"
Root_44329,34.580171,22.167808,12,"0;2;4;5;7;9;11;12;13;14;15;17"
Root_44330,135.722560,35.750464,11,"2;4;5;7;9;11;12;13;14;15;17"
Root_44331,25.220544,20.423992,12,"0;1;4;5;7;9;11;12;13;14;15;17"
Root_44332,117.020696,34.006648,11,"1;4;5;7;9;11;12;13;14;15;17"
Root_44333,38.283851,22.785088,11,"0;4;5;7;9;11;12;13;14;15;17"
Root_44334,189.995952,38.828920,13,"0;1;2;3;5;7;9;11;12;13;14;15;17"
Root_44335,320.531064,48.211576,12,"1;2;3;5;7;9;11;12;13;14;15;17"
Root_44336,215.451296,41.190016,12,"0;2;3;5;7;9;11;12;13;14;15;17"
Root_44337,353.069696,50.572672,11,"2;3;5;7;9;11;12;13;14;15;17"
Root_44338,199.255152,39.446200,12,"0;1;3;5;7;9;11;12;13;14;15;17"
Root_44339,327.795968,48.828856,11,"1;3;5;7;9;11;12;13;14;15;17"
Root_44340,224.710496,41.807296,11,"0;3;5;7;9;11;12;13;14;15;17"
Root_44341,203.884752,39.754840,12,"0;1;2;5;7;9;11;12;13;14;15;17"
Root_44342,332.871704,49.137496,11,"1;2;5;7;9;11;12;13;14;15;17"
Root_44343,229.340096,42.115936,11,"0;2;5;7;9;11;12;13;14;15;17"
Root_44344,213.143952,40.372120,11,"0;1;5;7;9;11;12;13;14;15;17"
Root_44345,339.965464,49.754776,10,"1;5;7;9;11;12;13;14;15;17"
Root_44346,238.599296,42.733216,10,"0;5;7;9;11;12;13;14;15;17"
Root_44347,22.459939,21.226456,13,"0;1;2;3;4;7;9;11;12;13;14;15;17"
Root_44348,119.009528,34.809112,12,"1;2;3;4;7;9;11;12;13;14;15;17"
Root_44349,34.265419,23.587552,12,"0;2;3;4;7;9;11;12;13;14;15;17"
Root_44350,25.546339,21.843736,12,"0;1;3;4;7;9;11;12;13;14;15;17"
Root_44351,127.651448,35.426392,11,"1;3;4;7;9;11;12;13;14;15;17"
Root_44352,27.089539,22.152376,12,"0;1;2;4;7;9;11;12;13;14;15;17"
Root_44353,131.972408,35.735032,11,"1;2;4;7;9;11;12;13;14;15;17"
Root_44354,30.175939,22.769656,11,"0;1;4;7;9;11;12;13;14;15;17"
Root_44355,140.966640,36.352312,10,"1;4;7;9;11;12;13;14;15;17"
Root_44356,215.935248,41.174584,12,"0;1;2;3;7;9;11;12;13;14;15;17"
Root_44357,353.507352,50.557240,11,"1;2;3;7;9;11;12;13;14;15;17"
Root_44358,242.252192,43.535680,11,"0;2;3;7;9;11;12;13;14;15;17"
Root_44359,225.194448,41.791864,11,"0;1;3;7;9;11;12;13;14;15;17"
Root_44360,360.601112,51.174520,10,"1;3;7;9;11;12;13;14;15;17"
Root_44361,229.824048,42.100504,11,"0;1;2;7;9;11;12;13;14;15;17"
Root_44362,365.847992,51.483160,10,"1;2;7;9;11;12;13;14;15;17"
Root_44363,239.083248,42.717784,10,"0;1;7;9;11;12;13;14;15;17"
Root_44364,372.941752,52.100440,9,"1;7;9;11;12;13;14;15;17"
Root_44365,13.480058,16.525869,14,"0;1;2;3;4;5;6;9;11;12;13;14;15;17"
Root_44366,74.025131,30.108525,13,"1;2;3;4;5;6;9;11;12;13;14;15;17"
Root_44367,19.072435,18.886965,13,"0;2;3;4;5;6;9;11;12;13;14;15;17"
Root_44368,99.205840,32.469621,12,"2;3;4;5;6;9;11;12;13;14;15;17"
Root_44369,14.714618,17.143149,13,"0;1;3;4;5;6;9;11;12;13;14;15;17"
Root_44370,80.815211,30.725805,12,"1;3;4;5;6;9;11;12;13;14;15;17"
Root_44371,21.541555,19.504245,12,"0;3;4;5;6;9;11;12;13;14;15;17"
Root_44372,15.331898,17.451789,13,"0;1;2;4;5;6;9;11;12;13;14;15;17"
Root_44373,84.414445,31.034445,12,"1;2;4;5;6;9;11;12;13;14;15;17"
Root_44374,22.776115,19.812885,12,"0;2;4;5;6;9;11;12;13;14;15;17"
Root_44375,109.681541,33.395541,11,"2;4;5;6;9;11;12;13;14;15;17"
Root_44376,16.566458,18.069069,12,"0;1;4;5;6;9;11;12;13;14;15;17"
Root_44377,91.821805,31.651725,11,"1;4;5;6;9;11;12;13;14;15;17"
Root_44378,25.245235,20.430165,11,"0;4;5;6;9;11;12;13;14;15;17"
Root_44379,159.653030,36.473997,13,"0;1;2;3;5;6;9;11;12;13;14;15;17"
Root_44380,282.740717,45.856653,12,"1;2;3;5;6;9;11;12;13;14;15;17"
Root_44381,185.747278,38.835093,12,"0;2;3;5;6;9;11;12;13;14;15;17"
Root_44382,315.136002,48.217749,11,"2;3;5;6;9;11;12;13;14;15;17"
Root_44383,168.386227,37.091277,12,"0;1;3;5;6;9;11;12;13;14;15;17"
Root_44384,292.217197,46.473933,11,"1;3;5;6;9;11;12;13;14;15;17"
Root_44385,194.389198,39.452373,11,"0;3;5;6;9;11;12;13;14;15;17"
Root_44386,173.015827,37.399917,12,"0;1;2;5;6;9;11;12;13;14;15;17"
Root_44387,295.155437,46.782573,11,"1;2;5;6;9;11;12;13;14;15;17"
Root_44388,198.710158,39.761013,11,"0;2;5;6;9;11;12;13;14;15;17"
Root_44389,182.275027,38.017197,11,"0;1;5;6;9;11;12;13;14;15;17"
Root_44390,303.631917,47.399853,10,"1;5;6;9;11;12;13;14;15;17"
Root_44391,207.730371,40.378293,10,"0;5;6;9;11;12;13;14;15;17"
Root_44392,14.893510,18.871533,13,"0;1;2;3;4;6;9;11;12;13;14;15;17"
Root_44393,92.205709,32.454189,12,"1;2;3;4;6;9;11;12;13;14;15;17"
Root_44394,22.435338,21.232629,12,"0;2;3;4;6;9;11;12;13;14;15;17"
Root_44395,16.745350,19.488813,12,"0;1;3;4;6;9;11;12;13;14;15;17"
Root_44396,99.613069,33.071469,11,"1;3;4;6;9;11;12;13;14;15;17"
Root_44397,17.671270,19.797453,12,"0;1;2;4;6;9;11;12;13;14;15;17"
Root_44398,103.591898,33.380109,11,"1;2;4;6;9;11;12;13;14;15;17"
Root_44399,19.523110,20.414733,11,"0;1;4;6;9;11;12;13;14;15;17"
Root_44400,112.100326,33.997389,10,"1;4;6;9;11;12;13;14;15;17"
Root_44401,185.066323,38.819661,12,"0;1;2;3;6;9;11;12;13;14;15;17"
Root_44402,315.573658,48.202317,11,"1;2;3;6;9;11;12;13;14;15;17"
Root_44403,210.521667,41.180757,11,"0;2;3;6;9;11;12;13;14;15;17"
Root_44404,194.325523,39.436941,11,"0;1;3;6;9;11;12;13;14;15;17"
Root_44405,322.847821,48.819597,10,"1;3;6;9;11;12;13;14;15;17"
Root_44406,198.955123,39.745581,11,"0;1;2;6;9;11;12;13;14;15;17"
Root_44407,327.914298,49.128237,10,"1;2;6;9;11;12;13;14;15;17"
Root_44408,208.214323,40.362861,10,"0;1;6;9;11;12;13;14;15;17"
Root_44409,335.008058,49.745517,9,"1;6;9;11;12;13;14;15;17"
Root_44410,20.739091,19.303629,13,"0;1;2;3;4;5;9;11;12;13;14;15;17"
Root_44411,98.358765,32.886285,12,"1;2;3;4;5;9;11;12;13;14;15;17"
Root_44412,31.074110,21.664725,12,"0;2;3;4;5;9;11;12;13;14;15;17"
Root_44413,23.208211,19.920909,12,"0;1;3;4;5;9;11;12;13;14;15;17"
Root_44414,106.164730,33.503565,11,"1;3;4;5;9;11;12;13;14;15;17"
Root_44415,34.160510,22.282005,11,"0;3;4;5;9;11;12;13;14;15;17"
Root_44416,24.442771,20.229549,12,"0;1;2;4;5;9;11;12;13;14;15;17"
Root_44417,110.475654,33.812205,11,"1;2;4;5;9;11;12;13;14;15;17"
Root_44418,35.703710,22.590645,11,"0;2;4;5;9;11;12;13;14;15;17"
Root_44419,26.984630,20.846829,11,"0;1;4;5;9;11;12;13;14;15;17"
Root_44420,119.117574,34.429485,10,"1;4;5;9;11;12;13;14;15;17"
Root_44421,38.790110,23.207925,10,"0;4;5;9;11;12;13;14;15;17"
Root_44422,192.515667,39.251757,12,"0;1;2;3;5;9;11;12;13;14;15;17"
Root_44423,324.319290,48.634413,11,"1;2;3;5;9;11;12;13;14;15;17"
Root_44424,217.971011,41.612853,11,"0;2;3;5;9;11;12;13;14;15;17"
Root_44425,201.774867,39.869037,11,"0;1;3;5;9;11;12;13;14;15;17"
Root_44426,331.413050,49.251693,10,"1;3;5;9;11;12;13;14;15;17"
Root_44427,227.230211,42.230133,10,"0;3;5;9;11;12;13;14;15;17"
Root_44428,206.404467,40.177677,11,"0;1;2;5;9;11;12;13;14;15;17"
Root_44429,336.659930,49.560333,10,"1;2;5;9;11;12;13;14;15;17"
Root_44430,231.859811,42.538773,10,"0;2;5;9;11;12;13;14;15;17"
Root_44431,215.663667,40.794957,10,"0;1;5;9;11;12;13;14;15;17"
Root_44432,343.753690,50.177613,9,"1;5;9;11;12;13;14;15;17"
Root_44433,241.119011,43.156053,9,"0;5;9;11;12;13;14;15;17"
Root_44434,24.101994,21.649293,12,"0;1;2;3;4;9;11;12;13;14;15;17"
Root_44435,121.106406,35.231949,11,"1;2;3;4;9;11;12;13;14;15;17"
Root_44436,26.571114,22.266573,11,"0;1;3;4;9;11;12;13;14;15;17"
Root_44437,129.748326,35.849229,10,"1;3;4;9;11;12;13;14;15;17"
Root_44438,27.805674,22.575213,11,"0;1;2;4;9;11;12;13;14;15;17"
Root_44439,134.227155,36.157869,10,"1;2;4;9;11;12;13;14;15;17"
Root_44440,30.274794,23.192493,10,"0;1;4;9;11;12;13;14;15;17"
Root_44441,143.486355,36.775149,9,"1;4;9;11;12;13;14;15;17"
Root_44442,218.454963,41.597421,11,"0;1;2;3;9;11;12;13;14;15;17"
Root_44443,357.295578,50.980077,10,"1;2;3;9;11;12;13;14;15;17"
Root_44444,227.714163,42.214701,10,"0;1;3;9;11;12;13;14;15;17"
Root_44445,364.389338,51.597357,9,"1;3;9;11;12;13;14;15;17"
Root_44446,232.343763,42.523341,10,"0;1;2;9;11;12;13;14;15;17"
Root_44447,369.636218,51.905997,9,"1;2;9;11;12;13;14;15;17"
Root_44448,241.602963,43.140621,9,"0;1;9;11;12;13;14;15;17"
Root_44449,124.701000,33.026488,15,"0;1;2;3;4;5;6;7;8;11;12;13;14;15;17"
Root_44450,240.719088,42.409144,14,"1;2;3;4;5;6;7;8;11;12;13;14;15;17"
Root_44451,151.842080,35.387584,14,"0;2;3;4;5;6;7;8;11;12;13;14;15;17"
Root_44452,268.270592,44.770240,13,"2;3;4;5;6;7;8;11;12;13;14;15;17"
Root_44453,132.777336,33.643768,14,"0;1;3;4;5;6;7;8;11;12;13;14;15;17"
Root_44454,250.330632,43.026424,13,"1;3;4;5;6;7;8;11;12;13;14;15;17"
Root_44455,159.871584,36.004864,13,"0;3;4;5;6;7;8;11;12;13;14;15;17"
Root_44456,278.147072,45.387520,12,"3;4;5;6;7;8;11;12;13;14;15;17"
Root_44457,137.098296,33.952408,14,"0;1;2;4;5;6;7;8;11;12;13;14;15;17"
Root_44458,254.607888,43.335064,13,"1;2;4;5;6;7;8;11;12;13;14;15;17"
Root_44459,164.192544,36.313504,13,"0;2;4;5;6;7;8;11;12;13;14;15;17"
Root_44460,280.776672,45.696160,12,"2;4;5;6;7;8;11;12;13;14;15;17"
Root_44461,145.740216,34.569688,13,"0;1;4;5;6;7;8;11;12;13;14;15;17"
Root_44462,263.867088,43.952344,12,"1;4;5;6;7;8;11;12;13;14;15;17"
Root_44463,172.834464,36.930784,12,"0;4;5;6;7;8;11;12;13;14;15;17"
Root_44464,289.635872,46.313440,11,"4;5;6;7;8;11;12;13;14;15;17"
Root_44465,150.661080,36.174616,14,"0;1;2;3;5;6;7;8;11;12;13;14;15;17"
Root_44466,264.293352,45.557272,13,"1;2;3;5;6;7;8;11;12;13;14;15;17"
Root_44467,175.219616,38.535712,13,"0;2;3;5;6;7;8;11;12;13;14;15;17"
Root_44468,295.946528,47.918368,12,"2;3;5;6;7;8;11;12;13;14;15;17"
Root_44469,159.303000,36.791896,13,"0;1;3;5;6;7;8;11;12;13;14;15;17"
Root_44470,273.327104,46.174552,12,"1;3;5;6;7;8;11;12;13;14;15;17"
Root_44471,183.244256,39.152992,12,"0;3;5;6;7;8;11;12;13;14;15;17"
Root_44472,303.504640,48.535648,11,"3;5;6;7;8;11;12;13;14;15;17"
Root_44473,163.623960,37.100536,13,"0;1;2;5;6;7;8;11;12;13;14;15;17"
Root_44474,276.265344,46.483192,12,"1;2;5;6;7;8;11;12;13;14;15;17"
Root_44475,187.256576,39.461632,12,"0;2;5;6;7;8;11;12;13;14;15;17"
Root_44476,308.287168,48.844288,11,"2;5;6;7;8;11;12;13;14;15;17"
Root_44477,172.265880,37.717816,12,"0;1;5;6;7;8;11;12;13;14;15;17"
Root_44478,284.741824,47.100472,11,"1;5;6;7;8;11;12;13;14;15;17"
Root_44479,195.360128,40.078912,11,"0;5;6;7;8;11;12;13;14;15;17"
Root_44480,147.729048,35.372152,14,"0;1;2;3;4;6;7;8;11;12;13;14;15;17"
Root_44481,268.739112,44.754808,13,"1;2;3;4;6;7;8;11;12;13;14;15;17"
Root_44482,174.823296,37.733248,13,"0;2;3;4;6;7;8;11;12;13;14;15;17"
Root_44483,156.370968,35.989432,13,"0;1;3;4;6;7;8;11;12;13;14;15;17"
Root_44484,278.615592,45.372088,12,"1;3;4;6;7;8;11;12;13;14;15;17"
Root_44485,183.465216,38.350528,12,"0;3;4;6;7;8;11;12;13;14;15;17"
Root_44486,160.990000,36.298072,13,"0;1;2;4;6;7;8;11;12;13;14;15;17"
Root_44487,281.245192,45.680728,12,"1;2;4;6;7;8;11;12;13;14;15;17"
Root_44488,187.786176,38.659168,12,"0;2;4;6;7;8;11;12;13;14;15;17"
Root_44489,170.249200,36.915352,12,"0;1;4;6;7;8;11;12;13;14;15;17"
Root_44490,290.104392,46.298008,11,"1;4;6;7;8;11;12;13;14;15;17"
Root_44491,174.254712,38.520280,13,"0;1;2;3;6;7;8;11;12;13;14;15;17"
Root_44492,296.384184,47.902936,12,"1;2;3;6;7;8;11;12;13;14;15;17"
Root_44493,197.348960,40.881376,12,"0;2;3;6;7;8;11;12;13;14;15;17"
Root_44494,182.896632,39.137560,12,"0;1;3;6;7;8;11;12;13;14;15;17"
Root_44495,303.957728,48.520216,11,"1;3;6;7;8;11;12;13;14;15;17"
Root_44496,205.990880,41.498656,11,"0;3;6;7;8;11;12;13;14;15;17"
Root_44497,187.217592,39.446200,12,"0;1;2;6;7;8;11;12;13;14;15;17"
Root_44498,308.724824,48.828856,11,"1;2;6;7;8;11;12;13;14;15;17"
Root_44499,210.311840,41.807296,11,"0;2;6;7;8;11;12;13;14;15;17"
Root_44500,195.859512,40.063480,11,"0;1;6;7;8;11;12;13;14;15;17"
Root_44501,315.818584,49.446136,10,"1;6;7;8;11;12;13;14;15;17"
Root_44502,154.746296,35.804248,14,"0;1;2;3;4;5;7;8;11;12;13;14;15;17"
Root_44503,276.824736,45.186904,13,"1;2;3;4;5;7;8;11;12;13;14;15;17"
Root_44504,181.840544,38.165344,13,"0;2;3;4;5;7;8;11;12;13;14;15;17"
Root_44505,308.550272,47.548000,12,"2;3;4;5;7;8;11;12;13;14;15;17"
Root_44506,163.809744,36.421528,13,"0;1;3;4;5;7;8;11;12;13;14;15;17"
Root_44507,286.497032,45.804184,12,"1;3;4;5;7;8;11;12;13;14;15;17"
Root_44508,190.482464,38.782624,12,"0;3;4;5;7;8;11;12;13;14;15;17"
Root_44509,316.478752,48.165280,11,"3;4;5;7;8;11;12;13;14;15;17"
Root_44510,168.439344,36.730168,13,"0;1;2;4;5;7;8;11;12;13;14;15;17"
Root_44511,289.239456,46.112824,12,"1;2;4;5;7;8;11;12;13;14;15;17"
Root_44512,194.803424,39.091264,12,"0;2;4;5;7;8;11;12;13;14;15;17"
Root_44513,320.890912,48.473920,11,"2;4;5;7;8;11;12;13;14;15;17"
Root_44514,177.698544,37.347448,12,"0;1;4;5;7;8;11;12;13;14;15;17"
Root_44515,297.985832,46.730104,11,"1;4;5;7;8;11;12;13;14;15;17"
Root_44516,203.445344,39.708544,11,"0;4;5;7;8;11;12;13;14;15;17"
Root_44517,181.271960,38.952376,13,"0;1;2;3;5;7;8;11;12;13;14;15;17"
Root_44518,305.129816,48.335032,12,"1;2;3;5;7;8;11;12;13;14;15;17"
Root_44519,204.366208,41.313472,12,"0;2;3;5;7;8;11;12;13;14;15;17"
Root_44520,337.668448,50.696128,11,"2;3;5;7;8;11;12;13;14;15;17"
Root_44521,189.913880,39.569656,12,"0;1;3;5;7;8;11;12;13;14;15;17"
Root_44522,312.271264,48.952312,11,"1;3;5;7;8;11;12;13;14;15;17"
Root_44523,213.008128,41.930752,11,"0;3;5;7;8;11;12;13;14;15;17"
Root_44524,194.234840,39.878296,12,"0;1;2;5;7;8;11;12;13;14;15;17"
Root_44525,317.470456,49.260952,11,"1;2;5;7;8;11;12;13;14;15;17"
Root_44526,217.329088,42.239392,11,"0;2;5;7;8;11;12;13;14;15;17"
Root_44527,202.876760,40.495576,11,"0;1;5;7;8;11;12;13;14;15;17"
Root_44528,324.564216,49.878232,10,"1;5;7;8;11;12;13;14;15;17"
Root_44529,225.971008,42.856672,10,"0;5;7;8;11;12;13;14;15;17"
Root_44530,180.489840,38.149912,13,"0;1;2;3;4;7;8;11;12;13;14;15;17"
Root_44531,308.987928,47.532568,12,"1;2;3;4;7;8;11;12;13;14;15;17"
