Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_27129,34.063254,47.458494,10,"2;3;6;7;8;9;10;11;13;14"
Root_27130,14.394829,36.332022,11,"0;1;3;6;7;8;9;10;11;13;14"
Root_27131,24.885680,45.714678,10,"1;3;6;7;8;9;10;11;13;14"
Root_27132,19.117021,38.693118,10,"0;3;6;7;8;9;10;11;13;14"
Root_27133,15.012109,36.640662,11,"0;1;2;6;7;8;9;10;11;13;14"
Root_27134,22.102960,46.023318,10,"1;2;6;7;8;9;10;11;13;14"
Root_27135,19.734301,39.001758,10,"0;2;6;7;8;9;10;11;13;14"
Root_27136,16.246669,37.257942,10,"0;1;6;7;8;9;10;11;13;14"
Root_27137,25.189360,46.640598,9,"1;6;7;8;9;10;11;13;14"
Root_27138,20.968861,39.619038,9,"0;6;7;8;9;10;11;13;14"
Root_27139,0.000000,14.098710,13,"0;1;2;3;4;5;7;8;9;10;11;13;14"
Root_27140,5.329494,29.781366,12,"1;2;3;4;5;7;8;9;10;11;13;14"
Root_27141,0.000000,18.559806,12,"0;2;3;4;5;7;8;9;10;11;13;14"
Root_27142,8.381181,32.142462,11,"2;3;4;5;7;8;9;10;11;13;14"
Root_27143,0.000000,14.715990,12,"0;1;3;4;5;7;8;9;10;11;13;14"
Root_27144,5.946774,30.398646,11,"1;3;4;5;7;8;9;10;11;13;14"
Root_27145,0.000000,19.177086,11,"0;3;4;5;7;8;9;10;11;13;14"
Root_27146,9.615741,32.759742,10,"3;4;5;7;8;9;10;11;13;14"
Root_27147,0.000000,15.024630,12,"0;1;2;4;5;7;8;9;10;11;13;14"
Root_27148,6.255414,30.707286,11,"1;2;4;5;7;8;9;10;11;13;14"
Root_27149,0.000000,19.485726,11,"0;2;4;5;7;8;9;10;11;13;14"
Root_27150,10.233021,33.068382,10,"2;4;5;7;8;9;10;11;13;14"
Root_27151,0.000000,15.641910,11,"0;1;4;5;7;8;9;10;11;13;14"
Root_27152,6.872694,31.324566,10,"1;4;5;7;8;9;10;11;13;14"
Root_27153,0.000000,20.103006,10,"0;4;5;7;8;9;10;11;13;14"
Root_27154,11.467581,33.685662,9,"4;5;7;8;9;10;11;13;14"
Root_27155,14.024461,36.146838,12,"0;1;2;3;5;7;8;9;10;11;13;14"
Root_27156,31.734918,45.529494,11,"1;2;3;5;7;8;9;10;11;13;14"
Root_27157,19.500251,38.507934,11,"0;2;3;5;7;8;9;10;11;13;14"
Root_27158,45.901494,47.890590,10,"2;3;5;7;8;9;10;11;13;14"
Root_27159,15.259021,36.764118,11,"0;1;3;5;7;8;9;10;11;13;14"
Root_27160,35.438598,46.146774,10,"1;3;5;7;8;9;10;11;13;14"
Root_27161,21.352091,39.125214,10,"0;3;5;7;8;9;10;11;13;14"
Root_27162,51.126290,48.507870,9,"3;5;7;8;9;10;11;13;14"
Root_27163,15.876301,37.072758,11,"0;1;2;5;7;8;9;10;11;13;14"
Root_27164,32.964518,46.455414,10,"1;2;5;7;8;9;10;11;13;14"
Root_27165,22.278011,39.433854,10,"0;2;5;7;8;9;10;11;13;14"
Root_27166,49.578130,48.816510,9,"2;5;7;8;9;10;11;13;14"
Root_27167,17.110861,37.690038,10,"0;1;5;7;8;9;10;11;13;14"
Root_27168,36.668198,47.072694,9,"1;5;7;8;9;10;11;13;14"
Root_27169,24.129851,40.051134,9,"0;5;7;8;9;10;11;13;14"
Root_27170,55.133650,49.433790,8,"5;7;8;9;10;11;13;14"
Root_27171,0.000000,17.844374,12,"0;1;2;3;4;7;8;9;10;11;13;14"
Root_27172,8.350317,32.127030,11,"1;2;3;4;7;8;9;10;11;13;14"
Root_27173,0.000000,20.905470,11,"0;2;3;4;7;8;9;10;11;13;14"
Root_27174,0.000000,18.461654,11,"0;1;3;4;7;8;9;10;11;13;14"
Root_27175,9.584877,32.744310,10,"1;3;4;7;8;9;10;11;13;14"
Root_27176,0.000000,21.522750,10,"0;3;4;7;8;9;10;11;13;14"
Root_27177,0.000000,18.770294,11,"0;1;2;4;7;8;9;10;11;13;14"
Root_27178,10.202157,33.052950,10,"1;2;4;7;8;9;10;11;13;14"
Root_27179,0.000000,21.831390,10,"0;2;4;7;8;9;10;11;13;14"
Root_27180,0.000000,19.387574,10,"0;1;4;7;8;9;10;11;13;14"
Root_27181,11.436717,33.670230,9,"1;4;7;8;9;10;11;13;14"
Root_27182,0.000000,22.448670,9,"0;4;7;8;9;10;11;13;14"
Root_27183,18.715789,38.492502,11,"0;1;2;3;7;8;9;10;11;13;14"
Root_27184,36.563238,47.875158,10,"1;2;3;7;8;9;10;11;13;14"
Root_27185,23.437981,40.853598,10,"0;2;3;7;8;9;10;11;13;14"
Root_27186,19.950349,39.109782,10,"0;1;3;7;8;9;10;11;13;14"
Root_27187,41.741738,48.492438,9,"1;3;7;8;9;10;11;13;14"
Root_27188,25.095259,41.470878,9,"0;3;7;8;9;10;11;13;14"
Root_27189,20.567629,39.418422,10,"0;1;2;7;8;9;10;11;13;14"
Root_27190,40.193578,48.801078,9,"1;2;7;8;9;10;11;13;14"
Root_27191,26.021179,41.779518,9,"0;2;7;8;9;10;11;13;14"
Root_27192,21.802189,40.035702,9,"0;1;7;8;9;10;11;13;14"
Root_27193,45.749098,49.418358,8,"1;7;8;9;10;11;13;14"
Root_27194,27.873019,42.396798,8,"0;7;8;9;10;11;13;14"
Root_27195,0.000000,11.743787,13,"0;1;2;3;4;5;6;8;9;10;11;13;14"
Root_27196,2.974571,27.426443,12,"1;2;3;4;5;6;8;9;10;11;13;14"
Root_27197,0.000000,16.204883,12,"0;2;3;4;5;6;8;9;10;11;13;14"
Root_27198,5.335667,29.787539,11,"2;3;4;5;6;8;9;10;11;13;14"
Root_27199,0.000000,12.361067,12,"0;1;3;4;5;6;8;9;10;11;13;14"
Root_27200,3.591851,28.043723,11,"1;3;4;5;6;8;9;10;11;13;14"
Root_27201,0.000000,16.822163,11,"0;3;4;5;6;8;9;10;11;13;14"
Root_27202,5.952947,30.404819,10,"3;4;5;6;8;9;10;11;13;14"
Root_27203,0.000000,12.669707,12,"0;1;2;4;5;6;8;9;10;11;13;14"
Root_27204,3.900491,28.352363,11,"1;2;4;5;6;8;9;10;11;13;14"
Root_27205,0.000000,17.130803,11,"0;2;4;5;6;8;9;10;11;13;14"
Root_27206,6.261587,30.713459,10,"2;4;5;6;8;9;10;11;13;14"
Root_27207,0.000000,13.286987,11,"0;1;4;5;6;8;9;10;11;13;14"
Root_27208,4.517771,28.969643,10,"1;4;5;6;8;9;10;11;13;14"
Root_27209,0.000000,17.748083,10,"0;4;5;6;8;9;10;11;13;14"
Root_27210,6.878867,31.330739,9,"4;5;6;8;9;10;11;13;14"
Root_27211,9.314614,33.791915,12,"0;1;2;3;5;6;8;9;10;11;13;14"
Root_27212,20.769837,43.174571,11,"1;2;3;5;6;8;9;10;11;13;14"
Root_27213,14.036806,36.153011,11,"0;2;3;5;6;8;9;10;11;13;14"
Root_27214,31.771955,45.535667,10,"2;3;5;6;8;9;10;11;13;14"
Root_27215,10.549174,34.409195,11,"0;1;3;5;6;8;9;10;11;13;14"
Root_27216,23.238957,43.791851,10,"1;3;5;6;8;9;10;11;13;14"
Root_27217,15.271366,36.770291,10,"0;3;5;6;8;9;10;11;13;14"
Root_27218,35.475635,46.152947,9,"3;5;6;8;9;10;11;13;14"
Root_27219,11.166454,34.717835,11,"0;1;2;5;6;8;9;10;11;13;14"
Root_27220,22.147597,44.100491,10,"1;2;5;6;8;9;10;11;13;14"
Root_27221,15.888646,37.078931,10,"0;2;5;6;8;9;10;11;13;14"
Root_27222,33.001555,46.461587,9,"2;5;6;8;9;10;11;13;14"
Root_27223,12.401014,35.335115,10,"0;1;5;6;8;9;10;11;13;14"
Root_27224,24.616717,44.717771,9,"1;5;6;8;9;10;11;13;14"
Root_27225,17.123206,37.696211,9,"0;5;6;8;9;10;11;13;14"
Root_27226,36.705235,47.078867,8,"5;6;8;9;10;11;13;14"
Root_27227,0.000000,15.489451,12,"0;1;2;3;4;6;8;9;10;11;13;14"
Root_27228,5.320235,29.772107,11,"1;2;3;4;6;8;9;10;11;13;14"
Root_27229,0.000000,18.550547,11,"0;2;3;4;6;8;9;10;11;13;14"
Root_27230,0.000000,16.106731,11,"0;1;3;4;6;8;9;10;11;13;14"
Root_27231,5.937515,30.389387,10,"1;3;4;6;8;9;10;11;13;14"
Root_27232,0.000000,19.167827,10,"0;3;4;6;8;9;10;11;13;14"
Root_27233,0.000000,16.415371,11,"0;1;2;4;6;8;9;10;11;13;14"
Root_27234,6.246155,30.698027,10,"1;2;4;6;8;9;10;11;13;14"
Root_27235,0.000000,19.476467,10,"0;2;4;6;8;9;10;11;13;14"
Root_27236,0.000000,17.032651,10,"0;1;4;6;8;9;10;11;13;14"
Root_27237,6.863435,31.315307,9,"1;4;6;8;9;10;11;13;14"
Root_27238,0.000000,20.093747,9,"0;4;6;8;9;10;11;13;14"
Root_27239,14.005942,36.137579,11,"0;1;2;3;6;8;9;10;11;13;14"
Root_27240,23.913464,45.520235,10,"1;2;3;6;8;9;10;11;13;14"
Root_27241,18.728134,38.498675,10,"0;2;3;6;8;9;10;11;13;14"
Root_27242,15.240502,36.754859,10,"0;1;3;6;8;9;10;11;13;14"
Root_27243,26.999864,46.137515,9,"1;3;6;8;9;10;11;13;14"
Root_27244,19.962694,39.115955,9,"0;3;6;8;9;10;11;13;14"
Root_27245,15.857782,37.063499,10,"0;1;2;6;8;9;10;11;13;14"
Root_27246,24.217144,46.446155,9,"1;2;6;8;9;10;11;13;14"
Root_27247,20.579974,39.424595,9,"0;2;6;8;9;10;11;13;14"
Root_27248,17.092342,37.680779,9,"0;1;6;8;9;10;11;13;14"
Root_27249,27.366979,47.063435,8,"1;6;8;9;10;11;13;14"
Root_27250,21.814534,40.041875,8,"0;6;8;9;10;11;13;14"
Root_27251,0.000000,14.521547,12,"0;1;2;3;4;5;8;9;10;11;13;14"
Root_27252,5.752331,30.204203,11,"1;2;3;4;5;8;9;10;11;13;14"
Root_27253,0.000000,18.982643,11,"0;2;3;4;5;8;9;10;11;13;14"
Root_27254,9.226854,32.565299,10,"2;3;4;5;8;9;10;11;13;14"
Root_27255,0.000000,15.138827,11,"0;1;3;4;5;8;9;10;11;13;14"
Root_27256,6.369611,30.821483,10,"1;3;4;5;8;9;10;11;13;14"
Root_27257,0.000000,19.599923,10,"0;3;4;5;8;9;10;11;13;14"
Root_27258,10.461414,33.182579,9,"3;4;5;8;9;10;11;13;14"
Root_27259,0.000000,15.447467,11,"0;1;2;4;5;8;9;10;11;13;14"
Root_27260,6.678251,31.130123,10,"1;2;4;5;8;9;10;11;13;14"
Root_27261,0.000000,19.908563,10,"0;2;4;5;8;9;10;11;13;14"
Root_27262,11.078694,33.491219,9,"2;4;5;8;9;10;11;13;14"
Root_27263,0.000000,16.064747,10,"0;1;4;5;8;9;10;11;13;14"
Root_27264,7.591062,31.747403,9,"1;4;5;8;9;10;11;13;14"
Root_27265,0.000000,20.525843,9,"0;4;5;8;9;10;11;13;14"
Root_27266,12.313254,34.108499,8,"4;5;8;9;10;11;13;14"
Root_27267,14.870134,36.569675,11,"0;1;2;3;5;8;9;10;11;13;14"
Root_27268,34.271939,45.952331,10,"1;2;3;5;8;9;10;11;13;14"
Root_27269,20.768762,38.930771,10,"0;2;3;5;8;9;10;11;13;14"
Root_27270,49.376301,48.313427,9,"2;3;5;8;9;10;11;13;14"
Root_27271,16.104694,37.186955,10,"0;1;3;5;8;9;10;11;13;14"
Root_27272,37.975619,46.569611,9,"1;3;5;8;9;10;11;13;14"
Root_27273,22.620602,39.548051,9,"0;3;5;8;9;10;11;13;14"
Root_27274,54.931821,48.930707,8,"3;5;8;9;10;11;13;14"
Root_27275,16.721974,37.495595,10,"0;1;2;5;8;9;10;11;13;14"
Root_27276,35.501539,46.878251,9,"1;2;5;8;9;10;11;13;14"
Root_27277,23.546522,39.856691,9,"0;2;5;8;9;10;11;13;14"
Root_27278,53.383661,49.239347,8,"2;5;8;9;10;11;13;14"
Root_27279,18.315074,38.112875,9,"0;1;5;8;9;10;11;13;14"
Root_27280,39.205219,47.495531,8,"1;5;8;9;10;11;13;14"
Root_27281,25.398362,40.473971,8,"0;5;8;9;10;11;13;14"
Root_27282,0.000000,18.267211,11,"0;1;2;3;4;8;9;10;11;13;14"
Root_27283,9.195990,32.549867,10,"1;2;3;4;8;9;10;11;13;14"
Root_27284,0.000000,21.328307,10,"0;2;3;4;8;9;10;11;13;14"
Root_27285,0.000000,18.884491,10,"0;1;3;4;8;9;10;11;13;14"
Root_27286,10.430550,33.167147,9,"1;3;4;8;9;10;11;13;14"
Root_27287,0.000000,21.945587,9,"0;3;4;8;9;10;11;13;14"
Root_27288,0.000000,19.193131,10,"0;1;2;4;8;9;10;11;13;14"
Root_27289,11.047830,33.475787,9,"1;2;4;8;9;10;11;13;14"
Root_27290,0.000000,22.254227,9,"0;2;4;8;9;10;11;13;14"
Root_27291,0.000000,19.810411,9,"0;1;4;8;9;10;11;13;14"
Root_27292,12.282390,34.093067,8,"1;4;8;9;10;11;13;14"
Root_27293,19.561462,38.915339,10,"0;1;2;3;8;9;10;11;13;14"
Root_27294,39.991749,48.297995,9,"1;2;3;8;9;10;11;13;14"
Root_27295,24.511930,41.276435,9,"0;2;3;8;9;10;11;13;14"
Root_27296,20.796022,39.532619,9,"0;1;3;8;9;10;11;13;14"
Root_27297,45.547269,48.915275,8,"1;3;8;9;10;11;13;14"
Root_27298,26.583405,41.893715,8,"0;3;8;9;10;11;13;14"
Root_27299,21.413302,39.841259,9,"0;1;2;8;9;10;11;13;14"
Root_27300,43.999109,49.223915,8,"1;2;8;9;10;11;13;14"
Root_27301,27.289690,42.202355,8,"0;2;8;9;10;11;13;14"
Root_27302,22.647862,40.458539,8,"0;1;8;9;10;11;13;14"
Root_27303,49.554629,49.841195,7,"1;8;9;10;11;13;14"
Root_27304,0.000000,15.745622,13,"0;1;2;3;4;5;6;7;9;10;11;13;14"
Root_27305,5.576406,30.028278,12,"1;2;3;4;5;6;7;9;10;11;13;14"
Root_27306,0.000000,18.806718,12,"0;2;3;4;5;6;7;9;10;11;13;14"
Root_27307,8.875005,32.389374,11,"2;3;4;5;6;7;9;10;11;13;14"
Root_27308,0.000000,16.362902,12,"0;1;3;4;5;6;7;9;10;11;13;14"
Root_27309,6.193686,30.645558,11,"1;3;4;5;6;7;9;10;11;13;14"
Root_27310,0.000000,19.423998,11,"0;3;4;5;6;7;9;10;11;13;14"
Root_27311,10.109565,33.006654,10,"3;4;5;6;7;9;10;11;13;14"
Root_27312,0.000000,16.671542,12,"0;1;2;4;5;6;7;9;10;11;13;14"
Root_27313,6.502326,30.954198,11,"1;2;4;5;6;7;9;10;11;13;14"
Root_27314,0.000000,19.732638,11,"0;2;4;5;6;7;9;10;11;13;14"
Root_27315,10.726845,33.315294,10,"2;4;5;6;7;9;10;11;13;14"
Root_27316,0.000000,17.288822,11,"0;1;4;5;6;7;9;10;11;13;14"
Root_27317,7.239213,31.571478,10,"1;4;5;6;7;9;10;11;13;14"
Root_27318,0.000000,20.349918,10,"0;4;5;6;7;9;10;11;13;14"
Root_27319,11.961405,33.932574,9,"4;5;6;7;9;10;11;13;14"
Root_27320,14.518285,36.393750,12,"0;1;2;3;5;6;7;9;10;11;13;14"
Root_27321,33.216390,45.776406,11,"1;2;3;5;6;7;9;10;11;13;14"
Root_27322,20.240987,38.754846,11,"0;2;3;5;6;7;9;10;11;13;14"
Root_27323,47.730803,48.137502,10,"2;3;5;6;7;9;10;11;13;14"
Root_27324,15.752845,37.011030,11,"0;1;3;5;6;7;9;10;11;13;14"
Root_27325,36.920070,46.393686,10,"1;3;5;6;7;9;10;11;13;14"
Root_27326,22.092827,39.372126,10,"0;3;5;6;7;9;10;11;13;14"
Root_27327,52.669043,48.754782,9,"3;5;6;7;9;10;11;13;14"
Root_27328,16.370125,37.319670,11,"0;1;2;5;6;7;9;10;11;13;14"
Root_27329,34.445990,46.702326,10,"1;2;5;6;7;9;10;11;13;14"
Root_27330,23.018747,39.680766,10,"0;2;5;6;7;9;10;11;13;14"
Root_27331,50.812243,49.063422,9,"2;5;6;7;9;10;11;13;14"
Root_27332,17.787299,37.936950,10,"0;1;5;6;7;9;10;11;13;14"
Root_27333,38.149670,47.319606,9,"1;5;6;7;9;10;11;13;14"
Root_27334,24.870587,40.298046,9,"0;5;6;7;9;10;11;13;14"
Root_27335,55.750483,49.680702,8,"5;6;7;9;10;11;13;14"
Root_27336,0.000000,18.091286,12,"0;1;2;3;4;6;7;9;10;11;13;14"
Root_27337,8.844141,32.373942,11,"1;2;3;4;6;7;9;10;11;13;14"
Root_27338,0.000000,21.152382,11,"0;2;3;4;6;7;9;10;11;13;14"
Root_27339,0.000000,18.708566,11,"0;1;3;4;6;7;9;10;11;13;14"
Root_27340,10.078701,32.991222,10,"1;3;4;6;7;9;10;11;13;14"
Root_27341,0.000000,21.769662,10,"0;3;4;6;7;9;10;11;13;14"
Root_27342,0.000000,19.017206,11,"0;1;2;4;6;7;9;10;11;13;14"
Root_27343,10.695981,33.299862,10,"1;2;4;6;7;9;10;11;13;14"
Root_27344,0.000000,22.078302,10,"0;2;4;6;7;9;10;11;13;14"
Root_27345,0.000000,19.634486,10,"0;1;4;6;7;9;10;11;13;14"
Root_27346,11.930541,33.917142,9,"1;4;6;7;9;10;11;13;14"
Root_27347,0.000000,22.695582,9,"0;4;6;7;9;10;11;13;14"
Root_27348,19.209613,38.739414,11,"0;1;2;3;6;7;9;10;11;13;14"
Root_27349,38.361683,48.122070,10,"1;2;3;6;7;9;10;11;13;14"
Root_27350,23.984155,41.100510,10,"0;2;3;6;7;9;10;11;13;14"
Root_27351,20.444173,39.356694,10,"0;1;3;6;7;9;10;11;13;14"
Root_27352,43.299923,48.739350,9,"1;3;6;7;9;10;11;13;14"
Root_27353,25.879706,41.717790,9,"0;3;6;7;9;10;11;13;14"
Root_27354,21.061453,39.665334,10,"0;1;2;6;7;9;10;11;13;14"
Root_27355,41.443123,49.047990,9,"1;2;6;7;9;10;11;13;14"
Root_27356,26.761915,42.026430,9,"0;2;6;7;9;10;11;13;14"
Root_27357,22.296013,40.282614,9,"0;1;6;7;9;10;11;13;14"
Root_27358,46.381363,49.665270,8,"1;6;7;9;10;11;13;14"
Root_27359,28.613755,42.643710,8,"0;6;7;9;10;11;13;14"
Root_27360,0.000000,18.523382,12,"0;1;2;3;4;5;7;9;10;11;13;14"
Root_27361,9.708333,32.806038,11,"1;2;3;4;5;7;9;10;11;13;14"
Root_27362,0.000000,21.584478,11,"0;2;3;4;5;7;9;10;11;13;14"
Root_27363,14.430525,35.167134,10,"2;3;4;5;7;9;10;11;13;14"
Root_27364,0.000000,19.140662,11,"0;1;3;4;5;7;9;10;11;13;14"
Root_27365,10.942893,33.423318,10,"1;3;4;5;7;9;10;11;13;14"
Root_27366,0.000000,22.201758,10,"0;3;4;5;7;9;10;11;13;14"
Root_27367,15.665085,35.784414,9,"3;4;5;7;9;10;11;13;14"
Root_27368,0.000000,19.449302,11,"0;1;2;4;5;7;9;10;11;13;14"
Root_27369,11.560173,33.731958,10,"1;2;4;5;7;9;10;11;13;14"
Root_27370,0.000000,22.510398,10,"0;2;4;5;7;9;10;11;13;14"
Root_27371,16.282365,36.093054,9,"2;4;5;7;9;10;11;13;14"
Root_27372,0.000000,20.066582,10,"0;1;4;5;7;9;10;11;13;14"
Root_27373,12.794733,34.349238,9,"1;4;5;7;9;10;11;13;14"
Root_27374,0.000000,23.127678,9,"0;4;5;7;9;10;11;13;14"
Root_27375,17.516925,36.710334,8,"4;5;7;9;10;11;13;14"
Root_27376,21.490979,39.171510,11,"0;1;2;3;5;7;9;10;11;13;14"
Root_27377,51.064115,48.554166,10,"1;2;3;5;7;9;10;11;13;14"
Root_27378,29.058714,41.532606,10,"0;2;3;5;7;9;10;11;13;14"
Root_27379,70.868146,50.915262,9,"2;3;5;7;9;10;11;13;14"
Root_27380,23.342819,39.788790,10,"0;1;3;5;7;9;10;11;13;14"
Root_27381,56.002355,49.171446,9,"1;3;5;7;9;10;11;13;14"
Root_27382,32.003640,42.149886,9,"0;3;5;7;9;10;11;13;14"
Root_27383,76.423666,51.532542,8,"3;5;7;9;10;11;13;14"
Root_27384,24.268739,40.097430,10,"0;1;2;5;7;9;10;11;13;14"
Root_27385,54.145555,49.480086,9,"1;2;5;7;9;10;11;13;14"
Root_27386,32.762394,42.458526,9,"0;2;5;7;9;10;11;13;14"
Root_27387,74.946288,51.841182,8,"2;5;7;9;10;11;13;14"
Root_27388,26.120579,40.714710,9,"0;1;5;7;9;10;11;13;14"
Root_27389,59.181162,50.097366,8,"1;5;7;9;10;11;13;14"
Root_27390,35.231514,43.075806,8,"0;5;7;9;10;11;13;14"
Root_27391,0.000000,20.869046,11,"0;1;2;3;4;7;9;10;11;13;14"
Root_27392,14.399661,35.151702,10,"1;2;3;4;7;9;10;11;13;14"
Root_27393,0.000000,23.930142,10,"0;2;3;4;7;9;10;11;13;14"
Root_27394,0.000000,21.486326,10,"0;1;3;4;7;9;10;11;13;14"
Root_27395,15.634221,35.768982,9,"1;3;4;7;9;10;11;13;14"
Root_27396,0.095550,24.547422,9,"0;3;4;7;9;10;11;13;14"
Root_27397,0.000000,21.794966,10,"0;1;2;4;7;9;10;11;13;14"
Root_27398,16.251501,36.077622,9,"1;2;4;7;9;10;11;13;14"
Root_27399,0.404190,24.856062,9,"0;2;4;7;9;10;11;13;14"
Root_27400,0.000000,22.412246,9,"0;1;4;7;9;10;11;13;14"
Root_27401,17.486061,36.694902,8,"1;4;7;9;10;11;13;14"
Root_27402,25.234147,41.517174,10,"0;1;2;3;7;9;10;11;13;14"
Root_27403,61.483594,50.899830,9,"1;2;3;7;9;10;11;13;14"
Root_27404,34.521626,43.878270,9,"0;2;3;7;9;10;11;13;14"
Root_27405,27.546362,42.134454,9,"0;1;3;7;9;10;11;13;14"
Root_27406,67.039114,51.517110,8,"1;3;7;9;10;11;13;14"
Root_27407,37.486296,44.495550,8,"0;3;7;9;10;11;13;14"
Root_27408,28.011907,42.443094,9,"0;1;2;7;9;10;11;13;14"
Root_27409,65.546304,51.825750,8,"1;2;7;9;10;11;13;14"
Root_27410,35.899386,44.804190,8,"0;2;7;9;10;11;13;14"
Root_27411,29.863747,43.060374,8,"0;1;7;9;10;11;13;14"
Root_27412,72.566261,52.443030,7,"1;7;9;10;11;13;14"
Root_27413,0.000000,16.168459,12,"0;1;2;3;4;5;6;9;10;11;13;14"
Root_27414,5.999243,30.451115,11,"1;2;3;4;5;6;9;10;11;13;14"
Root_27415,0.000000,19.229555,11,"0;2;3;4;5;6;9;10;11;13;14"
Root_27416,9.720678,32.812211,10,"2;3;4;5;6;9;10;11;13;14"
Root_27417,0.000000,16.785739,11,"0;1;3;4;5;6;9;10;11;13;14"
Root_27418,6.616523,31.068395,10,"1;3;4;5;6;9;10;11;13;14"
Root_27419,0.000000,19.846835,10,"0;3;4;5;6;9;10;11;13;14"
Root_27420,10.955238,33.429491,9,"3;4;5;6;9;10;11;13;14"
Root_27421,0.000000,17.094379,11,"0;1;2;4;5;6;9;10;11;13;14"
Root_27422,6.925163,31.377035,10,"1;2;4;5;6;9;10;11;13;14"
Root_27423,0.000000,20.155475,10,"0;2;4;5;6;9;10;11;13;14"
Root_27424,11.572518,33.738131,9,"2;4;5;6;9;10;11;13;14"
Root_27425,0.000000,17.711659,10,"0;1;4;5;6;9;10;11;13;14"
Root_27426,8.084886,31.994315,9,"1;4;5;6;9;10;11;13;14"
Root_27427,0.000000,20.772755,9,"0;4;5;6;9;10;11;13;14"
Root_27428,12.807078,34.355411,8,"4;5;6;9;10;11;13;14"
Root_27429,15.363958,36.816587,11,"0;1;2;3;5;6;9;10;11;13;14"
Root_27430,35.753411,46.199243,10,"1;2;3;5;6;9;10;11;13;14"
Root_27431,21.509498,39.177683,10,"0;2;3;5;6;9;10;11;13;14"
Root_27432,51.113498,48.560339,9,"2;3;5;6;9;10;11;13;14"
Root_27433,16.598518,37.433867,10,"0;1;3;5;6;9;10;11;13;14"
Root_27434,39.457091,46.816523,9,"1;3;5;6;9;10;11;13;14"
Root_27435,23.361338,39.794963,9,"0;3;5;6;9;10;11;13;14"
Root_27436,56.051738,49.177619,8,"3;5;6;9;10;11;13;14"
Root_27437,17.215798,37.742507,10,"0;1;2;5;6;9;10;11;13;14"
Root_27438,36.983011,47.125163,9,"1;2;5;6;9;10;11;13;14"
Root_27439,24.287258,40.103603,9,"0;2;5;6;9;10;11;13;14"
Root_27440,54.194938,49.486259,8,"2;5;6;9;10;11;13;14"
Root_27441,19.055810,38.359787,9,"0;1;5;6;9;10;11;13;14"
Root_27442,40.686691,47.742443,8,"1;5;6;9;10;11;13;14"
Root_27443,26.139098,40.720883,8,"0;5;6;9;10;11;13;14"
Root_27444,0.000000,18.514123,11,"0;1;2;3;4;6;9;10;11;13;14"
Root_27445,9.689814,32.796779,10,"1;2;3;4;6;9;10;11;13;14"
Root_27446,0.000000,21.575219,10,"0;2;3;4;6;9;10;11;13;14"
Root_27447,0.000000,19.131403,10,"0;1;3;4;6;9;10;11;13;14"
Root_27448,10.924374,33.414059,9,"1;3;4;6;9;10;11;13;14"
Root_27449,0.000000,22.192499,9,"0;3;4;6;9;10;11;13;14"
Root_27450,0.000000,19.440043,10,"0;1;2;4;6;9;10;11;13;14"
Root_27451,11.541654,33.722699,9,"1;2;4;6;9;10;11;13;14"
Root_27452,0.000000,22.501139,9,"0;2;4;6;9;10;11;13;14"
Root_27453,0.000000,20.057323,9,"0;1;4;6;9;10;11;13;14"
Root_27454,12.776214,34.339979,8,"1;4;6;9;10;11;13;14"
Root_27455,20.055286,39.162251,10,"0;1;2;3;6;9;10;11;13;14"
Root_27456,41.744378,48.544907,9,"1;2;3;6;9;10;11;13;14"
Root_27457,25.252666,41.523347,9,"0;2;3;6;9;10;11;13;14"
Root_27458,21.289846,39.779531,9,"0;1;3;6;9;10;11;13;14"
Root_27459,46.682618,49.162187,8,"1;3;6;9;10;11;13;14"
Root_27460,27.571053,42.140627,8,"0;3;6;9;10;11;13;14"
Root_27461,21.907126,40.088171,9,"0;1;2;6;9;10;11;13;14"
Root_27462,44.825818,49.470827,8,"1;2;6;9;10;11;13;14"
Root_27463,28.030426,42.449267,8,"0;2;6;9;10;11;13;14"
Root_27464,23.141686,40.705451,8,"0;1;6;9;10;11;13;14"
Root_27465,49.852165,50.088107,7,"1;6;9;10;11;13;14"
Root_27466,0.000000,18.946219,11,"0;1;2;3;4;5;9;10;11;13;14"
Root_27467,10.554006,33.228875,10,"1;2;3;4;5;9;10;11;13;14"
Root_27468,0.000000,22.007315,10,"0;2;3;4;5;9;10;11;13;14"
Root_27469,15.276198,35.589971,9,"2;3;4;5;9;10;11;13;14"
Root_27470,0.000000,19.563499,10,"0;1;3;4;5;9;10;11;13;14"
Root_27471,11.788566,33.846155,9,"1;3;4;5;9;10;11;13;14"
Root_27472,0.000000,22.624595,9,"0;3;4;5;9;10;11;13;14"
Root_27473,16.510758,36.207251,8,"3;4;5;9;10;11;13;14"
Root_27474,0.000000,19.872139,10,"0;1;2;4;5;9;10;11;13;14"
Root_27475,12.405846,34.154795,9,"1;2;4;5;9;10;11;13;14"
Root_27476,0.000000,22.933235,9,"0;2;4;5;9;10;11;13;14"
Root_27477,17.128038,36.515891,8,"2;4;5;9;10;11;13;14"
Root_27478,0.000000,20.489419,9,"0;1;4;5;9;10;11;13;14"
Root_27479,13.640406,34.772075,8,"1;4;5;9;10;11;13;14"
Root_27480,0.000000,23.550515,8,"0;4;5;9;10;11;13;14"
Root_27481,22.759490,39.594347,10,"0;1;2;3;5;9;10;11;13;14"
