Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_14650,90.215362,50.510944,6,"2;6;7;9;10;14"
Root_14651,10.707264,26.529504,7,"0;1;6;7;9;10;14"
Root_14652,46.678562,46.807264,6,"1;6;7;9;10;14"
Root_14653,16.036864,31.859104,6,"0;6;7;9;10;14"
Root_14654,95.374562,51.436864,5,"6;7;9;10;14"
Root_14655,6.528278,22.350518,10,"0;1;2;3;4;5;7;9;10;14"
Root_14656,26.778141,42.628278,9,"1;2;3;4;5;7;9;10;14"
Root_14657,11.857878,27.680118,9,"0;2;3;4;5;7;9;10;14"
Root_14658,69.483628,47.257878,8,"2;3;4;5;7;9;10;14"
Root_14659,7.454198,23.276438,9,"0;1;3;4;5;7;9;10;14"
Root_14660,28.787859,43.554198,8,"1;3;4;5;7;9;10;14"
Root_14661,12.783798,28.606038,8,"0;3;4;5;7;9;10;14"
Root_14662,74.243906,48.183798,7,"3;4;5;7;9;10;14"
Root_14663,8.441846,24.264086,9,"0;1;2;4;5;7;9;10;14"
Root_14664,35.967893,44.541846,8,"1;2;4;5;7;9;10;14"
Root_14665,13.771446,29.593686,8,"0;2;4;5;7;9;10;14"
Root_14666,81.320386,49.171446,7,"2;4;5;7;9;10;14"
Root_14667,9.367766,25.190006,8,"0;1;4;5;7;9;10;14"
Root_14668,39.972620,45.467766,7,"1;4;5;7;9;10;14"
Root_14669,14.697366,30.519606,7,"0;4;5;7;9;10;14"
Root_14670,86.479586,50.097366,6,"4;5;7;9;10;14"
Root_14671,8.750486,24.572726,9,"0;1;2;3;5;7;9;10;14"
Root_14672,37.767586,44.850486,8,"1;2;3;5;7;9;10;14"
Root_14673,14.080086,29.902326,8,"0;2;3;5;7;9;10;14"
Root_14674,85.806786,49.480086,7,"2;3;5;7;9;10;14"
Root_14675,9.676406,25.498646,8,"0;1;3;5;7;9;10;14"
Root_14676,42.926786,45.776406,7,"1;3;5;7;9;10;14"
Root_14677,15.006006,30.828246,7,"0;3;5;7;9;10;14"
Root_14678,90.965986,50.406006,6,"3;5;7;9;10;14"
Root_14679,10.664054,26.486294,8,"0;1;2;5;7;9;10;14"
Root_14680,50.239212,46.764054,7,"1;2;5;7;9;10;14"
Root_14681,15.993654,31.815894,7,"0;2;5;7;9;10;14"
Root_14682,98.042466,51.393654,6,"2;5;7;9;10;14"
Root_14683,11.589974,27.412214,7,"0;1;5;7;9;10;14"
Root_14684,55.195640,47.689974,6,"1;5;7;9;10;14"
Root_14685,16.919574,32.741814,6,"0;5;7;9;10;14"
Root_14686,103.201666,52.319574,5,"5;7;9;10;14"
Root_14687,8.071478,23.893718,9,"0;1;2;3;4;7;9;10;14"
Root_14688,38.848170,44.171478,8,"1;2;3;4;7;9;10;14"
Root_14689,13.401078,29.223318,8,"0;2;3;4;7;9;10;14"
Root_14690,84.915628,48.801078,7,"2;3;4;7;9;10;14"
Root_14691,8.997398,24.819638,8,"0;1;3;4;7;9;10;14"
Root_14692,43.179906,45.097398,7,"1;3;4;7;9;10;14"
Root_14693,14.326998,30.149238,7,"0;3;4;7;9;10;14"
Root_14694,89.148908,49.726998,6,"3;4;7;9;10;14"
Root_14695,9.985046,25.807286,8,"0;1;2;4;7;9;10;14"
Root_14696,51.171340,46.085046,7,"1;2;4;7;9;10;14"
Root_14697,15.314646,31.136886,7,"0;2;4;7;9;10;14"
Root_14698,95.237740,50.714646,6,"2;4;7;9;10;14"
Root_14699,10.910966,26.733206,7,"0;1;4;7;9;10;14"
Root_14700,55.415586,47.010966,6,"1;4;7;9;10;14"
Root_14701,16.240566,32.062806,6,"0;4;7;9;10;14"
Root_14702,99.471020,51.640566,5,"4;7;9;10;14"
Root_14703,10.293686,26.115926,8,"0;1;2;3;7;9;10;14"
Root_14704,54.742786,46.393686,7,"1;2;3;7;9;10;14"
Root_14705,15.623286,31.445526,7,"0;2;3;7;9;10;14"
Root_14706,99.415500,51.023286,6,"2;3;7;9;10;14"
Root_14707,11.219606,27.041846,7,"0;1;3;7;9;10;14"
Root_14708,59.901986,47.319606,6,"1;3;7;9;10;14"
Root_14709,16.549206,32.371446,6,"0;3;7;9;10;14"
Root_14710,103.648780,51.949206,5,"3;7;9;10;14"
Root_14711,12.207254,28.029494,7,"0;1;2;7;9;10;14"
Root_14712,66.978466,48.307254,6,"1;2;7;9;10;14"
Root_14713,17.536854,33.359094,6,"0;2;7;9;10;14"
Root_14714,109.737612,52.936854,5,"2;7;9;10;14"
Root_14715,13.133174,28.955414,6,"0;1;7;9;10;14"
Root_14716,72.137666,49.233174,5,"1;7;9;10;14"
Root_14717,18.462774,34.285014,5,"0;7;9;10;14"
Root_14718,114.833666,53.862774,4,"7;9;10;14"
Root_14719,7.127040,22.949280,10,"0;1;2;3;4;5;6;9;10;14"
Root_14720,31.196512,43.227040,9,"1;2;3;4;5;6;9;10;14"
Root_14721,12.456640,28.278880,9,"0;2;3;4;5;6;9;10;14"
Root_14722,73.972322,47.856640,8,"2;3;4;5;6;9;10;14"
Root_14723,8.052960,23.875200,9,"0;1;3;4;5;6;9;10;14"
Root_14724,33.577952,44.152960,8,"1;3;4;5;6;9;10;14"
Root_14725,13.382560,29.204800,8,"0;3;4;5;6;9;10;14"
Root_14726,79.131522,48.782560,7,"3;4;5;6;9;10;14"
Root_14727,9.040608,24.862848,9,"0;1;2;4;5;6;9;10;14"
Root_14728,40.661676,45.140608,8,"1;2;4;5;6;9;10;14"
Root_14729,14.370208,30.192448,8,"0;2;4;5;6;9;10;14"
Root_14730,86.208002,49.770208,7,"2;4;5;6;9;10;14"
Root_14731,9.966528,25.788768,8,"0;1;4;5;6;9;10;14"
Root_14732,44.261474,46.066528,7,"1;4;5;6;9;10;14"
Root_14733,15.296128,31.118368,7,"0;4;5;6;9;10;14"
Root_14734,91.367202,50.696128,6,"4;5;6;9;10;14"
Root_14735,9.349248,25.171488,9,"0;1;2;3;5;6;9;10;14"
Root_14736,42.980044,45.449248,8,"1;2;3;5;6;9;10;14"
Root_14737,14.678848,30.501088,8,"0;2;3;5;6;9;10;14"
Root_14738,90.694402,50.078848,7,"2;3;5;6;9;10;14"
Root_14739,10.275168,26.097408,8,"0;1;3;5;6;9;10;14"
Root_14740,47.814402,46.375168,7,"1;3;5;6;9;10;14"
Root_14741,15.604768,31.427008,7,"0;3;5;6;9;10;14"
Root_14742,95.853602,51.004768,6,"3;5;6;9;10;14"
Root_14743,11.262816,27.085056,8,"0;1;2;5;6;9;10;14"
Root_14744,54.890882,47.362816,7,"1;2;5;6;9;10;14"
Root_14745,16.592416,32.414656,7,"0;2;5;6;9;10;14"
Root_14746,102.930082,51.992416,6,"2;5;6;9;10;14"
Root_14747,12.188736,28.010976,7,"0;1;5;6;9;10;14"
Root_14748,60.682018,48.288736,6,"1;5;6;9;10;14"
Root_14749,17.518336,33.340576,6,"0;5;6;9;10;14"
Root_14750,108.089282,52.918336,5,"5;6;9;10;14"
Root_14751,8.670240,24.492480,9,"0;1;2;3;4;6;9;10;14"
Root_14752,43.912332,44.770240,8,"1;2;3;4;6;9;10;14"
Root_14753,13.999840,29.822080,8,"0;2;3;4;6;9;10;14"
Root_14754,89.204482,49.399840,7,"2;3;4;6;9;10;14"
Root_14755,9.596160,25.418400,8,"0;1;3;4;6;9;10;14"
Root_14756,48.145452,45.696160,7,"1;3;4;6;9;10;14"
Root_14757,14.925760,30.748000,7,"0;3;4;6;9;10;14"
Root_14758,93.437762,50.325760,6,"3;4;6;9;10;14"
Root_14759,10.583808,26.406048,8,"0;1;2;4;6;9;10;14"
Root_14760,55.460194,46.683808,7,"1;2;4;6;9;10;14"
Root_14761,15.913408,31.735648,7,"0;2;4;6;9;10;14"
Root_14762,99.526594,51.313408,6,"2;4;6;9;10;14"
Root_14763,11.509728,27.331968,7,"0;1;4;6;9;10;14"
Root_14764,60.303202,47.609728,6,"1;4;6;9;10;14"
Root_14765,16.839328,32.661568,6,"0;4;6;9;10;14"
Root_14766,103.759874,52.239328,5,"4;6;9;10;14"
Root_14767,10.892448,26.714688,8,"0;1;2;3;6;9;10;14"
Root_14768,59.630402,46.992448,7,"1;2;3;6;9;10;14"
Root_14769,16.222048,32.044288,7,"0;2;3;6;9;10;14"
Root_14770,103.704354,51.622048,6,"2;3;6;9;10;14"
Root_14771,11.818368,27.640608,7,"0;1;3;6;9;10;14"
Root_14772,64.789602,47.918368,6,"1;3;6;9;10;14"
Root_14773,17.147968,32.970208,6,"0;3;6;9;10;14"
Root_14774,107.937634,52.547968,5,"3;6;9;10;14"
Root_14775,12.806016,28.628256,7,"0;1;2;6;9;10;14"
Root_14776,71.866082,48.906016,6,"1;2;6;9;10;14"
Root_14777,18.135616,33.957856,6,"0;2;6;9;10;14"
Root_14778,114.026466,53.535616,5,"2;6;9;10;14"
Root_14779,13.731936,29.554176,6,"0;1;6;9;10;14"
Root_14780,77.025282,49.831936,5,"1;6;9;10;14"
Root_14781,19.061536,34.883776,5,"0;6;9;10;14"
Root_14783,9.552950,25.375190,9,"0;1;2;3;4;5;9;10;14"
Root_14784,52.739276,45.652950,8,"1;2;3;4;5;9;10;14"
Root_14785,14.882550,30.704790,8,"0;2;3;4;5;9;10;14"
Root_14786,96.148876,50.282550,7,"2;3;4;5;9;10;14"
Root_14787,10.478870,26.301110,8,"0;1;3;4;5;9;10;14"
Root_14788,56.972556,46.578870,7,"1;3;4;5;9;10;14"
Root_14789,15.808470,31.630710,7,"0;3;4;5;9;10;14"
Root_14790,100.382156,51.208470,6,"3;4;5;9;10;14"
Root_14791,11.466518,27.288758,8,"0;1;2;4;5;9;10;14"
Root_14792,63.061388,47.566518,7,"1;2;4;5;9;10;14"
Root_14793,16.796118,32.618358,7,"0;2;4;5;9;10;14"
Root_14794,106.470988,52.196118,6,"2;4;5;9;10;14"
Root_14795,12.392438,28.214678,7,"0;1;4;5;9;10;14"
Root_14796,68.130306,48.492438,6,"1;4;5;9;10;14"
Root_14797,17.722038,33.544278,6,"0;4;5;9;10;14"
Root_14798,110.826306,53.122038,5,"4;5;9;10;14"
Root_14799,11.775158,27.597398,8,"0;1;2;3;5;9;10;14"
Root_14800,67.457506,47.875158,7,"1;2;3;5;9;10;14"
Root_14801,17.104758,32.926998,7,"0;2;3;5;9;10;14"
Root_14802,110.648748,52.504758,6,"2;3;5;9;10;14"
Root_14803,12.701078,28.523318,7,"0;1;3;5;9;10;14"
Root_14804,72.616706,48.801078,6,"1;3;5;9;10;14"
Root_14805,18.030678,33.852918,6,"0;3;5;9;10;14"
Root_14806,115.312706,53.430678,5,"3;5;9;10;14"
Root_14807,13.688726,29.510966,7,"0;1;2;5;9;10;14"
Root_14808,79.693186,49.788726,6,"1;2;5;9;10;14"
Root_14809,19.018326,34.840566,6,"0;2;5;9;10;14"
Root_14811,14.614646,30.436886,6,"0;1;5;9;10;14"
Root_14812,84.852386,50.714646,5,"1;5;9;10;14"
Root_14813,19.944246,35.766486,5,"0;5;9;10;14"
Root_14815,11.096150,26.918390,8,"0;1;2;3;4;9;10;14"
Root_14816,68.171276,47.196150,7,"1;2;3;4;9;10;14"
Root_14817,16.425750,32.247990,7,"0;2;3;4;9;10;14"
Root_14818,107.411925,51.825750,6,"2;3;4;9;10;14"
Root_14819,12.022070,27.844310,7,"0;1;3;4;9;10;14"
Root_14820,72.404556,48.122070,6,"1;3;4;9;10;14"
Root_14821,17.351670,33.173910,6,"0;3;4;9;10;14"
Root_14822,110.719285,52.751670,5,"3;4;9;10;14"
Root_14823,13.009718,28.831958,7,"0;1;2;4;9;10;14"
Root_14824,78.493388,49.109718,6,"1;2;4;9;10;14"
Root_14825,18.339318,34.161558,6,"0;2;4;9;10;14"
Root_14826,116.559788,53.739318,5,"2;4;9;10;14"
Root_14827,13.935638,29.757878,6,"0;1;4;9;10;14"
Root_14828,82.726668,50.035638,5,"1;4;9;10;14"
Root_14829,20.074925,35.087478,5,"0;4;9;10;14"
Root_14831,13.318358,29.140598,7,"0;1;2;3;9;10;14"
Root_14832,82.671148,49.418358,6,"1;2;3;9;10;14"
Root_14833,18.647958,34.470198,6,"0;2;3;9;10;14"
Root_14835,14.244278,30.066518,6,"0;1;3;9;10;14"
Root_14836,86.904428,50.344278,5,"1;3;9;10;14"
Root_14837,19.573878,35.396118,5,"0;3;9;10;14"
Root_14839,15.231926,31.054166,6,"0;1;2;9;10;14"
Root_14840,92.993260,51.331926,5,"1;2;9;10;14"
Root_14841,20.971213,36.383766,5,"0;2;9;10;14"
Root_14843,16.157846,31.980086,5,"0;1;9;10;14"
Root_14844,97.226540,52.257846,4,"1;9;10;14"
Root_14845,21.487446,37.309686,4,"0;9;10;14"
Root_14847,2.065344,17.887584,11,"0;1;2;3;4;5;6;7;8;10;14"
Root_14848,6.078816,38.165344,10,"1;2;3;4;5;6;7;8;10;14"
Root_14849,7.394944,23.217184,10,"0;2;3;4;5;6;7;8;10;14"
Root_14850,26.657280,42.794944,9,"2;3;4;5;6;7;8;10;14"
Root_14851,2.991264,18.813504,10,"0;1;3;4;5;6;7;8;10;14"
Root_14852,5.809568,39.091264,9,"1;3;4;5;6;7;8;10;14"
Root_14853,8.320864,24.143104,9,"0;3;4;5;6;7;8;10;14"
Root_14854,27.907744,43.720864,8,"3;4;5;6;7;8;10;14"
Root_14855,3.978912,19.801152,10,"0;1;2;4;5;6;7;8;10;14"
Root_14856,10.984864,40.078912,9,"1;2;4;5;6;7;8;10;14"
Root_14857,9.308512,25.130752,9,"0;2;4;5;6;7;8;10;14"
Root_14858,34.266796,44.708512,8,"2;4;5;6;7;8;10;14"
Root_14859,4.904832,20.727072,9,"0;1;4;5;6;7;8;10;14"
Root_14860,9.067456,41.004832,8,"1;4;5;6;7;8;10;14"
Root_14861,10.234432,26.056672,8,"0;4;5;6;7;8;10;14"
Root_14862,36.648236,45.634432,7,"4;5;6;7;8;10;14"
Root_14863,4.287552,20.109792,10,"0;1;2;3;5;6;7;8;10;14"
Root_14864,8.002144,40.387552,9,"1;2;3;5;6;7;8;10;14"
Root_14865,9.617152,25.439392,9,"0;2;3;5;6;7;8;10;14"
Root_14866,35.844428,45.017152,8,"2;3;5;6;7;8;10;14"
Root_14867,5.213472,21.035712,9,"0;1;3;5;6;7;8;10;14"
Root_14868,6.393376,41.313472,8,"1;3;5;6;7;8;10;14"
Root_14869,10.543072,26.365312,8,"0;3;5;6;7;8;10;14"
Root_14870,39.320770,45.943072,7,"3;5;6;7;8;10;14"
Root_14871,6.201120,22.023360,9,"0;1;2;5;6;7;8;10;14"
Root_14872,11.857440,42.301120,8,"1;2;5;6;7;8;10;14"
Root_14873,11.530720,27.352960,8,"0;2;5;6;7;8;10;14"
Root_14874,45.478882,46.930720,7,"2;5;6;7;8;10;14"
Root_14875,7.127040,22.949280,8,"0;1;5;6;7;8;10;14"
Root_14876,11.688160,43.227040,7,"1;5;6;7;8;10;14"
Root_14877,12.456640,28.278880,7,"0;5;6;7;8;10;14"
Root_14878,49.842722,47.856640,6,"5;6;7;8;10;14"
Root_14879,3.608544,19.430784,10,"0;1;2;3;4;6;7;8;10;14"
Root_14880,11.395872,39.708544,9,"1;2;3;4;6;7;8;10;14"
Root_14881,8.938144,24.760384,9,"0;2;3;4;6;7;8;10;14"
Root_14882,37.517440,44.338144,8,"2;3;4;6;7;8;10;14"
Root_14883,4.534464,20.356704,9,"0;1;3;4;6;7;8;10;14"
Root_14884,10.439168,40.634464,8,"1;3;4;6;7;8;10;14"
Root_14885,9.864064,25.686304,8,"0;3;4;6;7;8;10;14"
Root_14886,40.762924,45.264064,7,"3;4;6;7;8;10;14"
Root_14887,5.522112,21.344352,9,"0;1;2;4;6;7;8;10;14"
Root_14888,16.562496,41.622112,8,"1;2;4;6;7;8;10;14"
Root_14889,10.851712,26.673952,8,"0;2;4;6;7;8;10;14"
Root_14890,47.090018,46.251712,7,"2;4;6;7;8;10;14"
Root_14891,6.448032,22.270272,8,"0;1;4;6;7;8;10;14"
Root_14892,15.788288,42.548032,7,"1;4;6;7;8;10;14"
Root_14893,11.777632,27.599872,7,"0;4;6;7;8;10;14"
Root_14894,50.575010,47.177632,6,"4;6;7;8;10;14"
Root_14895,5.830752,21.652992,9,"0;1;2;3;6;7;8;10;14"
Root_14896,13.888416,41.930752,8,"1;2;3;6;7;8;10;14"
Root_14897,11.160352,26.982592,8,"0;2;3;6;7;8;10;14"
Root_14898,50.519490,46.560352,7,"2;3;6;7;8;10;14"
Root_14899,6.756672,22.578912,8,"0;1;3;6;7;8;10;14"
Root_14900,14.279520,42.856672,7,"1;3;6;7;8;10;14"
Root_14901,12.086272,27.908512,7,"0;3;6;7;8;10;14"
Root_14902,54.752770,47.486272,6,"3;6;7;8;10;14"
Root_14903,7.744320,23.566560,8,"0;1;2;6;7;8;10;14"
Root_14904,20.417760,43.844320,7,"1;2;6;7;8;10;14"
Root_14905,13.073920,28.896160,7,"0;2;6;7;8;10;14"
Root_14906,60.841602,48.473920,6,"2;6;7;8;10;14"
Root_14907,8.670240,24.492480,7,"0;1;6;7;8;10;14"
Root_14908,22.012492,44.770240,6,"1;6;7;8;10;14"
Root_14909,13.999840,29.822080,6,"0;6;7;8;10;14"
Root_14910,65.074882,49.399840,5,"6;7;8;10;14"
Root_14911,4.491254,20.313494,10,"0;1;2;3;4;5;7;8;10;14"
Root_14912,14.926714,40.591254,9,"1;2;3;4;5;7;8;10;14"
Root_14913,9.820854,25.643094,9,"0;2;3;4;5;7;8;10;14"
Root_14914,45.399957,45.220854,8,"2;3;4;5;7;8;10;14"
Root_14915,5.417174,21.239414,9,"0;1;3;4;5;7;8;10;14"
Root_14916,14.447568,41.517174,8,"1;3;4;5;7;8;10;14"
Root_14917,10.746774,26.569014,8,"0;3;4;5;7;8;10;14"
Root_14918,48.707317,46.146774,7,"3;4;5;7;8;10;14"
Root_14919,6.404822,22.227062,9,"0;1;2;4;5;7;8;10;14"
Root_14920,20.598160,42.504822,8,"1;2;4;5;7;8;10;14"
Root_14921,11.734422,27.556662,8,"0;2;4;5;7;8;10;14"
Root_14922,53.808501,47.134422,7,"2;4;5;7;8;10;14"
Root_14923,7.330742,23.152982,8,"0;1;4;5;7;8;10;14"
Root_14924,20.632582,43.430742,7,"1;4;5;7;8;10;14"
Root_14925,12.660342,28.482582,7,"0;4;5;7;8;10;14"
Root_14926,57.519404,48.060342,6,"4;5;7;8;10;14"
Root_14927,6.713462,22.535702,9,"0;1;2;3;5;7;8;10;14"
Root_14928,19.046182,42.813462,8,"1;2;3;5;7;8;10;14"
Root_14929,12.043062,27.865302,8,"0;2;3;5;7;8;10;14"
Root_14930,57.677621,47.443062,7,"2;3;5;7;8;10;14"
Root_14931,7.639382,23.461622,8,"0;1;3;5;7;8;10;14"
Root_14932,20.315165,43.739382,7,"1;3;5;7;8;10;14"
Root_14933,12.968982,28.791222,7,"0;3;5;7;8;10;14"
Root_14934,61.697164,48.368982,6,"3;5;7;8;10;14"
Root_14935,8.627030,24.449270,8,"0;1;2;5;7;8;10;14"
Root_14936,26.692735,44.727030,7,"1;2;5;7;8;10;14"
Root_14937,13.956630,29.778870,7,"0;2;5;7;8;10;14"
Root_14938,67.785996,49.356630,6,"2;5;7;8;10;14"
Root_14939,9.552950,25.375190,7,"0;1;5;7;8;10;14"
Root_14940,29.956725,45.652950,6,"1;5;7;8;10;14"
Root_14941,14.882550,30.704790,6,"0;5;7;8;10;14"
Root_14942,72.031426,50.282550,5,"5;7;8;10;14"
Root_14943,6.034454,21.856694,9,"0;1;2;3;4;7;8;10;14"
Root_14944,22.694342,42.134454,8,"1;2;3;4;7;8;10;14"
Root_14945,11.364054,27.186294,8,"0;2;3;4;7;8;10;14"
Root_14946,59.288757,46.764054,7,"2;3;4;7;8;10;14"
Root_14947,6.960374,22.782614,8,"0;1;3;4;7;8;10;14"
Root_14948,23.284317,43.060374,7,"1;3;4;7;8;10;14"
Root_14949,12.289974,28.112214,7,"0;3;4;7;8;10;14"
Root_14950,62.596117,47.689974,6,"3;4;7;8;10;14"
Root_14951,7.948022,23.770262,8,"0;1;2;4;7;8;10;14"
Root_14952,29.362182,44.048022,7,"1;2;4;7;8;10;14"
Root_14953,13.277622,29.099862,7,"0;2;4;7;8;10;14"
Root_14954,67.697301,48.677622,6,"2;4;7;8;10;14"
Root_14955,8.873942,24.696182,7,"0;1;4;7;8;10;14"
Root_14956,31.567861,44.973942,6,"1;4;7;8;10;14"
Root_14957,14.203542,30.025782,6,"0;4;7;8;10;14"
Root_14958,71.004661,49.603542,5,"4;7;8;10;14"
Root_14959,8.256662,24.078902,8,"0;1;2;3;7;8;10;14"
Root_14960,29.943379,44.356662,7,"1;2;3;7;8;10;14"
Root_14961,13.586262,29.408502,7,"0;2;3;7;8;10;14"
Root_14962,71.566421,48.986262,6,"2;3;7;8;10;14"
Root_14963,9.182582,25.004822,7,"0;1;3;7;8;10;14"
Root_14964,33.719564,45.282582,6,"1;3;7;8;10;14"
Root_14965,14.512182,30.334422,6,"0;3;7;8;10;14"
Root_14966,74.873781,49.912182,5,"3;7;8;10;14"
Root_14967,10.170230,25.992470,7,"0;1;2;7;8;10;14"
Root_14968,40.538165,46.270230,6,"1;2;7;8;10;14"
Root_14969,15.499830,31.322070,6,"0;2;7;8;10;14"
Root_14970,80.604396,50.899830,5,"2;7;8;10;14"
Root_14971,11.096150,26.918390,6,"0;1;7;8;10;14"
Root_14972,44.041676,47.196150,5,"1;7;8;10;14"
Root_14973,16.425750,32.247990,5,"0;7;8;10;14"
Root_14974,85.663426,51.825750,4,"7;8;10;14"
Root_14975,5.090016,20.912256,10,"0;1;2;3;4;5;6;8;10;14"
Root_14976,17.837696,41.190016,9,"1;2;3;4;5;6;8;10;14"
Root_14977,10.419616,26.241856,9,"0;2;3;4;5;6;8;10;14"
Root_14978,49.090050,45.819616,8,"2;3;4;5;6;8;10;14"
Root_14979,6.015936,21.838176,9,"0;1;3;4;5;6;8;10;14"
Root_14980,17.557312,42.115936,8,"1;3;4;5;6;8;10;14"
Root_14981,11.345536,27.167776,8,"0;3;4;5;6;8;10;14"
Root_14982,52.397410,46.745536,7,"3;4;5;6;8;10;14"
Root_14983,7.003584,22.825824,9,"0;1;2;4;5;6;8;10;14"
Root_14984,23.695552,43.103584,8,"1;2;4;5;6;8;10;14"
Root_14985,12.333184,28.155424,8,"0;2;4;5;6;8;10;14"
Root_14986,57.574978,47.733184,7,"2;4;5;6;8;10;14"
Root_14987,7.929504,23.751744,8,"0;1;4;5;6;8;10;14"
Root_14988,24.225152,44.029504,7,"1;4;5;6;8;10;14"
Root_14989,13.259104,29.081344,7,"0;4;5;6;8;10;14"
Root_14990,61.808258,48.659104,6,"4;5;6;8;10;14"
Root_14991,7.312224,23.134464,9,"0;1;2;3;5;6;8;10;14"
Root_14992,23.050976,43.412224,8,"1;2;3;5;6;8;10;14"
Root_14993,12.641824,28.464064,8,"0;2;3;5;6;8;10;14"
Root_14994,61.752738,48.041824,7,"2;3;5;6;8;10;14"
Root_14995,8.238144,24.060384,8,"0;1;3;5;6;8;10;14"
Root_14996,24.506496,44.338144,7,"1;3;5;6;8;10;14"
Root_14997,13.567744,29.389984,7,"0;3;5;6;8;10;14"
Root_14998,65.986018,48.967744,6,"3;5;6;8;10;14"
Root_14999,9.225792,25.048032,8,"0;1;2;5;6;8;10;14"
Root_15000,30.787756,45.325792,7,"1;2;5;6;8;10;14"
Root_15001,14.555392,30.377632,7,"0;2;5;6;8;10;14"
Root_15002,72.074850,49.955392,6,"2;5;6;8;10;14"
Root_15003,10.151712,25.973952,7,"0;1;5;6;8;10;14"
Root_15004,33.646818,46.251712,6,"1;5;6;8;10;14"
Root_15005,15.481312,31.303552,6,"0;5;6;8;10;14"
Root_15006,76.919042,50.881312,5,"5;6;8;10;14"
Root_15007,6.633216,22.455456,9,"0;1;2;3;4;6;8;10;14"
Root_15008,26.286912,42.733216,8,"1;2;3;4;6;8;10;14"
Root_15009,11.962816,27.785056,8,"0;2;3;4;6;8;10;14"
Root_15010,62.978850,47.362816,7,"2;3;4;6;8;10;14"
Root_15011,7.559136,23.381376,8,"0;1;3;4;6;8;10;14"
Root_15012,27.475648,43.659136,7,"1;3;4;6;8;10;14"
Root_15013,12.888736,28.710976,7,"0;3;4;6;8;10;14"
Root_15014,66.286210,48.288736,6,"3;4;6;8;10;14"
Root_15015,8.546784,24.369024,8,"0;1;2;4;6;8;10;14"
Root_15016,33.201516,44.646784,7,"1;2;4;6;8;10;14"
Root_15017,13.876384,29.698624,7,"0;2;4;6;8;10;14"
Root_15018,71.387394,49.276384,6,"2;4;6;8;10;14"
Root_15019,9.472704,25.294944,7,"0;1;4;6;8;10;14"
Root_15020,35.459340,45.572704,6,"1;4;6;8;10;14"
Root_15021,14.802304,30.624544,6,"0;4;6;8;10;14"
Root_15022,74.694754,50.202304,5,"4;6;8;10;14"
Root_15023,8.855424,24.677664,8,"0;1;2;3;6;8;10;14"
Root_15024,34.593804,44.955424,7,"1;2;3;6;8;10;14"
Root_15025,14.185024,30.007264,7,"0;2;3;6;8;10;14"
Root_15026,75.256514,49.585024,6,"2;3;6;8;10;14"
Root_15027,9.781344,25.603584,7,"0;1;3;6;8;10;14"
Root_15028,38.008418,45.881344,6,"1;3;6;8;10;14"
Root_15029,15.110944,30.933184,6,"0;3;6;8;10;14"
Root_15030,78.804418,50.510944,5,"3;6;8;10;14"
Root_15031,10.768992,26.591232,7,"0;1;2;6;8;10;14"
Root_15032,44.228258,46.868992,6,"1;2;6;8;10;14"
Root_15033,16.098592,31.920832,6,"0;2;6;8;10;14"
Root_15034,85.391842,51.498592,5,"2;6;8;10;14"
Root_15035,11.694912,27.517152,6,"0;1;6;8;10;14"
Root_15036,48.330530,47.794912,5,"1;6;8;10;14"
Root_15037,17.024512,32.846752,5,"0;6;8;10;14"
Root_15038,90.551042,52.424512,4,"6;8;10;14"
Root_15039,7.515926,23.338166,9,"0;1;2;3;4;5;8;10;14"
Root_15040,32.199101,43.615926,8,"1;2;3;4;5;8;10;14"
Root_15041,12.845526,28.667766,8,"0;2;3;4;5;8;10;14"
Root_15042,69.040533,48.245526,7,"2;3;4;5;8;10;14"
Root_15043,8.441846,24.264086,8,"0;1;3;4;5;8;10;14"
Root_15044,33.796447,44.541846,7,"1;3;4;5;8;10;14"
Root_15045,13.771446,29.593686,7,"0;3;4;5;8;10;14"
Root_15046,72.347893,49.171446,6,"3;4;5;8;10;14"
Root_15047,9.429494,25.251734,8,"0;1;2;4;5;8;10;14"
Root_15048,40.139583,45.529494,7,"1;2;4;5;8;10;14"
Root_15049,14.759094,30.581334,7,"0;2;4;5;8;10;14"
Root_15050,77.449077,50.159094,6,"2;4;5;8;10;14"
Root_15051,10.355414,26.177654,7,"0;1;4;5;8;10;14"
Root_15052,42.521023,46.455414,6,"1;4;5;8;10;14"
Root_15053,15.685014,31.507254,6,"0;4;5;8;10;14"
Root_15054,81.656066,51.085014,5,"4;5;8;10;14"
Root_15055,9.738134,25.560374,8,"0;1;2;3;5;8;10;14"
Root_15056,42.538197,45.838134,7,"1;2;3;5;8;10;14"
Root_15057,15.067734,30.889974,7,"0;2;3;5;8;10;14"
Root_15058,81.515532,50.467734,6,"2;3;5;8;10;14"
Root_15059,10.664054,26.486294,7,"0;1;3;5;8;10;14"
Root_15060,45.845557,46.764054,6,"1;3;5;8;10;14"
Root_15061,15.993654,31.815894,6,"0;3;5;8;10;14"
Root_15062,86.142466,51.393654,5,"3;5;8;10;14"
Root_15063,11.651702,27.473942,7,"0;1;2;5;8;10;14"
Root_15064,51.041644,47.751702,6,"1;2;5;8;10;14"
Root_15065,16.981302,32.803542,6,"0;2;5;8;10;14"
Root_15066,93.218946,52.381302,5,"2;5;8;10;14"
Root_15067,12.577622,28.399862,6,"0;1;5;8;10;14"
