Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_21902,59.793078,41.251744,10,"0;1;2;3;6;7;9;10;11;15"
Root_21903,105.882390,50.634400,9,"1;2;3;6;7;9;10;11;15"
Root_21904,73.959654,43.612840,9,"0;2;3;6;7;9;10;11;15"
Root_21905,63.496758,41.869024,9,"0;1;3;6;7;9;10;11;15"
Root_21906,111.437910,51.251680,8,"1;3;6;7;9;10;11;15"
Root_21907,77.663334,44.230120,8,"0;3;6;7;9;10;11;15"
Root_21908,61.022678,42.177664,9,"0;1;2;6;7;9;10;11;15"
Root_21909,109.889750,51.560320,8,"1;2;6;7;9;10;11;15"
Root_21910,75.189254,44.538760,8,"0;2;6;7;9;10;11;15"
Root_21911,64.726358,42.794944,8,"0;1;6;7;9;10;11;15"
Root_21912,115.445270,52.177600,7,"1;6;7;9;10;11;15"
Root_21913,9.802208,24.535712,11,"0;1;2;3;4;5;7;9;10;11;15"
Root_21914,34.485590,35.318368,10,"1;2;3;4;5;7;9;10;11;15"
Root_21915,15.647118,26.896808,10,"0;2;3;4;5;7;9;10;11;15"
Root_21916,46.291070,37.679464,9,"2;3;4;5;7;9;10;11;15"
Root_21917,11.036768,25.152992,10,"0;1;3;4;5;7;9;10;11;15"
Root_21918,37.571990,35.935648,9,"1;3;4;5;7;9;10;11;15"
Root_21919,17.498958,27.514088,9,"0;3;4;5;7;9;10;11;15"
Root_21920,49.674214,38.296744,8,"3;4;5;7;9;10;11;15"
Root_21921,11.654048,25.461632,10,"0;1;2;4;5;7;9;10;11;15"
Root_21922,34.789270,36.244288,9,"1;2;4;5;7;9;10;11;15"
Root_21923,18.424878,27.822728,9,"0;2;4;5;7;9;10;11;15"
Root_21924,47.200134,38.605384,8,"2;4;5;7;9;10;11;15"
Root_21925,13.193430,26.078912,9,"0;1;4;5;7;9;10;11;15"
Root_21926,37.875670,36.861568,8,"1;4;5;7;9;10;11;15"
Root_21927,20.276718,28.440008,8,"0;4;5;7;9;10;11;15"
Root_21928,71.631318,41.683840,10,"0;1;2;3;5;7;9;10;11;15"
Root_21929,119.016918,51.066496,9,"1;2;3;5;7;9;10;11;15"
Root_21930,85.797894,44.044936,9,"0;2;3;5;7;9;10;11;15"
Root_21931,140.266782,53.427592,8,"2;3;5;7;9;10;11;15"
Root_21932,75.334998,42.301120,9,"0;1;3;5;7;9;10;11;15"
Root_21933,124.572438,51.683776,8,"1;3;5;7;9;10;11;15"
Root_21934,89.501574,44.662216,8,"0;3;5;7;9;10;11;15"
Root_21935,145.822302,54.044872,7,"3;5;7;9;10;11;15"
Root_21936,72.860918,42.609760,9,"0;1;2;5;7;9;10;11;15"
Root_21937,123.024278,51.992416,8,"1;2;5;7;9;10;11;15"
Root_21938,87.027494,44.970856,8,"0;2;5;7;9;10;11;15"
Root_21939,144.274142,54.353512,7,"2;5;7;9;10;11;15"
Root_21940,76.564598,43.227040,8,"0;1;5;7;9;10;11;15"
Root_21941,128.579798,52.609696,7,"1;5;7;9;10;11;15"
Root_21942,91.319310,45.588136,7,"0;5;7;9;10;11;15"
Root_21943,15.600822,26.881376,10,"0;1;2;3;4;7;9;10;11;15"
Root_21944,38.304214,37.664032,9,"1;2;3;4;7;9;10;11;15"
Root_21945,22.684110,29.242472,9,"0;2;3;4;7;9;10;11;15"
Root_21946,17.452662,27.498656,9,"0;1;3;4;7;9;10;11;15"
Root_21947,41.054646,38.281312,8,"1;3;4;7;9;10;11;15"
Root_21948,24.535950,29.859752,8,"0;3;4;7;9;10;11;15"
Root_21949,18.378582,27.807296,9,"0;1;2;4;7;9;10;11;15"
Root_21950,38.271926,38.589952,8,"1;2;4;7;9;10;11;15"
Root_21951,25.461870,30.168392,8,"0;2;4;7;9;10;11;15"
Root_21952,20.230422,28.424576,8,"0;1;4;7;9;10;11;15"
Root_21953,41.565558,39.207232,7,"1;4;7;9;10;11;15"
Root_21954,76.459638,44.029504,9,"0;1;2;3;7;9;10;11;15"
Root_21955,130.882230,53.412160,8,"1;2;3;7;9;10;11;15"
Root_21956,92.016814,46.390600,8,"0;2;3;7;9;10;11;15"
Root_21957,80.163318,44.646784,8,"0;1;3;7;9;10;11;15"
Root_21958,136.437750,54.029440,7,"1;3;7;9;10;11;15"
Root_21959,77.689238,44.955424,8,"0;1;2;7;9;10;11;15"
Root_21960,134.889590,54.338080,7,"1;2;7;9;10;11;15"
Root_21961,81.965622,45.572704,7,"0;1;7;9;10;11;15"
Root_21962,140.445110,54.955360,6,"1;7;9;10;11;15"
Root_21963,5.092362,22.180789,11,"0;1;2;3;4;5;6;9;10;11;15"
Root_21964,24.199402,32.963445,10,"1;2;3;4;5;6;9;10;11;15"
Root_21965,9.814554,24.541885,10,"0;2;3;4;5;6;9;10;11;15"
Root_21966,34.516454,35.324541,9,"2;3;4;5;6;9;10;11;15"
Root_21967,6.326922,22.798069,10,"0;1;3;4;5;6;9;10;11;15"
Root_21968,26.668522,33.580725,9,"1;3;4;5;6;9;10;11;15"
Root_21969,11.049114,25.159165,9,"0;3;4;5;6;9;10;11;15"
Root_21970,37.602854,35.941821,8,"3;4;5;6;9;10;11;15"
Root_21971,6.944202,23.106709,10,"0;1;2;4;5;6;9;10;11;15"
Root_21972,25.687797,33.889365,9,"1;2;4;5;6;9;10;11;15"
Root_21973,11.666394,25.467805,9,"0;2;4;5;6;9;10;11;15"
Root_21974,34.820134,36.250461,8,"2;4;5;6;9;10;11;15"
Root_21975,8.178762,23.723989,9,"0;1;4;5;6;9;10;11;15"
Root_21976,27.594410,34.506645,8,"1;4;5;6;9;10;11;15"
Root_21977,13.211949,26.085085,8,"0;4;5;6;9;10;11;15"
Root_21978,57.501779,39.328917,10,"0;1;2;3;5;6;9;10;11;15"
Root_21979,97.822610,48.711573,9,"1;2;3;5;6;9;10;11;15"
Root_21980,71.668355,41.690013,9,"0;2;3;5;6;9;10;11;15"
Root_21981,119.072474,51.072669,8,"2;3;5;6;9;10;11;15"
Root_21982,61.205459,39.946197,9,"0;1;3;5;6;9;10;11;15"
Root_21983,103.378130,49.328853,8,"1;3;5;6;9;10;11;15"
Root_21984,75.372035,42.307293,8,"0;3;5;6;9;10;11;15"
Root_21985,124.627994,51.689949,7,"3;5;6;9;10;11;15"
Root_21986,58.731379,40.254837,9,"0;1;2;5;6;9;10;11;15"
Root_21987,101.829970,49.637493,8,"1;2;5;6;9;10;11;15"
Root_21988,72.897955,42.615933,8,"0;2;5;6;9;10;11;15"
Root_21989,123.079834,51.998589,7,"2;5;6;9;10;11;15"
Root_21990,62.435059,40.872117,8,"0;1;5;6;9;10;11;15"
Root_21991,107.385490,50.254773,7,"1;5;6;9;10;11;15"
Root_21992,76.601635,43.233213,7,"0;5;6;9;10;11;15"
Root_21993,9.783690,24.526453,10,"0;1;2;3;4;6;9;10;11;15"
Root_21994,28.884522,35.309109,9,"1;2;3;4;6;9;10;11;15"
Root_21995,15.619341,26.887549,9,"0;2;3;4;6;9;10;11;15"
Root_21996,11.018250,25.143733,9,"0;1;3;4;6;9;10;11;15"
Root_21997,31.353642,35.926389,8,"1;3;4;6;9;10;11;15"
Root_21998,17.471181,27.504829,8,"0;3;4;6;9;10;11;15"
Root_21999,11.635530,25.452373,9,"0;1;2;4;6;9;10;11;15"
Root_22000,28.262282,36.235029,8,"1;2;4;6;9;10;11;15"
Root_22001,18.397101,27.813469,8,"0;2;4;6;9;10;11;15"
Root_22002,13.165653,26.069653,8,"0;1;4;6;9;10;11;15"
Root_22003,30.731402,36.852309,7,"1;4;6;9;10;11;15"
Root_22004,62.330099,41.674581,9,"0;1;2;3;6;9;10;11;15"
Root_22005,109.687922,51.057237,8,"1;2;3;6;9;10;11;15"
Root_22006,76.496675,44.035677,8,"0;2;3;6;9;10;11;15"
Root_22007,66.033779,42.291861,8,"0;1;3;6;9;10;11;15"
Root_22008,115.243442,51.674517,7,"1;3;6;9;10;11;15"
Root_22009,63.559699,42.600501,8,"0;1;2;6;9;10;11;15"
Root_22010,113.695282,51.983157,7,"1;2;6;9;10;11;15"
Root_22011,67.263379,43.217781,7,"0;1;6;9;10;11;15"
Root_22012,119.250802,52.600437,6,"1;6;9;10;11;15"
Root_22013,10.647882,24.958549,10,"0;1;2;3;4;5;9;10;11;15"
Root_22014,36.599774,35.741205,9,"1;2;3;4;5;9;10;11;15"
Root_22015,16.915629,27.319645,9,"0;2;3;4;5;9;10;11;15"
Root_22016,48.507555,38.102301,8,"2;3;4;5;9;10;11;15"
Root_22017,11.882442,25.575829,9,"0;1;3;4;5;9;10;11;15"
Root_22018,39.686174,36.358485,8,"1;3;4;5;9;10;11;15"
Root_22019,18.767469,27.936925,8,"0;3;4;5;9;10;11;15"
Root_22020,12.610101,25.884469,9,"0;1;2;4;5;9;10;11;15"
Root_22021,36.903454,36.667125,8,"1;2;4;5;9;10;11;15"
Root_22022,19.693389,28.245565,8,"0;2;4;5;9;10;11;15"
Root_22023,14.461941,26.501749,8,"0;1;4;5;9;10;11;15"
Root_22024,39.989854,37.284405,7,"1;4;5;9;10;11;15"
Root_22025,21.545229,28.862845,7,"0;4;5;9;10;11;15"
Root_22026,74.168339,42.106677,9,"0;1;2;3;5;9;10;11;15"
Root_22027,122.822450,51.489333,8,"1;2;3;5;9;10;11;15"
Root_22028,88.334915,44.467773,8,"0;2;3;5;9;10;11;15"
Root_22029,144.072314,53.850429,7,"2;3;5;9;10;11;15"
Root_22030,77.872019,42.723957,8,"0;1;3;5;9;10;11;15"
Root_22031,128.377970,52.106613,7,"1;3;5;9;10;11;15"
Root_22032,92.123648,45.085053,7,"0;3;5;9;10;11;15"
Root_22033,75.397939,43.032597,8,"0;1;2;5;9;10;11;15"
Root_22034,126.829810,52.415253,7,"1;2;5;9;10;11;15"
Root_22035,89.958208,45.393693,7,"0;2;5;9;10;11;15"
Root_22036,79.101619,43.649877,7,"0;1;5;9;10;11;15"
Root_22037,132.385330,53.032533,6,"1;5;9;10;11;15"
Root_22038,94.279168,46.010973,6,"0;5;9;10;11;15"
Root_22039,16.869333,27.304213,9,"0;1;2;3;4;9;10;11;15"
Root_22040,40.082430,38.086869,8,"1;2;3;4;9;10;11;15"
Root_22041,23.952621,29.665309,8,"0;2;3;4;9;10;11;15"
Root_22042,18.721173,27.921493,8,"0;1;3;4;9;10;11;15"
Root_22043,43.168830,38.704149,7,"1;3;4;9;10;11;15"
Root_22044,19.647093,28.230133,8,"0;1;2;4;9;10;11;15"
Root_22045,40.398899,39.012789,7,"1;2;4;9;10;11;15"
Root_22046,21.498933,28.847413,7,"0;1;4;9;10;11;15"
Root_22047,44.102579,39.630069,6,"1;4;9;10;11;15"
Root_22048,78.996659,44.452341,8,"0;1;2;3;9;10;11;15"
Root_22049,134.687762,53.834997,7,"1;2;3;9;10;11;15"
Root_22050,82.769960,45.069621,7,"0;1;3;9;10;11;15"
Root_22051,140.243282,54.452277,6,"1;3;9;10;11;15"
Root_22052,80.604520,45.378261,7,"0;1;2;9;10;11;15"
Root_22053,138.695122,54.760917,6,"1;2;9;10;11;15"
Root_22054,84.925480,45.995541,6,"0;1;9;10;11;15"
Root_22055,144.250642,55.378197,5,"1;9;10;11;15"
Root_22056,52.935318,35.881408,12,"0;1;2;3;4;5;6;7;8;10;11;15"
Root_22057,86.194070,45.264064,11,"1;2;3;4;5;6;7;8;10;11;15"
Root_22058,64.983302,38.242504,11,"0;2;3;4;5;6;7;8;10;11;15"
Root_22059,102.721742,47.625160,10,"2;3;4;5;6;7;8;10;11;15"
Root_22060,56.021718,36.498688,11,"0;1;3;4;5;6;7;8;10;11;15"
Root_22061,90.515030,45.881344,10,"1;3;4;5;6;7;8;10;11;15"
Root_22062,68.686982,38.859784,10,"0;3;4;5;6;7;8;10;11;15"
Root_22063,107.357974,48.242440,9,"3;4;5;6;7;8;10;11;15"
Root_22064,53.238998,36.807328,11,"0;1;2;4;5;6;7;8;10;11;15"
Root_22065,88.349590,46.189984,10,"1;2;4;5;6;7;8;10;11;15"
Root_22066,66.212902,39.168424,10,"0;2;4;5;6;7;8;10;11;15"
Root_22067,105.501174,48.551080,9,"2;4;5;6;7;8;10;11;15"
Root_22068,56.325398,37.424608,10,"0;1;4;5;6;7;8;10;11;15"
Root_22069,92.670550,46.807264,9,"1;4;5;6;7;8;10;11;15"
Root_22070,69.916582,39.785704,9,"0;4;5;6;7;8;10;11;15"
Root_22071,110.439414,49.168360,8,"4;5;6;7;8;10;11;15"
Root_22072,51.127830,39.029536,11,"0;1;2;3;5;6;7;8;10;11;15"
Root_22073,81.167862,48.412192,10,"1;2;3;5;6;7;8;10;11;15"
Root_22074,62.933310,41.390632,10,"0;2;3;5;6;7;8;10;11;15"
Root_22075,100.754590,50.773288,9,"2;3;5;6;7;8;10;11;15"
Root_22076,54.214230,39.646816,10,"0;1;3;5;6;7;8;10;11;15"
Root_22077,86.106102,49.029472,9,"1;3;5;6;7;8;10;11;15"
Root_22078,66.019710,42.007912,9,"0;3;5;6;7;8;10;11;15"
Root_22079,106.310110,51.390568,8,"3;5;6;7;8;10;11;15"
Root_22080,51.431510,39.955456,10,"0;1;2;5;6;7;8;10;11;15"
Root_22081,84.249302,49.338112,9,"1;2;5;6;7;8;10;11;15"
Root_22082,63.236990,42.316552,9,"0;2;5;6;7;8;10;11;15"
Root_22083,104.761950,51.699208,8,"2;5;6;7;8;10;11;15"
Root_22084,54.517910,40.572736,9,"0;1;5;6;7;8;10;11;15"
Root_22085,89.187542,49.955392,8,"1;5;6;7;8;10;11;15"
Root_22086,66.323390,42.933832,8,"0;5;6;7;8;10;11;15"
Root_22087,110.317470,52.316488,7,"5;6;7;8;10;11;15"
Root_22088,56.417974,38.227072,11,"0;1;2;3;4;6;7;8;10;11;15"
Root_22089,93.368054,47.609728,10,"1;2;3;4;6;7;8;10;11;15"
Root_22090,69.811622,40.588168,10,"0;2;3;4;6;7;8;10;11;15"
Root_22091,59.504374,38.844352,10,"0;1;3;4;6;7;8;10;11;15"
Root_22092,97.988854,48.227008,9,"1;3;4;6;7;8;10;11;15"
Root_22093,73.515302,41.205448,9,"0;3;4;6;7;8;10;11;15"
Root_22094,56.874646,39.152992,10,"0;1;2;4;6;7;8;10;11;15"
Root_22095,96.132054,48.535648,9,"1;2;4;6;7;8;10;11;15"
Root_22096,71.041222,41.514088,9,"0;2;4;6;7;8;10;11;15"
Root_22097,60.578326,39.770272,9,"0;1;4;6;7;8;10;11;15"
Root_22098,101.070294,49.152928,8,"1;4;6;7;8;10;11;15"
Root_22099,74.744902,42.131368,8,"0;4;6;7;8;10;11;15"
Root_22100,53.610486,41.375200,10,"0;1;2;3;6;7;8;10;11;15"
Root_22101,91.370038,50.757856,9,"1;2;3;6;7;8;10;11;15"
Root_22102,65.415966,43.736296,9,"0;2;3;6;7;8;10;11;15"
Root_22103,56.696886,41.992480,9,"0;1;3;6;7;8;10;11;15"
Root_22104,96.925558,51.375136,8,"1;3;6;7;8;10;11;15"
Root_22105,68.502366,44.353576,8,"0;3;6;7;8;10;11;15"
Root_22106,53.914166,42.301120,9,"0;1;2;6;7;8;10;11;15"
Root_22107,95.377398,51.683776,8,"1;2;6;7;8;10;11;15"
Root_22108,65.719646,44.662216,8,"0;2;6;7;8;10;11;15"
Root_22109,57.000566,42.918400,8,"0;1;6;7;8;10;11;15"
Root_22110,100.932918,52.301056,7,"1;6;7;8;10;11;15"
Root_22111,69.085542,45.279496,7,"0;6;7;8;10;11;15"
Root_22112,67.483286,38.659168,11,"0;1;2;3;4;5;7;8;10;11;15"
Root_22113,105.753046,48.041824,10,"1;2;3;4;5;7;8;10;11;15"
Root_22114,81.649862,41.020264,10,"0;2;3;4;5;7;8;10;11;15"
Root_22115,124.969406,50.402920,9,"2;3;4;5;7;8;10;11;15"
Root_22116,71.186966,39.276448,10,"0;1;3;4;5;7;8;10;11;15"
Root_22117,110.691286,48.659104,9,"1;3;4;5;7;8;10;11;15"
Root_22118,85.353542,41.637544,9,"0;3;4;5;7;8;10;11;15"
Root_22119,130.524926,51.020200,8,"3;4;5;7;8;10;11;15"
Root_22120,68.712886,39.585088,10,"0;1;2;4;5;7;8;10;11;15"
Root_22121,108.834486,48.967744,9,"1;2;4;5;7;8;10;11;15"
Root_22122,82.879462,41.946184,9,"0;2;4;5;7;8;10;11;15"
Root_22123,128.976766,51.328840,8,"2;4;5;7;8;10;11;15"
Root_22124,72.416566,40.202368,9,"0;1;4;5;7;8;10;11;15"
Root_22125,113.772726,49.585024,8,"1;4;5;7;8;10;11;15"
Root_22126,86.583142,42.563464,8,"0;4;5;7;8;10;11;15"
Root_22127,134.532286,51.946120,7,"4;5;7;8;10;11;15"
Root_22128,65.016630,41.807296,10,"0;1;2;3;5;7;8;10;11;15"
Root_22129,104.504566,51.189952,9,"1;2;3;5;7;8;10;11;15"
Root_22130,76.822110,44.168392,9,"0;2;3;5;7;8;10;11;15"
Root_22131,125.754430,53.551048,8,"2;3;5;7;8;10;11;15"
Root_22132,68.103030,42.424576,9,"0;1;3;5;7;8;10;11;15"
Root_22133,110.060086,51.807232,8,"1;3;5;7;8;10;11;15"
Root_22134,79.908510,44.785672,8,"0;3;5;7;8;10;11;15"
Root_22135,131.309950,54.168328,7,"3;5;7;8;10;11;15"
Root_22136,65.320310,42.733216,9,"0;1;2;5;7;8;10;11;15"
Root_22137,108.511926,52.115872,8,"1;2;5;7;8;10;11;15"
Root_22138,77.220102,45.094312,8,"0;2;5;7;8;10;11;15"
Root_22139,129.761790,54.476968,7,"2;5;7;8;10;11;15"
Root_22140,68.406710,43.350496,8,"0;1;5;7;8;10;11;15"
Root_22141,114.067446,52.733152,7,"1;5;7;8;10;11;15"
Root_22142,80.923782,45.711592,7,"0;5;7;8;10;11;15"
Root_22143,72.311606,41.004832,10,"0;1;2;3;4;7;8;10;11;15"
Root_22144,115.584854,50.387488,9,"1;2;3;4;7;8;10;11;15"
Root_22145,86.478182,43.365928,9,"0;2;3;4;7;8;10;11;15"
Root_22146,76.015286,41.622112,9,"0;1;3;4;7;8;10;11;15"
Root_22147,121.140374,51.004768,8,"1;3;4;7;8;10;11;15"
Root_22148,90.181862,43.983208,8,"0;3;4;7;8;10;11;15"
Root_22149,73.541206,41.930752,9,"0;1;2;4;7;8;10;11;15"
Root_22150,119.592214,51.313408,8,"1;2;4;7;8;10;11;15"
Root_22151,87.707782,44.291848,8,"0;2;4;7;8;10;11;15"
Root_22152,77.244886,42.548032,8,"0;1;4;7;8;10;11;15"
Root_22153,125.147734,51.930688,7,"1;4;7;8;10;11;15"
Root_22154,67.499286,44.152960,9,"0;1;2;3;7;8;10;11;15"
Root_22155,116.369878,53.535616,8,"1;2;3;7;8;10;11;15"
Root_22156,80.818822,46.514056,8,"0;2;3;7;8;10;11;15"
Root_22157,70.585686,44.770240,8,"0;1;3;7;8;10;11;15"
Root_22158,121.925398,54.152896,7,"1;3;7;8;10;11;15"
Root_22159,67.881846,45.078880,8,"0;1;2;7;8;10;11;15"
Root_22160,120.377238,54.461536,7,"1;2;7;8;10;11;15"
Root_22161,82.048422,47.439976,7,"0;2;7;8;10;11;15"
Root_22162,71.585526,45.696160,7,"0;1;7;8;10;11;15"
Root_22163,125.932758,55.078816,6,"1;7;8;10;11;15"
Root_22164,55.049502,36.304245,11,"0;1;2;3;4;5;6;8;10;11;15"
Root_22165,89.153928,45.686901,10,"1;2;3;4;5;6;8;10;11;15"
Root_22166,67.520323,38.665341,10,"0;2;3;4;5;6;8;10;11;15"
Root_22167,105.802429,48.047997,9,"2;3;4;5;6;8;10;11;15"
Root_22168,58.135902,36.921525,10,"0;1;3;4;5;6;8;10;11;15"
Root_22169,93.474888,46.304181,9,"1;3;4;5;6;8;10;11;15"
Root_22170,71.224003,39.282621,9,"0;3;4;5;6;8;10;11;15"
Root_22171,110.740669,48.665277,8,"3;4;5;6;8;10;11;15"
Root_22172,55.353182,37.230165,10,"0;1;2;4;5;6;8;10;11;15"
Root_22173,91.309448,46.612821,9,"1;2;4;5;6;8;10;11;15"
Root_22174,68.749923,39.591261,9,"0;2;4;5;6;8;10;11;15"
Root_22175,108.883869,48.973917,8,"2;4;5;6;8;10;11;15"
Root_22176,58.439582,37.847445,9,"0;1;4;5;6;8;10;11;15"
Root_22177,95.630408,47.230101,8,"1;4;5;6;8;10;11;15"
Root_22178,72.453603,40.208541,8,"0;4;5;6;8;10;11;15"
Root_22179,113.822109,49.591197,7,"4;5;6;8;10;11;15"
Root_22180,53.242014,39.452373,10,"0;1;2;3;5;6;8;10;11;15"
Root_22181,84.550557,48.835029,9,"1;2;3;5;6;8;10;11;15"
Root_22182,65.047494,41.813469,9,"0;2;3;5;6;8;10;11;15"
Root_22183,104.560122,51.196125,8,"2;3;5;6;8;10;11;15"
Root_22184,56.328414,40.069653,9,"0;1;3;5;6;8;10;11;15"
Root_22185,89.488797,49.452309,8,"1;3;5;6;8;10;11;15"
Root_22186,68.133894,42.430749,8,"0;3;5;6;8;10;11;15"
Root_22187,110.115642,51.813405,7,"3;5;6;8;10;11;15"
Root_22188,53.545694,40.378293,9,"0;1;2;5;6;8;10;11;15"
Root_22189,87.631997,49.760949,8,"1;2;5;6;8;10;11;15"
Root_22190,65.351174,42.739389,8,"0;2;5;6;8;10;11;15"
Root_22191,108.567482,52.122045,7,"2;5;6;8;10;11;15"
Root_22192,56.632094,40.995573,8,"0;1;5;6;8;10;11;15"
Root_22193,92.873138,50.378229,7,"1;5;6;8;10;11;15"
Root_22194,68.437574,43.356669,7,"0;5;6;8;10;11;15"
Root_22195,58.532158,38.649909,10,"0;1;2;3;4;6;8;10;11;15"
Root_22196,96.433309,48.032565,9,"1;2;3;4;6;8;10;11;15"
Root_22197,72.348643,41.011005,9,"0;2;3;4;6;8;10;11;15"
Root_22198,61.885747,39.267189,9,"0;1;3;4;6;8;10;11;15"
Root_22199,101.371549,48.649845,8,"1;3;4;6;8;10;11;15"
Root_22200,76.052323,41.628285,8,"0;3;4;6;8;10;11;15"
Root_22201,59.411667,39.575829,9,"0;1;2;4;6;8;10;11;15"
Root_22202,99.514749,48.958485,8,"1;2;4;6;8;10;11;15"
Root_22203,73.578243,41.936925,8,"0;2;4;6;8;10;11;15"
Root_22204,63.115347,40.193109,8,"0;1;4;6;8;10;11;15"
Root_22205,104.452989,49.575765,7,"1;4;6;8;10;11;15"
Root_22206,55.724670,41.798037,9,"0;1;2;3;6;8;10;11;15"
Root_22207,95.175570,51.180693,8,"1;2;3;6;8;10;11;15"
Root_22208,67.530150,44.159133,8,"0;2;3;6;8;10;11;15"
Root_22209,58.811070,42.415317,8,"0;1;3;6;8;10;11;15"
Root_22210,100.731090,51.797973,7,"1;3;6;8;10;11;15"
Root_22211,56.028350,42.723957,8,"0;1;2;6;8;10;11;15"
Root_22212,99.182930,52.106613,7,"1;2;6;8;10;11;15"
Root_22213,67.918883,45.085053,7,"0;2;6;8;10;11;15"
Root_22214,59.114750,43.341237,7,"0;1;6;8;10;11;15"
Root_22215,104.738450,52.723893,6,"1;6;8;10;11;15"
Root_22216,70.020307,39.082005,10,"0;1;2;3;4;5;8;10;11;15"
Root_22217,109.135741,48.464661,9,"1;2;3;4;5;8;10;11;15"
Root_22218,84.186883,41.443101,9,"0;2;3;4;5;8;10;11;15"
Root_22219,128.774938,50.825757,8,"2;3;4;5;8;10;11;15"
Root_22220,73.723987,39.699285,9,"0;1;3;4;5;8;10;11;15"
Root_22221,114.073981,49.081941,8,"1;3;4;5;8;10;11;15"
Root_22222,87.890563,42.060381,8,"0;3;4;5;8;10;11;15"
Root_22223,71.249907,40.007925,9,"0;1;2;4;5;8;10;11;15"
Root_22224,112.217181,49.390581,8,"1;2;4;5;8;10;11;15"
Root_22225,85.416483,42.369021,8,"0;2;4;5;8;10;11;15"
Root_22226,132.782298,51.751677,7,"2;4;5;8;10;11;15"
Root_22227,74.953587,40.625205,8,"0;1;4;5;8;10;11;15"
Root_22228,117.155421,50.007861,7,"1;4;5;8;10;11;15"
Root_22229,89.120163,42.986301,7,"0;4;5;8;10;11;15"
Root_22230,67.130814,42.230133,9,"0;1;2;3;5;8;10;11;15"
Root_22231,108.310098,51.612789,8,"1;2;3;5;8;10;11;15"
Root_22232,78.936294,44.591229,8,"0;2;3;5;8;10;11;15"
Root_22233,129.559962,53.973885,7,"2;3;5;8;10;11;15"
Root_22234,70.217214,42.847413,8,"0;1;3;5;8;10;11;15"
Root_22235,113.865618,52.230069,7,"1;3;5;8;10;11;15"
Root_22236,82.231203,45.208509,7,"0;3;5;8;10;11;15"
Root_22237,67.434494,43.156053,8,"0;1;2;5;8;10;11;15"
Root_22238,112.317458,52.538709,7,"1;2;5;8;10;11;15"
Root_22239,79.757123,45.517149,7,"0;2;5;8;10;11;15"
Root_22240,70.520894,43.773333,7,"0;1;5;8;10;11;15"
Root_22241,117.872978,53.155989,6,"1;5;8;10;11;15"
Root_22242,83.460803,46.134429,6,"0;5;8;10;11;15"
Root_22243,74.848627,41.427669,9,"0;1;2;3;4;8;10;11;15"
Root_22244,119.390386,50.810325,8,"1;2;3;4;8;10;11;15"
Root_22245,89.015203,43.788765,8,"0;2;3;4;8;10;11;15"
Root_22246,78.552307,42.044949,8,"0;1;3;4;8;10;11;15"
Root_22247,124.945906,51.427605,7,"1;3;4;8;10;11;15"
Root_22248,76.078227,42.353589,8,"0;1;2;4;8;10;11;15"
Root_22249,123.397746,51.736245,7,"1;2;4;8;10;11;15"
Root_22250,79.781907,42.970869,7,"0;1;4;8;10;11;15"
Root_22251,128.953266,52.353525,6,"1;4;8;10;11;15"
Root_22252,69.613470,44.575797,8,"0;1;2;3;8;10;11;15"
Root_22253,120.175410,53.958453,7,"1;2;3;8;10;11;15"
Root_22254,83.355843,46.936893,7,"0;2;3;8;10;11;15"
Root_22255,72.892947,45.193077,7,"0;1;3;8;10;11;15"
Root_22256,125.730930,54.575733,6,"1;3;8;10;11;15"
Root_22257,70.418867,45.501717,7,"0;1;2;8;10;11;15"
Root_22258,124.182770,54.884373,6,"1;2;8;10;11;15"
Root_22259,74.122547,46.118997,6,"0;1;8;10;11;15"
Root_22260,129.738290,55.501653,5,"1;8;10;11;15"
Root_22261,68.964758,38.906080,11,"0;1;2;3;4;5;6;7;10;11;15"
Root_22262,107.728342,48.288736,10,"1;2;3;4;5;6;7;10;11;15"
Root_22263,83.131334,41.267176,10,"0;2;3;4;5;6;7;10;11;15"
Root_22264,126.617110,50.649832,9,"2;3;4;5;6;7;10;11;15"
Root_22265,72.668438,39.523360,10,"0;1;3;4;5;6;7;10;11;15"
Root_22266,112.666582,48.906016,9,"1;3;4;5;6;7;10;11;15"
Root_22267,86.835014,41.884456,9,"0;3;4;5;6;7;10;11;15"
Root_22268,131.555350,51.267112,8,"3;4;5;6;7;10;11;15"
Root_22269,70.194358,39.832000,10,"0;1;2;4;5;6;7;10;11;15"
Root_22270,110.809782,49.214656,9,"1;2;4;5;6;7;10;11;15"
Root_22271,84.360934,42.193096,9,"0;2;4;5;6;7;10;11;15"
Root_22272,129.698550,51.575752,8,"2;4;5;6;7;10;11;15"
Root_22273,73.898038,40.449280,9,"0;1;4;5;6;7;10;11;15"
Root_22274,115.748022,49.831936,8,"1;4;5;6;7;10;11;15"
Root_22275,88.064614,42.810376,8,"0;4;5;6;7;10;11;15"
Root_22276,134.636790,52.193032,7,"4;5;6;7;10;11;15"
Root_22277,66.251190,42.054208,10,"0;1;2;3;5;6;7;10;11;15"
Root_22278,105.365238,51.436864,9,"1;2;3;5;6;7;10;11;15"
Root_22279,78.056670,44.415304,9,"0;2;3;5;6;7;10;11;15"
Root_22280,124.254006,53.797960,8,"2;3;5;6;7;10;11;15"
Root_22281,69.337590,42.671488,9,"0;1;3;5;6;7;10;11;15"
