Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_17915,140.223567,27.710978,6,"0;1;9;11;12;13"
Root_17916,362.159515,47.988738,5,"1;9;11;12;13"
Root_17917,188.671123,33.040578,5,"0;9;11;12;13"
Root_17918,419.362653,52.618338,4,"9;11;12;13"
Root_17919,63.883674,13.618476,12,"0;1;2;3;4;5;6;7;8;11;12;13"
Root_17920,200.427384,33.896236,11,"1;2;3;4;5;6;7;8;11;12;13"
Root_17921,95.293317,18.948076,11,"0;2;3;4;5;6;7;8;11;12;13"
Root_17922,257.486348,38.525836,10,"2;3;4;5;6;7;8;11;12;13"
Root_17923,63.845317,14.544396,11,"0;1;3;4;5;6;7;8;11;12;13"
Root_17924,208.364344,34.822156,10,"1;3;4;5;6;7;8;11;12;13"
Root_17925,95.822917,19.873996,10,"0;3;4;5;6;7;8;11;12;13"
Root_17926,264.678744,39.451756,9,"3;4;5;6;7;8;11;12;13"
Root_17927,73.451514,15.532044,11,"0;1;2;4;5;6;7;8;11;12;13"
Root_17928,218.403768,35.809804,10,"1;2;4;5;6;7;8;11;12;13"
Root_17929,100.961157,20.861644,10,"0;2;4;5;6;7;8;11;12;13"
Root_17930,274.718168,40.439404,9,"2;4;5;6;7;8;11;12;13"
Root_17931,73.055194,16.457964,10,"0;1;4;5;6;7;8;11;12;13"
Root_17932,226.340728,36.735724,9,"1;4;5;6;7;8;11;12;13"
Root_17933,101.490757,21.787564,9,"0;4;5;6;7;8;11;12;13"
Root_17934,282.655128,41.365324,8,"4;5;6;7;8;11;12;13"
Root_17935,68.926757,15.840684,11,"0;1;2;3;5;6;7;8;11;12;13"
Root_17936,223.816088,36.118444,10,"1;2;3;5;6;7;8;11;12;13"
Root_17937,102.074641,21.170284,10,"0;2;3;5;6;7;8;11;12;13"
Root_17938,280.130488,40.748044,9,"2;3;5;6;7;8;11;12;13"
Root_17939,69.456357,16.766604,10,"0;1;3;5;6;7;8;11;12;13"
Root_17940,231.753048,37.044364,9,"1;3;5;6;7;8;11;12;13"
Root_17941,103.530161,22.096204,9,"0;3;5;6;7;8;11;12;13"
Root_17942,288.067448,41.673964,8,"3;5;6;7;8;11;12;13"
Root_17943,76.840346,17.754252,10,"0;1;2;5;6;7;8;11;12;13"
Root_17944,241.792472,38.032012,9,"1;2;5;6;7;8;11;12;13"
Root_17945,106.656049,23.083852,9,"0;2;5;6;7;8;11;12;13"
Root_17946,298.106872,42.661612,8,"2;5;6;7;8;11;12;13"
Root_17947,76.444026,18.680172,9,"0;1;5;6;7;8;11;12;13"
Root_17948,249.729432,38.957932,8,"1;5;6;7;8;11;12;13"
Root_17949,108.111569,24.009772,8,"0;5;6;7;8;11;12;13"
Root_17950,306.631363,43.587532,7,"5;6;7;8;11;12;13"
Root_17951,72.574917,15.161676,11,"0;1;2;3;4;6;7;8;11;12;13"
Root_17952,218.249548,35.439436,10,"1;2;3;4;6;7;8;11;12;13"
Root_17953,105.043793,20.491276,10,"0;2;3;4;6;7;8;11;12;13"
Root_17954,272.003384,40.069036,9,"2;3;4;6;7;8;11;12;13"
Root_17955,73.104517,16.087596,10,"0;1;3;4;6;7;8;11;12;13"
Root_17956,225.260588,36.365356,9,"1;3;4;6;7;8;11;12;13"
Root_17957,106.499313,21.417196,9,"0;3;4;6;7;8;11;12;13"
Root_17958,279.940344,40.994956,8,"3;4;6;7;8;11;12;13"
Root_17959,81.167514,17.075244,10,"0;1;2;4;6;7;8;11;12;13"
Root_17960,234.312364,37.353004,9,"1;2;4;6;7;8;11;12;13"
Root_17961,110.220357,22.404844,9,"0;2;4;6;7;8;11;12;13"
Root_17962,289.979768,41.982604,8,"2;4;6;7;8;11;12;13"
Root_17963,80.771194,18.001164,9,"0;1;4;6;7;8;11;12;13"
Root_17964,241.602328,38.278924,8,"1;4;6;7;8;11;12;13"
Root_17965,111.080721,23.330764,8,"0;4;6;7;8;11;12;13"
Root_17966,297.916728,42.908524,7,"4;6;7;8;11;12;13"
Root_17967,78.185957,17.383884,10,"0;1;2;3;6;7;8;11;12;13"
Root_17968,239.416044,37.661644,9,"1;2;3;6;7;8;11;12;13"
Root_17969,112.877041,22.713484,9,"0;2;3;6;7;8;11;12;13"
Root_17970,295.392088,42.291244,8,"2;3;6;7;8;11;12;13"
Root_17971,78.715557,18.309804,9,"0;1;3;6;7;8;11;12;13"
Root_17972,247.014648,38.587564,8,"1;3;6;7;8;11;12;13"
Root_17973,114.332561,23.639404,8,"0;3;6;7;8;11;12;13"
Root_17974,303.546211,43.217164,7,"3;6;7;8;11;12;13"
Root_17975,84.556346,19.297452,9,"0;1;2;6;7;8;11;12;13"
Root_17976,257.358883,39.575212,8,"1;2;6;7;8;11;12;13"
Root_17977,117.458449,24.627052,8,"0;2;6;7;8;11;12;13"
Root_17978,314.573283,44.204812,7,"2;6;7;8;11;12;13"
Root_17979,84.383397,20.223372,8,"0;1;6;7;8;11;12;13"
Root_17980,266.221763,40.501132,7,"1;6;7;8;11;12;13"
Root_17981,118.913969,25.552972,7,"0;6;7;8;11;12;13"
Root_17982,323.436163,45.130732,6,"6;7;8;11;12;13"
Root_17983,77.871180,16.044386,11,"0;1;2;3;4;5;7;8;11;12;13"
Root_17984,227.164219,36.322146,10,"1;2;3;4;5;7;8;11;12;13"
Root_17985,111.222765,21.373986,10,"0;2;3;4;5;7;8;11;12;13"
Root_17986,283.478619,40.951746,9,"2;3;4;5;7;8;11;12;13"
Root_17987,78.400780,16.970306,10,"0;1;3;4;5;7;8;11;12;13"
Root_17988,235.101179,37.248066,9,"1;3;4;5;7;8;11;12;13"
Root_17989,112.678285,22.299906,9,"0;3;4;5;7;8;11;12;13"
Root_17990,291.415579,41.877666,8,"3;4;5;7;8;11;12;13"
Root_17991,85.581066,17.957954,10,"0;1;2;4;5;7;8;11;12;13"
Root_17992,245.140603,38.235714,9,"1;2;4;5;7;8;11;12;13"
Root_17993,115.804173,23.287554,9,"0;2;4;5;7;8;11;12;13"
Root_17994,301.455003,42.865314,8,"2;4;5;7;8;11;12;13"
Root_17995,85.184746,18.883874,9,"0;1;4;5;7;8;11;12;13"
Root_17996,253.077563,39.161634,8,"1;4;5;7;8;11;12;13"
Root_17997,117.259693,24.213474,8,"0;4;5;7;8;11;12;13"
Root_17998,310.183197,43.791234,7,"4;5;7;8;11;12;13"
Root_17999,83.482220,18.266594,10,"0;1;2;3;5;7;8;11;12;13"
Root_18000,250.552923,38.544354,9,"1;2;3;5;7;8;11;12;13"
Root_18001,119.056013,23.596194,9,"0;2;3;5;7;8;11;12;13"
Root_18002,307.041277,43.173954,8,"2;3;5;7;8;11;12;13"
Root_18003,84.011820,19.192514,9,"0;1;3;5;7;8;11;12;13"
Root_18004,258.689757,39.470274,8,"1;3;5;7;8;11;12;13"
Root_18005,120.511533,24.522114,8,"0;3;5;7;8;11;12;13"
Root_18006,315.904157,44.099874,7,"3;5;7;8;11;12;13"
Root_18007,89.150060,20.180162,9,"0;1;2;5;7;8;11;12;13"
Root_18008,269.716829,40.457922,8,"1;2;5;7;8;11;12;13"
Root_18009,123.637421,25.509762,8,"0;2;5;7;8;11;12;13"
Root_18010,326.931229,45.087522,7,"2;5;7;8;11;12;13"
Root_18011,89.679660,21.106082,8,"0;1;5;7;8;11;12;13"
Root_18012,278.579709,41.383842,7,"1;5;7;8;11;12;13"
Root_18013,125.092941,26.435682,7,"0;5;7;8;11;12;13"
Root_18014,335.794109,46.013442,6,"5;7;8;11;12;13"
Root_18015,87.130380,17.587586,10,"0;1;2;3;4;7;8;11;12;13"
Root_18016,242.560473,37.865346,9,"1;2;3;4;7;8;11;12;13"
Root_18017,122.025165,22.917186,9,"0;2;3;4;7;8;11;12;13"
Root_18018,298.740219,42.494946,8,"2;3;4;7;8;11;12;13"
Root_18019,87.659980,18.513506,9,"0;1;3;4;7;8;11;12;13"
Root_18020,250.362779,38.791266,8,"1;3;4;7;8;11;12;13"
Root_18021,123.480685,23.843106,8,"0;3;4;7;8;11;12;13"
Root_18022,307.098045,43.420866,7,"3;4;7;8;11;12;13"
Root_18023,93.297066,19.501154,9,"0;1;2;4;7;8;11;12;13"
Root_18024,260.910717,39.778914,8,"1;2;4;7;8;11;12;13"
Root_18025,126.606573,24.830754,8,"0;2;4;7;8;11;12;13"
Root_18026,318.125117,44.408514,7,"2;4;7;8;11;12;13"
Root_18027,93.327820,20.427074,8,"0;1;4;7;8;11;12;13"
Root_18028,269.773597,40.704834,7,"1;4;7;8;11;12;13"
Root_18029,128.062093,25.756674,7,"0;4;7;8;11;12;13"
Root_18030,326.987997,45.334434,6,"4;7;8;11;12;13"
Root_18031,92.741420,19.809794,9,"0;1;2;3;7;8;11;12;13"
Root_18032,266.631677,40.087554,8,"1;2;3;7;8;11;12;13"
Root_18033,129.858413,25.139394,8,"0;2;3;7;8;11;12;13"
Root_18034,323.846077,44.717154,7,"2;3;7;8;11;12;13"
Root_18035,94.006733,20.735714,8,"0;1;3;7;8;11;12;13"
Root_18036,275.494557,41.013474,7,"1;3;7;8;11;12;13"
Root_18037,131.313933,26.065314,7,"0;3;7;8;11;12;13"
Root_18038,332.708957,45.643074,6,"3;7;8;11;12;13"
Root_18039,98.409260,21.723362,8,"0;1;2;7;8;11;12;13"
Root_18040,286.521629,42.001122,7,"1;2;7;8;11;12;13"
Root_18041,134.439821,27.052962,7,"0;2;7;8;11;12;13"
Root_18042,343.736029,46.630722,6,"2;7;8;11;12;13"
Root_18043,98.938860,22.649282,7,"0;1;7;8;11;12;13"
Root_18044,295.384509,42.927042,6,"1;7;8;11;12;13"
Root_18045,136.798895,27.978882,6,"0;7;8;11;12;13"
Root_18046,352.598909,47.556642,5,"7;8;11;12;13"
Root_18047,81.463749,16.643148,11,"0;1;2;3;4;5;6;8;11;12;13"
Root_18048,232.927212,36.920908,10,"1;2;3;4;5;6;8;11;12;13"
Root_18049,115.414097,21.972748,10,"0;2;3;4;5;6;8;11;12;13"
Root_18050,289.162520,41.550508,9,"2;3;4;5;6;8;11;12;13"
Root_18051,81.993349,17.569068,10,"0;1;3;4;5;6;8;11;12;13"
Root_18052,240.785080,37.846828,9,"1;3;4;5;6;8;11;12;13"
Root_18053,116.869617,22.898668,9,"0;3;4;5;6;8;11;12;13"
Root_18054,297.099480,42.476428,8,"3;4;5;6;8;11;12;13"
Root_18055,88.574874,18.556716,10,"0;1;2;4;5;6;8;11;12;13"
Root_18056,250.824504,38.834476,9,"1;2;4;5;6;8;11;12;13"
Root_18057,119.995505,23.886316,9,"0;2;4;5;6;8;11;12;13"
Root_18058,307.602979,43.464076,8,"2;4;5;6;8;11;12;13"
Root_18059,88.178554,19.482636,9,"0;1;4;5;6;8;11;12;13"
Root_18060,259.251459,39.760396,8,"1;4;5;6;8;11;12;13"
Root_18061,121.451025,24.812236,8,"0;4;5;6;8;11;12;13"
Root_18062,316.465859,44.389996,7,"4;5;6;8;11;12;13"
Root_18063,87.074789,18.865356,10,"0;1;2;3;5;6;8;11;12;13"
Root_18064,256.236824,39.143116,9,"1;2;3;5;6;8;11;12;13"
Root_18065,123.247345,24.194956,9,"0;2;3;5;6;8;11;12;13"
Root_18066,313.323939,43.772716,8,"2;3;5;6;8;11;12;13"
Root_18067,87.604389,19.791276,9,"0;1;3;5;6;8;11;12;13"
Root_18068,264.972419,40.069036,8,"1;3;5;6;8;11;12;13"
Root_18069,124.702865,25.120876,8,"0;3;5;6;8;11;12;13"
Root_18070,322.186819,44.698636,7,"3;5;6;8;11;12;13"
Root_18071,92.742629,20.778924,9,"0;1;2;5;6;8;11;12;13"
Root_18072,275.999491,41.056684,8,"1;2;5;6;8;11;12;13"
Root_18073,127.828753,26.108524,8,"0;2;5;6;8;11;12;13"
Root_18074,333.213891,45.686284,7,"2;5;6;8;11;12;13"
Root_18075,93.272229,21.704844,8,"0;1;5;6;8;11;12;13"
Root_18076,284.862371,41.982604,7,"1;5;6;8;11;12;13"
Root_18077,129.284273,27.034444,7,"0;5;6;8;11;12;13"
Root_18078,342.076771,46.612204,6,"5;6;8;11;12;13"
Root_18079,90.722949,18.186348,10,"0;1;2;3;4;6;8;11;12;13"
Root_18080,248.109720,38.464108,9,"1;2;3;4;6;8;11;12;13"
Root_18081,126.216497,23.515948,9,"0;2;3;4;6;8;11;12;13"
Root_18082,304.517827,43.093708,8,"2;3;4;6;8;11;12;13"
Root_18083,91.252549,19.112268,9,"0;1;3;4;6;8;11;12;13"
Root_18084,256.166307,39.390028,8,"1;3;4;6;8;11;12;13"
Root_18085,127.672017,24.441868,8,"0;3;4;6;8;11;12;13"
Root_18086,313.380707,44.019628,7,"3;4;6;8;11;12;13"
Root_18087,96.390789,20.099916,9,"0;1;2;4;6;8;11;12;13"
Root_18088,267.193379,40.377676,8,"1;2;4;6;8;11;12;13"
Root_18089,130.797905,25.429516,8,"0;2;4;6;8;11;12;13"
Root_18090,324.407779,45.007276,7,"2;4;6;8;11;12;13"
Root_18091,96.920389,21.025836,8,"0;1;4;6;8;11;12;13"
Root_18092,276.056259,41.303596,7,"1;4;6;8;11;12;13"
Root_18093,132.253425,26.355436,7,"0;4;6;8;11;12;13"
Root_18094,333.270659,45.933196,6,"4;6;8;11;12;13"
Root_18095,96.742545,20.408556,9,"0;1;2;3;6;8;11;12;13"
Root_18096,272.914339,40.686316,8,"1;2;3;6;8;11;12;13"
Root_18097,134.049745,25.738156,8,"0;2;3;6;8;11;12;13"
Root_18098,330.128739,45.315916,7,"2;3;6;8;11;12;13"
Root_18099,98.198065,21.334476,8,"0;1;3;6;8;11;12;13"
Root_18100,281.777219,41.612236,7,"1;3;6;8;11;12;13"
Root_18101,135.505265,26.664076,7,"0;3;6;8;11;12;13"
Root_18102,338.991619,46.241836,6,"3;6;8;11;12;13"
Root_18103,102.001829,22.322124,8,"0;1;2;6;8;11;12;13"
Root_18104,292.804291,42.599884,7,"1;2;6;8;11;12;13"
Root_18105,138.631153,27.651724,7,"0;2;6;8;11;12;13"
Root_18106,350.018691,47.229484,6,"2;6;8;11;12;13"
Root_18107,102.779473,23.248044,7,"0;1;6;8;11;12;13"
Root_18108,301.667171,43.525804,6,"1;6;8;11;12;13"
Root_18109,140.890227,28.577644,6,"0;6;8;11;12;13"
Root_18110,358.881571,48.155404,5,"6;8;11;12;13"
Root_18111,96.019212,19.069058,10,"0;1;2;3;4;5;8;11;12;13"
Root_18112,259.661373,39.346818,9,"1;2;3;4;5;8;11;12;13"
Root_18113,132.395469,24.398658,9,"0;2;3;4;5;8;11;12;13"
Root_18114,316.875773,43.976418,8,"2;3;4;5;8;11;12;13"
Root_18115,96.548812,19.994978,9,"0;1;3;4;5;8;11;12;13"
Root_18116,268.524253,40.272738,8,"1;3;4;5;8;11;12;13"
Root_18117,133.850989,25.324578,8,"0;3;4;5;8;11;12;13"
Root_18118,325.738653,44.902338,7,"3;4;5;8;11;12;13"
Root_18119,101.687052,20.982626,9,"0;1;2;4;5;8;11;12;13"
Root_18120,279.551325,41.260386,8,"1;2;4;5;8;11;12;13"
Root_18121,136.976877,26.312226,8,"0;2;4;5;8;11;12;13"
Root_18122,336.765725,45.889986,7,"2;4;5;8;11;12;13"
Root_18123,102.216652,21.908546,8,"0;1;4;5;8;11;12;13"
Root_18124,288.414205,42.186306,7,"1;4;5;8;11;12;13"
Root_18125,138.432397,27.238146,7,"0;4;5;8;11;12;13"
Root_18126,345.628605,46.815906,6,"4;5;8;11;12;13"
Root_18127,102.921517,21.291266,9,"0;1;2;3;5;8;11;12;13"
Root_18128,285.272285,41.569026,8,"1;2;3;5;8;11;12;13"
Root_18129,140.228717,26.620866,8,"0;2;3;5;8;11;12;13"
Root_18130,342.486685,46.198626,7,"2;3;5;8;11;12;13"
Root_18131,104.377037,22.217186,8,"0;1;3;5;8;11;12;13"
Root_18132,294.135165,42.494946,7,"1;3;5;8;11;12;13"
Root_18133,141.684237,27.546786,7,"0;3;5;8;11;12;13"
Root_18134,351.349565,47.124546,6,"3;5;8;11;12;13"
Root_18135,107.502925,23.204834,8,"0;1;2;5;8;11;12;13"
Root_18136,305.162237,43.482594,7,"1;2;5;8;11;12;13"
Root_18137,144.810125,28.534434,7,"0;2;5;8;11;12;13"
Root_18138,362.376637,48.112194,6,"2;5;8;11;12;13"
Root_18139,108.958445,24.130754,7,"0;1;5;8;11;12;13"
Root_18140,314.025117,44.408514,6,"1;5;8;11;12;13"
Root_18141,146.455599,29.460354,6,"0;5;8;11;12;13"
Root_18142,371.239517,49.038114,5,"5;8;11;12;13"
Root_18143,105.890669,20.612258,9,"0;1;2;3;4;8;11;12;13"
Root_18144,276.466173,40.890018,8,"1;2;3;4;8;11;12;13"
Root_18145,143.197869,25.941858,8,"0;2;3;4;8;11;12;13"
Root_18146,333.680573,45.519618,7,"2;3;4;8;11;12;13"
Root_18147,107.346189,21.538178,8,"0;1;3;4;8;11;12;13"
Root_18148,285.329053,41.815938,7,"1;3;4;8;11;12;13"
Root_18149,144.653389,26.867778,7,"0;3;4;8;11;12;13"
Root_18150,342.543453,46.445538,6,"3;4;8;11;12;13"
Root_18151,110.946252,22.525826,8,"0;1;2;4;8;11;12;13"
Root_18152,296.356125,42.803586,7,"1;2;4;8;11;12;13"
Root_18153,147.779277,27.855426,7,"0;2;4;8;11;12;13"
Root_18154,353.570525,47.433186,6,"2;4;8;11;12;13"
Root_18155,111.927597,23.451746,7,"0;1;4;8;11;12;13"
Root_18156,305.219005,43.729506,6,"1;4;8;11;12;13"
Root_18157,149.234797,28.781346,6,"0;4;8;11;12;13"
Root_18158,362.433405,48.359106,5,"4;8;11;12;13"
Root_18159,113.723917,22.834466,8,"0;1;2;3;8;11;12;13"
Root_18160,302.077085,43.112226,7,"1;2;3;8;11;12;13"
Root_18161,151.031117,28.164066,7,"0;2;3;8;11;12;13"
Root_18162,359.291485,47.741826,6,"2;3;8;11;12;13"
Root_18163,115.179437,23.760386,7,"0;1;3;8;11;12;13"
Root_18164,310.939965,44.038146,6,"1;3;8;11;12;13"
Root_18165,152.486637,29.089986,6,"0;3;8;11;12;13"
Root_18166,368.154365,48.667746,5,"3;8;11;12;13"
Root_18167,118.305325,24.748034,7,"0;1;2;8;11;12;13"
Root_18168,321.967037,45.025794,6,"1;2;8;11;12;13"
Root_18169,156.419759,30.077634,6,"0;2;8;11;12;13"
Root_18170,379.181437,49.655394,5,"2;8;11;12;13"
Root_18171,119.760845,25.673954,6,"0;1;8;11;12;13"
Root_18172,330.829917,45.951714,5,"1;8;11;12;13"
Root_18173,158.808307,31.003554,5,"0;8;11;12;13"
Root_18174,388.044317,50.581314,4,"8;11;12;13"
Root_18175,91.093317,18.248076,11,"0;1;2;3;4;5;6;7;11;12;13"
Root_18176,265.241784,38.525836,10,"1;2;3;4;5;6;7;11;12;13"
Root_18177,126.648593,23.577676,10,"0;2;3;4;5;6;7;11;12;13"
Root_18178,317.826584,43.155436,9,"2;3;4;5;6;7;11;12;13"
Root_18179,91.622917,19.173996,10,"0;1;3;4;5;6;7;11;12;13"
Root_18180,273.178744,39.451756,9,"1;3;4;5;6;7;11;12;13"
Root_18181,128.104113,24.503596,9,"0;3;4;5;6;7;11;12;13"
Root_18182,325.763544,44.081356,8,"3;4;5;6;7;11;12;13"
Root_18183,96.761157,20.161644,10,"0;1;2;4;5;6;7;11;12;13"
Root_18184,283.218168,40.439404,9,"1;2;4;5;6;7;11;12;13"
Root_18185,131.230001,25.491244,9,"0;2;4;5;6;7;11;12;13"
Root_18186,335.802968,45.069004,8,"2;4;5;6;7;11;12;13"
Root_18187,97.290757,21.087564,9,"0;1;4;5;6;7;11;12;13"
Root_18188,291.155128,41.365324,8,"1;4;5;6;7;11;12;13"
Root_18189,132.685521,26.417164,8,"0;4;5;6;7;11;12;13"
Root_18190,343.739928,45.994924,7,"4;5;6;7;11;12;13"
Root_18191,97.174641,20.470284,10,"0;1;2;3;5;6;7;11;12;13"
Root_18192,288.630488,40.748044,9,"1;2;3;5;6;7;11;12;13"
Root_18193,134.481841,25.799884,9,"0;2;3;5;6;7;11;12;13"
Root_18194,341.215288,45.377644,8,"2;3;5;6;7;11;12;13"
Root_18195,98.630161,21.396204,9,"0;1;3;5;6;7;11;12;13"
Root_18196,296.567448,41.673964,8,"1;3;5;6;7;11;12;13"
Root_18197,135.937361,26.725804,8,"0;3;5;6;7;11;12;13"
Root_18198,349.152248,46.303564,7,"3;5;6;7;11;12;13"
Root_18199,102.372197,22.383852,9,"0;1;2;5;6;7;11;12;13"
Root_18200,306.606872,42.661612,8,"1;2;5;6;7;11;12;13"
Root_18201,139.701372,27.713452,8,"0;2;5;6;7;11;12;13"
Root_18202,359.191672,47.291212,7,"2;5;6;7;11;12;13"
Root_18203,103.211569,23.309772,8,"0;1;5;6;7;11;12;13"
Root_18204,314.543832,43.587532,7,"1;5;6;7;11;12;13"
Root_18205,142.948094,28.639372,7,"0;5;6;7;11;12;13"
Root_18206,367.345763,48.217132,6,"5;6;7;11;12;13"
Root_18207,100.352517,19.791276,10,"0;1;2;3;4;6;7;11;12;13"
Root_18208,280.503384,40.069036,9,"1;2;3;4;6;7;11;12;13"
Root_18209,137.450993,25.120876,9,"0;2;3;4;6;7;11;12;13"
Root_18210,333.088184,44.698636,8,"2;3;4;6;7;11;12;13"
Root_18211,101.599313,20.717196,9,"0;1;3;4;6;7;11;12;13"
Root_18212,288.440344,40.994956,8,"1;3;4;6;7;11;12;13"
Root_18213,138.906513,26.046796,8,"0;3;4;6;7;11;12;13"
Root_18214,341.025144,45.624556,7,"3;4;6;7;11;12;13"
Root_18215,106.020357,21.704844,9,"0;1;2;4;6;7;11;12;13"
Root_18216,298.479768,41.982604,8,"1;2;4;6;7;11;12;13"
Root_18217,142.032401,27.034444,8,"0;2;4;6;7;11;12;13"
Root_18218,351.064568,46.612204,7,"2;4;6;7;11;12;13"
Root_18219,106.549957,22.630764,8,"0;1;4;6;7;11;12;13"
Root_18220,306.416728,42.908524,7,"1;4;6;7;11;12;13"
Root_18221,144.559230,27.960364,7,"0;4;6;7;11;12;13"
Root_18222,359.001528,47.538124,6,"4;6;7;11;12;13"
Root_18223,107.977041,22.013484,9,"0;1;2;3;6;7;11;12;13"
Root_18224,303.892088,42.291244,8,"1;2;3;6;7;11;12;13"
Root_18225,145.551996,27.343084,8,"0;2;3;6;7;11;12;13"
Root_18226,356.476888,46.920844,7,"2;3;6;7;11;12;13"
Root_18227,109.432561,22.939404,8,"0;1;3;6;7;11;12;13"
Root_18228,311.829048,43.217164,7,"1;3;6;7;11;12;13"
Root_18229,148.428350,28.269004,7,"0;3;6;7;11;12;13"
Root_18230,364.413848,47.846764,6,"3;6;7;11;12;13"
Root_18231,112.558449,23.927052,8,"0;1;2;6;7;11;12;13"
Root_18232,321.868472,44.204812,7,"1;2;6;7;11;12;13"
Root_18233,153.529534,29.256652,7,"0;2;6;7;11;12;13"
Root_18234,375.287683,48.834412,6,"2;6;7;11;12;13"
Root_18235,114.013969,24.852972,7,"0;1;6;7;11;12;13"
Root_18236,329.805432,45.130732,6,"1;6;7;11;12;13"
Root_18237,157.749066,30.182572,6,"0;6;7;11;12;13"
Root_18238,384.150563,49.760332,5,"6;7;11;12;13"
Root_18239,106.322765,20.673986,10,"0;1;2;3;4;5;7;11;12;13"
Root_18240,291.978619,40.951746,9,"1;2;3;4;5;7;11;12;13"
Root_18241,143.629965,26.003586,9,"0;2;3;4;5;7;11;12;13"
Root_18242,344.563419,45.581346,8,"2;3;4;5;7;11;12;13"
Root_18243,107.778285,21.599906,9,"0;1;3;4;5;7;11;12;13"
Root_18244,299.915579,41.877666,8,"1;3;4;5;7;11;12;13"
Root_18245,145.085485,26.929506,8,"0;3;4;5;7;11;12;13"
Root_18246,352.500379,46.507266,7,"3;4;5;7;11;12;13"
Root_18247,111.316620,22.587554,9,"0;1;2;4;5;7;11;12;13"
Root_18248,309.955003,42.865314,8,"1;2;4;5;7;11;12;13"
Root_18249,149.053199,27.917154,8,"0;2;4;5;7;11;12;13"
Root_18250,362.539803,47.494914,7,"2;4;5;7;11;12;13"
Root_18251,112.359693,23.513474,8,"0;1;4;5;7;11;12;13"
Root_18252,317.891963,43.791234,7,"1;4;5;7;11;12;13"
Root_18253,151.434639,28.843074,7,"0;4;5;7;11;12;13"
Root_18254,370.897597,48.420834,6,"4;5;7;11;12;13"
Root_18255,114.156013,22.896194,9,"0;1;2;3;5;7;11;12;13"
Root_18256,315.367323,43.173954,8,"1;2;3;5;7;11;12;13"
Root_18257,152.613679,28.225794,8,"0;2;3;5;7;11;12;13"
Root_18258,367.952123,47.803554,7,"2;3;5;7;11;12;13"
Root_18259,115.611533,23.822114,8,"0;1;3;5;7;11;12;13"
Root_18260,323.304283,44.099874,7,"1;3;5;7;11;12;13"
Root_18261,154.995119,29.151714,7,"0;3;5;7;11;12;13"
Root_18262,376.618557,48.729474,6,"3;5;7;11;12;13"
Root_18263,118.737421,24.809762,8,"0;1;2;5;7;11;12;13"
Root_18264,333.343707,45.087522,7,"1;2;5;7;11;12;13"
Root_18265,159.977617,30.139362,7,"0;2;5;7;11;12;13"
Root_18266,387.645629,49.717122,6,"2;5;7;11;12;13"
Root_18267,120.192941,25.735682,7,"0;1;5;7;11;12;13"
Root_18268,341.280667,46.013442,6,"1;5;7;11;12;13"
Root_18269,163.415541,31.065282,6,"0;5;7;11;12;13"
Root_18270,396.508509,50.643042,5,"5;7;11;12;13"
Root_18271,117.125165,22.217186,9,"0;1;2;3;4;7;11;12;13"
Root_18272,307.240219,42.494946,8,"1;2;3;4;7;11;12;13"
Root_18273,154.903823,27.546786,8,"0;2;3;4;7;11;12;13"
Root_18274,359.825019,47.124546,7,"2;3;4;7;11;12;13"
Root_18275,118.580685,23.143106,8,"0;1;3;4;7;11;12;13"
Root_18276,315.177179,43.420866,7,"1;3;4;7;11;12;13"
Root_18277,157.285263,28.472706,7,"0;3;4;7;11;12;13"
Root_18278,367.812445,48.050466,6,"3;4;7;11;12;13"
Root_18279,121.706573,24.130754,8,"0;1;2;4;7;11;12;13"
Root_18280,325.216603,44.408514,7,"1;2;4;7;11;12;13"
Root_18281,161.588753,29.460354,7,"0;2;4;7;11;12;13"
Root_18282,378.839517,49.038114,6,"2;4;7;11;12;13"
Root_18283,123.162093,25.056674,7,"0;1;4;7;11;12;13"
Root_18284,333.153563,45.334434,6,"1;4;7;11;12;13"
Root_18285,164.896113,30.386274,6,"0;4;7;11;12;13"
Root_18286,387.702397,49.964034,5,"4;7;11;12;13"
Root_18287,124.958413,24.439394,8,"0;1;2;3;7;11;12;13"
Root_18288,330.628923,44.717154,7,"1;2;3;7;11;12;13"
Root_18289,165.457873,29.768994,7,"0;2;3;7;11;12;13"
Root_18290,384.560477,49.346754,6,"2;3;7;11;12;13"
Root_18291,126.413933,25.365314,7,"0;1;3;7;11;12;13"
Root_18292,338.565883,45.643074,6,"1;3;7;11;12;13"
Root_18293,168.765233,30.694914,6,"0;3;7;11;12;13"
Root_18294,393.423357,50.272674,5,"3;7;11;12;13"
Root_18295,129.539821,26.352962,7,"0;1;2;7;11;12;13"
Root_18296,348.605307,46.630722,6,"1;2;7;11;12;13"
Root_18297,175.231541,31.682562,6,"0;2;7;11;12;13"
Root_18298,404.450429,51.260322,5,"2;7;11;12;13"
Root_18299,131.198895,27.278882,6,"0;1;7;11;12;13"
Root_18300,356.542267,47.556642,5,"1;7;11;12;13"
Root_18301,180.390741,32.608482,5,"0;7;11;12;13"
Root_18302,413.313309,52.186242,4,"7;11;12;13"
Root_18303,110.514097,21.272748,10,"0;1;2;3;4;5;6;11;12;13"
Root_18304,297.662520,41.550508,9,"1;2;3;4;5;6;11;12;13"
Root_18305,147.821297,26.602348,9,"0;2;3;4;5;6;11;12;13"
