Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_22523,281.838846,40.812160,7,"1;4;7;8;9;11;15"
Root_22524,342.488830,45.634432,9,"0;1;2;3;7;8;9;11;15"
Root_22525,455.172083,55.017088,8,"1;2;3;7;8;9;11;15"
Root_22526,350.513470,46.251712,8,"0;1;3;7;8;9;11;15"
Root_22527,461.396915,55.634368,7,"1;3;7;8;9;11;15"
Root_22528,350.199870,46.560352,8,"0;1;2;7;8;9;11;15"
Root_22529,465.660883,55.943008,7,"1;2;7;8;9;11;15"
Root_22530,358.224510,47.177632,7,"0;1;7;8;9;11;15"
Root_22531,138.362141,23.785717,11,"0;1;2;3;4;5;6;8;9;11;15"
Root_22532,226.950584,34.568373,10,"1;2;3;4;5;6;8;9;11;15"
Root_22533,159.542038,26.146813,10,"0;2;3;4;5;6;8;9;11;15"
Root_22534,252.393171,36.929469,9,"2;3;4;5;6;8;9;11;15"
Root_22535,143.776210,24.402997,10,"0;1;3;4;5;6;8;9;11;15"
Root_22536,234.357944,35.185653,9,"1;3;4;5;6;8;9;11;15"
Root_22537,165.714838,26.764093,9,"0;3;4;5;6;8;9;11;15"
Root_22538,142.228050,24.711637,10,"0;1;2;4;5;6;8;9;11;15"
Root_22539,233.735704,35.494293,9,"1;2;4;5;6;8;9;11;15"
Root_22540,164.475318,27.072733,9,"0;2;4;5;6;8;9;11;15"
Root_22541,147.783570,25.328917,9,"0;1;4;5;6;8;9;11;15"
Root_22542,241.143064,36.111573,8,"1;4;5;6;8;9;11;15"
Root_22543,170.648118,27.690013,8,"0;4;5;6;8;9;11;15"
Root_22544,298.904621,40.933845,10,"0;1;2;3;5;6;8;9;11;15"
Root_22545,401.012994,50.316501,9,"1;2;3;5;6;8;9;11;15"
Root_22546,320.342832,43.294941,9,"0;2;3;5;6;8;9;11;15"
Root_22547,306.929261,41.551125,9,"0;1;3;5;6;8;9;11;15"
Root_22548,409.654914,50.933781,8,"1;3;5;6;8;9;11;15"
Root_22549,327.750192,43.912221,8,"0;3;5;6;8;9;11;15"
Root_22550,306.615661,41.859765,9,"0;1;2;5;6;8;9;11;15"
Root_22551,409.649954,51.242421,8,"1;2;5;6;8;9;11;15"
Root_22552,327.348813,44.220861,8,"0;2;5;6;8;9;11;15"
Root_22553,314.640301,42.477045,8,"0;1;5;6;8;9;11;15"
Root_22554,418.291874,51.859701,7,"1;5;6;8;9;11;15"
Root_22555,335.373453,44.838141,7,"0;5;6;8;9;11;15"
Root_22556,150.142054,26.131381,10,"0;1;2;3;4;6;8;9;11;15"
Root_22557,245.852888,36.914037,9,"1;2;3;4;6;8;9;11;15"
Root_22558,156.314854,26.748661,9,"0;1;3;4;6;8;9;11;15"
Root_22559,253.260248,37.531317,8,"1;3;4;6;8;9;11;15"
Root_22560,155.075334,27.057301,9,"0;1;2;4;6;8;9;11;15"
Root_22561,252.638008,37.839957,8,"1;2;4;6;8;9;11;15"
Root_22562,161.248134,27.674581,8,"0;1;4;6;8;9;11;15"
Root_22563,260.045368,38.457237,7,"1;4;6;8;9;11;15"
Root_22564,320.152589,43.279509,9,"0;1;2;3;6;8;9;11;15"
Root_22565,425.286070,52.662165,8,"1;2;3;6;8;9;11;15"
Root_22566,328.177229,43.896789,8,"0;1;3;6;8;9;11;15"
Root_22567,433.248546,53.279445,7,"1;3;6;8;9;11;15"
Root_22568,327.863629,44.205429,8,"0;1;2;6;8;9;11;15"
Root_22569,434.848950,53.588085,7,"1;2;6;8;9;11;15"
Root_22570,335.888269,44.822709,7,"0;1;6;8;9;11;15"
Root_22571,163.708678,26.563477,10,"0;1;2;3;4;5;8;9;11;15"
Root_22572,253.659811,37.346133,9,"1;2;3;4;5;8;9;11;15"
Root_22573,187.319638,28.924573,9,"0;2;3;4;5;8;9;11;15"
Root_22574,169.881478,27.180757,9,"0;1;3;4;5;8;9;11;15"
Root_22575,260.449891,37.963413,8,"1;3;4;5;8;9;11;15"
Root_22576,193.492438,29.541853,8,"0;3;4;5;8;9;11;15"
Root_22577,168.641958,27.489397,9,"0;1;2;4;5;8;9;11;15"
Root_22578,259.519011,38.272053,8,"1;2;4;5;8;9;11;15"
Root_22579,192.252918,29.850493,8,"0;2;4;5;8;9;11;15"
Root_22580,174.814758,28.106677,8,"0;1;4;5;8;9;11;15"
Root_22581,266.309091,38.889333,7,"1;4;5;8;9;11;15"
Root_22582,198.425718,30.467773,7,"0;4;5;8;9;11;15"
Root_22583,326.737741,43.711605,9,"0;1;2;3;5;8;9;11;15"
Root_22584,432.735414,53.094261,8,"1;2;3;5;8;9;11;15"
Root_22585,347.470893,46.072701,8,"0;2;3;5;8;9;11;15"
Root_22586,334.762381,44.328885,8,"0;1;3;5;8;9;11;15"
Root_22587,440.265794,53.711541,7,"1;3;5;8;9;11;15"
Root_22588,355.495533,46.689981,7,"0;3;5;8;9;11;15"
Root_22589,334.448781,44.637525,8,"0;1;2;5;8;9;11;15"
Root_22590,442.298294,54.020181,7,"1;2;5;8;9;11;15"
Root_22591,355.181933,46.998621,7,"0;2;5;8;9;11;15"
Root_22592,342.473421,45.254805,7,"0;1;5;8;9;11;15"
Root_22593,448.902754,54.637461,6,"1;5;8;9;11;15"
Root_22594,177.919654,28.909141,9,"0;1;2;3;4;8;9;11;15"
Root_22595,271.600045,39.691797,8,"1;2;3;4;8;9;11;15"
Root_22596,184.092454,29.526421,8,"0;1;3;4;8;9;11;15"
Root_22597,279.624685,40.309077,7,"1;3;4;8;9;11;15"
Root_22598,182.852934,29.835061,8,"0;1;2;4;8;9;11;15"
Root_22599,279.311085,40.617717,7,"1;2;4;8;9;11;15"
Root_22600,189.025734,30.452341,7,"0;1;4;8;9;11;15"
Root_22601,347.985709,46.057269,8,"0;1;2;3;8;9;11;15"
Root_22602,458.674710,55.439925,7,"1;2;3;8;9;11;15"
Root_22603,356.010349,46.674549,7,"0;1;3;8;9;11;15"
Root_22604,355.696749,46.983189,7,"0;1;2;8;9;11;15"
Root_22605,363.721389,47.600469,6,"0;1;8;9;11;15"
Root_22606,161.637206,26.387552,11,"0;1;2;3;4;5;6;7;9;11;15"
Root_22607,248.247934,37.170208,10,"1;2;3;4;5;6;7;9;11;15"
Root_22608,182.887070,28.748648,10,"0;2;3;4;5;6;7;9;11;15"
Root_22609,271.619990,39.531304,9,"2;3;4;5;6;7;9;11;15"
Root_22610,167.192726,27.004832,10,"0;1;3;4;5;6;7;9;11;15"
Root_22611,255.655294,37.787488,9,"1;3;4;5;6;7;9;11;15"
Root_22612,188.442590,29.365928,9,"0;3;4;5;6;7;9;11;15"
Root_22613,165.644566,27.313472,10,"0;1;2;4;5;6;7;9;11;15"
Root_22614,255.033054,38.096128,9,"1;2;4;5;6;7;9;11;15"
Root_22615,186.894430,29.674568,9,"0;2;4;5;6;7;9;11;15"
Root_22616,171.200086,27.930752,9,"0;1;4;5;6;7;9;11;15"
Root_22617,262.440414,38.713408,8,"1;4;5;6;7;9;11;15"
Root_22618,192.449950,30.291848,8,"0;4;5;6;7;9;11;15"
Root_22619,322.803806,43.535680,10,"0;1;2;3;5;6;7;9;11;15"
Root_22620,429.190803,52.918336,9,"1;2;3;5;6;7;9;11;15"
Root_22621,343.536958,45.896776,9,"0;2;3;5;6;7;9;11;15"
Root_22622,330.828446,44.152960,9,"0;1;3;5;6;7;9;11;15"
Root_22623,437.514387,53.535616,8,"1;3;5;6;7;9;11;15"
Root_22624,351.561598,46.514056,8,"0;3;5;6;7;9;11;15"
Root_22625,330.514846,44.461600,9,"0;1;2;5;6;7;9;11;15"
Root_22626,439.679603,53.844256,8,"1;2;5;6;7;9;11;15"
Root_22627,351.247998,46.822696,8,"0;2;5;6;7;9;11;15"
Root_22628,338.539486,45.078880,8,"0;1;5;6;7;9;11;15"
Root_22629,447.077267,54.461536,7,"1;5;6;7;9;11;15"
Root_22630,359.272638,47.439976,7,"0;5;6;7;9;11;15"
Root_22631,173.502518,28.733216,10,"0;1;2;3;4;6;7;9;11;15"
Root_22632,267.666110,39.515872,9,"1;2;3;4;6;7;9;11;15"
Root_22633,179.058038,29.350496,9,"0;1;3;4;6;7;9;11;15"
Root_22634,275.690750,40.133152,8,"1;3;4;6;7;9;11;15"
Root_22635,177.509878,29.659136,9,"0;1;2;4;6;7;9;11;15"
Root_22636,275.377150,40.441792,8,"1;2;4;6;7;9;11;15"
Root_22637,183.065398,30.276416,8,"0;1;4;6;7;9;11;15"
Root_22638,283.401790,41.059072,7,"1;4;6;7;9;11;15"
Root_22639,344.051774,45.881344,9,"0;1;2;3;6;7;9;11;15"
Root_22640,457.475763,55.264000,8,"1;2;3;6;7;9;11;15"
Root_22641,352.076414,46.498624,8,"0;1;3;6;7;9;11;15"
Root_22642,463.453683,55.881280,7,"1;3;6;7;9;11;15"
Root_22643,351.762814,46.807264,8,"0;1;2;6;7;9;11;15"
Root_22644,467.964563,56.189920,7,"1;2;6;7;9;11;15"
Root_22645,359.787454,47.424544,7,"0;1;6;7;9;11;15"
Root_22646,473.823763,56.807200,6,"1;6;7;9;11;15"
Root_22647,186.637046,29.165312,10,"0;1;2;3;4;5;7;9;11;15"
Root_22648,274.251262,39.947968,9,"1;2;3;4;5;7;9;11;15"
Root_22649,207.886910,31.526408,9,"0;2;3;4;5;7;9;11;15"
Root_22650,192.192566,29.782592,9,"0;1;3;4;5;7;9;11;15"
Root_22651,282.275902,40.565248,8,"1;3;4;5;7;9;11;15"
Root_22652,213.442430,32.143688,8,"0;3;4;5;7;9;11;15"
Root_22653,190.644406,30.091232,9,"0;1;2;4;5;7;9;11;15"
Root_22654,281.962302,40.873888,8,"1;2;4;5;7;9;11;15"
Root_22655,211.894270,32.452328,8,"0;2;4;5;7;9;11;15"
Root_22656,196.199926,30.708512,8,"0;1;4;5;7;9;11;15"
Root_22657,289.986942,41.491168,7,"1;4;5;7;9;11;15"
Root_22658,217.449790,33.069608,7,"0;4;5;7;9;11;15"
Root_22659,350.636926,46.313440,9,"0;1;2;3;5;7;9;11;15"
Root_22660,465.357203,55.696096,8,"1;2;3;5;7;9;11;15"
Root_22661,371.370078,48.674536,8,"0;2;3;5;7;9;11;15"
Root_22662,358.661566,46.930720,8,"0;1;3;5;7;9;11;15"
Root_22663,471.216403,56.313376,7,"1;3;5;7;9;11;15"
Root_22664,379.686534,49.291816,7,"0;3;5;7;9;11;15"
Root_22665,358.347966,47.239360,8,"0;1;2;5;7;9;11;15"
Root_22666,475.846003,56.622016,7,"1;2;5;7;9;11;15"
Root_22667,379.681574,49.600456,7,"0;2;5;7;9;11;15"
Root_22668,366.372606,47.856640,7,"0;1;5;7;9;11;15"
Root_22669,481.705203,57.239296,6,"1;5;7;9;11;15"
Root_22670,388.323494,50.217736,6,"0;5;7;9;11;15"
Root_22671,198.502358,31.510976,9,"0;1;2;3;4;7;9;11;15"
Root_22672,295.499230,42.293632,8,"1;2;3;4;7;9;11;15"
Root_22673,204.057878,32.128256,8,"0;1;3;4;7;9;11;15"
Root_22674,303.523870,42.910912,7,"1;3;4;7;9;11;15"
Root_22675,202.509718,32.436896,8,"0;1;2;4;7;9;11;15"
Root_22676,303.210270,43.219552,7,"1;2;4;7;9;11;15"
Root_22677,208.065238,33.054176,7,"0;1;4;7;9;11;15"
Root_22678,371.884894,48.659104,8,"0;1;2;3;7;9;11;15"
Root_22679,493.642163,58.041760,7,"1;2;3;7;9;11;15"
Root_22680,380.185918,49.276384,7,"0;1;3;7;9;11;15"
Root_22681,380.180958,49.585024,7,"0;1;2;7;9;11;15"
Root_22682,504.130963,58.967680,6,"1;2;7;9;11;15"
Root_22683,388.822878,50.202304,6,"0;1;7;9;11;15"
Root_22684,165.442738,26.810389,10,"0;1;2;3;4;5;6;9;11;15"
Root_22685,253.321976,37.593045,9,"1;2;3;4;5;6;9;11;15"
Root_22686,186.692602,29.171485,9,"0;2;3;4;5;6;9;11;15"
Root_22687,170.998258,27.427669,9,"0;1;3;4;5;6;9;11;15"
Root_22688,260.729336,38.210325,8,"1;3;4;5;6;9;11;15"
Root_22689,192.248122,29.788765,8,"0;3;4;5;6;9;11;15"
Root_22690,169.450098,27.736309,9,"0;1;2;4;5;6;9;11;15"
Root_22691,260.107096,38.518965,8,"1;2;4;5;6;9;11;15"
Root_22692,190.699962,30.097405,8,"0;2;4;5;6;9;11;15"
Root_22693,175.005618,28.353589,8,"0;1;4;5;6;9;11;15"
Root_22694,267.650701,39.136245,7,"1;4;5;6;9;11;15"
Root_22695,196.255482,30.714685,7,"0;4;5;6;9;11;15"
Root_22696,328.300685,43.958517,9,"0;1;2;3;5;6;9;11;15"
Root_22697,434.792182,53.341173,8,"1;2;3;5;6;9;11;15"
Root_22698,349.033837,46.319613,8,"0;2;3;5;6;9;11;15"
Root_22699,336.325325,44.575797,8,"0;1;3;5;6;9;11;15"
Root_22700,442.075650,53.958453,7,"1;3;5;6;9;11;15"
Root_22701,357.058477,46.936893,7,"0;3;5;6;9;11;15"
Root_22702,336.011725,44.884437,8,"0;1;2;5;6;9;11;15"
Root_22703,444.355062,54.267093,7,"1;2;5;6;9;11;15"
Root_22704,356.744877,47.245533,7,"0;2;5;6;9;11;15"
Root_22705,344.036365,45.501717,7,"0;1;5;6;9;11;15"
Root_22706,450.712610,54.884373,6,"1;5;6;9;11;15"
Root_22707,364.769517,47.862813,6,"0;5;6;9;11;15"
Root_22708,177.308050,29.156053,9,"0;1;2;3;4;6;9;11;15"
Root_22709,273.162989,39.938709,8,"1;2;3;4;6;9;11;15"
Root_22710,182.863570,29.773333,8,"0;1;3;4;6;9;11;15"
Root_22711,281.187629,40.555989,7,"1;3;4;6;9;11;15"
Root_22712,181.315410,30.081973,8,"0;1;2;4;6;9;11;15"
Root_22713,280.874029,40.864629,7,"1;2;4;6;9;11;15"
Root_22714,186.870930,30.699253,7,"0;1;4;6;9;11;15"
Root_22715,349.548653,46.304181,8,"0;1;2;3;6;9;11;15"
Root_22716,460.731478,55.686837,7,"1;2;3;6;9;11;15"
Root_22717,357.573293,46.921461,7,"0;1;3;6;9;11;15"
Root_22718,357.259693,47.230101,7,"0;1;2;6;9;11;15"
Root_22719,470.907115,56.612757,6,"1;2;6;9;11;15"
Root_22720,365.284333,47.847381,6,"0;1;6;9;11;15"
Root_22721,190.442578,29.588149,9,"0;1;2;3;4;5;9;11;15"
Root_22722,279.748141,40.370805,8,"1;2;3;4;5;9;11;15"
Root_22723,211.692442,31.949245,8,"0;2;3;4;5;9;11;15"
Root_22724,195.998098,30.205429,8,"0;1;3;4;5;9;11;15"
Root_22725,287.772781,40.988085,7,"1;3;4;5;9;11;15"
Root_22726,217.247962,32.566525,7,"0;3;4;5;9;11;15"
Root_22727,194.449938,30.514069,8,"0;1;2;4;5;9;11;15"
Root_22728,287.459181,41.296725,7,"1;2;4;5;9;11;15"
Root_22729,215.699802,32.875165,7,"0;2;4;5;9;11;15"
Root_22730,200.005458,31.131349,7,"0;1;4;5;9;11;15"
Root_22731,295.483821,41.914005,6,"1;4;5;9;11;15"
Root_22732,356.133805,46.736277,8,"0;1;2;3;5;9;11;15"
Root_22733,468.299755,56.118933,7,"1;2;3;5;9;11;15"
Root_22734,376.964330,49.097373,7,"0;2;3;5;9;11;15"
Root_22735,364.158445,47.353557,7,"0;1;3;5;9;11;15"
Root_22736,474.158955,56.736213,6,"1;3;5;9;11;15"
Root_22737,363.844845,47.662197,7,"0;1;2;5;9;11;15"
Root_22738,478.788555,57.044853,6,"1;2;5;9;11;15"
Root_22739,385.601290,50.023293,6,"0;2;5;9;11;15"
Root_22740,371.869485,48.279477,6,"0;1;5;9;11;15"
Root_22741,484.647755,57.662133,5,"1;5;9;11;15"
Root_22742,202.307890,31.933813,8,"0;1;2;3;4;9;11;15"
Root_22743,300.996109,42.716469,7,"1;2;3;4;9;11;15"
Root_22744,207.863410,32.551093,7,"0;1;3;4;9;11;15"
Root_22745,206.315250,32.859733,7,"0;1;2;4;9;11;15"
Root_22746,211.870770,33.477013,6,"0;1;4;9;11;15"
Root_22747,377.463714,49.081941,7,"0;1;2;3;9;11;15"
Root_22748,386.105634,49.699221,6,"0;1;3;9;11;15"
Root_22749,386.100674,50.007861,6,"0;1;2;9;11;15"
Root_22750,394.742594,50.625141,5,"0;1;9;11;15"
Root_22751,293.407742,40.511008,11,"0;1;2;3;4;5;6;7;8;11;15"
Root_22752,395.093278,49.893664,10,"1;2;3;4;5;6;7;8;11;15"
Root_22753,315.268790,42.872104,10,"0;2;3;4;5;6;7;8;11;15"
Root_22754,418.537163,52.254760,9,"2;3;4;5;6;7;8;11;15"
Root_22755,301.432382,41.128288,10,"0;1;3;4;5;6;7;8;11;15"
Root_22756,403.735198,50.510944,9,"1;3;4;5;6;7;8;11;15"
Root_22757,322.676150,43.489384,9,"0;3;4;5;6;7;8;11;15"
Root_22758,301.118782,41.436928,10,"0;1;2;4;5;6;7;8;11;15"
Root_22759,403.730238,50.819584,9,"1;2;4;5;6;7;8;11;15"
Root_22760,322.053910,43.798024,9,"0;2;4;5;6;7;8;11;15"
Root_22761,309.143422,42.054208,9,"0;1;4;5;6;7;8;11;15"
Root_22762,412.372158,51.436864,8,"1;4;5;6;7;8;11;15"
Root_22763,329.876574,44.415304,8,"0;4;5;6;7;8;11;15"
Root_22764,306.785278,43.659136,10,"0;1;2;3;5;6;7;8;11;15"
Root_22765,413.542643,53.041792,9,"1;2;3;5;6;7;8;11;15"
Root_22766,327.518430,46.020232,9,"0;2;3;5;6;7;8;11;15"
Root_22767,441.359083,55.402888,8,"2;3;5;6;7;8;11;15"
Root_22768,314.809918,44.276416,9,"0;1;3;5;6;7;8;11;15"
Root_22769,421.742771,53.659072,8,"1;3;5;6;7;8;11;15"
Root_22770,335.543070,46.637512,8,"0;3;5;6;7;8;11;15"
Root_22771,314.496318,44.585056,9,"0;1;2;5;6;7;8;11;15"
Root_22772,424.031443,53.967712,8,"1;2;5;6;7;8;11;15"
Root_22773,335.229470,46.946152,8,"0;2;5;6;7;8;11;15"
Root_22774,322.520958,45.202336,8,"0;1;5;6;7;8;11;15"
Root_22775,431.305651,54.584992,7,"1;5;6;7;8;11;15"
Root_22776,343.254110,47.563432,7,"0;5;6;7;8;11;15"
Root_22777,314.655710,42.856672,10,"0;1;2;3;4;6;7;8;11;15"
Root_22778,419.005683,52.239328,9,"1;2;3;4;6;7;8;11;15"
Root_22779,335.388862,45.217768,9,"0;2;3;4;6;7;8;11;15"
Root_22780,322.680350,43.473952,9,"0;1;3;4;6;7;8;11;15"
Root_22781,428.008275,52.856608,8,"1;3;4;6;7;8;11;15"
Root_22782,322.366750,43.782592,9,"0;1;2;4;6;7;8;11;15"
Root_22783,429.494483,53.165248,8,"1;2;4;6;7;8;11;15"
Root_22784,330.391390,44.399872,8,"0;1;4;6;7;8;11;15"
Root_22785,437.571155,53.782528,7,"1;4;6;7;8;11;15"
Root_22786,328.033246,46.004800,9,"0;1;2;3;6;7;8;11;15"
Root_22787,441.827603,55.387456,8,"1;2;3;6;7;8;11;15"
Root_22788,336.057886,46.622080,8,"0;1;3;6;7;8;11;15"
Root_22789,447.686803,56.004736,7,"1;3;6;7;8;11;15"
Root_22790,335.744286,46.930720,8,"0;1;2;6;7;8;11;15"
Root_22791,452.316403,56.313376,7,"1;2;6;7;8;11;15"
Root_22792,343.768926,47.548000,7,"0;1;6;7;8;11;15"
Root_22793,458.175603,56.930656,6,"1;6;7;8;11;15"
Root_22794,321.240862,43.288768,10,"0;1;2;3;4;5;7;8;11;15"
Root_22795,426.887123,52.671424,9,"1;2;3;4;5;7;8;11;15"
Root_22796,341.974014,45.649864,9,"0;2;3;4;5;7;8;11;15"
Root_22797,329.265502,43.906048,9,"0;1;3;4;5;7;8;11;15"
Root_22798,435.457619,53.288704,8,"1;3;4;5;7;8;11;15"
Root_22799,349.998654,46.267144,8,"0;3;4;5;7;8;11;15"
Root_22800,328.951902,44.214688,9,"0;1;2;4;5;7;8;11;15"
Root_22801,437.375923,53.597344,8,"1;2;4;5;7;8;11;15"
Root_22802,349.685054,46.575784,8,"0;2;4;5;7;8;11;15"
Root_22803,336.976542,44.831968,8,"0;1;4;5;7;8;11;15"
Root_22804,445.020499,54.214624,7,"1;4;5;7;8;11;15"
Root_22805,357.709694,47.193064,7,"0;4;5;7;8;11;15"
Root_22806,334.618398,46.436896,9,"0;1;2;3;5;7;8;11;15"
Root_22807,449.709043,55.819552,8,"1;2;3;5;7;8;11;15"
Root_22808,355.351550,48.797992,8,"0;2;3;5;7;8;11;15"
Root_22809,342.643038,47.054176,8,"0;1;3;5;7;8;11;15"
Root_22810,455.568243,56.436832,7,"1;3;5;7;8;11;15"
Root_22811,363.791462,49.415272,7,"0;3;5;7;8;11;15"
Root_22812,342.329438,47.362816,8,"0;1;2;5;7;8;11;15"
Root_22813,460.197843,56.745472,7,"1;2;5;7;8;11;15"
Root_22814,363.786502,49.723912,7,"0;2;5;7;8;11;15"
Root_22815,350.354078,47.980096,7,"0;1;5;7;8;11;15"
Root_22816,466.057043,57.362752,6,"1;5;7;8;11;15"
Root_22817,372.428422,50.341192,6,"0;5;7;8;11;15"
Root_22818,342.488830,45.634432,9,"0;1;2;3;4;7;8;11;15"
Root_22819,455.172083,55.017088,8,"1;2;3;4;7;8;11;15"
Root_22820,350.513470,46.251712,8,"0;1;3;4;7;8;11;15"
Root_22821,461.396915,55.634368,7,"1;3;4;7;8;11;15"
Root_22822,350.199870,46.560352,8,"0;1;2;4;7;8;11;15"
Root_22823,465.660883,55.943008,7,"1;2;4;7;8;11;15"
Root_22824,358.224510,47.177632,7,"0;1;4;7;8;11;15"
Root_22825,355.866366,48.782560,8,"0;1;2;3;7;8;11;15"
Root_22826,477.994003,58.165216,7,"1;2;3;7;8;11;15"
Root_22827,364.290846,49.399840,7,"0;1;3;7;8;11;15"
Root_22828,483.853203,58.782496,6,"1;3;7;8;11;15"
Root_22829,364.285886,49.708480,7,"0;1;2;7;8;11;15"
Root_22830,488.482803,59.091136,6,"1;2;7;8;11;15"
Root_22831,372.927806,50.325760,6,"0;1;7;8;11;15"
Root_22832,298.904621,40.933845,10,"0;1;2;3;4;5;6;8;11;15"
Root_22833,401.012994,50.316501,9,"1;2;3;4;5;6;8;11;15"
Root_22834,320.342832,43.294941,9,"0;2;3;4;5;6;8;11;15"
Root_22835,306.929261,41.551125,9,"0;1;3;4;5;6;8;11;15"
Root_22836,409.654914,50.933781,8,"1;3;4;5;6;8;11;15"
Root_22837,327.750192,43.912221,8,"0;3;4;5;6;8;11;15"
Root_22838,306.615661,41.859765,9,"0;1;2;4;5;6;8;11;15"
Root_22839,409.649954,51.242421,8,"1;2;4;5;6;8;11;15"
Root_22840,327.348813,44.220861,8,"0;2;4;5;6;8;11;15"
Root_22841,314.640301,42.477045,8,"0;1;4;5;6;8;11;15"
Root_22842,418.291874,51.859701,7,"1;4;5;6;8;11;15"
Root_22843,335.373453,44.838141,7,"0;4;5;6;8;11;15"
Root_22844,312.282157,44.081973,9,"0;1;2;3;5;6;8;11;15"
Root_22845,419.020566,53.464629,8,"1;2;3;5;6;8;11;15"
Root_22846,333.015309,46.443069,8,"0;2;3;5;6;8;11;15"
Root_22847,320.306797,44.699253,8,"0;1;3;5;6;8;11;15"
Root_22848,426.180578,54.081909,7,"1;3;5;6;8;11;15"
Root_22849,341.039949,47.060349,7,"0;3;5;6;8;11;15"
Root_22850,319.993197,45.007893,8,"0;1;2;5;6;8;11;15"
Root_22851,428.583446,54.390549,7,"1;2;5;6;8;11;15"
Root_22852,340.726349,47.368989,7,"0;2;5;6;8;11;15"
Root_22853,328.017837,45.625173,7,"0;1;5;6;8;11;15"
Root_22854,434.817538,55.007829,6,"1;5;6;8;11;15"
Root_22855,348.750989,47.986269,6,"0;5;6;8;11;15"
Root_22856,320.152589,43.279509,9,"0;1;2;3;4;6;8;11;15"
Root_22857,425.286070,52.662165,8,"1;2;3;4;6;8;11;15"
Root_22858,328.177229,43.896789,8,"0;1;3;4;6;8;11;15"
Root_22859,433.248546,53.279445,7,"1;3;4;6;8;11;15"
Root_22860,327.863629,44.205429,8,"0;1;2;4;6;8;11;15"
Root_22861,434.848950,53.588085,7,"1;2;4;6;8;11;15"
Root_22862,335.888269,44.822709,7,"0;1;4;6;8;11;15"
Root_22863,333.530125,46.427637,8,"0;1;2;3;6;8;11;15"
Root_22864,444.959862,55.810293,7,"1;2;3;6;8;11;15"
Root_22865,341.554765,47.044917,7,"0;1;3;6;8;11;15"
Root_22866,450.629355,56.427573,6,"1;3;6;8;11;15"
Root_22867,341.241165,47.353557,7,"0;1;2;6;8;11;15"
Root_22868,455.258955,56.736213,6,"1;2;6;8;11;15"
Root_22869,349.265805,47.970837,6,"0;1;6;8;11;15"
Root_22870,326.737741,43.711605,9,"0;1;2;3;4;5;8;11;15"
Root_22871,432.735414,53.094261,8,"1;2;3;4;5;8;11;15"
Root_22872,347.470893,46.072701,8,"0;2;3;4;5;8;11;15"
Root_22873,334.762381,44.328885,8,"0;1;3;4;5;8;11;15"
Root_22874,440.265794,53.711541,7,"1;3;4;5;8;11;15"
Root_22875,355.495533,46.689981,7,"0;3;4;5;8;11;15"
Root_22876,334.448781,44.637525,8,"0;1;2;4;5;8;11;15"
Root_22877,442.298294,54.020181,7,"1;2;4;5;8;11;15"
Root_22878,355.181933,46.998621,7,"0;2;4;5;8;11;15"
Root_22879,342.473421,45.254805,7,"0;1;4;5;8;11;15"
Root_22880,448.902754,54.637461,6,"1;4;5;8;11;15"
Root_22881,340.115277,46.859733,8,"0;1;2;3;5;8;11;15"
Root_22882,452.651595,56.242389,7,"1;2;3;5;8;11;15"
Root_22883,361.069258,49.220829,7,"0;2;3;5;8;11;15"
Root_22884,348.139917,47.477013,7,"0;1;3;5;8;11;15"
Root_22885,458.510795,56.859669,6,"1;3;5;8;11;15"
Root_22886,369.711178,49.838109,6,"0;3;5;8;11;15"
Root_22887,347.826317,47.785653,7,"0;1;2;5;8;11;15"
Root_22888,463.140395,57.168309,6,"1;2;5;8;11;15"
Root_22889,369.706218,50.146749,6,"0;2;5;8;11;15"
Root_22890,355.850957,48.402933,6,"0;1;5;8;11;15"
Root_22891,468.999595,57.785589,5,"1;5;8;11;15"
Root_22892,347.985709,46.057269,8,"0;1;2;3;4;8;11;15"
Root_22893,458.674710,55.439925,7,"1;2;3;4;8;11;15"
Root_22894,356.010349,46.674549,7,"0;1;3;4;8;11;15"
Root_22895,355.696749,46.983189,7,"0;1;2;4;8;11;15"
Root_22896,363.721389,47.600469,6,"0;1;4;8;11;15"
Root_22897,361.568642,49.205397,7,"0;1;2;3;8;11;15"
Root_22898,480.936555,58.588053,6,"1;2;3;8;11;15"
Root_22899,370.210562,49.822677,6,"0;1;3;8;11;15"
Root_22900,370.205602,50.131317,6,"0;1;2;8;11;15"
Root_22901,378.847522,50.748597,5,"0;1;8;11;15"
Root_22902,322.803806,43.535680,10,"0;1;2;3;4;5;6;7;11;15"
Root_22903,429.190803,52.918336,9,"1;2;3;4;5;6;7;11;15"
Root_22904,343.536958,45.896776,9,"0;2;3;4;5;6;7;11;15"
Root_22905,330.828446,44.152960,9,"0;1;3;4;5;6;7;11;15"
Root_22906,437.514387,53.535616,8,"1;3;4;5;6;7;11;15"
Root_22907,351.561598,46.514056,8,"0;3;4;5;6;7;11;15"
Root_22908,330.514846,44.461600,9,"0;1;2;4;5;6;7;11;15"
Root_22909,439.679603,53.844256,8,"1;2;4;5;6;7;11;15"
Root_22910,351.247998,46.822696,8,"0;2;4;5;6;7;11;15"
Root_22911,338.539486,45.078880,8,"0;1;4;5;6;7;11;15"
Root_22912,447.077267,54.461536,7,"1;4;5;6;7;11;15"
Root_22913,359.272638,47.439976,7,"0;4;5;6;7;11;15"
