Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_6335,113.293181,18.832022,9,"0;1;2;3;4;5;8;9;10"
Root_6336,283.109763,39.109782,8,"1;2;3;4;5;8;9;10"
Root_6337,138.370781,24.161622,8,"0;2;3;4;5;8;9;10"
Root_6338,331.064963,43.739382,7,"2;3;4;5;8;9;10"
Root_6339,115.990758,19.757942,8,"0;1;3;4;5;8;9;10"
Root_6340,290.120803,40.035702,7,"1;3;4;5;8;9;10"
Root_6341,139.826301,25.087542,7,"0;3;4;5;8;9;10"
Root_6342,338.076003,44.665302,6,"3;4;5;8;9;10"
Root_6343,117.874589,20.745590,8,"0;1;2;4;5;8;9;10"
Root_6344,299.172579,41.023350,7,"1;2;4;5;8;9;10"
Root_6345,142.952189,26.075190,7,"0;2;4;5;8;9;10"
Root_6346,347.127779,45.652950,6,"2;4;5;8;9;10"
Root_6347,119.330109,21.671510,7,"0;1;4;5;8;9;10"
Root_6348,306.183619,41.949270,6,"1;4;5;8;9;10"
Root_6349,144.752019,27.001110,6,"0;4;5;8;9;10"
Root_6350,354.138819,46.578870,5,"4;5;8;9;10"
Root_6351,128.848637,21.054230,8,"0;1;2;3;5;8;9;10"
Root_6352,304.276259,41.331990,7,"1;2;3;5;8;9;10"
Root_6353,153.926237,26.383830,7,"0;2;3;5;8;9;10"
Root_6354,352.231459,45.961590,6,"2;3;5;8;9;10"
Root_6355,130.304157,21.980150,7,"0;1;3;5;8;9;10"
Root_6356,311.287299,42.257910,6,"1;3;5;8;9;10"
Root_6357,156.034707,27.309750,6,"0;3;5;8;9;10"
Root_6358,359.242499,46.887510,5,"3;5;8;9;10"
Root_6359,133.430045,22.967798,7,"0;1;2;5;8;9;10"
Root_6360,320.339075,43.245558,6,"1;2;5;8;9;10"
Root_6361,160.148243,28.297398,6,"0;2;5;8;9;10"
Root_6362,368.294275,47.875158,5,"2;5;8;9;10"
Root_6363,134.885565,23.893718,6,"0;1;5;8;9;10"
Root_6364,327.350115,44.171478,5,"1;5;8;9;10"
Root_6365,162.976320,29.223318,5,"0;5;8;9;10"
Root_6366,375.305315,48.801078,4,"5;8;9;10"
Root_6367,124.095581,20.375222,8,"0;1;2;3;4;8;9;10"
Root_6368,296.828163,40.652982,7,"1;2;3;4;8;9;10"
Root_6369,149.173181,25.704822,7,"0;2;3;4;8;9;10"
Root_6370,344.783363,45.282582,6,"2;3;4;8;9;10"
Root_6371,125.551101,21.301142,7,"0;1;3;4;8;9;10"
Root_6372,303.839203,41.578902,6,"1;3;4;8;9;10"
Root_6373,150.628701,26.630742,6,"0;3;4;8;9;10"
Root_6374,351.794403,46.208502,5,"3;4;8;9;10"
Root_6375,128.676989,22.288790,7,"0;1;2;4;8;9;10"
Root_6376,312.890979,42.566550,6,"1;2;4;8;9;10"
Root_6377,153.754589,27.618390,6,"0;2;4;8;9;10"
Root_6378,360.846179,47.196150,5,"2;4;8;9;10"
Root_6379,130.132509,23.214710,6,"0;1;4;8;9;10"
Root_6380,319.902019,43.492470,5,"1;4;8;9;10"
Root_6381,155.476627,28.544310,5,"0;4;8;9;10"
Root_6382,367.857219,48.122070,4,"4;8;9;10"
Root_6383,139.651037,22.597430,7,"0;1;2;3;8;9;10"
Root_6384,317.994659,42.875190,6,"1;2;3;8;9;10"
Root_6385,164.728637,27.927030,6,"0;2;3;8;9;10"
Root_6386,365.949859,47.504790,5,"2;3;8;9;10"
Root_6387,141.106557,23.523350,6,"0;1;3;8;9;10"
Root_6388,325.005699,43.801110,5,"1;3;8;9;10"
Root_6389,166.184157,28.852950,5,"0;3;8;9;10"
Root_6390,372.960899,48.430710,4,"3;8;9;10"
Root_6391,144.232445,24.510998,6,"0;1;2;8;9;10"
Root_6392,334.057475,44.788758,5,"1;2;8;9;10"
Root_6393,170.991242,29.840598,5,"0;2;8;9;10"
Root_6394,382.012675,49.418358,4,"2;8;9;10"
Root_6395,145.687965,25.436918,5,"0;1;8;9;10"
Root_6396,341.068515,45.714678,4,"1;8;9;10"
Root_6397,174.298602,30.766518,4,"0;8;9;10"
Root_6398,389.023715,50.344278,3,"8;9;10"
Root_6399,94.605664,17.311040,10,"0;1;2;3;4;5;6;7;9;10"
Root_6400,280.857974,38.288800,9,"1;2;3;4;5;6;7;9;10"
Root_6401,128.159616,23.340640,9,"0;2;3;4;5;6;7;9;10"
Root_6402,328.813174,42.918400,8,"2;3;4;5;6;7;9;10"
Root_6403,98.135264,18.236960,9,"0;1;3;4;5;6;7;9;10"
Root_6404,287.869014,39.214720,8,"1;3;4;5;6;7;9;10"
Root_6405,130.541056,24.266560,8,"0;3;4;5;6;7;9;10"
Root_6406,335.824214,43.844320,7,"3;4;5;6;7;9;10"
Root_6407,104.247392,19.924608,9,"0;1;2;4;5;6;7;9;10"
Root_6408,296.920790,40.202368,8,"1;2;4;5;6;7;9;10"
Root_6409,134.654592,25.254208,8,"0;2;4;5;6;7;9;10"
Root_6410,344.875990,44.831968,7,"2;4;5;6;7;9;10"
Root_6411,106.778304,20.850528,8,"0;1;4;5;6;7;9;10"
Root_6412,303.931830,41.128288,7,"1;4;5;6;7;9;10"
Root_6413,137.036032,26.180128,7,"0;4;5;6;7;9;10"
Root_6414,351.887030,45.757888,6,"4;5;6;7;9;10"
Root_6415,109.930080,19.533248,9,"0;1;2;3;5;6;7;9;10"
Root_6416,302.024470,40.511008,8,"1;2;3;5;6;7;9;10"
Root_6417,145.937280,25.562848,8,"0;2;3;5;6;7;9;10"
Root_6418,349.979670,45.140608,7,"2;3;5;6;7;9;10"
Root_6419,112.852352,20.459168,8,"0;1;3;5;6;7;9;10"
Root_6420,309.035510,41.436928,7,"1;3;5;6;7;9;10"
Root_6421,148.318720,26.488768,7,"0;3;5;6;7;9;10"
Root_6422,356.990710,46.066528,6,"3;5;6;7;9;10"
Root_6423,122.025056,22.146816,8,"0;1;2;5;6;7;9;10"
Root_6424,318.087286,42.424576,7,"1;2;5;6;7;9;10"
Root_6425,153.251872,27.476416,7,"0;2;5;6;7;9;10"
Root_6426,366.042486,47.054176,6,"2;5;6;7;9;10"
Root_6427,124.406496,23.072736,7,"0;1;5;6;7;9;10"
Root_6428,325.098326,43.350496,6,"1;5;6;7;9;10"
Root_6429,157.187478,28.402336,6,"0;5;6;7;9;10"
Root_6430,373.053526,47.980096,5,"5;6;7;9;10"
Root_6431,104.719104,18.854240,9,"0;1;2;3;4;6;7;9;10"
Root_6432,294.576374,39.832000,8,"1;2;3;4;6;7;9;10"
Root_6433,140.505216,24.883840,8,"0;2;3;4;6;7;9;10"
Root_6434,342.531574,44.461600,7,"2;3;4;6;7;9;10"
Root_6435,108.099296,19.780160,8,"0;1;3;4;6;7;9;10"
Root_6436,301.587414,40.757920,7,"1;3;4;6;7;9;10"
Root_6437,142.886656,25.809760,7,"0;3;4;6;7;9;10"
Root_6438,349.542614,45.387520,6,"3;4;6;7;9;10"
Root_6439,116.592992,21.467808,8,"0;1;2;4;6;7;9;10"
Root_6440,310.639190,41.745568,7,"1;2;4;6;7;9;10"
Root_6441,147.000192,26.797408,7,"0;2;4;6;7;9;10"
Root_6442,358.594390,46.375168,6,"2;4;6;7;9;10"
Root_6443,118.974432,22.393728,7,"0;1;4;6;7;9;10"
Root_6444,317.650230,42.671488,6,"1;4;6;7;9;10"
Root_6445,149.381632,27.723328,6,"0;4;6;7;9;10"
Root_6446,365.605430,47.301088,5,"4;6;7;9;10"
Root_6447,122.275680,21.076448,8,"0;1;2;3;6;7;9;10"
Root_6448,315.742870,42.054208,7,"1;2;3;6;7;9;10"
Root_6449,158.282880,27.106048,7,"0;2;3;6;7;9;10"
Root_6450,363.698070,46.683808,6,"2;3;6;7;9;10"
Root_6451,124.657120,22.002368,7,"0;1;3;6;7;9;10"
Root_6452,322.753910,42.980128,6,"1;3;6;7;9;10"
Root_6453,160.922198,28.031968,6,"0;3;6;7;9;10"
Root_6454,370.709110,47.609728,5,"3;6;7;9;10"
Root_6455,134.370656,23.690016,7,"0;1;2;6;7;9;10"
Root_6456,331.805686,43.967776,6,"1;2;6;7;9;10"
Root_6457,166.042998,29.019616,6,"0;2;6;7;9;10"
Root_6458,379.760886,48.597376,5,"2;6;7;9;10"
Root_6459,136.752096,24.615936,6,"0;1;6;7;9;10"
Root_6460,338.816726,44.893696,5,"1;6;7;9;10"
Root_6461,170.276278,29.945536,5,"0;6;7;9;10"
Root_6462,386.771926,49.523296,4,"6;7;9;10"
Root_6463,111.559699,19.736950,9,"0;1;2;3;4;5;7;9;10"
Root_6464,305.168899,40.714710,8,"1;2;3;4;5;7;9;10"
Root_6465,147.566899,25.766550,8,"0;2;3;4;5;7;9;10"
Root_6466,353.124099,45.344310,7,"2;3;4;5;7;9;10"
Root_6467,114.278269,20.662870,8,"0;1;3;4;5;7;9;10"
Root_6468,312.179939,41.640630,7,"1;3;4;5;7;9;10"
Root_6469,149.984010,26.692470,7,"0;3;4;5;7;9;10"
Root_6470,360.135139,46.270230,6,"3;4;5;7;9;10"
Root_6471,123.654675,22.350518,8,"0;1;2;4;5;7;9;10"
Root_6472,321.231715,42.628278,7,"1;2;4;5;7;9;10"
Root_6473,155.085194,27.680118,7,"0;2;4;5;7;9;10"
Root_6474,369.186915,47.257878,6,"2;4;5;7;9;10"
Root_6475,126.036115,23.276438,7,"0;1;4;5;7;9;10"
Root_6476,328.242755,43.554198,6,"1;4;5;7;9;10"
Root_6477,158.720800,28.606038,6,"0;4;5;7;9;10"
Root_6478,376.197955,48.183798,5,"4;5;7;9;10"
Root_6479,129.337363,21.959158,8,"0;1;2;3;5;7;9;10"
Root_6480,326.335395,42.936918,7,"1;2;3;5;7;9;10"
Root_6481,166.676522,27.988758,7,"0;2;3;5;7;9;10"
Root_6482,374.290595,47.566518,6,"2;3;5;7;9;10"
Root_6483,131.718803,22.885078,7,"0;1;3;5;7;9;10"
Root_6484,333.346435,43.862838,6,"1;3;5;7;9;10"
Root_6485,169.983882,28.914678,6,"0;3;5;7;9;10"
Root_6486,381.301635,48.492438,5,"3;5;7;9;10"
Root_6487,141.432339,24.572726,7,"0;1;2;5;7;9;10"
Root_6488,342.398211,44.850486,6,"1;2;5;7;9;10"
Root_6489,175.987392,29.902326,6,"0;2;5;7;9;10"
Root_6490,390.353411,49.480086,5,"2;5;7;9;10"
Root_6491,143.813779,25.498646,6,"0;1;5;7;9;10"
Root_6492,349.409251,45.776406,5,"1;5;7;9;10"
Root_6493,180.220672,30.828246,5,"0;5;7;9;10"
Root_6494,397.364451,50.406006,4,"5;7;9;10"
Root_6495,123.905299,21.280150,8,"0;1;2;3;4;7;9;10"
Root_6496,318.887299,42.257910,7,"1;2;3;4;7;9;10"
Root_6497,159.912499,27.309750,7,"0;2;3;4;7;9;10"
Root_6498,366.842499,46.887510,6,"2;3;4;7;9;10"
Root_6499,126.286739,22.206070,7,"0;1;3;4;7;9;10"
Root_6500,325.898339,43.183830,6,"1;3;4;7;9;10"
Root_6501,162.293939,28.235670,6,"0;3;4;7;9;10"
Root_6502,373.853539,47.813430,5,"3;4;7;9;10"
Root_6503,136.000275,23.893718,7,"0;1;2;4;7;9;10"
Root_6504,334.950115,44.171478,6,"1;2;4;7;9;10"
Root_6505,167.576320,29.223318,6,"0;2;4;7;9;10"
Root_6506,382.905315,48.801078,5,"2;4;7;9;10"
Root_6507,138.381715,24.819638,6,"0;1;4;7;9;10"
Root_6508,341.961155,45.097398,5,"1;4;7;9;10"
Root_6509,171.809600,30.149238,5,"0;4;7;9;10"
Root_6510,389.916355,49.726998,4,"4;7;9;10"
Root_6511,141.682963,23.502358,7,"0;1;2;3;7;9;10"
Root_6512,340.053795,44.480118,6,"1;2;3;7;9;10"
Root_6513,178.222122,29.531958,6,"0;2;3;7;9;10"
Root_6514,388.008995,49.109718,5,"2;3;7;9;10"
Root_6515,144.064403,24.428278,6,"0;1;3;7;9;10"
Root_6516,347.064835,45.406038,5,"1;3;7;9;10"
Root_6517,181.529482,30.457878,5,"0;3;7;9;10"
Root_6518,395.020035,50.035638,4,"3;7;9;10"
Root_6519,153.777939,26.115926,6,"0;1;2;7;9;10"
Root_6520,356.116611,46.393686,5,"1;2;7;9;10"
Root_6521,186.630666,31.445526,5,"0;2;7;9;10"
Root_6522,404.071811,51.023286,4,"2;7;9;10"
Root_6523,156.159379,27.041846,5,"0;1;7;9;10"
Root_6524,363.127651,47.319606,4,"1;7;9;10"
Root_6525,190.635392,32.371446,4,"0;7;9;10"
Root_6526,411.082851,51.949206,3,"7;9;10"
Root_6527,119.989408,21.035712,9,"0;1;2;3;4;5;6;9;10"
Root_6528,310.254038,41.313472,8,"1;2;3;4;5;6;9;10"
Root_6529,145.067008,26.365312,8,"0;2;3;4;5;6;9;10"
Root_6530,358.209238,45.943072,7,"2;3;4;5;6;9;10"
Root_6531,121.444928,21.961632,8,"0;1;3;4;5;6;9;10"
Root_6532,317.265078,42.239392,7,"1;3;4;5;6;9;10"
Root_6533,147.156960,27.291232,7,"0;3;4;5;6;9;10"
Root_6534,365.220278,46.868992,6,"3;4;5;6;9;10"
Root_6535,124.570816,22.949280,8,"0;1;2;4;5;6;9;10"
Root_6536,326.316854,43.227040,7,"1;2;4;5;6;9;10"
Root_6537,151.776374,28.278880,7,"0;2;4;5;6;9;10"
Root_6538,374.272054,47.856640,6,"2;4;5;6;9;10"
Root_6539,126.026336,23.875200,7,"0;1;4;5;6;9;10"
Root_6540,333.327894,44.152960,6,"1;4;5;6;9;10"
Root_6541,156.419254,29.204800,6,"0;4;5;6;9;10"
Root_6542,381.283094,48.782560,5,"4;5;6;9;10"
Root_6543,135.544864,23.257920,8,"0;1;2;3;5;6;9;10"
Root_6544,331.420534,43.535680,7,"1;2;3;5;6;9;10"
Root_6545,163.366614,28.587520,7,"0;2;3;5;6;9;10"
Root_6546,379.375734,48.165280,6,"2;3;5;6;9;10"
Root_6547,137.000384,24.183840,7,"0;1;3;5;6;9;10"
Root_6548,338.431574,44.461600,6,"1;3;5;6;9;10"
Root_6549,167.700854,29.513440,6,"0;3;5;6;9;10"
Root_6550,386.386774,49.091200,5,"3;5;6;9;10"
Root_6551,140.126272,25.171488,7,"0;1;2;5;6;9;10"
Root_6552,347.483350,45.449248,6,"1;2;5;6;9;10"
Root_6553,174.777334,30.501088,6,"0;2;5;6;9;10"
Root_6554,395.438550,50.078848,5,"2;5;6;9;10"
Root_6555,141.581792,26.097408,6,"0;1;5;6;9;10"
Root_6556,354.494390,46.375168,5,"1;5;6;9;10"
Root_6557,179.936534,31.427008,5,"0;5;6;9;10"
Root_6558,402.449590,51.004768,4,"5;6;9;10"
Root_6559,130.791808,22.578912,8,"0;1;2;3;4;6;9;10"
Root_6560,323.972438,42.856672,7,"1;2;3;4;6;9;10"
Root_6561,156.003830,27.908512,7,"0;2;3;4;6;9;10"
Root_6562,371.927638,47.486272,6,"2;3;4;6;9;10"
Root_6563,132.247328,23.504832,7,"0;1;3;4;6;9;10"
Root_6564,330.983478,43.782592,6,"1;3;4;6;9;10"
Root_6565,158.941910,28.834432,6,"0;3;4;6;9;10"
Root_6566,378.938678,48.412192,5,"3;4;6;9;10"
Root_6567,135.373216,24.492480,7,"0;1;2;4;6;9;10"
Root_6568,340.035254,44.770240,6,"1;2;4;6;9;10"
Root_6569,165.687254,29.822080,6,"0;2;4;6;9;10"
Root_6570,387.990454,49.399840,5,"2;4;6;9;10"
Root_6571,136.828736,25.418400,6,"0;1;4;6;9;10"
Root_6572,347.046294,45.696160,5,"1;4;6;9;10"
Root_6573,170.846454,30.748000,5,"0;4;6;9;10"
Root_6574,395.001494,50.325760,4,"4;6;9;10"
Root_6575,146.347264,24.801120,7,"0;1;2;3;6;9;10"
Root_6576,345.138934,45.078880,6,"1;2;3;6;9;10"
Root_6577,176.042934,30.130720,6,"0;2;3;6;9;10"
Root_6578,393.094134,49.708480,5,"2;3;6;9;10"
Root_6579,147.802784,25.727040,6,"0;1;3;6;9;10"
Root_6580,352.149974,46.004800,5,"1;3;6;9;10"
Root_6581,180.276214,31.056640,5,"0;3;6;9;10"
Root_6582,400.105174,50.634400,4,"3;6;9;10"
Root_6583,150.928672,26.714688,6,"0;1;2;6;9;10"
Root_6584,361.201750,46.992448,5,"1;2;6;9;10"
Root_6585,186.735254,32.044288,5,"0;2;6;9;10"
Root_6586,409.156950,51.622048,4,"2;6;9;10"
Root_6587,152.384192,27.640608,5,"0;1;6;9;10"
Root_6588,368.212790,47.918368,4,"1;6;9;10"
Root_6589,191.894454,32.970208,4,"0;6;9;10"
Root_6590,416.167990,52.547968,3,"6;9;10"
Root_6591,136.970781,23.461622,8,"0;1;2;3;4;5;9;10"
Root_6592,334.564963,43.739382,7,"1;2;3;4;5;9;10"
Root_6593,164.696234,28.791222,7,"0;2;3;4;5;9;10"
Root_6594,382.520163,48.368982,6,"2;3;4;5;9;10"
Root_6595,138.426301,24.387542,7,"0;1;3;4;5;9;10"
Root_6596,341.576003,44.665302,6,"1;3;4;5;9;10"
Root_6597,169.437878,29.717142,6,"0;3;4;5;9;10"
Root_6598,389.531203,49.294902,5,"3;4;5;9;10"
Root_6599,141.552189,25.375190,7,"0;1;2;4;5;9;10"
Root_6600,350.627779,45.652950,6,"1;2;4;5;9;10"
Root_6601,176.514358,30.704790,6,"0;2;4;5;9;10"
Root_6602,398.582979,50.282550,5,"2;4;5;9;10"
Root_6603,143.007709,26.301110,6,"0;1;4;5;9;10"
Root_6604,357.638819,46.578870,5,"1;4;5;9;10"
Root_6605,181.673558,31.630710,5,"0;4;5;9;10"
Root_6606,405.594019,51.208470,4,"4;5;9;10"
Root_6607,152.526237,25.683830,7,"0;1;2;3;5;9;10"
Root_6608,355.731459,45.961590,6,"1;2;3;5;9;10"
Root_6609,185.987328,31.013430,6,"0;2;3;5;9;10"
Root_6610,403.686659,50.591190,5,"2;3;5;9;10"
Root_6611,153.981757,26.609750,6,"0;1;3;5;9;10"
Root_6612,362.742499,46.887510,5,"1;3;5;9;10"
Root_6613,190.485878,31.939350,5,"0;3;5;9;10"
Root_6614,410.697699,51.517110,4,"3;5;9;10"
Root_6615,158.048243,27.597398,6,"0;1;2;5;9;10"
Root_6616,371.794275,47.875158,5,"1;2;5;9;10"
Root_6617,197.562358,32.926998,5,"0;2;5;9;10"
Root_6618,419.749475,52.504758,4,"2;5;9;10"
Root_6619,160.429683,28.523318,5,"0;1;5;9;10"
Root_6620,378.805315,48.801078,4,"1;5;9;10"
Root_6621,202.721558,33.852918,4,"0;5;9;10"
Root_6622,426.760515,53.430678,3,"5;9;10"
Root_6623,147.773181,25.004822,7,"0;1;2;3;4;9;10"
Root_6624,348.283363,45.282582,6,"1;2;3;4;9;10"
Root_6625,177.576256,30.334422,6,"0;2;3;4;9;10"
Root_6626,396.238563,49.912182,5,"2;3;4;9;10"
Root_6627,149.228701,25.930742,6,"0;1;3;4;9;10"
Root_6628,355.294403,46.208502,5,"1;3;4;9;10"
Root_6629,181.809536,31.260342,5,"0;3;4;9;10"
Root_6630,403.249603,50.838102,4,"3;4;9;10"
Root_6631,152.354589,26.918390,6,"0;1;2;4;9;10"
Root_6632,364.346179,47.196150,5,"1;2;4;9;10"
Root_6633,188.472278,32.247990,5,"0;2;4;9;10"
Root_6634,412.301379,51.825750,4,"2;4;9;10"
Root_6635,153.810109,27.844310,5,"0;1;4;9;10"
Root_6636,371.357219,48.122070,4,"1;4;9;10"
Root_6637,193.805389,33.173910,4,"0;4;9;10"
Root_6638,419.312419,52.751670,3,"4;9;10"
Root_6639,163.328637,27.227030,6,"0;1;2;3;9;10"
Root_6640,369.449859,47.504790,5,"1;2;3;9;10"
Root_6641,196.402048,32.556630,5,"0;2;3;9;10"
Root_6642,417.405059,52.134390,4,"2;3;9;10"
Root_6643,164.784157,28.152950,5,"0;1;3;9;10"
Root_6644,376.460899,48.430710,4,"1;3;9;10"
Root_6645,201.117878,33.482550,4,"0;3;9;10"
Root_6646,424.416099,53.060310,3,"3;9;10"
Root_6647,168.191242,29.140598,5,"0;1;2;9;10"
Root_6648,385.512675,49.418358,4,"1;2;9;10"
Root_6649,208.194358,34.470198,4,"0;2;9;10"
Root_6650,433.467875,54.047958,3,"2;9;10"
Root_6651,171.498602,30.066518,4,"0;1;9;10"
Root_6652,392.523715,50.344278,3,"1;9;10"
Root_6653,213.749677,35.396118,3,"0;9;10"
Root_6654,440.478915,54.973878,2,"9;10"
Root_6655,83.794624,15.974016,10,"0;1;2;3;4;5;6;7;8;10"
Root_6656,253.613686,36.251776,9,"1;2;3;4;5;6;7;8;10"
Root_6657,111.100448,21.303616,9,"0;2;3;4;5;6;7;8;10"
Root_6658,301.568886,40.881376,8,"2;3;4;5;6;7;8;10"
Root_6659,89.350144,16.899936,9,"0;1;3;4;5;6;7;8;10"
Root_6660,260.624726,37.177696,8,"1;3;4;5;6;7;8;10"
Root_6661,113.481888,22.229536,8,"0;3;4;5;6;7;8;10"
Root_6662,308.579926,41.807296,7,"3;4;5;6;7;8;10"
Root_6663,88.375968,17.887584,9,"0;1;2;4;5;6;7;8;10"
Root_6664,269.676502,38.165344,8,"1;2;4;5;6;7;8;10"
Root_6665,117.595424,23.217184,8,"0;2;4;5;6;7;8;10"
Root_6666,317.631702,42.794944,7,"2;4;5;6;7;8;10"
Root_6667,92.017984,18.813504,8,"0;1;4;5;6;7;8;10"
Root_6668,276.687542,39.091264,7,"1;4;5;6;7;8;10"
Root_6669,119.976864,24.143104,7,"0;4;5;6;7;8;10"
Root_6670,324.642742,43.720864,6,"4;5;6;7;8;10"
Root_6671,99.350016,18.196224,9,"0;1;2;3;5;6;7;8;10"
Root_6672,274.780182,38.473984,8,"1;2;3;5;6;7;8;10"
Root_6673,128.878112,23.525824,8,"0;2;3;5;6;7;8;10"
Root_6674,322.735382,43.103584,7,"2;3;5;6;7;8;10"
Root_6675,102.730208,19.122144,8,"0;1;3;5;6;7;8;10"
Root_6676,281.791222,39.399904,7,"1;3;5;6;7;8;10"
Root_6677,131.259552,24.451744,7,"0;3;5;6;7;8;10"
Root_6678,329.746422,44.029504,6,"3;5;6;7;8;10"
Root_6679,104.965888,20.109792,8,"0;1;2;5;6;7;8;10"
Root_6680,290.842998,40.387552,7,"1;2;5;6;7;8;10"
Root_6681,135.373088,25.439392,7,"0;2;5;6;7;8;10"
Root_6682,338.798198,45.017152,6,"2;5;6;7;8;10"
Root_6683,107.347328,21.035712,7,"0;1;5;6;7;8;10"
Root_6684,297.854038,41.313472,6,"1;5;6;7;8;10"
Root_6685,137.754528,26.365312,6,"0;5;6;7;8;10"
Root_6686,345.809238,45.943072,5,"5;6;7;8;10"
Root_6687,94.596960,17.517216,9,"0;1;2;3;4;6;7;8;10"
Root_6688,267.332086,37.794976,8,"1;2;3;4;6;7;8;10"
Root_6689,123.446048,22.846816,8,"0;2;3;4;6;7;8;10"
Root_6690,315.287286,42.424576,7,"2;3;4;6;7;8;10"
Root_6691,98.609344,18.443136,8,"0;1;3;4;6;7;8;10"
Root_6692,274.343126,38.720896,7,"1;3;4;6;7;8;10"
Root_6693,125.827488,23.772736,7,"0;3;4;6;7;8;10"
Root_6694,322.298326,43.350496,6,"3;4;6;7;8;10"
Root_6695,99.533824,19.430784,8,"0;1;2;4;6;7;8;10"
Root_6696,283.394902,39.708544,7,"1;2;4;6;7;8;10"
Root_6697,129.941024,24.760384,7,"0;2;4;6;7;8;10"
Root_6698,331.350102,44.338144,6,"2;4;6;7;8;10"
Root_6699,102.558560,20.356704,7,"0;1;4;6;7;8;10"
Root_6700,290.405942,40.634464,6,"1;4;6;7;8;10"
Root_6701,132.322464,25.686304,6,"0;4;6;7;8;10"
Root_6702,338.361142,45.264064,5,"4;6;7;8;10"
Root_6703,110.816512,19.739424,8,"0;1;2;3;6;7;8;10"
Root_6704,288.498582,40.017184,7,"1;2;3;6;7;8;10"
Root_6705,141.223712,25.069024,7,"0;2;3;6;7;8;10"
Root_6706,336.453782,44.646784,6,"2;3;6;7;8;10"
Root_6707,113.532608,20.665344,7,"0;1;3;6;7;8;10"
Root_6708,295.509622,40.943104,6,"1;3;6;7;8;10"
Root_6709,143.605152,25.994944,6,"0;3;6;7;8;10"
Root_6710,343.464822,45.572704,5,"3;6;7;8;10"
Root_6711,117.311488,21.652992,7,"0;1;2;6;7;8;10"
Root_6712,304.561398,41.930752,6,"1;2;6;7;8;10"
Root_6713,147.718688,26.982592,6,"0;2;6;7;8;10"
Root_6714,352.516598,46.560352,5,"2;6;7;8;10"
Root_6715,119.692928,22.578912,6,"0;1;6;7;8;10"
Root_6716,311.572438,42.856672,5,"1;6;7;8;10"
Root_6717,150.234550,27.908512,5,"0;6;7;8;10"
Root_6718,359.527638,47.486272,4,"6;7;8;10"
Root_6719,100.775933,18.399926,9,"0;1;2;3;4;5;7;8;10"
Root_6720,277.924611,38.677686,8,"1;2;3;4;5;7;8;10"
Root_6721,130.507731,23.729526,8,"0;2;3;4;5;7;8;10"
Root_6722,325.879811,43.307286,7,"2;3;4;5;7;8;10"
Root_6723,104.156125,19.325846,8,"0;1;3;4;5;7;8;10"
Root_6724,284.935651,39.603606,7,"1;3;4;5;7;8;10"
Root_6725,132.889171,24.655446,7,"0;3;4;5;7;8;10"
Root_6726,332.890851,44.233206,6,"3;4;5;7;8;10"
Root_6727,106.595507,20.313494,8,"0;1;2;4;5;7;8;10"
Root_6728,293.987427,40.591254,7,"1;2;4;5;7;8;10"
Root_6729,137.002707,25.643094,7,"0;2;4;5;7;8;10"
Root_6730,341.942627,45.220854,6,"2;4;5;7;8;10"
Root_6731,108.976947,21.239414,7,"0;1;4;5;7;8;10"
Root_6732,300.998467,41.517174,6,"1;4;5;7;8;10"
Root_6733,139.384147,26.569014,6,"0;4;5;7;8;10"
Root_6734,348.953667,46.146774,5,"4;5;7;8;10"
Root_6735,117.878195,20.622134,8,"0;1;2;3;5;7;8;10"
Root_6736,299.091107,40.899894,7,"1;2;3;5;7;8;10"
Root_6737,148.285395,25.951734,7,"0;2;3;5;7;8;10"
Root_6738,347.046307,45.529494,6,"2;3;5;7;8;10"
Root_6739,120.259635,21.548054,7,"0;1;3;5;7;8;10"
Root_6740,306.102147,41.825814,6,"1;3;5;7;8;10"
Root_6741,150.887690,26.877654,6,"0;3;5;7;8;10"
Root_6742,354.057347,46.455414,5,"3;5;7;8;10"
Root_6743,124.373171,22.535702,7,"0;1;2;5;7;8;10"
Root_6744,315.153923,42.813462,6,"1;2;5;7;8;10"
Root_6745,155.988874,27.865302,6,"0;2;5;7;8;10"
Root_6746,363.109123,47.443062,5,"2;5;7;8;10"
Root_6747,126.754611,23.461622,6,"0;1;5;7;8;10"
Root_6748,322.164963,43.739382,5,"1;5;7;8;10"
Root_6749,159.296234,28.791222,5,"0;5;7;8;10"
Root_6750,370.120163,48.368982,4,"5;7;8;10"
Root_6751,112.446131,19.943126,8,"0;1;2;3;4;7;8;10"
Root_6752,291.643011,40.220886,7,"1;2;3;4;7;8;10"
Root_6753,142.853331,25.272726,7,"0;2;3;4;7;8;10"
Root_6754,339.598211,44.850486,6,"2;3;4;7;8;10"
Root_6755,114.958525,20.869046,7,"0;1;3;4;7;8;10"
Root_6756,298.654051,41.146806,6,"1;3;4;7;8;10"
Root_6757,145.234771,26.198646,6,"0;3;4;7;8;10"
Root_6758,346.609251,45.776406,5,"3;4;7;8;10"
Root_6759,118.941107,21.856694,7,"0;1;2;4;7;8;10"
Root_6760,307.705827,42.134454,6,"1;2;4;7;8;10"
Root_6761,149.348307,27.186294,6,"0;2;4;7;8;10"
Root_6762,355.661027,46.764054,5,"2;4;7;8;10"
Root_6763,121.322547,22.782614,6,"0;1;4;7;8;10"
Root_6764,314.716867,43.060374,5,"1;4;7;8;10"
Root_6765,151.729747,28.112214,5,"0;4;7;8;10"
