Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_200548,117.120683,25.640008,14,"0;3;4;5;7;9;11;12;13;14;15;16;17;18"
Root_200549,104.165939,23.587552,15,"0;1;2;4;5;7;9;11;12;13;14;15;16;17;18"
Root_200550,214.092656,37.170208,14,"1;2;4;5;7;9;11;12;13;14;15;16;17;18"
Root_200551,119.281163,25.948648,14,"0;2;4;5;7;9;11;12;13;14;15;16;17;18"
Root_200552,107.869619,24.204832,14,"0;1;4;5;7;9;11;12;13;14;15;16;17;18"
Root_200553,222.734576,37.787488,13,"1;4;5;7;9;11;12;13;14;15;16;17;18"
Root_200554,123.602123,26.565928,13,"0;4;5;7;9;11;12;13;14;15;16;17;18"
Root_200555,302.385712,42.609760,15,"0;1;2;3;5;7;9;11;12;13;14;15;16;17;18"
Root_200557,327.870200,44.970856,14,"0;2;3;5;7;9;11;12;13;14;15;16;17;18"
Root_200558,311.644912,43.227040,14,"0;1;3;5;7;9;11;12;13;14;15;16;17;18"
Root_200560,337.174792,45.588136,13,"0;3;5;7;9;11;12;13;14;15;16;17;18"
Root_200561,316.274512,43.535680,14,"0;1;2;5;7;9;11;12;13;14;15;16;17;18"
Root_200563,342.113032,45.896776,13,"0;2;5;7;9;11;12;13;14;15;16;17;18"
Root_200564,325.533712,44.152960,13,"0;1;5;7;9;11;12;13;14;15;16;17;18"
Root_200565,453.112912,53.535616,12,"1;5;7;9;11;12;13;14;15;16;17;18"
Root_200566,351.989512,46.514056,12,"0;5;7;9;11;12;13;14;15;16;17;18"
Root_200567,103.446035,25.007296,15,"0;1;2;3;4;7;9;11;12;13;14;15;16;17;18"
Root_200568,224.723408,38.589952,14,"1;2;3;4;7;9;11;12;13;14;15;16;17;18"
Root_200569,120.293939,27.368392,14,"0;2;3;4;7;9;11;12;13;14;15;16;17;18"
Root_200570,107.766995,25.624576,14,"0;1;3;4;7;9;11;12;13;14;15;16;17;18"
Root_200571,233.365328,39.207232,13,"1;3;4;7;9;11;12;13;14;15;16;17;18"
Root_200572,109.927475,25.933216,14,"0;1;2;4;7;9;11;12;13;14;15;16;17;18"
Root_200573,237.686288,39.515872,13,"1;2;4;7;9;11;12;13;14;15;16;17;18"
Root_200574,114.248435,26.550496,13,"0;1;4;7;9;11;12;13;14;15;16;17;18"
Root_200575,246.461360,40.133152,12,"1;4;7;9;11;12;13;14;15;16;17;18"
Root_200576,328.325008,44.955424,14,"0;1;2;3;7;9;11;12;13;14;15;16;17;18"
Root_200578,337.643312,45.572704,13,"0;1;3;7;9;11;12;13;14;15;16;17;18"
Root_200580,342.581552,45.881344,13,"0;1;2;7;9;11;12;13;14;15;16;17;18"
Root_200582,352.458032,46.498624,12,"0;1;7;9;11;12;13;14;15;16;17;18"
Root_200584,84.242512,20.306709,16,"0;1;2;3;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200585,176.875949,33.889365,15,"1;2;3;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200586,100.770184,22.667805,15,"0;2;3;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200587,205.209101,36.250461,14,"2;3;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200588,88.563472,20.923989,15,"0;1;3;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200589,184.283309,34.506645,14,"1;3;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200590,105.091144,23.285085,14,"0;3;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200591,90.723952,21.232629,15,"0;1;2;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200592,187.986989,34.815285,14,"1;2;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200593,107.251624,23.593725,14,"0;2;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200594,95.044912,21.849909,14,"0;1;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200595,195.788010,35.432565,13,"1;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200596,111.572584,24.211005,13,"0;4;5;6;9;11;12;13;14;15;16;17;18"
Root_200597,272.366910,40.254837,15,"0;1;2;3;5;6;9;11;12;13;14;15;16;17;18"
Root_200598,395.197864,49.637493,14,"1;2;3;5;6;9;11;12;13;14;15;16;17;18"
Root_200599,299.356198,42.615933,14,"0;2;3;5;6;9;11;12;13;14;15;16;17;18"
Root_200600,281.008830,40.872117,14,"0;1;3;5;6;9;11;12;13;14;15;16;17;18"
Root_200601,405.074344,50.254773,13,"1;3;5;6;9;11;12;13;14;15;16;17;18"
Root_200602,307.998118,43.233213,13,"0;3;5;6;9;11;12;13;14;15;16;17;18"
Root_200603,285.405587,41.180757,14,"0;1;2;5;6;9;11;12;13;14;15;16;17;18"
Root_200604,410.012584,50.563413,13,"1;2;5;6;9;11;12;13;14;15;16;17;18"
Root_200605,312.319078,43.541853,13,"0;2;5;6;9;11;12;13;14;15;16;17;18"
Root_200606,294.664787,41.798037,13,"0;1;5;6;9;11;12;13;14;15;16;17;18"
Root_200607,419.889064,51.180693,12,"1;5;6;9;11;12;13;14;15;16;17;18"
Root_200608,320.960998,44.159133,12,"0;5;6;9;11;12;13;14;15;16;17;18"
Root_200609,91.416496,22.652373,15,"0;1;2;3;4;6;9;11;12;13;14;15;16;17;18"
Root_200610,196.974378,36.235029,14,"1;2;3;4;6;9;11;12;13;14;15;16;17;18"
Root_200611,107.944168,25.013469,14,"0;2;3;4;6;9;11;12;13;14;15;16;17;18"
Root_200612,95.737456,23.269653,14,"0;1;3;4;6;9;11;12;13;14;15;16;17;18"
Root_200613,204.999018,36.852309,13,"1;3;4;6;9;11;12;13;14;15;16;17;18"
Root_200614,97.897936,23.578293,14,"0;1;2;4;6;9;11;12;13;14;15;16;17;18"
Root_200615,209.172286,37.160949,13,"1;2;4;6;9;11;12;13;14;15;16;17;18"
Root_200616,102.218896,24.195573,13,"0;1;4;6;9;11;12;13;14;15;16;17;18"
Root_200617,217.814206,37.778229,12,"1;4;6;9;11;12;13;14;15;16;17;18"
Root_200618,297.456083,42.600501,14,"0;1;2;3;6;9;11;12;13;14;15;16;17;18"
Root_200620,306.715283,43.217781,13,"0;1;3;6;9;11;12;13;14;15;16;17;18"
Root_200621,433.359304,52.600437,12,"1;3;6;9;11;12;13;14;15;16;17;18"
Root_200622,311.344883,43.526421,13,"0;1;2;6;9;11;12;13;14;15;16;17;18"
Root_200623,438.297544,52.909077,12,"1;2;6;9;11;12;13;14;15;16;17;18"
Root_200624,320.604083,44.143701,12,"0;1;6;9;11;12;13;14;15;16;17;18"
Root_200625,448.174024,53.526357,11,"1;6;9;11;12;13;14;15;16;17;18"
Root_200626,97.324603,23.084469,15,"0;1;2;3;4;5;9;11;12;13;14;15;16;17;18"
Root_200627,203.559530,36.667125,14,"1;2;3;4;5;9;11;12;13;14;15;16;17;18"
Root_200628,111.936744,25.445565,14,"0;2;3;4;5;9;11;12;13;14;15;16;17;18"
Root_200629,101.028283,23.701749,14,"0;1;3;4;5;9;11;12;13;14;15;16;17;18"
Root_200630,211.868574,37.284405,13,"1;3;4;5;9;11;12;13;14;15;16;17;18"
Root_200631,116.257704,26.062845,13,"0;3;4;5;9;11;12;13;14;15;16;17;18"
Root_200632,102.880123,24.010389,14,"0;1;2;4;5;9;11;12;13;14;15;16;17;18"
Root_200633,216.189534,37.593045,13,"1;2;4;5;9;11;12;13;14;15;16;17;18"
Root_200634,118.418184,26.371485,13,"0;2;4;5;9;11;12;13;14;15;16;17;18"
Root_200635,106.583803,24.627669,13,"0;1;4;5;9;11;12;13;14;15;16;17;18"
Root_200636,224.831454,38.210325,12,"1;4;5;9;11;12;13;14;15;16;17;18"
Root_200637,122.739144,26.988765,12,"0;4;5;9;11;12;13;14;15;16;17;18"
Root_200638,304.905427,43.032597,14,"0;1;2;3;5;9;11;12;13;14;15;16;17;18"
Root_200640,330.360771,45.393693,13,"0;2;3;5;9;11;12;13;14;15;16;17;18"
Root_200641,314.164627,43.649877,13,"0;1;3;5;9;11;12;13;14;15;16;17;18"
Root_200642,441.240744,53.032533,12,"1;3;5;9;11;12;13;14;15;16;17;18"
Root_200643,340.117344,46.010973,12,"0;3;5;9;11;12;13;14;15;16;17;18"
Root_200644,318.794227,43.958517,13,"0;1;2;5;9;11;12;13;14;15;16;17;18"
Root_200645,446.178984,53.341173,12,"1;2;5;9;11;12;13;14;15;16;17;18"
Root_200646,345.055584,46.319613,12,"0;2;5;9;11;12;13;14;15;16;17;18"
Root_200647,328.053427,44.575797,12,"0;1;5;9;11;12;13;14;15;16;17;18"
Root_200648,456.055464,53.958453,11,"1;5;9;11;12;13;14;15;16;17;18"
Root_200649,354.932064,46.936893,11,"0;5;9;11;12;13;14;15;16;17;18"
Root_200650,102.583056,25.430133,14,"0;1;2;3;4;9;11;12;13;14;15;16;17;18"
Root_200651,226.820286,39.012789,13,"1;2;3;4;9;11;12;13;14;15;16;17;18"
Root_200652,106.904016,26.047413,13,"0;1;3;4;9;11;12;13;14;15;16;17;18"
Root_200653,235.462206,39.630069,12,"1;3;4;9;11;12;13;14;15;16;17;18"
Root_200654,109.064496,26.356053,13,"0;1;2;4;9;11;12;13;14;15;16;17;18"
Root_200655,239.783166,39.938709,12,"1;2;4;9;11;12;13;14;15;16;17;18"
Root_200656,113.385456,26.973333,12,"0;1;4;9;11;12;13;14;15;16;17;18"
Root_200657,330.844723,45.378261,13,"0;1;2;3;9;11;12;13;14;15;16;17;18"
Root_200658,459.649224,54.760917,12,"1;2;3;9;11;12;13;14;15;16;17;18"
Root_200659,340.585864,45.995541,12,"0;1;3;9;11;12;13;14;15;16;17;18"
Root_200661,345.524104,46.304181,12,"0;1;2;9;11;12;13;14;15;16;17;18"
Root_200663,355.400584,46.921461,11,"0;1;9;11;12;13;14;15;16;17;18"
Root_200664,238.041968,36.807328,17,"0;1;2;3;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200665,353.785232,46.189984,16,"1;2;3;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200666,266.775120,39.168424,16,"0;2;3;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200667,381.601672,48.551080,15,"2;3;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200668,246.491216,37.424608,16,"0;1;3;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200669,363.661712,46.807264,15,"1;3;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200670,274.799760,39.785704,15,"0;3;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200671,391.478152,49.168360,14,"3;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200672,250.812176,37.733248,16,"0;1;2;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200673,368.599952,47.115904,15,"1;2;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200674,278.812080,40.094344,15,"0;2;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200675,396.416392,49.477000,14,"2;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200676,259.454096,38.350528,15,"0;1;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200677,378.476432,47.733184,14,"1;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200678,286.836720,40.711624,14,"0;4;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200679,271.419504,39.955456,16,"0;1;2;3;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200680,384.269040,49.338112,15,"1;2;3;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200681,296.047696,42.316552,15,"0;2;3;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200682,409.724384,51.699208,14,"2;3;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200683,279.444144,40.572736,15,"0;1;3;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200684,393.528240,49.955392,14,"1;3;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200685,304.072336,42.933832,14,"0;3;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200687,283.456464,40.881376,15,"0;1;2;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200688,398.157840,50.264032,14,"1;2;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200689,308.084656,43.242472,14,"0;2;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200691,291.874800,41.498656,14,"0;1;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200692,407.417040,50.881312,13,"1;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200693,316.109296,43.859752,13,"0;5;6;7;8;11;12;13;14;15;16;17;18"
Root_200694,261.442928,39.152992,16,"0;1;2;3;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200695,382.070192,48.535648,15,"1;2;3;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200696,288.432216,41.514088,15,"0;2;3;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200697,270.084848,39.770272,15,"0;1;3;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200698,391.946672,49.152928,14,"1;3;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200699,297.074136,42.131368,14,"0;3;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200700,274.405808,40.078912,15,"0;1;2;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200701,396.884912,49.461568,14,"1;2;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200702,301.395096,42.440008,14,"0;2;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200703,283.047728,40.696192,14,"0;1;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200704,406.761392,50.078848,13,"1;4;6;7;8;11;12;13;14;15;16;17;18"
Root_200705,293.863632,42.301120,15,"0;1;2;3;6;7;8;11;12;13;14;15;16;17;18"
Root_200706,410.208336,51.683776,14,"1;2;3;6;7;8;11;12;13;14;15;16;17;18"
Root_200707,317.295664,44.662216,14,"0;2;3;6;7;8;11;12;13;14;15;16;17;18"
Root_200708,302.505552,42.918400,14,"0;1;3;6;7;8;11;12;13;14;15;16;17;18"
Root_200710,306.826512,43.227040,14,"0;1;2;6;7;8;11;12;13;14;15;16;17;18"
Root_200712,329.995296,45.588136,13,"0;2;6;7;8;11;12;13;14;15;16;17;18"
Root_200713,315.468432,43.844320,13,"0;1;6;7;8;11;12;13;14;15;16;17;18"
Root_200714,433.356336,53.226976,12,"1;6;7;8;11;12;13;14;15;16;17;18"
Root_200715,268.460176,39.585088,16,"0;1;2;3;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200716,389.951632,48.967744,15,"1;2;3;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200717,295.449464,41.946184,15,"0;2;3;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200719,277.102096,40.202368,15,"0;1;3;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200720,399.828112,49.585024,14,"1;3;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200721,304.091384,42.563464,14,"0;3;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200722,281.423056,40.511008,15,"0;1;2;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200723,404.766352,49.893664,14,"1;2;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200724,308.412344,42.872104,14,"0;2;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200725,290.088304,41.128288,14,"0;1;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200726,414.642832,50.510944,13,"1;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200727,317.054264,43.489384,13,"0;4;5;7;8;11;12;13;14;15;16;17;18"
Root_200728,300.880880,42.733216,15,"0;1;2;3;5;7;8;11;12;13;14;15;16;17;18"
Root_200730,323.975128,45.094312,14,"0;2;3;5;7;8;11;12;13;14;15;16;17;18"
Root_200732,309.522800,43.350496,14,"0;1;3;5;7;8;11;12;13;14;15;16;17;18"
Root_200734,332.815040,45.711592,13,"0;3;5;7;8;11;12;13;14;15;16;17;18"
Root_200735,313.843760,43.659136,14,"0;1;2;5;7;8;11;12;13;14;15;16;17;18"
Root_200737,337.444640,46.020232,13,"0;2;5;7;8;11;12;13;14;15;16;17;18"
Root_200738,322.485680,44.276416,13,"0;1;5;7;8;11;12;13;14;15;16;17;18"
Root_200739,440.805680,53.659072,12,"1;5;7;8;11;12;13;14;15;16;17;18"
Root_200740,346.703840,46.637512,12,"0;5;7;8;11;12;13;14;15;16;17;18"
Root_200741,292.879600,41.930752,15,"0;1;2;3;4;7;8;11;12;13;14;15;16;17;18"
Root_200743,319.043096,44.291848,14,"0;2;3;4;7;8;11;12;13;14;15;16;17;18"
Root_200744,302.138800,42.548032,14,"0;1;3;4;7;8;11;12;13;14;15;16;17;18"
Root_200746,306.768400,42.856672,14,"0;1;2;4;7;8;11;12;13;14;15;16;17;18"
Root_200748,316.027600,43.473952,13,"0;1;4;7;8;11;12;13;14;15;16;17;18"
Root_200749,442.927792,52.856608,12,"1;4;7;8;11;12;13;14;15;16;17;18"
Root_200750,324.474512,45.078880,14,"0;1;2;3;7;8;11;12;13;14;15;16;17;18"
Root_200752,333.298992,45.696160,13,"0;1;3;7;8;11;12;13;14;15;16;17;18"
Root_200753,452.856176,55.078816,12,"1;3;7;8;11;12;13;14;15;16;17;18"
Root_200754,337.928592,46.004800,13,"0;1;2;7;8;11;12;13;14;15;16;17;18"
Root_200755,457.485776,55.387456,12,"1;2;7;8;11;12;13;14;15;16;17;18"
Root_200756,347.187792,46.622080,12,"0;1;7;8;11;12;13;14;15;16;17;18"
Root_200758,239.946174,37.230165,16,"0;1;2;3;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200759,356.727784,46.612821,15,"1;2;3;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200760,268.449162,39.591261,15,"0;2;3;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200761,384.544224,48.973917,14,"2;3;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200762,248.588094,37.847445,15,"0;1;3;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200763,366.604264,47.230101,14,"1;3;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200764,276.473802,40.208541,14,"0;3;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200765,252.909054,38.156085,15,"0;1;2;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200766,371.542504,47.538741,14,"1;2;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200767,280.486122,40.517181,14,"0;2;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200768,261.550974,38.773365,14,"0;1;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200769,381.418984,48.156021,13,"1;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200770,288.540262,41.134461,13,"0;4;5;6;8;11;12;13;14;15;16;17;18"
Root_200771,273.093546,40.378293,15,"0;1;2;3;5;6;8;11;12;13;14;15;16;17;18"
Root_200772,386.788755,49.760949,14,"1;2;3;5;6;8;11;12;13;14;15;16;17;18"
Root_200773,297.721738,42.739389,14,"0;2;3;5;6;8;11;12;13;14;15;16;17;18"
Root_200774,412.244099,52.122045,13,"2;3;5;6;8;11;12;13;14;15;16;17;18"
Root_200775,281.118186,40.995573,14,"0;1;3;5;6;8;11;12;13;14;15;16;17;18"
Root_200776,396.047955,50.378229,13,"1;3;5;6;8;11;12;13;14;15;16;17;18"
Root_200777,305.746378,43.356669,13,"0;3;5;6;8;11;12;13;14;15;16;17;18"
Root_200778,285.329758,41.304213,14,"0;1;2;5;6;8;11;12;13;14;15;16;17;18"
Root_200779,400.677555,50.686869,13,"1;2;5;6;8;11;12;13;14;15;16;17;18"
Root_200780,309.758698,43.665309,13,"0;2;5;6;8;11;12;13;14;15;16;17;18"
Root_200781,293.971678,41.921493,13,"0;1;5;6;8;11;12;13;14;15;16;17;18"
Root_200782,409.936755,51.304149,12,"1;5;6;8;11;12;13;14;15;16;17;18"
Root_200783,317.783338,44.282589,12,"0;5;6;8;11;12;13;14;15;16;17;18"
Root_200784,263.539806,39.575829,15,"0;1;2;3;4;6;8;11;12;13;14;15;16;17;18"
Root_200785,385.012744,48.958485,14,"1;2;3;4;6;8;11;12;13;14;15;16;17;18"
Root_200786,290.529094,41.936925,14,"0;2;3;4;6;8;11;12;13;14;15;16;17;18"
Root_200787,272.181726,40.193109,14,"0;1;3;4;6;8;11;12;13;14;15;16;17;18"
Root_200788,394.889224,49.575765,13,"1;3;4;6;8;11;12;13;14;15;16;17;18"
Root_200789,276.502686,40.501749,14,"0;1;2;4;6;8;11;12;13;14;15;16;17;18"
Root_200790,399.827464,49.884405,13,"1;2;4;6;8;11;12;13;14;15;16;17;18"
Root_200791,285.158675,41.119029,13,"0;1;4;6;8;11;12;13;14;15;16;17;18"
Root_200792,409.703944,50.501685,12,"1;4;6;8;11;12;13;14;15;16;17;18"
Root_200793,295.960510,42.723957,14,"0;1;2;3;6;8;11;12;13;14;15;16;17;18"
Root_200794,412.728051,52.106613,13,"1;2;3;6;8;11;12;13;14;15;16;17;18"
Root_200795,304.602430,43.341237,13,"0;1;3;6;8;11;12;13;14;15;16;17;18"
Root_200796,421.987251,52.723893,12,"1;3;6;8;11;12;13;14;15;16;17;18"
Root_200797,308.923390,43.649877,13,"0;1;2;6;8;11;12;13;14;15;16;17;18"
Root_200798,426.616851,53.032533,12,"1;2;6;8;11;12;13;14;15;16;17;18"
Root_200799,317.565310,44.267157,12,"0;1;6;8;11;12;13;14;15;16;17;18"
Root_200800,435.876051,53.649813,11,"1;6;8;11;12;13;14;15;16;17;18"
Root_200801,270.557054,40.007925,15,"0;1;2;3;4;5;8;11;12;13;14;15;16;17;18"
Root_200802,392.894184,49.390581,14,"1;2;3;4;5;8;11;12;13;14;15;16;17;18"
Root_200803,297.546342,42.369021,14,"0;2;3;4;5;8;11;12;13;14;15;16;17;18"
Root_200804,279.198974,40.625205,14,"0;1;3;4;5;8;11;12;13;14;15;16;17;18"
Root_200805,402.770664,50.007861,13,"1;3;4;5;8;11;12;13;14;15;16;17;18"
Root_200806,306.188262,42.986301,13,"0;3;4;5;8;11;12;13;14;15;16;17;18"
Root_200807,283.519934,40.933845,14,"0;1;2;4;5;8;11;12;13;14;15;16;17;18"
Root_200808,407.708904,50.316501,13,"1;2;4;5;8;11;12;13;14;15;16;17;18"
Root_200809,310.509222,43.294941,13,"0;2;4;5;8;11;12;13;14;15;16;17;18"
Root_200810,292.608019,41.551125,13,"0;1;4;5;8;11;12;13;14;15;16;17;18"
Root_200811,417.585384,50.933781,12,"1;4;5;8;11;12;13;14;15;16;17;18"
Root_200812,319.151142,43.912221,12,"0;4;5;8;11;12;13;14;15;16;17;18"
Root_200813,302.977758,43.156053,14,"0;1;2;3;5;8;11;12;13;14;15;16;17;18"
Root_200815,326.075555,45.517149,13,"0;2;3;5;8;11;12;13;14;15;16;17;18"
Root_200816,311.619678,43.773333,13,"0;1;3;5;8;11;12;13;14;15;16;17;18"
Root_200817,429.436595,53.155989,12,"1;3;5;8;11;12;13;14;15;16;17;18"
Root_200818,335.334755,46.134429,12,"0;3;5;8;11;12;13;14;15;16;17;18"
Root_200819,315.940638,44.081973,13,"0;1;2;5;8;11;12;13;14;15;16;17;18"
Root_200820,434.066195,53.464629,12,"1;2;5;8;11;12;13;14;15;16;17;18"
Root_200821,339.964355,46.443069,12,"0;2;5;8;11;12;13;14;15;16;17;18"
Root_200822,324.582558,44.699253,12,"0;1;5;8;11;12;13;14;15;16;17;18"
Root_200823,443.325395,54.081909,11,"1;5;8;11;12;13;14;15;16;17;18"
Root_200824,349.223555,47.060349,11,"0;5;8;11;12;13;14;15;16;17;18"
Root_200825,295.399315,42.353589,14,"0;1;2;3;4;8;11;12;13;14;15;16;17;18"
Root_200827,304.658515,42.970869,13,"0;1;3;4;8;11;12;13;14;15;16;17;18"
Root_200828,431.055624,52.353525,12,"1;3;4;8;11;12;13;14;15;16;17;18"
Root_200829,309.288115,43.279509,13,"0;1;2;4;8;11;12;13;14;15;16;17;18"
Root_200830,435.993864,52.662165,12,"1;2;4;8;11;12;13;14;15;16;17;18"
Root_200831,318.547315,43.896789,12,"0;1;4;8;11;12;13;14;15;16;17;18"
Root_200832,445.870344,53.279445,11,"1;4;8;11;12;13;14;15;16;17;18"
Root_200833,326.571390,45.501717,13,"0;1;2;3;8;11;12;13;14;15;16;17;18"
Root_200834,446.116691,54.884373,12,"1;2;3;8;11;12;13;14;15;16;17;18"
Root_200835,335.818707,46.118997,12,"0;1;3;8;11;12;13;14;15;16;17;18"
Root_200836,455.375891,55.501653,11,"1;3;8;11;12;13;14;15;16;17;18"
Root_200837,340.448307,46.427637,12,"0;1;2;8;11;12;13;14;15;16;17;18"
Root_200838,460.005491,55.810293,11,"1;2;8;11;12;13;14;15;16;17;18"
Root_200839,349.707507,47.044917,11,"0;1;8;11;12;13;14;15;16;17;18"
Root_200840,270.438032,39.832000,16,"0;1;2;3;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200841,392.255312,49.214656,15,"1;2;3;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200842,297.259320,42.193096,15,"0;2;3;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200844,278.911952,40.449280,15,"0;1;3;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200845,402.131792,49.831936,14,"1;3;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200846,305.901240,42.810376,14,"0;3;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200847,283.232912,40.757920,15,"0;1;2;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200848,407.070032,50.140576,14,"1;2;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200849,310.222200,43.119016,14,"0;2;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200851,292.145072,41.375200,14,"0;1;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200853,318.864120,43.736296,13,"0;4;5;6;7;11;12;13;14;15;16;17;18"
Root_200854,302.690736,42.980128,15,"0;1;2;3;5;6;7;11;12;13;14;15;16;17;18"
Root_200856,325.784984,45.341224,14,"0;2;3;5;6;7;11;12;13;14;15;16;17;18"
Root_200858,311.332656,43.597408,14,"0;1;3;5;6;7;11;12;13;14;15;16;17;18"
Root_200860,334.871808,45.958504,13,"0;3;5;6;7;11;12;13;14;15;16;17;18"
Root_200861,315.653616,43.906048,14,"0;1;2;5;6;7;11;12;13;14;15;16;17;18"
Root_200863,339.501408,46.267144,13,"0;2;5;6;7;11;12;13;14;15;16;17;18"
Root_200864,324.295536,44.523328,13,"0;1;5;6;7;11;12;13;14;15;16;17;18"
Root_200865,442.862448,53.905984,12,"1;5;6;7;11;12;13;14;15;16;17;18"
Root_200866,348.760608,46.884424,12,"0;5;6;7;11;12;13;14;15;16;17;18"
Root_200867,294.936368,42.177664,15,"0;1;2;3;4;6;7;11;12;13;14;15;16;17;18"
Root_200869,320.852952,44.538760,14,"0;2;3;4;6;7;11;12;13;14;15;16;17;18"
Root_200870,304.195568,42.794944,14,"0;1;3;4;6;7;11;12;13;14;15;16;17;18"
Root_200872,308.825168,43.103584,14,"0;1;2;4;6;7;11;12;13;14;15;16;17;18"
Root_200874,318.084368,43.720864,13,"0;1;4;6;7;11;12;13;14;15;16;17;18"
Root_200875,445.231472,53.103520,12,"1;4;6;7;11;12;13;14;15;16;17;18"
Root_200876,326.284368,45.325792,14,"0;1;2;3;6;7;11;12;13;14;15;16;17;18"
Root_200878,351.551904,47.686888,13,"0;2;3;6;7;11;12;13;14;15;16;17;18"
Root_200879,335.355760,45.943072,13,"0;1;3;6;7;11;12;13;14;15;16;17;18"
Root_200880,454.912944,55.325728,12,"1;3;6;7;11;12;13;14;15;16;17;18"
Root_200881,339.985360,46.251712,13,"0;1;2;6;7;11;12;13;14;15;16;17;18"
Root_200882,459.542544,55.634368,12,"1;2;6;7;11;12;13;14;15;16;17;18"
