Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_86911,272.931966,38.912253,12,"0;2;5;6;7;8;10;12;13;15;16;18"
Root_86912,326.415051,48.294909,11,"2;5;6;7;8;10;12;13;15;16;18"
Root_86913,266.669070,37.168437,12,"0;1;5;6;7;8;10;12;13;15;16;18"
Root_86914,314.920707,46.551093,11,"1;5;6;7;8;10;12;13;15;16;18"
Root_86915,273.235646,39.529533,11,"0;5;6;7;8;10;12;13;15;16;18"
Root_86916,272.569166,34.822773,14,"0;1;2;3;4;6;7;8;10;12;13;15;16;18"
Root_86917,317.195203,44.205429,13,"1;2;3;4;6;7;8;10;12;13;15;16;18"
Root_86918,279.135742,37.183869,13,"0;2;3;4;6;7;8;10;12;13;15;16;18"
Root_86919,272.872846,35.440053,13,"0;1;3;4;6;7;8;10;12;13;15;16;18"
Root_86920,318.116163,44.822709,12,"1;3;4;6;7;8;10;12;13;15;16;18"
Root_86921,279.050606,35.748693,13,"0;1;2;4;6;7;8;10;12;13;15;16;18"
Root_86922,324.602563,45.131349,12,"1;2;4;6;7;8;10;12;13;15;16;18"
Root_86923,285.617182,38.109789,12,"0;2;4;6;7;8;10;12;13;15;16;18"
Root_86924,279.354286,36.365973,12,"0;1;4;6;7;8;10;12;13;15;16;18"
Root_86925,325.523523,45.748629,11,"1;4;6;7;8;10;12;13;15;16;18"
Root_86926,267.057934,37.970901,13,"0;1;2;3;6;7;8;10;12;13;15;16;18"
Root_86927,317.716963,47.353557,12,"1;2;3;6;7;8;10;12;13;15;16;18"
Root_86928,273.624510,40.331997,12,"0;2;3;6;7;8;10;12;13;15;16;18"
Root_86929,267.361614,38.588181,12,"0;1;3;6;7;8;10;12;13;15;16;18"
Root_86930,319.872483,47.970837,11,"1;3;6;7;8;10;12;13;15;16;18"
Root_86931,273.539374,38.896821,12,"0;1;2;6;7;8;10;12;13;15;16;18"
Root_86932,326.976163,48.279477,11,"1;2;6;7;8;10;12;13;15;16;18"
Root_86933,273.843054,39.514101,11,"0;1;6;7;8;10;12;13;15;16;18"
Root_86934,329.131683,48.896757,10,"1;6;7;8;10;12;13;15;16;18"
Root_86935,276.561742,35.254869,14,"0;1;2;3;4;5;7;8;10;12;13;15;16;18"
Root_86936,321.619875,44.637525,13,"1;2;3;4;5;7;8;10;12;13;15;16;18"
Root_86937,283.128318,37.615965,13,"0;2;3;4;5;7;8;10;12;13;15;16;18"
Root_86938,332.722539,46.998621,12,"2;3;4;5;7;8;10;12;13;15;16;18"
Root_86939,276.865422,35.872149,13,"0;1;3;4;5;7;8;10;12;13;15;16;18"
Root_86940,322.540835,45.254805,12,"1;3;4;5;7;8;10;12;13;15;16;18"
Root_86941,283.431998,38.233245,12,"0;3;4;5;7;8;10;12;13;15;16;18"
Root_86942,283.043182,36.180789,13,"0;1;2;4;5;7;8;10;12;13;15;16;18"
Root_86943,329.027235,45.563445,12,"1;2;4;5;7;8;10;12;13;15;16;18"
Root_86944,289.609758,38.541885,12,"0;2;4;5;7;8;10;12;13;15;16;18"
Root_86945,283.346862,36.798069,12,"0;1;4;5;7;8;10;12;13;15;16;18"
Root_86946,330.487395,46.180725,11,"1;4;5;7;8;10;12;13;15;16;18"
Root_86947,289.913438,39.159165,11,"0;4;5;7;8;10;12;13;15;16;18"
Root_86948,271.050510,38.402997,13,"0;1;2;3;5;7;8;10;12;13;15;16;18"
Root_86949,323.005827,47.785653,12,"1;2;3;5;7;8;10;12;13;15;16;18"
Root_86950,277.617086,40.764093,12,"0;2;3;5;7;8;10;12;13;15;16;18"
Root_86951,271.354190,39.020277,12,"0;1;3;5;7;8;10;12;13;15;16;18"
Root_86952,325.161347,48.402933,11,"1;3;5;7;8;10;12;13;15;16;18"
Root_86953,277.920766,41.381373,11,"0;3;5;7;8;10;12;13;15;16;18"
Root_86954,277.531950,39.328917,12,"0;1;2;5;7;8;10;12;13;15;16;18"
Root_86955,332.265027,48.711573,11,"1;2;5;7;8;10;12;13;15;16;18"
Root_86956,284.098526,41.690013,11,"0;2;5;7;8;10;12;13;15;16;18"
Root_86957,277.835630,39.946197,11,"0;1;5;7;8;10;12;13;15;16;18"
Root_86958,334.420547,49.328853,10,"1;5;7;8;10;12;13;15;16;18"
Root_86959,284.402206,42.307293,10,"0;5;7;8;10;12;13;15;16;18"
Root_86960,283.735726,37.600533,13,"0;1;2;3;4;7;8;10;12;13;15;16;18"
Root_86961,333.283651,46.983189,12,"1;2;3;4;7;8;10;12;13;15;16;18"
Root_86962,290.302302,39.961629,12,"0;2;3;4;7;8;10;12;13;15;16;18"
Root_86963,284.039406,38.217813,12,"0;1;3;4;7;8;10;12;13;15;16;18"
Root_86964,335.439171,47.600469,11,"1;3;4;7;8;10;12;13;15;16;18"
Root_86965,290.217166,38.526453,12,"0;1;2;4;7;8;10;12;13;15;16;18"
Root_86966,342.542851,47.909109,11,"1;2;4;7;8;10;12;13;15;16;18"
Root_86967,290.520846,39.143733,11,"0;1;4;7;8;10;12;13;15;16;18"
Root_86968,344.698371,48.526389,10,"1;4;7;8;10;12;13;15;16;18"
Root_86969,278.224494,40.748661,12,"0;1;2;3;7;8;10;12;13;15;16;18"
Root_86970,337.216803,50.131317,11,"1;2;3;7;8;10;12;13;15;16;18"
Root_86971,278.528174,41.365941,11,"0;1;3;7;8;10;12;13;15;16;18"
Root_86972,339.372323,50.748597,10,"1;3;7;8;10;12;13;15;16;18"
Root_86973,284.705934,41.674581,11,"0;1;2;7;8;10;12;13;15;16;18"
Root_86974,346.476003,51.057237,10,"1;2;7;8;10;12;13;15;16;18"
Root_86975,285.009614,42.291861,10,"0;1;7;8;10;12;13;15;16;18"
Root_86976,348.631523,51.674517,9,"1;7;8;10;12;13;15;16;18"
Root_86977,264.532203,32.899946,14,"0;1;2;3;4;5;6;8;10;12;13;15;16;18"
Root_86978,309.028139,42.282602,13,"1;2;3;4;5;6;8;10;12;13;15;16;18"
Root_86979,271.098779,35.261042,13,"0;2;3;4;5;6;8;10;12;13;15;16;18"
Root_86980,316.163085,44.643698,12,"2;3;4;5;6;8;10;12;13;15;16;18"
Root_86981,264.835883,33.517226,13,"0;1;3;4;5;6;8;10;12;13;15;16;18"
Root_86982,309.331819,42.899882,12,"1;3;4;5;6;8;10;12;13;15;16;18"
Root_86983,271.402459,35.878322,12,"0;3;4;5;6;8;10;12;13;15;16;18"
Root_86984,271.013643,33.825866,13,"0;1;2;4;5;6;8;10;12;13;15;16;18"
Root_86985,315.509579,43.208522,12,"1;2;4;5;6;8;10;12;13;15;16;18"
Root_86986,277.580219,36.186962,12,"0;2;4;5;6;8;10;12;13;15;16;18"
Root_86987,271.317323,34.443146,12,"0;1;4;5;6;8;10;12;13;15;16;18"
Root_86988,315.813259,43.825802,11,"1;4;5;6;8;10;12;13;15;16;18"
Root_86989,277.883899,36.804242,11,"0;4;5;6;8;10;12;13;15;16;18"
Root_86990,259.020971,36.048074,13,"0;1;2;3;5;6;8;10;12;13;15;16;18"
Root_86991,304.872309,45.430730,12,"1;2;3;5;6;8;10;12;13;15;16;18"
Root_86992,265.587547,38.409170,12,"0;2;3;5;6;8;10;12;13;15;16;18"
Root_86993,259.324651,36.665354,12,"0;1;3;5;6;8;10;12;13;15;16;18"
Root_86994,306.067189,46.048010,11,"1;3;5;6;8;10;12;13;15;16;18"
Root_86995,265.891227,39.026450,11,"0;3;5;6;8;10;12;13;15;16;18"
Root_86996,265.502411,36.973994,12,"0;1;2;5;6;8;10;12;13;15;16;18"
Root_86997,313.170718,46.356650,11,"1;2;5;6;8;10;12;13;15;16;18"
Root_86998,272.068987,39.335090,11,"0;2;5;6;8;10;12;13;15;16;18"
Root_86999,265.806091,37.591274,11,"0;1;5;6;8;10;12;13;15;16;18"
Root_87000,315.326238,46.973930,10,"1;5;6;8;10;12;13;15;16;18"
Root_87001,272.372667,39.952370,10,"0;5;6;8;10;12;13;15;16;18"
Root_87002,271.706187,35.245610,13,"0;1;2;3;4;6;8;10;12;13;15;16;18"
Root_87003,316.755061,44.628266,12,"1;2;3;4;6;8;10;12;13;15;16;18"
Root_87004,278.272763,37.606706,12,"0;2;3;4;6;8;10;12;13;15;16;18"
Root_87005,272.009867,35.862890,12,"0;1;3;4;6;8;10;12;13;15;16;18"
Root_87006,317.676021,45.245546,11,"1;3;4;6;8;10;12;13;15;16;18"
Root_87007,278.187627,36.171530,12,"0;1;2;4;6;8;10;12;13;15;16;18"
Root_87008,324.162421,45.554186,11,"1;2;4;6;8;10;12;13;15;16;18"
Root_87009,278.491307,36.788810,11,"0;1;4;6;8;10;12;13;15;16;18"
Root_87010,325.604062,46.171466,10,"1;4;6;8;10;12;13;15;16;18"
Root_87011,266.194955,38.393738,12,"0;1;2;3;6;8;10;12;13;15;16;18"
Root_87012,318.122494,47.776394,11,"1;2;3;6;8;10;12;13;15;16;18"
Root_87013,266.498635,39.011018,11,"0;1;3;6;8;10;12;13;15;16;18"
Root_87014,320.278014,48.393674,10,"1;3;6;8;10;12;13;15;16;18"
Root_87015,272.676395,39.319658,11,"0;1;2;6;8;10;12;13;15;16;18"
Root_87016,327.381694,48.702314,10,"1;2;6;8;10;12;13;15;16;18"
Root_87017,272.980075,39.936938,10,"0;1;6;8;10;12;13;15;16;18"
Root_87018,329.537214,49.319594,9,"1;6;8;10;12;13;15;16;18"
Root_87019,275.698763,35.677706,13,"0;1;2;3;4;5;8;10;12;13;15;16;18"
Root_87020,321.179733,45.060362,12,"1;2;3;4;5;8;10;12;13;15;16;18"
Root_87021,282.265339,38.038802,12,"0;2;3;4;5;8;10;12;13;15;16;18"
Root_87022,276.002443,36.294986,12,"0;1;3;4;5;8;10;12;13;15;16;18"
Root_87023,322.100693,45.677642,11,"1;3;4;5;8;10;12;13;15;16;18"
Root_87024,282.569019,38.656082,11,"0;3;4;5;8;10;12;13;15;16;18"
Root_87025,282.180203,36.603626,12,"0;1;2;4;5;8;10;12;13;15;16;18"
Root_87026,328.799285,45.986282,11,"1;2;4;5;8;10;12;13;15;16;18"
Root_87027,288.746779,38.964722,11,"0;2;4;5;8;10;12;13;15;16;18"
Root_87028,282.483883,37.220906,11,"0;1;4;5;8;10;12;13;15;16;18"
Root_87029,330.892926,46.603562,10,"1;4;5;8;10;12;13;15;16;18"
Root_87030,289.050459,39.582002,10,"0;4;5;8;10;12;13;15;16;18"
Root_87031,270.187531,38.825834,12,"0;1;2;3;5;8;10;12;13;15;16;18"
Root_87032,323.411358,48.208490,11,"1;2;3;5;8;10;12;13;15;16;18"
Root_87033,276.754107,41.186930,11,"0;2;3;5;8;10;12;13;15;16;18"
Root_87034,270.491211,39.443114,11,"0;1;3;5;8;10;12;13;15;16;18"
Root_87035,325.566878,48.825770,10,"1;3;5;8;10;12;13;15;16;18"
Root_87036,277.057787,41.804210,10,"0;3;5;8;10;12;13;15;16;18"
Root_87037,276.668971,39.751754,11,"0;1;2;5;8;10;12;13;15;16;18"
Root_87038,332.670558,49.134410,10,"1;2;5;8;10;12;13;15;16;18"
Root_87039,283.235547,42.112850,10,"0;2;5;8;10;12;13;15;16;18"
Root_87040,276.972651,40.369034,10,"0;1;5;8;10;12;13;15;16;18"
Root_87041,334.826078,49.751690,9,"1;5;8;10;12;13;15;16;18"
Root_87042,283.539227,42.730130,9,"0;5;8;10;12;13;15;16;18"
Root_87043,282.872747,38.023370,12,"0;1;2;3;4;8;10;12;13;15;16;18"
Root_87044,333.689182,47.406026,11,"1;2;3;4;8;10;12;13;15;16;18"
Root_87045,283.176427,38.640650,11,"0;1;3;4;8;10;12;13;15;16;18"
Root_87046,335.844702,48.023306,10,"1;3;4;8;10;12;13;15;16;18"
Root_87047,289.354187,38.949290,11,"0;1;2;4;8;10;12;13;15;16;18"
Root_87048,342.948382,48.331946,10,"1;2;4;8;10;12;13;15;16;18"
Root_87049,289.657867,39.566570,10,"0;1;4;8;10;12;13;15;16;18"
Root_87050,277.361515,41.171498,11,"0;1;2;3;8;10;12;13;15;16;18"
Root_87051,337.622334,50.554154,10,"1;2;3;8;10;12;13;15;16;18"
Root_87052,277.665195,41.788778,10,"0;1;3;8;10;12;13;15;16;18"
Root_87053,339.777854,51.171434,9,"1;3;8;10;12;13;15;16;18"
Root_87054,283.842955,42.097418,10,"0;1;2;8;10;12;13;15;16;18"
Root_87055,346.881534,51.480074,9,"1;2;8;10;12;13;15;16;18"
Root_87056,284.146635,42.714698,9,"0;1;8;10;12;13;15;16;18"
Root_87057,286.567886,35.501781,14,"0;1;2;3;4;5;6;7;10;12;13;15;16;18"
Root_87058,331.063822,44.884437,13,"1;2;3;4;5;6;7;10;12;13;15;16;18"
Root_87059,293.134462,37.862877,13,"0;2;3;4;5;6;7;10;12;13;15;16;18"
Root_87060,340.299214,47.245533,12,"2;3;4;5;6;7;10;12;13;15;16;18"
Root_87061,286.871566,36.119061,13,"0;1;3;4;5;6;7;10;12;13;15;16;18"
Root_87062,331.367502,45.501717,12,"1;3;4;5;6;7;10;12;13;15;16;18"
Root_87063,293.438142,38.480157,12,"0;3;4;5;6;7;10;12;13;15;16;18"
Root_87064,293.049326,36.427701,13,"0;1;2;4;5;6;7;10;12;13;15;16;18"
Root_87065,337.581530,45.810357,12,"1;2;4;5;6;7;10;12;13;15;16;18"
Root_87066,299.615902,38.788797,12,"0;2;4;5;6;7;10;12;13;15;16;18"
Root_87067,293.353006,37.044981,12,"0;1;4;5;6;7;10;12;13;15;16;18"
Root_87068,338.881966,46.427637,11,"1;4;5;6;7;10;12;13;15;16;18"
Root_87069,299.919582,39.406077,11,"0;4;5;6;7;10;12;13;15;16;18"
Root_87070,281.056654,38.649909,13,"0;1;2;3;5;6;7;10;12;13;15;16;18"
Root_87071,329.795470,48.032565,12,"1;2;3;5;6;7;10;12;13;15;16;18"
Root_87072,287.623230,41.011005,12,"0;2;3;5;6;7;10;12;13;15;16;18"
Root_87073,341.084238,50.393661,11,"2;3;5;6;7;10;12;13;15;16;18"
Root_87074,281.360334,39.267189,12,"0;1;3;5;6;7;10;12;13;15;16;18"
Root_87075,331.333710,48.649845,11,"1;3;5;6;7;10;12;13;15;16;18"
Root_87076,287.926910,41.628285,11,"0;3;5;6;7;10;12;13;15;16;18"
Root_87077,287.538094,39.575829,12,"0;1;2;5;6;7;10;12;13;15;16;18"
Root_87078,338.128750,48.958485,11,"1;2;5;6;7;10;12;13;15;16;18"
Root_87079,294.104670,41.936925,11,"0;2;5;6;7;10;12;13;15;16;18"
Root_87080,287.841774,40.193109,11,"0;1;5;6;7;10;12;13;15;16;18"
Root_87081,339.666990,49.575765,10,"1;5;6;7;10;12;13;15;16;18"
Root_87082,294.408350,42.554205,10,"0;5;6;7;10;12;13;15;16;18"
Root_87083,293.741870,37.847445,13,"0;1;2;3;4;6;7;10;12;13;15;16;18"
Root_87084,340.875758,47.230101,12,"1;2;3;4;6;7;10;12;13;15;16;18"
Root_87085,300.308446,40.208541,12,"0;2;3;4;6;7;10;12;13;15;16;18"
Root_87086,294.045550,38.464725,12,"0;1;3;4;6;7;10;12;13;15;16;18"
Root_87087,342.413998,47.847381,11,"1;3;4;6;7;10;12;13;15;16;18"
Root_87088,300.223310,38.773365,12,"0;1;2;4;6;7;10;12;13;15;16;18"
Root_87089,349.209038,48.156021,11,"1;2;4;6;7;10;12;13;15;16;18"
Root_87090,300.526990,39.390645,11,"0;1;4;6;7;10;12;13;15;16;18"
Root_87091,350.747278,48.773301,10,"1;4;6;7;10;12;13;15;16;18"
Root_87092,288.230638,40.995573,12,"0;1;2;3;6;7;10;12;13;15;16;18"
Root_87093,341.660782,50.378229,11,"1;2;3;6;7;10;12;13;15;16;18"
Root_87094,288.534318,41.612853,11,"0;1;3;6;7;10;12;13;15;16;18"
Root_87095,343.199022,50.995509,10,"1;3;6;7;10;12;13;15;16;18"
Root_87096,294.712078,41.921493,11,"0;1;2;6;7;10;12;13;15;16;18"
Root_87097,349.994062,51.304149,10,"1;2;6;7;10;12;13;15;16;18"
Root_87098,295.015758,42.538773,10,"0;1;6;7;10;12;13;15;16;18"
Root_87099,351.532302,51.921429,9,"1;6;7;10;12;13;15;16;18"
Root_87100,297.734446,38.279541,13,"0;1;2;3;4;5;7;10;12;13;15;16;18"
Root_87101,345.732526,47.662197,12,"1;2;3;4;5;7;10;12;13;15;16;18"
Root_87102,304.301022,40.640637,12,"0;2;3;4;5;7;10;12;13;15;16;18"
Root_87103,298.038126,38.896821,12,"0;1;3;4;5;7;10;12;13;15;16;18"
Root_87104,347.270766,48.279477,11,"1;3;4;5;7;10;12;13;15;16;18"
Root_87105,304.604702,41.257917,11,"0;3;4;5;7;10;12;13;15;16;18"
Root_87106,304.215886,39.205461,12,"0;1;2;4;5;7;10;12;13;15;16;18"
Root_87107,354.065806,48.588117,11,"1;2;4;5;7;10;12;13;15;16;18"
Root_87108,310.782462,41.566557,11,"0;2;4;5;7;10;12;13;15;16;18"
Root_87109,304.519566,39.822741,11,"0;1;4;5;7;10;12;13;15;16;18"
Root_87110,355.604046,49.205397,10,"1;4;5;7;10;12;13;15;16;18"
Root_87111,311.086142,42.183837,10,"0;4;5;7;10;12;13;15;16;18"
Root_87112,292.223214,41.427669,12,"0;1;2;3;5;7;10;12;13;15;16;18"
Root_87113,346.517550,50.810325,11,"1;2;3;5;7;10;12;13;15;16;18"
Root_87114,298.789790,43.788765,11,"0;2;3;5;7;10;12;13;15;16;18"
Root_87115,292.526894,42.044949,11,"0;1;3;5;7;10;12;13;15;16;18"
Root_87116,348.055790,51.427605,10,"1;3;5;7;10;12;13;15;16;18"
Root_87117,299.093470,44.406045,10,"0;3;5;7;10;12;13;15;16;18"
Root_87118,298.704654,42.353589,11,"0;1;2;5;7;10;12;13;15;16;18"
Root_87119,354.850830,51.736245,10,"1;2;5;7;10;12;13;15;16;18"
Root_87120,305.271230,44.714685,10,"0;2;5;7;10;12;13;15;16;18"
Root_87121,299.008334,42.970869,10,"0;1;5;7;10;12;13;15;16;18"
Root_87122,356.389070,52.353525,9,"1;5;7;10;12;13;15;16;18"
Root_87123,305.574910,45.331965,9,"0;5;7;10;12;13;15;16;18"
Root_87124,304.908430,40.625205,12,"0;1;2;3;4;7;10;12;13;15;16;18"
Root_87125,357.597838,50.007861,11,"1;2;3;4;7;10;12;13;15;16;18"
Root_87126,305.212110,41.242485,11,"0;1;3;4;7;10;12;13;15;16;18"
Root_87127,359.136078,50.625141,10,"1;3;4;7;10;12;13;15;16;18"
Root_87128,311.389870,41.551125,11,"0;1;2;4;7;10;12;13;15;16;18"
Root_87129,365.931118,50.933781,10,"1;2;4;7;10;12;13;15;16;18"
Root_87130,311.693550,42.168405,10,"0;1;4;7;10;12;13;15;16;18"
Root_87131,299.397198,43.773333,11,"0;1;2;3;7;10;12;13;15;16;18"
Root_87132,358.382862,53.155989,10,"1;2;3;7;10;12;13;15;16;18"
Root_87133,299.700878,44.390613,10,"0;1;3;7;10;12;13;15;16;18"
Root_87134,359.921102,53.773269,9,"1;3;7;10;12;13;15;16;18"
Root_87135,305.878638,44.699253,10,"0;1;2;7;10;12;13;15;16;18"
Root_87136,366.798051,54.081909,9,"1;2;7;10;12;13;15;16;18"
Root_87137,306.182318,45.316533,9,"0;1;7;10;12;13;15;16;18"
Root_87138,285.704907,35.924618,13,"0;1;2;3;4;5;6;10;12;13;15;16;18"
Root_87139,330.200843,45.307274,12,"1;2;3;4;5;6;10;12;13;15;16;18"
Root_87140,292.271483,38.285714,12,"0;2;3;4;5;6;10;12;13;15;16;18"
Root_87141,286.008587,36.541898,12,"0;1;3;4;5;6;10;12;13;15;16;18"
Root_87142,330.654987,45.924554,11,"1;3;4;5;6;10;12;13;15;16;18"
Root_87143,292.575163,38.902994,11,"0;3;4;5;6;10;12;13;15;16;18"
Root_87144,292.186347,36.850538,12,"0;1;2;4;5;6;10;12;13;15;16;18"
Root_87145,337.326421,46.233194,11,"1;2;4;5;6;10;12;13;15;16;18"
Root_87146,298.752923,39.211634,11,"0;2;4;5;6;10;12;13;15;16;18"
Root_87147,292.490027,37.467818,11,"0;1;4;5;6;10;12;13;15;16;18"
Root_87148,338.864661,46.850474,10,"1;4;5;6;10;12;13;15;16;18"
Root_87149,299.056603,39.828914,10,"0;4;5;6;10;12;13;15;16;18"
Root_87150,280.193675,39.072746,12,"0;1;2;3;5;6;10;12;13;15;16;18"
Root_87151,329.778165,48.455402,11,"1;2;3;5;6;10;12;13;15;16;18"
Root_87152,286.760251,41.433842,11,"0;2;3;5;6;10;12;13;15;16;18"
Root_87153,280.497355,39.690026,11,"0;1;3;5;6;10;12;13;15;16;18"
Root_87154,331.316405,49.072682,10,"1;3;5;6;10;12;13;15;16;18"
Root_87155,287.063931,42.051122,10,"0;3;5;6;10;12;13;15;16;18"
Root_87156,286.675115,39.998666,11,"0;1;2;5;6;10;12;13;15;16;18"
Root_87157,338.111445,49.381322,10,"1;2;5;6;10;12;13;15;16;18"
Root_87158,293.241691,42.359762,10,"0;2;5;6;10;12;13;15;16;18"
Root_87159,286.978795,40.615946,10,"0;1;5;6;10;12;13;15;16;18"
Root_87160,339.649685,49.998602,9,"1;5;6;10;12;13;15;16;18"
Root_87161,293.545371,42.977042,9,"0;5;6;10;12;13;15;16;18"
Root_87162,292.878891,38.270282,12,"0;1;2;3;4;6;10;12;13;15;16;18"
Root_87163,340.858453,47.652938,11,"1;2;3;4;6;10;12;13;15;16;18"
Root_87164,293.182571,38.887562,11,"0;1;3;4;6;10;12;13;15;16;18"
Root_87165,342.396693,48.270218,10,"1;3;4;6;10;12;13;15;16;18"
Root_87166,299.360331,39.196202,11,"0;1;2;4;6;10;12;13;15;16;18"
Root_87167,349.191733,48.578858,10,"1;2;4;6;10;12;13;15;16;18"
Root_87168,299.664011,39.813482,10,"0;1;4;6;10;12;13;15;16;18"
Root_87169,287.367659,41.418410,11,"0;1;2;3;6;10;12;13;15;16;18"
Root_87170,341.643477,50.801066,10,"1;2;3;6;10;12;13;15;16;18"
Root_87171,287.671339,42.035690,10,"0;1;3;6;10;12;13;15;16;18"
Root_87172,343.181717,51.418346,9,"1;3;6;10;12;13;15;16;18"
Root_87173,293.849099,42.344330,10,"0;1;2;6;10;12;13;15;16;18"
Root_87174,349.976757,51.726986,9,"1;2;6;10;12;13;15;16;18"
Root_87175,294.152779,42.961610,9,"0;1;6;10;12;13;15;16;18"
Root_87176,296.871467,38.702378,12,"0;1;2;3;4;5;10;12;13;15;16;18"
Root_87177,345.715221,48.085034,11,"1;2;3;4;5;10;12;13;15;16;18"
Root_87178,303.438043,41.063474,11,"0;2;3;4;5;10;12;13;15;16;18"
Root_87179,297.175147,39.319658,11,"0;1;3;4;5;10;12;13;15;16;18"
Root_87180,347.253461,48.702314,10,"1;3;4;5;10;12;13;15;16;18"
Root_87181,303.741723,41.680754,10,"0;3;4;5;10;12;13;15;16;18"
Root_87182,303.352907,39.628298,11,"0;1;2;4;5;10;12;13;15;16;18"
Root_87183,354.048501,49.010954,10,"1;2;4;5;10;12;13;15;16;18"
Root_87184,309.919483,41.989394,10,"0;2;4;5;10;12;13;15;16;18"
Root_87185,303.656587,40.245578,10,"0;1;4;5;10;12;13;15;16;18"
Root_87186,355.586741,49.628234,9,"1;4;5;10;12;13;15;16;18"
Root_87187,291.360235,41.850506,11,"0;1;2;3;5;10;12;13;15;16;18"
Root_87188,346.500245,51.233162,10,"1;2;3;5;10;12;13;15;16;18"
Root_87189,297.926811,44.211602,10,"0;2;3;5;10;12;13;15;16;18"
Root_87190,291.663915,42.467786,10,"0;1;3;5;10;12;13;15;16;18"
Root_87191,348.038485,51.850442,9,"1;3;5;10;12;13;15;16;18"
Root_87192,298.230491,44.828882,9,"0;3;5;10;12;13;15;16;18"
Root_87193,297.841675,42.776426,10,"0;1;2;5;10;12;13;15;16;18"
Root_87194,354.833525,52.159082,9,"1;2;5;10;12;13;15;16;18"
Root_87195,304.408251,45.137522,9,"0;2;5;10;12;13;15;16;18"
Root_87196,298.145355,43.393706,9,"0;1;5;10;12;13;15;16;18"
Root_87197,356.371765,52.776362,8,"1;5;10;12;13;15;16;18"
Root_87198,304.045451,41.048042,11,"0;1;2;3;4;10;12;13;15;16;18"
Root_87199,357.580533,50.430698,10,"1;2;3;4;10;12;13;15;16;18"
Root_87200,304.349131,41.665322,10,"0;1;3;4;10;12;13;15;16;18"
Root_87201,310.526891,41.973962,10,"0;1;2;4;10;12;13;15;16;18"
Root_87202,365.913813,51.356618,9,"1;2;4;10;12;13;15;16;18"
Root_87203,310.830571,42.591242,9,"0;1;4;10;12;13;15;16;18"
Root_87204,298.534219,44.196170,10,"0;1;2;3;10;12;13;15;16;18"
Root_87205,358.365557,53.578826,9,"1;2;3;10;12;13;15;16;18"
Root_87206,298.837899,44.813450,9,"0;1;3;10;12;13;15;16;18"
Root_87207,305.015659,45.122090,9,"0;1;2;10;12;13;15;16;18"
Root_87208,305.319339,45.739370,8,"0;1;10;12;13;15;16;18"
Root_87209,177.765486,19.958581,15,"0;1;2;3;4;5;6;7;8;9;12;13;15;16;18"
Root_87210,232.061422,30.741237,14,"1;2;3;4;5;6;7;8;9;12;13;15;16;18"
Root_87211,184.332062,22.319677,14,"0;2;3;4;5;6;7;8;9;12;13;15;16;18"
Root_87212,178.069166,20.575861,14,"0;1;3;4;5;6;7;8;9;12;13;15;16;18"
Root_87213,232.365102,31.358517,13,"1;3;4;5;6;7;8;9;12;13;15;16;18"
Root_87214,184.635742,22.936957,13,"0;3;4;5;6;7;8;9;12;13;15;16;18"
Root_87215,184.246926,20.884501,14,"0;1;2;4;5;6;7;8;9;12;13;15;16;18"
Root_87216,238.542862,31.667157,13,"1;2;4;5;6;7;8;9;12;13;15;16;18"
Root_87217,190.813502,23.245597,13,"0;2;4;5;6;7;8;9;12;13;15;16;18"
Root_87218,184.550606,21.501781,13,"0;1;4;5;6;7;8;9;12;13;15;16;18"
Root_87219,238.846542,32.284437,12,"1;4;5;6;7;8;9;12;13;15;16;18"
Root_87220,191.117182,23.862877,12,"0;4;5;6;7;8;9;12;13;15;16;18"
Root_87221,270.254254,37.106709,14,"0;1;2;3;5;6;7;8;9;12;13;15;16;18"
Root_87222,324.358200,46.489365,13,"1;2;3;5;6;7;8;9;12;13;15;16;18"
Root_87223,276.820830,39.467805,13,"0;2;3;5;6;7;8;9;12;13;15;16;18"
Root_87224,270.557934,37.723989,13,"0;1;3;5;6;7;8;9;12;13;15;16;18"
Root_87225,327.131000,47.106645,12,"1;3;5;6;7;8;9;12;13;15;16;18"
Root_87226,277.124510,40.085085,12,"0;3;5;6;7;8;9;12;13;15;16;18"
Root_87227,276.735694,38.032629,13,"0;1;2;5;6;7;8;9;12;13;15;16;18"
Root_87228,334.543320,47.415285,12,"1;2;5;6;7;8;9;12;13;15;16;18"
Root_87229,283.302270,40.393725,12,"0;2;5;6;7;8;9;12;13;15;16;18"
Root_87230,277.039374,38.649909,12,"0;1;5;6;7;8;9;12;13;15;16;18"
Root_87231,337.316120,48.032565,11,"1;5;6;7;8;9;12;13;15;16;18"
Root_87232,284.165083,41.011005,11,"0;5;6;7;8;9;12;13;15;16;18"
Root_87233,184.939470,22.304245,14,"0;1;2;3;4;6;7;8;9;12;13;15;16;18"
Root_87234,239.235406,33.086901,13,"1;2;3;4;6;7;8;9;12;13;15;16;18"
Root_87235,185.243150,22.921525,13,"0;1;3;4;6;7;8;9;12;13;15;16;18"
Root_87236,239.539086,33.704181,12,"1;3;4;6;7;8;9;12;13;15;16;18"
Root_87237,191.420910,23.230165,13,"0;1;2;4;6;7;8;9;12;13;15;16;18"
Root_87238,245.716846,34.012821,12,"1;2;4;6;7;8;9;12;13;15;16;18"
Root_87239,191.724590,23.847445,12,"0;1;4;6;7;8;9;12;13;15;16;18"
