Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_12210,148.437270,50.510944,4,"2;3;6;12"
Root_12211,18.966368,26.529504,5,"0;1;3;6;12"
Root_12212,106.878582,46.807264,4,"1;3;6;12"
Root_12213,29.625568,31.859104,4,"0;3;6;12"
Root_12214,155.885174,51.436864,3,"3;6;12"
Root_12215,20.941664,27.517152,5,"0;1;2;6;12"
Root_12216,113.955062,47.794912,4,"1;2;6;12"
Root_12217,34.473536,32.846752,4,"0;2;6;12"
Root_12218,165.924598,52.424512,3,"2;6;12"
Root_12219,22.793504,28.443072,4,"0;1;6;12"
Root_12220,121.276758,48.720832,3,"1;6;12"
Root_12221,33.452704,33.772672,3,"0;6;12"
Root_12222,173.861558,53.350432,2,"6;12"
Root_12223,14.441846,24.264086,7,"0;1;2;3;4;5;12"
Root_12224,93.740714,44.541846,6,"1;2;3;4;5;12"
Root_12225,26.410627,29.593686,6,"0;2;3;4;5;12"
Root_12226,137.863299,49.171446,5,"2;3;4;5;12"
Root_12227,16.287373,25.190006,6,"0;1;3;4;5;12"
Root_12228,97.983606,45.467766,5,"1;3;4;5;12"
Root_12229,29.188387,30.519606,5,"0;3;4;5;12"
Root_12230,144.874339,50.097366,4,"3;4;5;12"
Root_12231,18.262669,26.177654,6,"0;1;2;4;5;12"
Root_12232,105.060086,46.455414,5,"1;2;4;5;12"
Root_12233,33.684506,31.507254,5,"0;2;4;5;12"
Root_12234,154.011130,51.085014,4,"2;4;5;12"
Root_12235,20.114509,27.103574,5,"0;1;4;5;12"
Root_12236,110.600621,47.381334,4,"1;4;5;12"
Root_12237,34.929091,32.433174,4,"0;4;5;12"
Root_12238,161.948090,52.010934,3,"4;5;12"
Root_12239,18.879949,26.486294,6,"0;1;2;3;5;12"
Root_12240,109.546486,46.764054,5,"1;2;3;5;12"
Root_12241,31.380963,31.815894,5,"0;2;3;5;12"
Root_12242,159.423450,51.393654,4,"2;3;5;12"
Root_12243,20.731789,27.412214,5,"0;1;3;5;12"
Root_12244,115.395661,47.689974,4,"1;3;5;12"
Root_12245,31.946371,32.741814,4,"0;3;5;12"
Root_12246,167.360410,52.319574,3,"3;5;12"
Root_12247,22.707085,28.399862,5,"0;1;2;5;12"
Root_12248,124.815034,48.677622,4,"1;2;5;12"
Root_12249,37.121667,33.729462,4,"0;2;5;12"
Root_12250,177.399834,53.307222,3,"2;5;12"
Root_12251,24.558925,29.325782,4,"0;1;5;12"
Root_12252,132.751994,49.603542,3,"1;5;12"
Root_12253,35.218125,34.655382,3,"0;5;12"
Root_12254,185.336794,54.233142,2,"5;12"
Root_12255,17.521933,25.807286,6,"0;1;2;3;4;12"
Root_12256,105.371360,46.085046,5,"1;2;3;4;12"
Root_12257,32.203034,31.136886,5,"0;2;3;4;12"
Root_12258,151.581699,50.714646,4,"2;3;4;12"
Root_12259,19.373773,26.733206,5,"0;1;3;4;12"
Root_12260,109.615606,47.010966,4,"1;3;4;12"
Root_12261,33.817987,32.062806,4,"0;3;4;12"
Root_12262,159.233306,51.640566,3,"3;4;12"
Root_12263,21.349069,27.720854,5,"0;1;2;4;12"
Root_12264,116.692086,47.998614,4,"1;2;4;12"
Root_12265,39.857306,33.050454,4,"0;2;4;12"
Root_12266,169.272730,52.628214,3,"2;4;12"
Root_12267,23.569891,28.646774,4,"0;1;4;12"
Root_12268,124.624890,48.924534,3,"1;4;12"
Root_12269,39.558691,33.976374,3,"0;4;12"
Root_12270,177.209690,53.554134,2,"4;12"
Root_12271,21.966349,28.029494,5,"0;1;2;3;12"
Root_12272,122.100250,48.307254,4,"1;2;3;12"
Root_12273,37.183226,33.359094,4,"0;2;3;12"
Root_12274,174.685050,52.936854,3,"2;3;12"
Root_12275,23.818189,28.955414,4,"0;1;3;12"
Root_12276,130.037210,49.233174,3,"1;3;12"
Root_12277,36.575971,34.285014,3,"0;3;12"
Root_12278,182.622010,53.862774,2,"3;12"
Root_12279,25.793485,29.943062,4,"0;1;2;12"
Root_12280,140.076634,50.220822,3,"1;2;12"
Root_12281,41.751267,35.272662,3,"0;2;12"
Root_12282,192.661434,54.850422,2,"2;12"
Root_12283,27.645325,30.868982,3,"0;1;12"
Root_12284,148.013594,51.146742,2,"1;12"
Root_12285,39.900272,36.198582,2,"0;12"
Root_12286,200.598394,55.776342,1,"12"
Root_12287,3.620928,13.443168,12,"0;1;2;3;4;5;6;7;8;9;10;11"
Root_12288,17.705760,33.720928,11,"1;2;3;4;5;6;7;8;9;10;11"
Root_12289,8.950528,18.772768,11,"0;2;3;4;5;6;7;8;9;10;11"
Root_12290,49.189216,38.350528,10,"2;3;4;5;6;7;8;9;10;11"
Root_12291,4.546848,14.369088,11,"0;1;3;4;5;6;7;8;9;10;11"
Root_12292,18.588512,34.646848,10,"1;3;4;5;6;7;8;9;10;11"
Root_12293,9.876448,19.698688,10,"0;3;4;5;6;7;8;9;10;11"
Root_12294,52.496576,39.276448,9,"3;4;5;6;7;8;9;10;11"
Root_12295,5.534496,15.356736,11,"0;1;2;4;5;6;7;8;9;10;11"
Root_12296,25.739104,35.634496,10,"1;2;4;5;6;7;8;9;10;11"
Root_12297,10.864096,20.686336,10,"0;2;4;5;6;7;8;9;10;11"
Root_12298,59.139606,40.264096,9,"2;4;5;6;7;8;9;10;11"
Root_12299,6.460416,16.282656,10,"0;1;4;5;6;7;8;9;10;11"
Root_12300,25.632800,36.560416,9,"1;4;5;6;7;8;9;10;11"
Root_12301,11.790016,21.612256,9,"0;4;5;6;7;8;9;10;11"
Root_12302,63.562902,41.190016,8,"4;5;6;7;8;9;10;11"
Root_12303,5.843136,15.665376,11,"0;1;2;3;5;6;7;8;9;10;11"
Root_12304,23.373664,35.943136,10,"1;2;3;5;6;7;8;9;10;11"
Root_12305,11.172736,20.994976,10,"0;2;3;5;6;7;8;9;10;11"
Root_12306,62.890102,40.572736,9,"2;3;5;6;7;8;9;10;11"
Root_12307,6.769056,16.591296,10,"0;1;3;5;6;7;8;9;10;11"
Root_12308,24.445056,36.869056,9,"1;3;5;6;7;8;9;10;11"
Root_12309,12.098656,21.920896,9,"0;3;5;6;7;8;9;10;11"
Root_12310,68.049302,41.498656,8,"3;5;6;7;8;9;10;11"
Root_12311,7.756704,17.578944,10,"0;1;2;5;6;7;8;9;10;11"
Root_12312,31.570944,37.856704,9,"1;2;5;6;7;8;9;10;11"
Root_12313,13.086304,22.908544,9,"0;2;5;6;7;8;9;10;11"
Root_12314,75.955286,42.486304,8,"2;5;6;7;8;9;10;11"
Root_12315,8.682624,18.504864,9,"0;1;5;6;7;8;9;10;11"
Root_12316,33.745984,38.782624,8,"1;5;6;7;8;9;10;11"
Root_12317,14.012224,23.834464,8,"0;5;6;7;8;9;10;11"
Root_12318,82.040406,43.412224,7,"5;6;7;8;9;10;11"
Root_12319,5.164128,14.986368,11,"0;1;2;3;4;6;7;8;9;10;11"
Root_12320,26.964960,35.264128,10,"1;2;3;4;6;7;8;9;10;11"
Root_12321,10.493728,20.315968,10,"0;2;3;4;6;7;8;9;10;11"
Root_12322,63.197654,39.893728,9,"2;3;4;6;7;8;9;10;11"
Root_12323,6.090048,15.912288,10,"0;1;3;4;6;7;8;9;10;11"
Root_12324,27.494560,36.190048,9,"1;3;4;6;7;8;9;10;11"
Root_12325,11.419648,21.241888,9,"0;3;4;6;7;8;9;10;11"
Root_12326,68.302422,40.819648,8,"3;4;6;7;8;9;10;11"
Root_12327,7.077696,16.899936,10,"0;1;2;4;6;7;8;9;10;11"
Root_12328,34.540096,37.177696,9,"1;2;4;6;7;8;9;10;11"
Root_12329,12.407296,22.229536,9,"0;2;4;6;7;8;9;10;11"
Root_12330,75.378902,41.807296,8,"2;4;6;7;8;9;10;11"
Root_12331,8.003616,17.825856,9,"0;1;4;6;7;8;9;10;11"
Root_12332,36.023904,38.103616,8,"1;4;6;7;8;9;10;11"
Root_12333,13.333216,23.155456,8,"0;4;6;7;8;9;10;11"
Root_12334,80.538102,42.733216,7,"4;6;7;8;9;10;11"
Root_12335,7.386336,17.208576,10,"0;1;2;3;6;7;8;9;10;11"
Root_12336,34.278272,37.486336,9,"1;2;3;6;7;8;9;10;11"
Root_12337,12.715936,22.538176,9,"0;2;3;6;7;8;9;10;11"
Root_12338,79.865302,42.115936,8,"2;3;6;7;8;9;10;11"
Root_12339,8.312256,18.134496,9,"0;1;3;6;7;8;9;10;11"
Root_12340,36.996640,38.412256,8,"1;3;6;7;8;9;10;11"
Root_12341,13.641856,23.464096,8,"0;3;6;7;8;9;10;11"
Root_12342,85.024502,43.041856,7,"3;6;7;8;9;10;11"
Root_12343,9.299904,19.122144,9,"0;1;2;6;7;8;9;10;11"
Root_12344,44.327424,39.399904,8,"1;2;6;7;8;9;10;11"
Root_12345,14.629504,24.451744,8,"0;2;6;7;8;9;10;11"
Root_12346,92.100982,44.029504,7,"2;6;7;8;9;10;11"
Root_12347,10.225824,20.048064,8,"0;1;6;7;8;9;10;11"
Root_12348,48.564182,40.325824,7,"1;6;7;8;9;10;11"
Root_12349,15.555424,25.377664,7,"0;6;7;8;9;10;11"
Root_12350,97.260182,44.955424,6,"6;7;8;9;10;11"
Root_12351,6.046838,15.869078,11,"0;1;2;3;4;5;7;8;9;10;11"
Root_12352,32.261222,36.146838,10,"1;2;3;4;5;7;8;9;10;11"
Root_12353,11.376438,21.198678,10,"0;2;3;4;5;7;8;9;10;11"
Root_12354,71.850688,40.776438,9,"2;3;4;5;7;8;9;10;11"
Root_12355,6.972758,16.794998,10,"0;1;3;4;5;7;8;9;10;11"
Root_12356,33.665939,37.072758,9,"1;3;4;5;7;8;9;10;11"
Root_12357,12.302358,22.124598,9,"0;3;4;5;7;8;9;10;11"
Root_12358,76.129526,41.702358,8,"3;4;5;7;8;9;10;11"
Root_12359,7.960406,17.782646,10,"0;1;2;4;5;7;8;9;10;11"
Root_12360,40.719069,38.060406,9,"1;2;4;5;7;8;9;10;11"
Root_12361,13.290006,23.112246,9,"0;2;4;5;7;8;9;10;11"
Root_12362,83.206006,42.690006,8,"2;4;5;7;8;9;10;11"
Root_12363,8.886326,18.708566,9,"0;1;4;5;7;8;9;10;11"
Root_12364,43.301514,38.986326,8,"1;4;5;7;8;9;10;11"
Root_12365,14.215926,24.038166,8,"0;4;5;7;8;9;10;11"
Root_12366,88.365206,43.615926,7,"4;5;7;8;9;10;11"
Root_12367,8.269046,18.091286,10,"0;1;2;3;5;7;8;9;10;11"
Root_12368,41.633674,38.369046,9,"1;2;3;5;7;8;9;10;11"
Root_12369,13.598646,23.420886,9,"0;2;3;5;7;8;9;10;11"
Root_12370,87.692406,42.998646,8,"2;3;5;7;8;9;10;11"
Root_12371,9.194966,19.017206,9,"0;1;3;5;7;8;9;10;11"
Root_12372,45.465600,39.294966,8,"1;3;5;7;8;9;10;11"
Root_12373,14.524566,24.346806,8,"0;3;5;7;8;9;10;11"
Root_12374,92.851606,43.924566,7,"3;5;7;8;9;10;11"
Root_12375,10.182614,20.004854,9,"0;1;2;5;7;8;9;10;11"
Root_12376,52.606272,40.282614,8,"1;2;5;7;8;9;10;11"
Root_12377,15.512214,25.334454,8,"0;2;5;7;8;9;10;11"
Root_12378,99.928086,44.912214,7,"2;5;7;8;9;10;11"
Root_12379,11.108534,20.930774,8,"0;1;5;7;8;9;10;11"
Root_12380,57.048086,41.208534,7,"1;5;7;8;9;10;11"
Root_12381,16.438134,26.260374,7,"0;5;7;8;9;10;11"
Root_12382,105.925421,45.838134,6,"5;7;8;9;10;11"
Root_12383,7.590038,17.412278,10,"0;1;2;3;4;7;8;9;10;11"
Root_12384,43.630099,37.690038,9,"1;2;3;4;7;8;9;10;11"
Root_12385,12.919638,22.741878,9,"0;2;3;4;7;8;9;10;11"
Root_12386,87.282688,42.319638,8,"2;3;4;7;8;9;10;11"
Root_12387,8.515958,18.338198,9,"0;1;3;4;7;8;9;10;11"
Root_12388,46.552170,38.615958,8,"1;3;4;7;8;9;10;11"
Root_12389,13.845558,23.667798,8,"0;3;4;7;8;9;10;11"
Root_12390,91.515968,43.245558,7,"3;4;7;8;9;10;11"
Root_12391,9.503606,19.325846,9,"0;1;2;4;7;8;9;10;11"
Root_12392,53.882954,39.603606,8,"1;2;4;7;8;9;10;11"
Root_12393,14.833206,24.655446,8,"0;2;4;7;8;9;10;11"
Root_12394,97.604800,44.233206,7,"2;4;7;8;9;10;11"
Root_12395,10.429526,20.251766,8,"0;1;4;7;8;9;10;11"
Root_12396,57.771680,40.529526,7,"1;4;7;8;9;10;11"
Root_12397,15.759126,25.581366,7,"0;4;7;8;9;10;11"
Root_12398,101.997206,45.159126,6,"4;7;8;9;10;11"
Root_12399,9.812246,19.634486,9,"0;1;2;3;7;8;9;10;11"
Root_12400,56.664320,39.912246,8,"1;2;3;7;8;9;10;11"
Root_12401,15.141846,24.964086,8,"0;2;3;7;8;9;10;11"
Root_12402,101.782560,44.541846,7,"2;3;7;8;9;10;11"
Root_12403,10.738166,20.560406,8,"0;1;3;7;8;9;10;11"
Root_12404,61.787606,40.838166,7,"1;3;7;8;9;10;11"
Root_12405,16.067766,25.890006,7,"0;3;7;8;9;10;11"
Root_12406,106.483606,45.467766,6,"3;7;8;9;10;11"
Root_12407,11.725814,21.548054,8,"0;1;2;7;8;9;10;11"
Root_12408,68.864086,41.825814,7,"1;2;7;8;9;10;11"
Root_12409,17.055414,26.877654,7,"0;2;7;8;9;10;11"
Root_12410,113.560086,46.455414,6,"2;7;8;9;10;11"
Root_12411,12.651734,22.473974,7,"0;1;7;8;9;10;11"
Root_12412,74.023286,42.751734,6,"1;7;8;9;10;11"
Root_12413,17.981334,27.803574,6,"0;7;8;9;10;11"
Root_12414,119.100621,47.381334,5,"7;8;9;10;11"
Root_12415,6.645600,16.467840,11,"0;1;2;3;4;5;6;8;9;10;11"
Root_12416,36.328992,36.745600,10,"1;2;3;4;5;6;8;9;10;11"
Root_12417,11.975200,21.797440,10,"0;2;3;4;5;6;8;9;10;11"
Root_12418,76.139542,41.375200,9,"2;3;4;5;6;8;9;10;11"
Root_12419,7.571520,17.393760,10,"0;1;3;4;5;6;8;9;10;11"
Root_12420,38.456032,37.671520,9,"1;3;4;5;6;8;9;10;11"
Root_12421,12.901120,22.723360,9,"0;3;4;5;6;8;9;10;11"
Root_12422,81.017142,42.301120,8,"3;4;5;6;8;9;10;11"
Root_12423,8.559168,18.381408,10,"0;1;2;4;5;6;8;9;10;11"
Root_12424,44.910400,38.659168,9,"1;2;4;5;6;8;9;10;11"
Root_12425,13.888768,23.711008,9,"0;2;4;5;6;8;9;10;11"
Root_12426,88.093622,43.288768,8,"2;4;5;6;8;9;10;11"
Root_12427,9.485088,19.307328,9,"0;1;4;5;6;8;9;10;11"
Root_12428,47.180608,39.585088,8,"1;4;5;6;8;9;10;11"
Root_12429,14.814688,24.636928,8,"0;4;5;6;8;9;10;11"
Root_12430,93.252822,44.214688,7,"4;5;6;8;9;10;11"
Root_12431,8.867808,18.690048,10,"0;1;2;3;5;6;8;9;10;11"
Root_12432,46.327456,38.967808,9,"1;2;3;5;6;8;9;10;11"
Root_12433,14.197408,24.019648,9,"0;2;3;5;6;8;9;10;11"
Root_12434,92.580022,43.597408,8,"2;3;5;6;8;9;10;11"
Root_12435,9.793728,19.615968,9,"0;1;3;5;6;8;9;10;11"
Root_12436,49.754454,39.893728,8,"1;3;5;6;8;9;10;11"
Root_12437,15.123328,24.945568,8,"0;3;5;6;8;9;10;11"
Root_12438,97.739222,44.523328,7,"3;5;6;8;9;10;11"
Root_12439,10.781376,20.603616,9,"0;1;2;5;6;8;9;10;11"
Root_12440,56.895126,40.881376,8,"1;2;5;6;8;9;10;11"
Root_12441,16.110976,25.933216,8,"0;2;5;6;8;9;10;11"
Root_12442,105.326678,45.510976,7,"2;5;6;8;9;10;11"
Root_12443,11.707296,21.529536,8,"0;1;5;6;8;9;10;11"
Root_12444,62.086198,41.807296,7,"1;5;6;8;9;10;11"
Root_12445,17.036896,26.859136,7,"0;5;6;8;9;10;11"
Root_12446,111.411798,46.436896,6,"5;6;8;9;10;11"
Root_12447,8.188800,18.011040,10,"0;1;2;3;4;6;8;9;10;11"
Root_12448,48.420192,38.288800,9,"1;2;3;4;6;8;9;10;11"
Root_12449,13.518400,23.340640,9,"0;2;3;4;6;8;9;10;11"
Root_12450,91.571542,42.918400,8,"2;3;4;6;8;9;10;11"
Root_12451,9.114720,18.936960,9,"0;1;3;4;6;8;9;10;11"
Root_12452,51.245952,39.214720,8,"1;3;4;6;8;9;10;11"
Root_12453,14.444320,24.266560,8,"0;3;4;6;8;9;10;11"
Root_12454,95.804822,43.844320,7,"3;4;6;8;9;10;11"
Root_12455,10.102368,19.924608,9,"0;1;2;4;6;8;9;10;11"
Root_12456,57.827254,40.202368,8,"1;2;4;6;8;9;10;11"
Root_12457,15.431968,25.254208,8,"0;2;4;6;8;9;10;11"
Root_12458,101.893654,44.831968,7,"2;4;6;8;9;10;11"
Root_12459,11.028288,20.850528,8,"0;1;4;6;8;9;10;11"
Root_12460,62.188822,41.128288,7,"1;4;6;8;9;10;11"
Root_12461,16.357888,26.180128,7,"0;4;6;8;9;10;11"
Root_12462,106.884822,45.757888,6,"4;6;8;9;10;11"
Root_12463,10.411008,20.233248,9,"0;1;2;3;6;8;9;10;11"
Root_12464,61.516022,40.511008,8,"1;2;3;6;8;9;10;11"
Root_12465,15.740608,25.562848,8,"0;2;3;6;8;9;10;11"
Root_12466,106.212022,45.140608,7,"2;3;6;8;9;10;11"
Root_12467,11.336928,21.159168,8,"0;1;3;6;8;9;10;11"
Root_12468,66.675222,41.436928,7,"1;3;6;8;9;10;11"
Root_12469,16.666528,26.488768,7,"0;3;6;8;9;10;11"
Root_12470,111.371222,46.066528,6,"3;6;8;9;10;11"
Root_12471,12.324576,22.146816,8,"0;1;2;6;8;9;10;11"
Root_12472,73.751702,42.424576,7,"1;2;6;8;9;10;11"
Root_12473,17.654176,27.476416,7,"0;2;6;8;9;10;11"
Root_12474,118.447702,47.054176,6,"2;6;8;9;10;11"
Root_12475,13.250496,23.072736,7,"0;1;6;8;9;10;11"
Root_12476,78.910902,43.350496,6,"1;6;8;9;10;11"
Root_12477,18.580096,28.402336,6,"0;6;8;9;10;11"
Root_12478,123.606902,47.980096,5,"6;8;9;10;11"
Root_12479,9.071510,18.893750,10,"0;1;2;3;4;5;8;9;10;11"
Root_12480,55.882986,39.171510,9,"1;2;3;4;5;8;9;10;11"
Root_12481,14.401110,24.223350,9,"0;2;3;4;5;8;9;10;11"
Root_12482,98.515936,43.801110,8,"2;3;4;5;8;9;10;11"
Root_12483,9.997430,19.819670,9,"0;1;3;4;5;8;9;10;11"
Root_12484,59.339616,40.097430,8,"1;3;4;5;8;9;10;11"
Root_12485,15.327030,25.149270,8,"0;3;4;5;8;9;10;11"
Root_12486,102.749216,44.727030,7,"3;4;5;8;9;10;11"
Root_12487,10.985078,20.807318,9,"0;1;2;4;5;8;9;10;11"
Root_12488,65.428448,41.085078,8,"1;2;4;5;8;9;10;11"
Root_12489,16.314678,26.136918,8,"0;2;4;5;8;9;10;11"
Root_12490,109.552726,45.714678,7,"2;4;5;8;9;10;11"
Root_12491,11.910998,21.733238,8,"0;1;4;5;8;9;10;11"
Root_12492,70.015926,42.010998,7,"1;4;5;8;9;10;11"
Root_12493,17.240598,27.062838,7,"0;4;5;8;9;10;11"
Root_12494,114.711926,46.640598,6,"4;5;8;9;10;11"
Root_12495,11.293718,21.115958,9,"0;1;2;3;5;8;9;10;11"
Root_12496,69.606208,41.393718,8,"1;2;3;5;8;9;10;11"
Root_12497,16.623318,26.445558,8,"0;2;3;5;8;9;10;11"
Root_12498,114.039126,46.023318,7,"2;3;5;8;9;10;11"
Root_12499,12.219638,22.041878,8,"0;1;3;5;8;9;10;11"
Root_12500,74.502326,42.319638,7,"1;3;5;8;9;10;11"
Root_12501,17.549238,27.371478,7,"0;3;5;8;9;10;11"
Root_12502,119.198326,46.949238,6,"3;5;8;9;10;11"
Root_12503,13.207286,23.029526,8,"0;1;2;5;8;9;10;11"
Root_12504,81.578806,43.307286,7,"1;2;5;8;9;10;11"
Root_12505,18.536886,28.359126,7,"0;2;5;8;9;10;11"
Root_12506,127.211693,47.936886,6,"2;5;8;9;10;11"
Root_12507,14.133206,23.955446,7,"0;1;5;8;9;10;11"
Root_12508,86.738006,44.233206,6,"1;5;8;9;10;11"
Root_12509,19.462806,29.285046,6,"0;5;8;9;10;11"
Root_12510,134.159619,48.862806,5,"5;8;9;10;11"
Root_12511,10.614710,20.436950,9,"0;1;2;3;4;8;9;10;11"
Root_12512,70.538336,40.714710,8,"1;2;3;4;8;9;10;11"
Root_12513,15.944310,25.766550,8,"0;2;3;4;8;9;10;11"
Root_12514,110.604736,45.344310,7,"2;3;4;8;9;10;11"
Root_12515,11.540630,21.362870,8,"0;1;3;4;8;9;10;11"
Root_12516,74.771616,41.640630,7,"1;3;4;8;9;10;11"
Root_12517,16.870230,26.692470,7,"0;3;4;8;9;10;11"
Root_12518,114.838016,46.270230,6,"3;4;8;9;10;11"
Root_12519,12.528278,22.350518,8,"0;1;2;4;8;9;10;11"
Root_12520,80.860448,42.628278,7,"1;2;4;8;9;10;11"
Root_12521,17.857878,27.680118,7,"0;2;4;8;9;10;11"
Root_12522,121.184726,47.257878,6,"2;4;8;9;10;11"
Root_12523,13.454198,23.276438,7,"0;1;4;8;9;10;11"
Root_12524,85.093728,43.554198,6,"1;4;8;9;10;11"
Root_12525,19.112045,28.606038,6,"0;4;8;9;10;11"
Root_12526,126.711523,48.183798,5,"4;8;9;10;11"
Root_12527,12.836918,22.659158,8,"0;1;2;3;8;9;10;11"
Root_12528,85.038208,42.936918,7,"1;2;3;8;9;10;11"
Root_12529,18.166518,27.988758,7,"0;2;3;8;9;10;11"
Root_12530,125.671126,47.566518,6,"2;3;8;9;10;11"
Root_12531,13.762838,23.585078,7,"0;1;3;8;9;10;11"
Root_12532,89.271488,43.862838,6,"1;3;8;9;10;11"
Root_12533,19.092438,28.914678,6,"0;3;8;9;10;11"
Root_12534,131.815203,48.492438,5,"3;8;9;10;11"
Root_12535,14.750486,24.572726,7,"0;1;2;8;9;10;11"
Root_12536,95.360320,44.850486,6,"1;2;8;9;10;11"
Root_12537,20.474989,29.902326,6,"0;2;8;9;10;11"
Root_12538,140.866979,49.480086,5,"2;8;9;10;11"
Root_12539,15.676406,25.498646,6,"0;1;8;9;10;11"
Root_12540,100.370006,45.776406,5,"1;8;9;10;11"
Root_12541,22.326829,30.828246,5,"0;8;9;10;11"
Root_12542,147.878019,50.406006,4,"8;9;10;11"
Root_12543,8.250528,18.072768,11,"0;1;2;3;4;5;6;7;9;10;11"
Root_12544,47.109088,38.350528,10,"1;2;3;4;5;6;7;9;10;11"
Root_12545,13.580128,23.402368,10,"0;2;3;4;5;6;7;9;10;11"
Root_12546,91.707222,42.980128,9,"2;3;4;5;6;7;9;10;11"
Root_12547,9.176448,18.998688,10,"0;1;3;4;5;6;7;9;10;11"
Root_12548,49.996576,39.276448,9,"1;3;4;5;6;7;9;10;11"
Root_12549,14.506048,24.328288,9,"0;3;4;5;6;7;9;10;11"
Root_12550,96.866422,43.906048,8,"3;4;5;6;7;9;10;11"
Root_12551,10.164096,19.986336,10,"0;1;2;4;5;6;7;9;10;11"
Root_12552,56.639606,40.264096,9,"1;2;4;5;6;7;9;10;11"
Root_12553,15.493696,25.315936,9,"0;2;4;5;6;7;9;10;11"
Root_12554,103.942902,44.893696,8,"2;4;5;6;7;9;10;11"
Root_12555,11.090016,20.912256,9,"0;1;4;5;6;7;9;10;11"
Root_12556,61.062902,41.190016,8,"1;4;5;6;7;9;10;11"
Root_12557,16.419616,26.241856,8,"0;4;5;6;7;9;10;11"
Root_12558,110.741334,45.819616,7,"4;5;6;7;9;10;11"
Root_12559,10.472736,20.294976,10,"0;1;2;3;5;6;7;9;10;11"
Root_12560,60.390102,40.572736,9,"1;2;3;5;6;7;9;10;11"
Root_12561,15.802336,25.624576,9,"0;2;3;5;6;7;9;10;11"
Root_12562,108.833974,45.202336,8,"2;3;5;6;7;9;10;11"
Root_12563,11.398656,21.220896,9,"0;1;3;5;6;7;9;10;11"
Root_12564,65.549302,41.498656,8,"1;3;5;6;7;9;10;11"
Root_12565,16.728256,26.550496,8,"0;3;5;6;7;9;10;11"
Root_12566,115.845014,46.128256,7,"3;5;6;7;9;10;11"
Root_12567,12.386304,22.208544,9,"0;1;2;5;6;7;9;10;11"
Root_12568,73.455286,42.486304,8,"1;2;5;6;7;9;10;11"
Root_12569,17.715904,27.538144,8,"0;2;5;6;7;9;10;11"
Root_12570,124.896790,47.115904,7,"2;5;6;7;9;10;11"
Root_12571,13.312224,23.134464,8,"0;1;5;6;7;9;10;11"
Root_12572,79.540406,43.412224,7,"1;5;6;7;9;10;11"
Root_12573,18.641824,28.464064,7,"0;5;6;7;9;10;11"
Root_12574,131.907830,48.041824,6,"5;6;7;9;10;11"
Root_12575,9.793728,19.615968,10,"0;1;2;3;4;6;7;9;10;11"
Root_12576,60.697654,39.893728,9,"1;2;3;4;6;7;9;10;11"
Root_12577,15.123328,24.945568,9,"0;2;3;4;6;7;9;10;11"
Root_12578,105.815894,44.523328,8,"2;3;4;6;7;9;10;11"
Root_12579,10.719648,20.541888,9,"0;1;3;4;6;7;9;10;11"
Root_12580,65.802422,40.819648,8,"1;3;4;6;7;9;10;11"
Root_12581,16.049248,25.871488,8,"0;3;4;6;7;9;10;11"
Root_12582,110.947670,45.449248,7,"3;4;6;7;9;10;11"
Root_12583,11.707296,21.529536,9,"0;1;2;4;6;7;9;10;11"
Root_12584,72.878902,41.807296,8,"1;2;4;6;7;9;10;11"
Root_12585,17.036896,26.859136,8,"0;2;4;6;7;9;10;11"
Root_12586,119.011798,46.436896,7,"2;4;6;7;9;10;11"
Root_12587,12.633216,22.455456,8,"0;1;4;6;7;9;10;11"
Root_12588,78.038102,42.733216,7,"1;4;6;7;9;10;11"
Root_12589,17.962816,27.785056,7,"0;4;6;7;9;10;11"
Root_12590,125.096918,47.362816,6,"4;6;7;9;10;11"
Root_12591,12.015936,21.838176,9,"0;1;2;3;6;7;9;10;11"
Root_12592,77.365302,42.115936,8,"1;2;3;6;7;9;10;11"
Root_12593,17.345536,27.167776,8,"0;2;3;6;7;9;10;11"
Root_12594,123.806838,46.745536,7,"2;3;6;7;9;10;11"
Root_12595,12.941856,22.764096,8,"0;1;3;6;7;9;10;11"
Root_12596,82.524502,43.041856,7,"1;3;6;7;9;10;11"
Root_12597,18.271456,28.093696,7,"0;3;6;7;9;10;11"
Root_12598,129.891958,47.671456,6,"3;6;7;9;10;11"
Root_12599,13.929504,23.751744,8,"0;1;2;6;7;9;10;11"
Root_12600,89.600982,44.029504,7,"1;2;6;7;9;10;11"
Root_12601,19.259104,29.081344,7,"0;2;6;7;9;10;11"
Root_12602,138.615190,48.659104,6,"2;6;7;9;10;11"
Root_12603,14.855424,24.677664,7,"0;1;6;7;9;10;11"
Root_12604,94.760182,44.955424,6,"1;6;7;9;10;11"
Root_12605,20.684864,30.007264,6,"0;6;7;9;10;11"
Root_12606,145.626230,49.585024,5,"6;7;9;10;11"
Root_12607,10.676438,20.498678,10,"0;1;2;3;4;5;7;9;10;11"
Root_12608,69.350688,40.776438,9,"1;2;3;4;5;7;9;10;11"
Root_12609,16.006038,25.828278,9,"0;2;3;4;5;7;9;10;11"
Root_12610,113.572365,45.406038,8,"2;3;4;5;7;9;10;11"
Root_12611,11.602358,21.424598,9,"0;1;3;4;5;7;9;10;11"
Root_12612,73.629526,41.702358,8,"1;3;4;5;7;9;10;11"
Root_12613,16.931958,26.754198,8,"0;3;4;5;7;9;10;11"
Root_12614,119.657485,46.331958,7,"3;4;5;7;9;10;11"
